en_text,jp_text,google_translated,score
Erase those memories. They're noise.,"（研究員）
記憶は消せ　ノイズになる",Memory will be erased noise,0.09090909090909091
But repeated use of the device will \Nput her under too much strain.,"（研究員）しかし 連続での使用は
負荷が かかりすぎるぞ","but continuous use
Loading is too much",0.23529411764705882
What do we do with Code 016?,"（研究員）
コード016は どうしますか？",What do you do about code 016?,0.5555555555555556
Return him to the Garden.,（フランクス博士）ガーデンに戻せ,Return to the Garden,0.6666666666666666
But he's an interesting specimen.,実験体としては面白い,It is interesting as an experiment,0.18181818181818182
I didn't want to forget.,"（ゼロツー）忘れたくなかった
それを忘れたら…","I did not want to forget
If you forget it ...",0.4166666666666667
Because I thought I'd \Nnever be human if I did.,"もう二度と 人間になることは
ないと思っていたから","It will be a human being again
Because I thought there was no",0.2777777777777778
"The first word I learned was the \Nway he referred to himself, ""I.""",最初に覚えた言葉は—,The word I remembered first-,0.17647058823529413
"After that came ""Zero Two.""",２つ目は “ゼロツー”,"The second is ""zero point""",0.25
And the third...,そして ３つ目は…,And the third is ...,0.8
"And then, I'll be your darling!","（ヒロ）
そしたら 僕は君の“ダーリン”だ","Then I'm your ""Darling""",0.3333333333333333
"...was ""darling.""",（ゼロツー）ダーリン…,Darling ...,0.3333333333333333
you kept fighting this \Nworld all by yourself.,（ヒロ）こんなにも傷ついてまで…,until this is scratched ...,0.07692307692307693
I'm here for you.,ボクのダーリンだ！,I'm Darling of Bok!,0.2
D-Don't look at me!,"（ヒロ）やっと会えた！
（ゼロツー）み… 見るな！","finally met!
 ... Don't watch!",0.18181818181818182
Aren't you scared of me?,ボクが怖くないの？,Aren't you scared?,0.7142857142857143
"I used you, you know.","ボクは 君のことを
利用したんだよ","Boku is your thing
I used it",0.18181818181818182
But... But I called you fodder!,"だって… だって ボクは
ダーリンのことエサだって…","Because ... but I
Darling is Easa ...",0.2727272727272727
And I called you a monster!,俺だって バケモノだって言った！,I said that I was a stupid!,0.2727272727272727
That's right. I am a monster.,そうだ　ボクはバケモノだ,That's right I'm stupid,0.4
So...,"（ゼロツー）だから…
（ヒロ）そうじゃない！","...
 not so!",0.5
There must be places we have to go!,"ちゃんと話すんだ
俺たちは考えなきゃいけない","I'm talking about
We have to think",0.21428571428571427
"This world is surely much, much \Nlarger than we can ever imagine!","この世界は
きっと俺たちが思うより—","This world is
Surely we think-",0.35714285714285715
"We couldn't do it back then, \Nbut this time, for sure,","あのときは かなわなかったけど
今度こそ…","I did not do that time
this time…",0.16666666666666666
let's go see the outside world together!,２人で外の世界を見よう！,Two people look out of the world!,0.21428571428571427
"Together, we are one.",俺たちは ２人で１人だ,We are two people alone,0.2222222222222222
Look!,（ミク）見て！,look!,1.0
That light...,（イチゴ）あの光…,That light ...,1.0
He did it?,"（ナナ）博士…
（フランクス博士）やりおったか！","Dr.  ...
 did you do it!",0.2222222222222222
Darling!,"（ゼロツー）
ダーリン！　ダーリン！",Darling!Darling!,1.0
Darling...,（ゼロツー）ダーリン,Darling,0.5
I love you!,君が大好きだ！,I love you!,1.0
Are you one banging on it? \NOr is it someone else?,（ミク）ホント バカなんだから,Because it is really stupid,0.14285714285714285
Seriously.,良かったね ２人とも,It was good.,0.2
"Zero Two, we need to destroy that dome.","（ヒロ）ゼロツー
あのドームだ　行ける？","Zero Two
Can you go in that dome?",0.26666666666666666
"If we're together, of course we can!","（ゼロツー）もちろん！
ダーリンとなら","Of course!
If darling",0.4
Go!,（ヒロ･ゼロツー）いけーっ！,!,0.5
Wow...,（ココロ）すごい…,great ...,0.3333333333333333
The door to Gran Crevasse has been opened.,扉は開かれた,The door was opened,0.3
The day of humanity's liberation is upon us.,人類解放の日は近い,The day of human liberation is near,0.4166666666666667
...only possesses one wing.,"（ゼロツー）その鳥は
片方の翼しか持たず…","The bird is
I do not have one wing ...",0.23076923076923078
Unless a male and female pair \Nlean on each other and act as one...,（ヒロ）オスとメス—,Male and female-,0.13333333333333333
struck me as profoundly beautiful.,"美しいと
感じてしまったのだ","Beautiful
I felt",0.125
"Hey, look at that.","（9'δ）ねえ　あれ見て
（9'α）あっ…","Hey to see
 ...",0.1111111111111111
Is that a collective mass of cores?,"（鼓動音）
（9'β）コアの複合体？",Core Complex?,0.1
"Damn, that's huge.",こりゃまた でかいな,It's a big deal,0.1
We'd better get out of here \Nbefore this entire area blows.,"この辺一帯 消し飛ぶ前に
僕らはズラかるよ","Before fluffing this area
We are sloppy",0.17647058823529413
"Let's go, Zero Two!","（ヒロ）ゼロツー 行こう！
（ゼロツー）うん！","Let's go zero!
 Yeah!",0.625
W-We're still alive...,"（ゴロー）
た… 助かった",... helpful,0.16666666666666666
But what was that?,"（イクノ）
でも 何だったの？",But what was it?,0.6666666666666666
A massive hand?,"（イチゴ）
でっかい… 手？",Hand?,0.5
