en_text,jp_text,google_translated,score
"In the end, his glasses fell...",最後にはメガネまで外れて,"Finally, I get out of the glasses",0.23076923076923078
Who'd have thought he'd drop his glasses...,あいつがメガネを落とすなんて,That guy drops glasses,0.08333333333333333
"""The ground""?",イレギュラーすぎる,Irregular,0.0
What exactly is going on?,一体なにがおきているんだ,What is happening,0.2857142857142857
Classroom Classroom Building A what's going on? everyone was worried about you.,どういうつもりだ　みんな心配してたんだぞ,I'm always worried everyone,0.11764705882352941
"""Worried""? Over what?",何をですか？,What is it?,0.25
I don't really know what you could mean.,何を言っているのか　分かりませんが,I do not know what you are saying,0.38461538461538464
Maybe he doesn't realise what happened?,自分じゃ気づいてなかったのか,Did not aware of it,0.0
I woke up at the dorm and came to school like I do any other day.,いつものように寮で起きて学校に来ただけですが,"As always, I just got up in the dormitory and just came to school",0.30434782608695654
"Well, he was to begin with, but still...",元からおかしい奴だったけどさぁ,It was a funny guy from the original but,0.11764705882352941
His reactions just now speak volumes. stairs classroom building a,いまの問答だけでじゅうぶんよ,Just just the questions,0.07692307692307693
I've grasped what's happened to him.,なにが起きたか分かったわ,I knew that I got up,0.07692307692307693
He's turned into an NPC.,彼　NPCになっちゃったのよ,I became him NPC,0.1
H-Hold on! What does that mean?!,ちょっ　ちょっと待ってよ　それってどういうことだよ,I'll wait for a while What does that mean?,0.35714285714285715
"Then, where did his soul go?",じゃ彼の魂はどこに行っちゃったの,"Well, where did his soul went",0.5
Maybe that's what was eaten.,それを食われちゃったんじゃない,I'm not eating it,0.0
What's that supposed to mean?!,それってどういうことだよ,What does that mean,0.3333333333333333
You mean he's even lost the chance to disappear and has to take classes here forever?,なに　あいつが消えることもできずに,Now that he can not disappear,0.09523809523809523
"So, really forever? He's locked in here forever?",永遠にかよ　永遠にここに閉じ込められちまったのかよ,I wonder if I was able to be confined here forever forever,0.1111111111111111
That's just screwed up...,ひでえ,Hidden,0.0
So something like this is possible in this world.,こんなことが起こりうるのか　この世界は,Whether such a thing can happen this world,0.13333333333333333
"Plus, it looks like the shadow is multiplying.",しかも　影は増殖をはじめているようだが,"Moreover, the shadow seems to be beginning to grow",0.1875
"What do we need to do, Yurippe?",ねえ　どうすればイイの　ゆりっぺ,Hey yurippe,0.1111111111111111
Something strange is starting to happen in this world.,この世界に異変が起き始めている,Anomalies are beginning to occur in this world,0.2857142857142857
"To begin with, the appearance of enemies other than Tenshi.",天使とは異なる敵の出現,Emergence of enemies different from angels,0.125
"For lack of originality, we call them ""shadows"".",まんまでなんだけど　影と呼んでる,"It's still true, but call it a shadow",0.10526315789473684
"Unlike Tenshi, they appear suddenly and attack us at random.",天使と違って神出鬼没で,"Unlike angels, at the gods",0.2
"Once eaten by a shadow, you lose your soul and are turned into an NPC that attends class every day.",カゲに喰われたものは　魂を失い,The one who was caught in lizard loses the soul,0.03333333333333333
We have no countermeasure at this time.,原因は不明　打開策もいまのところなし,The cause is no longer unknown,0.07692307692307693
"As Yusa-san said earlier, you need to protect each other by staying in groups.",先に遊佐さんにつけてもらったように,As I got Yusa first,0.05
"Now, in the midst of this crisis, we have people developing a different ideal within the Battlefront,",さて　こうした危機に瀕するなか,"Well, in this crisis",0.2222222222222222
and they are trying to lead the organisation in a new direction.,「戦線」を新たなる道に導こうとしてる,"I try to guide the ""front"" to a new way",0.2
"So, as the representative of that faction, Otonashi-kun,",なので　そちらの代表として　音無君,So there is no voice as a representative there,0.21428571428571427
could you share your ideal with all of us?,堂々とここでその思いを語ってもらえるかしら,I wonder if I can talk about that thought here,0.0
Screw you!,巫山戯んな　いい加減なことをいうな,It is a good thing that is a great deal of shrine,0.0
It couldn't be true!,そんな都合のイイ話があるか,Is there such a good story?,0.0
Yeah! Nothing like that could exist here!,そうだ　この世界にあってたまるか,"Yes, in this world",0.0
Yui found it.,ユイはそれを見つけた,Yui found it,0.75
Even I died as a worthless husk of a person.,オレみたいな人間のくずのまま死んできたようなやつでもさ,It is also a guy who died like a human kidnow like I,0.16666666666666666
"But in this world, I was able to give her purpose.",この世界でそれを与えてやることができた,I was able to give it in this world,0.5714285714285714
The same applies to me.,ボクもです,I'm also,0.0
"But Otonashi-san managed to help me regain my human heart,",それでも　音無さんだけが僕に人のココロを取り戻させてくれた,"Nevertheless, only sound and nothing was able to regain the person's coco",0.13636363636363635
all with a single pat on the back.,たった一言かけてくれた労いの言葉で,In the word of work that meets me,0.0625
It's entirely your choice which path you take.,どの道を選ぶかは　みんなに任せるわ,I will leave every way to everyone,0.0
"What about you? What will you do, Yurippe?",ゆりっぺは　ゆりっぺはどうするんだ,Yurippe is Yurippe,0.1111111111111111
"I can't protect you all, either.",アナタたちを守りゃあしないし,I will not protect the anata,0.15384615384615385
So I'll continue to do what I want.,アタシがしたいようにするだけよ,I just want to do it,0.36363636363636365
We don't have much time. all of you should consider it.,あまり時間はないわ　各自よく考えておいて,"I do not have much time, thinking carefully",0.2222222222222222
So you were watching...,見られてたのかよ,Was it seen?,0.0
"Man, we can't deceive Yurippe's eyes, can we?",まっ　ゆりっぺの目は欺けんわな～,The eyes of Yurippe are deceived ~,0.125
But Kanade is on our side. She should stay with us!,でも　奏はオレたちの仲間だ,But the play is a friend of my fellow,0.1
"To protect them, we need her strength.",彼らを守るには　その子のチカラが必要よ,You need the child's chikara to protect them,0.2857142857142857
"We need her great strength, which she used to fight against the Battlefront for so long.",我々戦線と長きに渡り戦ってきた,We have been fighting for a long time,0.13043478260869565
You're right. It's a fitting role for her as an angel.,たしかに　天使だけにそれが適任だな,Certainly it is suitable for angel alone,0.16666666666666666
"She's not an angel, you know?",別にその子　天使じゃないわよ,Another child angel,0.09090909090909091
You're shaking.,動揺してんじゃねーかよ,I'm upset,0.0
I'm certain I said that to you when we first met.,それは初めて会ったときにそう答えているはずなんだけど,It should be answered when you meet for the first time,0.15
She was calling you an angel or whatnot.,「...あんたが天使だとかなんとか言って」,"""... I say something in an angel""",0.125
Why didn't she disappear after becoming the student council president?,生徒会長なんてしていて　なぜ消えなかった,The student president was not disappearing why,0.26666666666666666
She must have her reasons for staying here.,彼女なりのここにいる理由があるんでしょう,There is a reason to be her here,0.13333333333333333
"Then just like us, she has some kind of regret.",じゃ　俺たちと同じようになにかを抱えてきてんだな,Well then I have been doing something in the same way as us,0.08695652173913043
"We'll need to take care of that, too.",そいつも解消してやらねえとな～,I'm sorry I'm sorry,0.0
Right?,なっ,Becoming,0.0
"So, Yuri... what will you do?",で　ゆり　お前はどうする,So yuro doing,0.09090909090909091
There's something I want to find out.,確かめてみたいことがあるの,I have something to make sure,0.25
I'm sure some will follow you.,お前に付いて行くやつもいるはずだ,There should be a guy who goes with you,0.0625
They need time to think.,考える時間は必要よ,I need the time to think,0.5
"If everyone's disappeared and has safely left this world by the time I return,",戻ってきたとき　みなが消えて,When I came back,0.05263157894736842
then I'll believe you did what you had to do.,あなたのおかげだと　思っておくわ,I think it is thanks to you,0.2
Stop that! I'll be waiting!,オレは待ってる,I'm waiting,0.25
You should leave this world before that happens.,そうなる前に　あなたもさっさと去りなさい,Before you will leave you quickly,0.2727272727272727
This Battlefront started with just us two.,二人から始まった「戦線」じゃねーか,"It's not the ""Front"" that began with two people",0.1111111111111111
"We spent lots of time together, didn't we?",長い時間一緒に過ごしてきたよな,I spent a long time together,0.23076923076923078
So we'll end it together.,だから　終わるときも一緒だ,So it's good to finish,0.18181818181818182
I won't leave without you.,オレはお前を置いて行かない,I will not go to you,0.18181818181818182
"You're such an idiot, as always.",相変わらず　あなたバカね,As usual you stupid,0.18181818181818182
Sentiment won't solve a thing.,感情論じゃ何も解決しないわよ,It does not solve anything with emotionalism,0.07692307692307693
Hand Sonic: Version 5.,「ハンドソニック」　バージョン５,"""Handsonic"" version 5",0.2222222222222222
Christ of the Front's Journal i'll stop it here.,よし　もうここまでにしておこう,Let's do it already here,0.2
That transformation.,あの変容,That transformation,0.6666666666666666
"That means there's a person using that software to change NPCs into shadows, setting them to attack us.",あのソフトを使って　NPCをカゲに変えて,Change NPC to kage using that software,0.23809523809523808
There's someone playing God for this world and using this to screw around with us.,そんな神様気取りのふざけた真似をしているやつがいま,There is a guy who makes such a funny imitation,0.041666666666666664
"Wherever this person is, there must also be countless computers.",そこにはコンピュータが何台もあるはず,There should be many computers there,0.21428571428571427
"And if so, there's only one possible place.",とすれば　場所は一つしかない,"If it is, there is only one place",0.46153846153846156
Were you playing chess?,チェックメイトとな　チェスでもやったんだか,I did it with a checkmate and chess,0.08333333333333333
He's the one behind all this?,この人が犯人？,This person is a criminal?,0.16666666666666666
The world requires computers for everything.,もうなんでもパソコンの時代,Any of my computer,0.0
"Playing an analogue game is good too, though.",アナログのゲームもまた一興,Analog games are also unusual,0.0
"Despite being young, you have a good hobby.",あんた若いのに　よい趣味をお持ちじゃ,I have a good hobby for your young young,0.38461538461538464
"Maybe it's because computers are valuable, but they often get stolen.",高価のせいか　よく盗まれる,It is stolen well because of expensive,0.16666666666666666
"If they go missing, I need to replace them.",足りなくなったら　補充せねばならん,"If it is not enough, I have to replenish",0.23529411764705882
"Yes, thank you. my apologies for keeping you.",引き止めてごめんなさい,Sorry for the stop,0.08333333333333333
There's no mistake. that burglar is playing the role of god in this world right now.,間違いない　その窃盗犯が今　この世界の神を演じているんだ,There is no doubt that theft plays God of this world now,0.42857142857142855
"Using the PCs they've stolen, they're starting to tamper with the NPCs.",盗んだパソコンを使って　NPCたちに介入を初めているんだ,I am first intervention of NPCs using a stolen PC,0.14285714285714285
But how should I catch them?,けど　どうやってつかまえる,But however you get,0.1
I don't have time to waste.,悠長なことはしていられない,I can not help you,0.08333333333333333
The shadows are multiplying this very moment.,いまも影は増え続けてるのに,Even though the shadows continue to increase,0.15384615384615385
"Well, it's easy to say ""steal,"" but these aren't easily transportable.",盗むと言っても簡単に運べるようなものじゃない,It is not easy to carry it even if it is stealing,0.13043478260869565
Do they sneak in at night and carry them out on a dolly?,夜に忍び込んで台車に乗せて外に持ち出している,It sneaks in the night and put it on the carriage and take it out,0.25
Or maybe out the window?,あるいは窓からか,Or from the window,0.42857142857142855
There you are.,見つけた,I found it,0.0
What? No way...,え　ちょっ　まさか,Eh,0.0
Not the Guild again!,またギルトかよ,I will be Gilt again,0.1111111111111111
