en_text,jp_text,google_translated,score
There are lots of rooms we don't use.,这样没关系 其实,样 样,0.0
Remember what you said before?,和姐姐两个人的生活 这样的家是不需要的,Kazuo 姐 两 人 生 样 家 家 不 不,0.0
"If I asked you to become my brother, would you do it?",わたしの兄になってもいい と,It may be my brother,0.2
Nothing will really change if you do.,聞き届けてくれますか,Will you hear me,0.2
Sorry.,我不会奢望太多,I'm sorry,0.25
This house isn't my home.,我没办法实现你这个愿望,My memories,0.125
You said you'd become my brother.,我没办法一直陪着你,My Supplementary Method,0.1111111111111111
You said you'd stay with me.,いつまでも妹扱いのままで,"Forever, with sister handling",0.09090909090909091
I hate you.,如果只能这样的话我也愿意,I'm sorry I'm sorry,0.16666666666666666
"Listen to me, little Tsukiko!",学长你这个骗子,Gakuen 这 骗,0.0
Let go. Let go of me.,你这样的人真讨厌,样 真 真,0.0
You're only—,いいから 聞けってば,If you ask,0.2
but being nearby and meeting every once in a while is fine by me.,偶尔和你在一起的时候小鹿乱撞,Even if it is a him,0.10526315789473684
"Once the weather clears up, it's a promise. An oath.",約束ですよ,It is a promise,0.21428571428571427
And so did our lives.,筒隠家も横寺家も すべて元通りとなって,Mebansians and Yokoji House also become everybody,0.08333333333333333
Two weeks have passed since then. I asked Tsutsukakushi to come over today.,あれから二週間が過ぎた今日,Two weeks have passed since then today,0.5
City hall,筒隐家和横寺家也都全部复原,Milky Women Wakaya Temple,0.0
"After looking at that, even she should understand that there's no little brother in the Yokodera family.",横寺家の戸籍謄本,Yokoji family's family register copy,0.09090909090909091
I see. So this is how it is.,いくら鋼鉄さんといえども これではっきり,No matter how much steel is it clear,0.23076923076923078
It's okay. Don't worry.,大丈夫だ 心配するな,Don't worry about it,0.5
"Even if you're erased from all public records,",いくらお前が公的記録から抹消されていても,No matter how you are deleted from public records,0.26666666666666666
"even if the whole world denies your existence,",この世に存在しないことになっていても,Even if it is not existing in this world,0.2
I understand.,分かっている,I know,0.25
Then there's no reason to worry.,独自一人的你是需要家人的,Unique to your own 你 你 家 家,0.07692307692307693
"Hold on, you've got it all wrong!",ならば 案ずることは何一つあるまい,If you do not think about it,0.13333333333333333
"You, Tsukiko, and I are one big, happy family!",無論 わたしは月子も好きだが,Of course I also like Tsukiko,0.13333333333333333
What're you getting at?,ちょっと待って,Wait a minute,0.0
How dense can you be?,这不是花心,这不ShiKashin,0.0
I mean that I lo—,だから どういうこと,So what does it mean,0.125
Well...,我还有你还有月子 我们是家人 我们要幸福,有 子 子 们 们 幸 幸,0.0
I knew it. I'm not shocked.,分かってたことだもん 別にショックじゃないもん,I understand that I'm not shocked separately,0.4
If only we could understand,{\an8}本当の気持ちだけ,Only the real feeling,0.125
each other's true feelings,どうか 新しい自分に,Newly new,0.0
"Give me, give me sunny time",要是能够把真正的心情,Customer feeling,0.0
"A tiny, tiny berry love",献给你 Baby Sweet Berry Love,Baby Sweet Berry Love,0.2857142857142857
"and the tears of ""I'm sorry""",{\an8}ごめんねの涙も,Sorry for tears,0.2
"It hurts my own heart too, you know",{\an8}大好きなハートも,My favorite heart,0.2
Why can't I get it right?,{\an8}見せたくて,I want to show it,0.18181818181818182
My heart is overwhelmed,{\an8}上手になれない心模様,Heart pattern that can not be good,0.1
mune ga kyun to naru,{\an8}伝えたい思いと,I want to convey,0.125
"We're so close, aren't we?",{\an8}どうして? 空回り,Why? Space,0.1
I want to reach out to you so badly,心情纠结成一团,I'm sorry I'm sorry,0.1
but I want to look straight into your eyes,{\an8}届けたいの,I want to deliver,0.3
motto baby sweet berry love,和你 Baby Sweet Berry Love,和 Baby Sweet Berry Love,0.6666666666666666
"At the very least, when I'm near you,",{\an8}でもね真っ直ぐに見つめて,I look at it again,0.15384615384615385
I want to give you the real me,{\an8}空色映したい,I want to see the sky,0.4
dakara baby sweet berry love,{\an8}もっと Baby Sweet Berry Love,More Baby Sweet Berry Love,0.6666666666666666
