en_text,jp_text,google_translated,score
"Every time a natural disaster occurs, the fields of this village produce a bountiful harvest.","（サネ）この村の田畑が ひどい
天災のたびに豊作になるのは―","The field of this village is terrible
What is a good harvest every time of natural disaster-",0.4090909090909091
"And, in such years, without fail, in the autumn,",そして そんな年には必ず―,And always in such a year-,0.25
someone sprouts an auspicious tooth in their mouth.,"秋に 誰かの口の中に
“瑞歯(みずは)”が生えてくる","In the fall of someone in the fall
""Mizu toe "" will grow",0.1111111111111111
That tooth falls out at the end of autumn \Nand that person... dies.,"その歯は 秋の終わりには
抜け落ちて その人は―","The teeth are at the end of the fall
I missed it, he is-",0.17391304347826086
It's been told through the generations that the life is an offering to the ancestors for the bountiful harvest.,"その命は 豊作をもたらした
ご先祖様への供え物だって―","That life brought a good harvest
Province for your ancestors-",0.16666666666666666
"Still, we all have been thankful for it.","俺たちは今まで 生き延びては
こられなかっただろうから","We have ever surged
Because it would have come",0.2
Did those who lose their lives have anything in common?,"命を落とす者に
共通する点はあるのか？","For those who drop life
Is there a common point?",0.2222222222222222
It is said... the weakest go first.,"（サネ）弱い者から…
と言われている","From weak ...
It is said that",0.3333333333333333
What about the tooth?,（ギンコ）抜けた歯は？,What is the teeth?,0.42857142857142855
The tooth is kept in the shrine by the head priest.,"歯は祭主様にしか
見えなくなるんだって","Teeth are only in the festival
It is not visible",0.17647058823529413
Head priest?,祭主？,Festival owner?,0.2
He's the person who takes care of \Nall the religious services in this village.,"この村である 祭りの一切を
取りしきる人だよ","At all of the festival, which is this village
It is a person who gets",0.25
Why were you chosen to be his successor?,"（ギンコ）
お前は なんで跡継ぎに？",You're going to join me?,0.23076923076923078
"Because, like the head priest, sometimes I'm able to see things that others can't.","（ギンコ）その祭主ってのに
会いたいんだが","That's the festival
I want to see you",0.22727272727272727
Head priest!,（サネ）祭主様～,Festival Lord-,0.0
"Agricultural literature, and a journal...",（ギンコ）農学書に 日誌,Journal for agriculture,0.1111111111111111
Hm?,（祭主）一体 どちらさんで？,Which one?,0.25
I'm looking for something called the Narazu seed.,"“ナラズの実”というのを
探しておるんですが","""Narrats's real""
I'm looking for",0.26666666666666666
Well...,"しっかり準備しねえと
追っつかねえぞ","Preparing well
I'm sorry",0.16666666666666666
"Sane, aren't you in the middle of your fieldwork?",お前 まだ 畑仕事の途中だろ,You are still in the middle of the field,0.42857142857142855
"This year, we have a bountiful harvest.",今年は豊作だ,This year is a good harvest,0.36363636363636365
Okay.,大丈夫 大丈夫だよ 心配すんな,All right is okay,0.2
What? Are you still worried about your mother?,"（祭主）なんだ まだ
おっかさんのこと 心配か？","What is it?
Are you worried about the ho?",0.46153846153846156
Don't worry.,どら これ食わせてやりな,Dora and do this,0.14285714285714285
"I've heard that some mushi-shi came to these parts during the previous head priest's time, as well.",ここへ来たと聞いている,I heard that I came here,0.18181818181818182
So you're saying this good harvest is \Nbecause of your ancestors' grace?,"では この実りは
先祖の力によるものだと？","So this fruit
Is it due to the power of the ancestors?",0.2857142857142857
"Of course, that is a factor, too.",むろん それもある,Of course it is,0.3
"Because of everyone's faith, we're able to work without abandoning this village.",皆の信仰があるからこそ―,Because there is everyone's faith-,0.15789473684210525
But that's not all.,だが それだけじゃない,But not that,0.5
"For many years, we've all been \Nstudying ways to enrich the soil.","長年 土を肥やすすべを
皆で研究し続けてきた","Heavy for many years
We have been studying together",0.2631578947368421
The result can be seen at times \Nwith harvests like this one.,"その結果が 時に
こういう実りを生むのだ","The result is sometimes
I will create such fruit",0.1
"Every year, our crops increase, too.",毎年の収穫も増えている,Every year's harvest is also increasing,0.15384615384615385
Then what about the auspicious tooth?,では“瑞歯”については？,"Then about """"?",0.3333333333333333
Please be on your way now.,さあ もう帰ってくれ,Please come back again,0.1
May I ask just one more question?,もう１つだけ 聞いていいか？,Can I ask one more?,0.5555555555555556
What is it?,なんだ？,what?,0.5
"Yes, I've heard about it from the previous head priest.",ああ 先代から聞いた,Oh I heard from the previous year,0.3333333333333333
"It's a seed that a mushi-shi sealed a ""light vein"", \Nor something like that, into it, I think...","“ナラズの実”のことは
ご存じのようで","""Narras fruit"" is
I like it",0.22727272727272727
"You probably can even intuitively \Nunderstand what a ""light vein"" is,","ある１人の蟲師が“光脈(こうみゃく)”だかを
封じ込めたもの…―","One acupuncturist is ""bright vein""
Contained ...-",0.2
"That's because it's so similar to the Kouki,\Nwhich is the basis of mushi.","蟲の根源たる
光酒(こうき)というモノに近いからだ","The root of the wolf
It is because it is close to the thing of Mitsu",0.2857142857142857
The light vein is the path in which the Kouki runs.,光脈とは 光酒の流れる筋,The light speech flows,0.16666666666666666
"If you can manipulate it, it can be used for anything—","操作できれば 不死や蘇生…
いかようにも使い道はある","If you can operate, it is not dead and resuscitation ...
There is also a way to use",0.21739130434782608
"Of course, doing so is the biggest\N taboo among mushi-shi.","むろん それは蟲師最大の
禁じ手ではある","Of course it is the biggest
It is forbidden",0.26666666666666666
"However, there've been many cases of it happening.","が 例外も幾度となく
存在してきた","However, no exceptions
Existence",0.14285714285714285
That seed is one of them.,この実も その１つ,This fruit is one of them,0.4444444444444444
"If you plant it in the ground, it'll bring a good\N harvest for that year in that area","土に埋めれば 周囲に
１年限りの豊穣をもたらし―","Once you fill in the soil,
Bring a rich harvest of one year-",0.2916666666666667
And? What do you plan to do \Nwith that seed once you find?,"その実を見つけ出して
どうするつもりなんだ？","Find that fruit
What are you going to do?",0.4666666666666667
Would you destroy it or would you use it?,抹消するのか？ 活用するのか？,Do you delete it?Do you use it?,0.4444444444444444
the person who dies is forced to be \Na sacrifice regardless of his or her will.,"死ぬ者は意と関係なく
贄(にえ)にされる","Those who die are regardless
It is made to",0.18181818181818182
"If that's the cost of the sin,",その程度の罪ならば―,If it is a sin of that extent-,0.3333333333333333
then anyone would dirty their hands...,誰もが手を染めるだろう,Everyone will dye your hands,0.09090909090909091
"Indeed, when you look at it from the short span of one year, it'd be senseless not to use it.","確かに １年きりという
短い目で見りゃあ―","Certainly one year
Look at a short eye-",0.20833333333333334
"But once you use it, you'll keep using it.","だが 一度 使えば
何度も使うことになる","But if it uses it once
It will be used many times",0.17647058823529413
"And, that seed is alive.",そして あの実は生きている,And that fact is alive,0.5
"Each time you use it, more powerful the effect is.",使うごとに 影響力は増してゆく,The influence will increase each time you use,0.3333333333333333
Could you afford... not to?,使わずに いられるのか？,Is it not used?,0.2
I don't know. I've never lived in a village.,"分からんねえ
里で生きた覚えがないし","I do not know
I do not remember lived in the village",0.42857142857142855
Here... in this land...,"この土地を開き
ようやく ここまでにしてきた","Open this land
Finally she has been here",0.3
Our ancestor's flesh and blood sleep here!,先祖の血肉が眠ってんだよ,An ancestor's bloody blood is sleeping,0.23076923076923078
They pioneered the land and made it what it's today.,そうなる前に 土地を捨てる,Discard the land before,0.15384615384615385
That's our only pride!,"それが俺らにとって
唯一の誇りなんだよっ","That's for us
The only proud of",0.2727272727272727
Doesn't planting something abnormal in that ground mean you're violating the soil?,"その土に異形のモノを埋めるのは
土を汚(けが)すことにはならんのか？","It is to fill the minor things on the soil
Isn't it to be injured ?",0.16666666666666666
I know what you're saying.,そんなことは 分かってる,I know that,0.25
If there really is such a seed...,"そんな実が
もしも本当にあったなら―","Such fruit
If it was really",0.2727272727272727
...I would think about it more carefully.,もっと… 慎重に考える,More ... Think carefully,0.4444444444444444
That's right...,"そののちの 人の苦しみを
知るべくもなく","That person's suffering
Without knowing",0.25
Such a seed is too much for one man to handle.,そんな実は １人の人の手に余る,Such a real thing is about one person's hand,0.2222222222222222
Oh! Are you done chatting already?,（サネ）ハァ ハァ… あ！,Ha ha ... Oh!,0.2
Yeah. But I first need to get \Nthe consent of the entire village...,"ああ だが それには
村全体の承諾が要る","Oh, but that
Our consent of the whole village",0.25
Can you have everyone gather somewhere?,"それで あなたは皆を
助けてくれるの？","So you all
Can you help?",0.3
S-sure. But... just what are you planning to...,う うん… でも 一体どういう…,Umm ... But what is it?,0.21428571428571427
Are you suggesting we burn down the rice paddies...,（祭主）田を焼くというのか？,Do you bake the rice field?,0.21428571428571427
"Yeah, that's right. So you're finally admitting the truth.","ああ そうだ
ようやく 認めなすったか","Oh yeah
I finally admitted",0.125
Are you trying to make everyone starve to death?,"そんなことをしても 誰も助からん
皆を餓死させるつもりか？","Even if you do such a thing, everyone is helpful
Are you going to death everyone?",0.3157894736842105
All you've to do is live somewhere else for a year.,１年 ここを離れれば 済むことだ,It is about to leave here a year,0.23529411764705882
"By spring, the ashes should have fertilized the soil.","春には 燃やした灰が
土を肥やしてくれてるはずだ","Ash buried in spring
You should be fertilizing the soil",0.25
How many do you think will return \Nonce they leave this land?,"ここを離れて 一体
何人が戻るというのか","One out of this
How many people go back",0.15789473684210525
They're able to tolerate it because none of them know...,"皆 知らぬから
耐えていられるのだ","Because everyone knows
It can endure",0.125
what a real bountiful harvest is!,本当の豊穣というものを！,A real fertility!,0.375
I won't allow you to tell everyone such strange tales!,皆に… 妙なことを―,Everyone ... strange thing-,0.14285714285714285
Does he have some kind of illness?,おっさん なんか 病持ちか,Some sickness,0.1111111111111111
"I'm not sure, but he didn't seem well of late,","（サネ）
よくは 分からないけど―",I do not know well-,0.125
and I saw him taking medicine sometimes.,"このごろ 体調が悪いみたいで
時々 薬 飲んでた","It looks like you're feeling bad
Sometimes I drank medicine",0.1875
Medicine?,（ギンコ）薬？,Medicine?,1.0
"I'm not sure for what reason \Nyou've been taking this poison,","こんな毒
飲んでたんだか知らんが―","Such poison
I do not know if I was drinking-",0.15
but isn't it irresponsible to die \Nleaving things the way they're?,"このまま死んじまうのは
無責任なんじゃないか？","It will die as it is
Isn't it irresponsible?",0.375
"Since you're suggesting we burn the rice paddies,",田を焼こうなんざ…―,Burn the rice field ...-,0.23076923076923078
it doesn't seem like you came hoping to use that seed.,"あんた あの実を利用する気で
来たんじゃあなさそうだな","I feel like using that fruit
It looks like it came",0.2222222222222222
Please... I've made the decision to be \Nthe last sacrifice for the seed.,俺にすると決めてたんだ,I decided to be me,0.17647058823529413
"Thereafter, every time a natural disaster occurred, the seed was used,",先々代の祭主だったという,It was said that it was the festival of the previous time,0.16666666666666666
"but in order to prevent panic, \Nonly the head priests knew the truth.",混乱を防ぐため その実は代々―,"In fact, it is actually a student to prevent confusion",0.19047619047619047
"It was 20 years ago when the first natural disaster occurred after I became the head priest,",今から20年前のことだ,It is 20 years ago from now,0.2
I have to use it! If I don't...,"祭主のみ
知るところとされてきた","Festival
It has been said to know",0.13333333333333333
I'm stepping out.,（祭主）出かけてくる,comes out,0.16666666666666666
I was only thinking of the best \Ninterest of the entire village.,"（祭主）
俺は 村全体のことばかり考え…",I think about the whole of the village ...,0.26666666666666666
So I was unaware that my wife was\N hiding her illness from me.,"（祭主）妻が変調を
隠しているのに 気づかずにいた","wife modulated
She was not aware that she was hiding",0.2222222222222222
"Please, dear.",（祭主の妻）ねえ お願いよ,Hey please,0.2
"or you will die, too...",お米… 食べて,Thank you ...,0.25
What are you doing?,あっ 何してんだ!?,What do you do?,0.5
Please eat it even if it hurts.,（祭主の妻）つらくとも食べて,Eat too,0.125
"If you eat my life, I don't feel afraid of dying.","私の命を あんたが
食べてくれるなら―","My life is
If you eat-",0.25
"Despite it being the rice that it was,",体は貪欲に吸収していった,The body was absorbed by greed,0.16666666666666666
I was going to throw out the seed which had eventually fallen out of my wife.,俺は捨てにいくつもりだった,I'm going to throw away,0.2222222222222222
"But... I started to think about the next natural disaster, which was sure to come sooner or later.","だが いずれまた くるであろう
天災のことを思った","But all will come again
I thought of a natural disaster",0.19230769230769232
Then I realized I could use the seed one more time without having to sacrifice someone's life.,"誰の犠牲も見ずに
実を使えることに気づいた","Nobody's sacrifice
He noticed that he could use fruit",0.17391304347826086
"Finally, this year,the time had come to use it.",そして今年 時はきた…,And this year I came ...,0.125
I plan to have Sane destroy the seed \Nthat falls out of my mouth.,"俺から抜け落ちた実は
サネに処分してもらうつもりだ","Actually falling from me
I'm going to be disposed of Sane",0.17391304347826086
I hear it'll be destroyed if it's buried in the place that you call the path of the light vein.,"あの実は あんたらの言う
光脈筋に埋めれば 取り込まれ―","That actually says
It is captured if it is filled with the spain-",0.14814814814814814
But I don't plan to tell him about the seed.,姿をなくすという,To eliminate the figure,0.14285714285714285
"More than anyone, you want to live here and see the future of this land, right?","ここで生きて この土地の
行く末を 見たいはずだろ","Live here
I should see the end of going",0.22727272727272727
"I can see it; if we don't give up, \Nthis land will slowly become fertile.","（祭主）見えるさ
このまま 諦めなければ―",If you do not give up as it is-,0.21739130434782608
"Surely, the day should come someday \Nwhere we can live comfortably.","いつか必ず 何不自由なく
暮らせる日がくるはずだ","Someday there will be no deaf
The day you can live will come",0.3157894736842105
All right. I'll let it play out as you wish.,"（ギンコ）分かった
あんたの望むとおりにすればいい","I understand
You should do it as you want",0.25
My mom... She's gonna be okay now.,（サネ）ハァ… ハァ…,Hua ...,0.08333333333333333
I told you so.,お前に話があるんだ,I have a story in you,0.2222222222222222
It's really important. I want you to listen carefully.,"そうか よかったな
だから言ったろうが","It was good
So I would like to say",0.17647058823529413
"Hey, Sane, the ritual prayer sounds \Ndifferent from last year's.","（村人１）ハハハ おいサネ
なんか 祝詞 去年と違うぞ","Hahaha Hey Saine
Something is different from last year",0.2222222222222222
"Yeah, I haven't heard any news of it yet.","（村人３）それじゃあ 正真正銘
わしらの努力で 実った稲なのか？","Well then, genuine
Is it rice that is raw rice with the efforts of Writer?",0.125
"Maybe this year's bountiful harvest \Nwasn't a ""parting harvest.""","（村人２）ひょっとすると
今年の豊作は―","Hiyoshi
This year's good harvest-",0.1875
Hey.,よう,Let,0.0
The festival... is carrying on fine.,（サネ）祭りは 事なく進んでるよ,festival is not going to go,0.16666666666666666
Everyone is having fun.,みんな楽しそうだ,Everybody looks fun,0.14285714285714285
Head priest...,祭主様…,Festival principle ...,0.2
Why does it have to be this way?,"（サネ）なんでこんなの…
こんなの やだよう","Why is this ...
Such girlfriend seems to be",0.2857142857142857
Don't tell anyone what I'm about to do.,"これから俺がすることは
一切 他言しないでくれよ","I will do it from now on
Don't say anything else",0.16666666666666666
"I told you that the light vein is like life itself,","光脈は生命そのものだと
言ったが―","The vein is life itself
I said-",0.46153846153846156
"It's a gamble but, even animals would be able to come back to life, if that seed is ingested.","そのまま生物に流し込んでも
蘇生まではできない","Even if it is poured into organisms
I can not get to resuscitation",0.1724137931034483
"Only, unlike vegetation, the light vein will probably continue to live within you.",あんたの中に 宿り続けるだろう,It will continue to stay in you,0.2222222222222222
"If that happens, you'll become an immortal being...",そうなると それは 不死の…―,"That happens, it is immortal ...-",0.35714285714285715
Can you handle that?,"あんたは それを
受け入れられるか？","Any
Is it acceptable?",0.1111111111111111
I don't even know if it'll work.,成功するかは 分からんし―,I do not know if it succeeds-,0.4166666666666667
But if you're willing to take a chance...,だが 賭けてみるなら―,But if you want to bet-,0.3333333333333333
This is my apology to you for wrangling out the\Ntruth about the seed from your wounds.,これくらい 手を汚してもいい,You can get dirty about this,0.15
Give it a lot of thought.,（祭主）考えたところで―,I thought about,0.1111111111111111
I want to see it through after all...,俺はなあ… やはり見届けたい,I'm ... I want to see it again,0.5454545454545454
how this land will develop...,"この土地がこの先
どうなってゆくのかを","This land is
What's wrong",0.2
the story of that year's bountiful harvest was forever talked about in that village.,"その年の豊作は のちのちまで
語り草になったという","The good harvest of that year
It is said that it became the grass",0.23809523809523808
"At the same time, a strange legend had also begun.",奇妙な伝説も生まれた,A strange legend was also born,0.2857142857142857
"The man became ageless and immortal, \Ntraveling around the country,","その男は 不老不死となり
諸国を歩き―","That man is immortal immortal
He walks through countries-",0.125
and at times returning to convey new farming methods to enrich the land.,"時折 戻っては
その地を潤す 新たな農法を―","Occasionally back
New farming methods that moisturize the land-",0.2222222222222222
