en_text,jp_text,google_translated,score
Is there a camera around?,"{\pos(460,900)}テレビの あれじゃね？\N",Is it a television?\ N,0.3
Is he the real deal?,"{\pos(620,1020)}(女性)本物？\N",real thing?\ N,0.2222222222222222
Uh...,"{\pos(580,1020)\c&H00ffff&}あっ… はい どうも｡\N",Yes ... \ N,0.2
I'm a fan...,"{\pos(700,1020)\c&H00ffff&}あっ あの…｡\N",A that ... \ N,0.25
I'm pulling for you!,"{\pos(660,1020)}応援してます！\N",I support you!\ N,0.3333333333333333
Yay!,"{\pos(740,900)}イエーイ！\N",Yai!\ N,0.2
E-Er...,"{\pos(340,1020)\c&H00ffff&}あっ あの…｡\N",Ah ... \ N,0.2
He ran away!,"{\pos(620,900)}≪あっ 逃げた！\N",«I ran away!\ N,0.375
It's too dangerous for you right now.,"{\pos(620,720)}(男)何にもねえな｡\N",What's wrong with it. \ n,0.21428571428571427
Check the back.,"{\pos(620,840)}(男)後ろは？\N",What is the back?\ N,0.2222222222222222
Well?,"{\pos(700,840)}(男たち)あ？\N",Oh?\ N,0.2
Stop!,"{\pos(820,840)\c&H00ffff&}あっ！\N",!\ N,0.25
"The security cameras may not see you,","{\pos(460,840)\c&H00ffff&}監視カメラが 見逃しても➡\N",Surveillance Even if you miss the camera \ N,0.13333333333333333
but justice is always watching!,"{\pos(500,840)\c&H00ffff&}正義の目は 見逃さない！\N",Do not miss the eyes of justice!\ N,0.14285714285714285
Samurai Flamenco has stellar eyesight!,"{\pos(540,840)\c&H00ffff&}サムライフラメンコ!!\N",Samuri Flamenco !! \ N,0.2222222222222222
Who is this? Some kind of freak?,"{\pos(580,840)}何？ この人 変態？\N",What is ?This person transformation?\ N,0.23076923076923078
"Oh, I've seen him on the Internet.","{\pos(380,840)}あっ 俺 ネットで見たことある｡\N",I have seen it on the net. \ n,0.3333333333333333
"Uh, we own this car.","{\pos(380,840)}いや これ 自分たちの車っすよ｡\N",No this is your car. \ N,0.25
D-Don't lie!,"{\pos(620,1020)\c&H00ffff&}う… 嘘をつくな！\N",U ... Don't lie!\ N,0.3333333333333333
They're offering a million yen for his identity.,"{\pos(380,900)}正体 暴いたら 100万円だって｡\N","If it is unusual, it is 1 million yen. \ N",0.16666666666666666
A million? Awesome!,"{\pos(380,1020)}(男)100万!? やった！\N",1 million!\ N,0.25
S-Stop this.,"{\pos(500,1020)}こいつ 賞金 懸かってる｡\N",This guy is prize. \ N,0.25
What are you doing? Release me...,"{\pos(420,900)\c&H00ffff&}何をするんだ！ 放さないか！\N",What do you do!Do not leave it!\ N,0.13333333333333333
Cease this foolishness!,"{\pos(580,1020)}(男たち)ヘヘヘッ！\N",Hehehehe!\ N,0.14285714285714285
Pretty sure that you're the fool here.,"{\pos(540,900)}おい 動画 撮っとけよ｡\N",Take a picture of the picture. \ n,0.13333333333333333
A million yen! A million yen!,"{\pos(580,1020)}(男)100万！ 100万！\N",1 million!One million!\ N,0.25
Don't struggle...,"{\pos(620,1020)}(男)暴れるなよ？\N",Don't you go wild?\ N,0.2
Or I might cut your face.,"{\pos(540,1020)}顔まで 切っちゃうぞ？\N",I'll cut it to my face?\ N,0.21428571428571427
What?,"{\pos(460,1020)}(男)何だ？\N",What is it?\ N,0.3333333333333333
"Sorry to keep you waiting, Samurai Flamenco.","{\pos(340,1020)}≪お待たせ サムライフラメンコ！\N",«Thank you for waiting Samurai Flamenco!\ N,0.26666666666666666
My baton is used to inject love!,"{\pos(340,1020)}(ﾌﾗﾒﾝｺｶﾞｰﾙ)バトンは 愛の注入棒！\N",Baton is a love injection bar!\ N,0.3076923076923077
They call me...,"{\pos(460,1020)}(ﾌﾗﾒﾝｺｶﾞｰﾙ)人呼んで…！➡\N",Call me ...!➡ \ N,0.375
Flamenco Girl!,"{\pos(580,1020)}フラメンコガール！\N",Flamenco Girl!\ N,0.6
Flamenco Girl?,"{\pos(540,1020)\c&H00ffff&}フラメンコ… ガール？\N",Flamenco ... Girl?\ N,0.5
Saber Change!,"{\pos(500,1020)}セイバー チェーンジ！➡\N",Saber chainge!➡ \ N,0.2857142857142857
Hey!,"{\pos(580,900)}(ﾌﾗﾒﾝｺｶﾞｰﾙ)えいっ！\N",!\ N,0.25
I don't believe you!,"{\pos(620,1020)}信じられな～い！\N",I can not believe!\ N,0.3
I'll just take this.,"{\pos(580,1020)}これ もらってくね｡\N",This is coming. \ n,0.2
Let's go.,"{\pos(780,1020)}行こう！\N",Let's go!\ N,0.42857142857142855
Who are you?,"{\pos(820,1020)\c&H00ffff&}君は？\N",Are you?\ N,0.5
Samumen?!,"{\pos(380,1020)\c&H00ffff&}あっ!? ど… どうして それを？\N",!?\ N,0.4
"Hazama, then.","{\pos(620,1020)}じゃあ 羽佐間君｡\N","Well, Hazana-kun. \ N",0.25
"Oh, you really are Masayoshi!","{\pos(620,1020)\c&H00ffff&}君は いったい…｡\N",You are here ... \ n,0.18181818181818182
What's that guy doing?,"{\pos(460,180)\c&H00ff00&}何やってんだ？ あいつ…｡\N",What are you doing?Atsushi ... \ N,0.25
Over here.,"{\pos(820,1020)\c&H00ffff&}うわ～｡\N",Wow ~. \ N,0.14285714285714285
Wrong!,"{\pos(700,1020)\c&H00ffff&}おんなじだ！\N",Aoi!\ N,0.2
You're like me!,"{\pos(420,1020)}お前が 私と 同じなんだよ！\N",You are the same as me!\ N,0.2727272727272727
"I worked secretly, so no one would find out.","{\pos(340,1020)}１人で こっそり バレないように｡\N",Do not sneakly with one person. \ n,0.1111111111111111
"I had this baton custom-made,","{\pos(420,900)}バトンも特注だし みんなに\N",Baton is also custom-made and everyone \ N,0.16666666666666666
and I've been hitting the gym.,"{\pos(420,1020)}内緒で ジムにも通ったし…｡\N",I went to the gym secret ... \ n,0.21428571428571427
But then you came out of nowhere!,"{\pos(420,1020)}だって 今から出ていったら➡\N",If you come out from now on ➡ \ n,0.125
And ruined all my preparation.,"{\pos(620,900)}せっかくの準備が\N",Skill preparation \ N,0.1111111111111111
"If I debut now, everyone will think I'm a copycat.","{\pos(340,1020)}そっちが ﾃﾞﾋﾞｭｰしてくれちゃって！\N",I will make a debut!\ N,0.25
H-How is that my fault—,"{\pos(500,1020)\c&H00ffff&}そ… そう言われても…｡\N",... Even if it is said ... \ N,0.08333333333333333
"If I hadn't failed the written portion of the driver's license test seven times, I would've beaten you to the punch.","{\pos(500,900)}教習所の筆記試験で\N",Writing test of the school \ N,0.1111111111111111
"Okay, it doesn't matter.","{\pos(580,1020)}ＯＫ！ でも いいの｡\N",OK!But it is good. \ N,0.14285714285714285
I just had a great idea.,"{\pos(340,1020)}すてきなやり方を思い付いたから｡\N",I came up with a nice way. \ n,0.21428571428571427
Let's team up.,"{\pos(580,180)}チーム 組みましょ｡\N",team teaming. \ n,0.25
Team up?,"{\pos(580,300)\c&H00ffff&}チーム？\N",Team?\ N,0.4
Just do what you did today...,"{\pos(500,180)}やることは 今日と同じ｡\N",Do what you do is the same as today. \ n,0.2857142857142857
"Draw the attention of any bad\N guys, then fail and get captured.","{\pos(340,180)}まず あんたが 悪人に注意して\N","First of all, be careful with the villain \ N",0.13636363636363635
Then I'll show up to save you and defeat the bad guys.,"{\pos(380,180)\c&H00ffff&}好きで 捕まったわけじゃない｡\N",I like it and caught. \ N,0.15789473684210525
"Perfect, right?","{\pos(580,300)}いいでしょ？\N",good?\ N,0.14285714285714285
No way!,"{\pos(380,180)\c&H00ffff&}よくないよ！\N",is not good!\ N,0.125
I'm stronger than you.,"{\pos(380,300)\c&H00ffff&}僕 カッコ悪いだけじゃないか！\N",I'm not a bad idea!\ N,0.15384615384615385
That isn't how a hero fights.,"{\pos(500,1020)\c&H00ffff&}ヒーローっぽく ない！\N",Hero is not good!\ N,0.15384615384615385
Oh? Is your memory that bad?,"{\pos(340,1020)\c&H00ffff&}君だって バレたら まずいだろ？\N",You're bad if you're barre?\ N,0.15384615384615385
"Yes, but that's irrelevant.","{\pos(460,1020)}断ったら 正体 バラすから｡\N","When it is refused, it is from the true character. \ n",0.11764705882352941
I'm sick of holding myself back every day.,"{\pos(460,900)}まずいわよ｡\N",First of all. \ N,0.14285714285714285
"Isn't that how you feel, Samumenco?","{\pos(380,1020)}あんたは 違うの？ サムメンコ｡\N",Is it different?Sammenko. \ N,0.13333333333333333
It's Samurai Flamenco!,"{\pos(540,1020)\c&H00ffff&}サムライフラメンコ！\N",Samuri Flamenco!\ N,0.25
Fine.,"{\pos(780,1020)\c&H00ffff&}分かった｡\N",. \ N,0.25
"Well, I guess we're both fighting evil...","{\pos(420,900)\c&H00ffff&}まあ お互い 悪と戦う身だ｡\N",Well I'm fighting with evil evil. \ N,0.26666666666666666
We should be able to work together.,"{\pos(420,1020)\c&H00ffff&}協力できることもあるだろう｡\N",may also be able to cooperate. \ N,0.3076923076923077
You're supposed to thank your new leader.,"{\pos(340,1020)}よろしくお願いします リーダー！\N",Thank you very much Leader!\ N,0.21428571428571427
Huh? Who are you?,"{\pos(780,900)}でしょ？\N",?\ N,0.14285714285714285
H-Help!,"{\pos(540,1020)}(まり)待ちなさ～い！\N",Wait!\ N,0.2
Hold it right there!,"{\pos(420,1020)}後は 任せて！ サムメンコ！\N",Leave it after !Sammenko!\ N,0.2
Y-You saved me.,"{\pos(660,1020)\c&H00ffff&}た… 助かった｡\N",was saved. \ N,0.2857142857142857
Shooting Step!,"{\pos(420,1020)}シューティング ステーップ！\N",Shooting Step!\ N,0.6
Th-Thank you.,"{\pos(620,1020)\c&H00ffff&}あ… ありがとう｡\N",Thank you. \ N,0.3333333333333333
Flamenco Girl Makes a Splash! \NWho Is She? Third Sighting,"{\pos(420,1020)}人呼んで フラメンコガール！\N",Calling a Call Flamenco Girl!\ N,0.25
"Uh, please take this.","{\pos(580,1020)\c&H00ffff&}あの… これ どうぞ｡\N",That ... this. \ N,0.2
"Ah, thank you...","{\pos(740,1020)}ど…どうも｡\N",How ... \ N,0.125
Nice work!,"{\pos(700,1020)}(男)ぐはっ！\N",!\ N,0.2
Flamenco Girl! Flamenco Girl!,"{\pos(580,1020)}フラメンコガール！｣\N",Flamenco Girl!\ N,0.6
"Good morning, Mari.","{\pos(380,1020)}おはようございます まりさん｡\N",Good morning. \ n,0.42857142857142855
What have you been doing this past week?,"{\pos(340,900)}自分 この１週間 何しとったん？\N",What week did you do for one week?\ N,0.26666666666666666
Did you finish a new song?,"{\pos(500,1020)}新曲は？ できとんのか？\N",What is the new song?Can you do it?\ N,0.26666666666666666
I have seventy songs there.,"{\pos(540,900)}(まり)70曲 入ってる｡\N",70 songs are included. \ n,0.18181818181818182
Huh?,"{\pos(540,1020)}(瑞希)えっ？\N",?\ N,0.25
Boss!,"{\pos(820,1020)}ん～！\N",!\ N,0.25
Let's do a performance in a dome!,"{\pos(340,1020)}ドーム やりましょう！ ドーム！\N",Let's do dome!dome!\ N,0.5
Something's up with her.,"{\pos(460,1020)}あいつ やっぱり おかしい｡\N",Aside it is funny. \ N,0.08333333333333333
"Yes, that one was longer than usual.","{\pos(460,1020)}いつもより 濃ゆめでした｡\N",It was more thicker lie. \ N,0.13333333333333333
"No, I'm fine...","{\pos(500,1020)\c&H00ffff&}いや だから 元気ですよ｡\N",I'm fine because I'm sorry. \ N,0.2727272727272727
Look.,"{\pos(820,1020)\c&H00ffff&}ほら…｡\N",.... \ N,0.2
"It's a great opportunity, but I want you to think hard before accepting.","{\pos(500,1020)}お前 あした 非番だろ？\N",Before you're it?\ N,0.15
"I'll be heading out, then.","{\pos(500,1020)\c&H00ff00&}じゃあ お先 失礼します｡\N","Well, I will rude. \ N",0.23076923076923078
H-Hold on...,"{\pos(420,1020)\c&H00ffff&}最近 思ってたのと違うな…》\N","Different to thinking recently ... ""\ N",0.1
Take this with you.,"{\pos(620,900)}これ 持って帰れ｡\N",Take it home. \ n,0.2222222222222222
What's that?,"{\pos(620,1020)\c&H00ff00&}何すか？\N",What is it?\ N,0.25
A memo the PR unit is circulating.,"{\pos(580,900)}広報課の署内便りだ｡\N",It is in the station of the public relations section. \ n,0.17647058823529413
I don't really need to read it.,"{\pos(500,900)\c&H00ff00&}いいっすよ そんなの｡\N",I don't like it. \ n,0.4166666666666667
"""This month, the force has received many calls","{\pos(420,900)\c&H00ff00&}《｢今月に入って\N",""""" In this month \ N",0.23076923076923078
concerning the recent emergence of \NSamurai Flamenco and Flamenco Girl.,"{\pos(420,1020)\c&H00ff00&}サムライフラメンコ 並びに➡\N",Samuri Flamenco and ➡ \ N,0.14285714285714285
A majority of calls come from grateful citizens.,"{\pos(340,900)\c&H00ff00&}《｢その大半は 自警団的行動への\N","""Most of the majority is \ N",0.13333333333333333
"But there are also complaints about excessive force, use of dangerous weaponry,","{\pos(420,1020)\c&H00ff00&}被害届などはありませんが➡\N","There is no report notification, but \ N",0.15789473684210525
"Prevent crime by keeping your doors locked and your heads down.""","{\pos(420,900)\c&H00ff00&}《｢防犯は\N","""crime prevention is \ N",0.058823529411764705
I have to cancel our date\N tomorrow. Sorries.,"{\pos(540,1020)\c&H00ff00&}お願い申し上げます｣》\N","I would like to say ""\ n",0.13333333333333333
You suck!  \NI don't love you anymore! \N\N\N\N\N\N\N\N\N...Just kiddies.,"{\pos(740,1020)\c&H00ff00&}やれやれ…｡\N",Do it ... \ N,0.125
Die!,"{\pos(700,1020)}(一同)お～！\N",!\ N,0.25
but I do think bad guys deserve to die.,"{\pos(500,900)}でも 悪い人は\N",but bad people are \ N,0.14285714285714285
"Thank you for saving me, Flamenco Girl.","{\pos(500,900)}助けてくれて ありがとう\N",Thank you for helping \ N,0.25
The quest for justice is...,"{\pos(700,1020)\c&H00ffff&}正義の道は…｡\N",The way of justice is ... \ n,0.4
Go?,"{\pos(820,1020)}ご？\N",?\ N,0.25
G-Goodbye!,"{\pos(660,900)}(まり)えいっ！\N",!\ N,0.25
What are you trying to do?,"{\pos(500,1020)\c&H00ff00&}何やってんだ？ お前は！\N",What are you doing?You are!\ N,0.36363636363636365
"That hurts... You're hurting me, Gotou.","{\pos(420,1020)\c&H00ffff&}痛い… 痛いです 後藤さん！\N",Pain ... It hurts Goto!\ N,0.125
You're the reason I lost my day off!,"{\pos(380,1020)\c&H00ff00&}お前のせいでな 俺の非番がな！\N",My uninzier!\ N,0.15384615384615385
Hey...,"{\pos(500,900)\c&H00ffff&}い… 痛…｡\N",... Pain ... \ N,0.2
He's Gotou.,"{\pos(700,900)\c&H00ffff&}後藤さんです｡\N",Mr. Goto. \ N,0.125
Huh? Who's that?,"{\pos(700,1020)}えっ 誰？\N",Who?\ N,0.2857142857142857
It's this bad?,"{\pos(660,1020)\c&H00ffff&}こんなことに？\N",What is this?\ N,0.2222222222222222
We're serious!,"{\pos(540,1020)}私たちが やるのよ！\N",We do!\ N,0.2857142857142857
Not you too!,"{\pos(380,900)\c&H00ff00&}お前もかよ！\N",You are also aware!\ N,0.2222222222222222
It's the police's job to handle these kinds of things!,"{\pos(380,1020)\c&H00ff00&}そういうのは 警察に任せろよ！\N",Say to leave it to the police!\ N,0.3125
We're very serious.,"{\pos(580,1020)\c&H00ffff&}僕たちは 本気です｡\N",We are serious. \ N,0.375
You haven't given up on that yet?,"{\pos(620,900)}≪こっちじゃね？\N",«Aren't you here?\ N,0.21428571428571427
S-Sorry...,"{\pos(820,1020)\c&H00ff00&}ああ…｡\N",ah ... \ n,0.2
We need to go!,"{\pos(580,900)}行こう！ 今のうち｡\N",Let's go!Among now. \ N,0.16666666666666666
"Wait, I'm not done with you.","{\pos(540,1020)}≪ああ 今 声がしたな｡\N","«Oh, I have a voice now. \ n",0.17647058823529413
G-Gotou!,"{\pos(740,1020)\c&H00ff00&}わあ～！\N",Wow!\ N,0.2
Gotou... I'm sorry!,"{\pos(540,1020)\c&H00ff00&}ただじゃおかねえぞ…｡\N",I'm sorry ... \ N,0.5
"No, you have to apologize!","{\pos(500,900)\c&H00ffff&}駄目だって 謝らないと！\N",If you don't apologize!\ N,0.25
H-Hi...,"{\pos(660,1020)\c&H00ffff&}ど… どうも…｡\N",How ... \ N,0.2
I'm sorry.,"{\pos(700,1020)\c&H00ffff&}ごめんなさい｡\N",Sorry. \ N,0.3333333333333333
But all three of us are trying to keep this town safe...,"{\pos(420,1020)\c&H00ffff&}町の平和を守る者同士➡\N",Person who protects peace of town \ N,0.10526315789473684
She's helped save many women who might've been victims!,"{\pos(380,900)\c&H00ffff&}彼女のおかげで 助かった女性も\N",Women who were saved thanks to her \ N,0.10526315789473684
"Can't we work together, Gotou?","{\pos(580,1020)\c&H00ffff&}協力できませんか？\N",Could you cooperate?\ N,0.07692307692307693
I'm a cop.,"{\pos(700,1020)\c&H00ff00&}俺は 警官だ｡\N",I am a police officer. \ N,0.3
If you want to keep the peace.,"{\pos(660,1020)\c&H00ff00&}平和のためにな｡\N",For peace. \ N,0.18181818181818182
Yes!,"{\pos(820,1020)\c&H00ffff&}はい！\N",Yes!\ N,0.5
"Anyway, why is that girl standing there, just staring at me?","{\pos(460,1020)\c&H00ff00&}俺を見てるんだ？\N",I'm looking at me?\ N,0.16666666666666666
Mari?,"{\pos(540,1020)}(後藤･正義)え？\N",?\ N,0.25
What's wrong?,"{\pos(580,900)\c&H00ffff&}どうしたんですか？\N",What happened?\ N,0.2857142857142857
"U-Um, er...","{\pos(580,1020)}あっ あの… その…｡\N",... that ... \ N,0.14285714285714285
I'm sorry for yesterday!,"{\pos(540,900)}昨日は ごめんなさい！\N",I'm sorry yesterday!\ N,0.625
Sorry about the uniform!,"{\pos(500,1020)}制服に ごめんなさ～い！\N",Sorry for the uniform!\ N,0.5
I didn't think he'd look so good in a uniform!,"{\pos(540,1020)}思わなかったから！》\N","I did not think!""\ N",0.23529411764705882
All cops are dogs...,"{\pos(420,900)}って…\N",... \ N,0.14285714285714285
If only Mari didn't have this strange fetish...,"{\pos(380,1020)}この性癖さえなかったらな～｡➡\N",If this sex is not a sex ... \ n,0.1875
"Wait, more than half the songs on the list are like this one!","{\pos(420,1020)}半分以上 こんな曲ばっかか！\N",More than half such a song!\ N,0.21052631578947367
Investigate my heart!,"{\pos(340,1020)}(まり)♬｢私のハートを 取り調べ｣\N","♬ ""Please check my heart"" \ n",0.18181818181818182
What is Justice  ?,"{\pos(460,1020)}ボツでもいいでしょうか？\N",Is Botsu?\ N,0.2857142857142857
