en_text,jp_text,google_translated,score
"Basically, I've invited her.","（一龍）
今も　探し続けておるだけじゃ。",I'm just staying for searching.,0.16666666666666666
"...Geez, what a noisy bunch.",昔のように　食卓を…。,A table as old as a long time ago.,0.14285714285714285
Just like Rikky's attachment to me.,"（一龍）
皆で　食卓を囲みたかったわい。",Everyone wanted to enclose the table.,0.15384615384615385
You're eating so fast!,"いつでも　あなたのそばに
私たちがいる》→","Every time you
We have ""→",0.08333333333333333
Gochisousama deshita.,（三虎）はっ…。,....,0.25
About the job we've got...,"《私たち家族が　いつでも
あなたのそばにいること…》","""We always have a family
What you are by your side ...",0.1111111111111111
This is bad! Regal-chan's in their hands now!,アオ～ン！,Ao-N!,0.09090909090909091
It's all right.,ヤッ　ヤベえ。,Yabaya.,0.16666666666666666
Sani is?,止める　すべは　ないというのか。,Is there no to stop?,0.2857142857142857
Yeah. He said he'd captured the Regal Mammoth...,（テリー）グルルル…。,groquel ....,0.18181818181818182
"Today, Chef Komatsu's emotionally moving super high-grade ingredient...","これなら
あの男のフルコースも　いつか…。","If this
That man's full course is someday ....",0.1
The Bacchus Dragon.,任せろ。,Leave it.,0.16666666666666666
I'm already totally drunk.,"それがあるかぎり
俺は　何度でも立ち上がる。","It is
I rise over and over again.",0.16666666666666666
"Johannes, right?","ああ…。
何!?","Ah….
what!?",0.125
"Well then, on to the following news.","一緒に
最高のフルコースを作るって。","together
Make the best full course.",0.14285714285714285
"I dunno about his character, but he's super strong!","食うんだ
アカシアのフルコースを。","I'm eating
Acacia's full course.",0.1111111111111111
