en_text,jp_text,google_translated,score
I think it suits you better than me.,かがみんだと萌えないなぁ,I can not get it,0.16666666666666666
"Then, what about this?",何よ,What,0.16666666666666666
"You know, it's someone\Nelse's birthday,",そうだねー,It is so,0.1111111111111111
so why don't you hold back a bit?,顔にケーキついてる？,Are you making a cake on your face?,0.1875
The cookies Tsukasa bakes\Nreally are good!,マジで似てるからやめい！,Somewhat resemble!,0.1111111111111111
"Oh, I helped out today.",夏と言えば年に二回の祭典っ,"In summer, two celebrations a year",0.07692307692307693
She was teaching me.,海にプールに夏祭り　他に定番ってあったかしら,It was steadets to the sea festival in the pool,0.07692307692307693
What's wrong?,どこのケ？,Where?,0.2
What was that?!,それはアンタだけですからっ!!,That's only Anti !!,0.25
"Maybe this is one of yours, Kagami?",みゆきは何か夏休みの定番ってある？,Miyuki is the standard for summer vacation?,0.13333333333333333
"And so, Kagamin works diligently\Nonly on her birthday.",ま、まァ　人によっては色々な行事がありそうね,"Well, there are various events depending on the person",0.1111111111111111
Shut up.,そうですねぇ…,indeed…,0.0
Why?,ヨーグルトですか？,Is it yogurt?,0.2
"Sis, you like those signplates, right?",「も」って言ったか？　このブルジョアめっ,"Did you say ""Mo""?This Bulgeoa",0.13333333333333333
"Oh no, I went out of line.",私もずっと胸がないのを嘆いてきたんだけどね？,"I've been lamented that I had no chest, though?",0.17647058823529413
"Somehow, it's not moe\Nwhen it's Kagami.",そういうとこって\Nスタイルとか良くないと駄目なんじゃないの？,That's why I wonder if it is not good if it is not good.,0.26666666666666666
I'll have some!,ゲームで何故そこまで自信を持てるのか知りたい,I want to know if I can have confidence until there,0.15384615384615385
What is it? Is there\Nsome cake on my face?,ゲームばっかしてて大丈夫なの？,What is the game?,0.2727272727272727
You're right.,その情熱を少しでも勉強にまわせば,If you use that passion even a little,0.09090909090909091
"The beach, the pool,\Nsummer festivals...",そういうのって近所の人に聞くと、皆、口を揃えて,"If you ask the neighbors, everyone align the mouth",0.14285714285714285
Are there any must-do's out there?,最近少年犯罪多いわよねー,There are many boy crimes recently,0.18181818181818182
Good morning.,「いつか絶対何かやらかすって思ってました」,"""I thought I would definitely do something someday.""",0.08333333333333333
Is that yogurt?,あんた、\N何だかんだで一年中やる気ないって言ってるわよね？,"Ann, \ N. What is it?",0.2
"Well, I've been lamenting my lack\Nof breasts for all this time too,",んー　気持ちはよーーく分かるんだけどね,"Hmmm I understand well, though",0.17647058823529413
"And when you think about it,",なんかさ\N切羽詰まってくると無性に掃除とかしたくならない？,"Something \ N \ N. If it comes back, don't you want to clean and clean?",0.2
So I'm a valuable person!,今日はちょっとでもやろー！,Today is a little bit!,0.18181818181818182
There are those moe\Nquiz drills out already...,げ　もう時間だ…,It is time already ...,0.18181818181818182
There are so many\Nteenage crimes lately...,あと３０分…　あと３０分…,30 minutes ... 30 minutes more ...,0.1
"Well, that shows all the more",やはりあの長門の長回しは手抜きなのだろうか,"After all, the long-standing of that",0.4
would be exactly what I would say.,今日は何だか駄目だー,What is it today?,0.09090909090909091
"It's so hot, I don't feel like\Ndoing anything at all.",あー　もう二時か,"Oh, it's already two o'clock",0.16666666666666666
"You know, when you're\Npressed for time,",そう言えば、\Nこなたって漫画とかゲームとかの趣味変わってるわよね,"Speaking of that, \ Now you have changed the hobbies of cartoons or games",0.10526315789473684
All right!,結局昨日は漫画とかアニメとかで時間潰しちゃってさ,After all yesterday I'm crushed with manga or anime,0.08333333333333333
I'll do at least a little today.,小さい頃からトナリで見てたし,I saw it in Tonari since my little,0.13333333333333333
"Darn, it's already time.",それに影響されてるんだよね,It is influenced by that,0.09090909090909091
It's almost time for Haruhi to start.,突っ込みづらい雰囲気の時に余計な事言うなっ,It will be extra matter when the atmosphere is hard to push,0.10526315789473684
Turn it on...,少年誌は分かるけど、\N娘の前でギャルゲーや美少女ゲーって…　どんな父親だ,"Shonen magazine is understood, but it is a gal game or a girl game in front of the daughter ... What father is",0.09090909090909091
Is Nagato's long scene\Nthe production staff cutting corners?,みゆきさんとかはどうなのかナ？,How about Miyuki?,0.07692307692307693
"Oh, they're flaming away already.",え、お料理ですか？,"Eh, are you food?",0.07692307692307693
"If I'm going to get up at 5:00,",得意かどうかは分かんないけど、大好き,"I do not know if it is good at it, but I love it",0.2222222222222222
"Dad's always read manga\Nand played a lot of games,",一人暮らしらしいけど、けっこうズボラなイメージあるよね,"I'm lived alone, but there is a lot of zubola image",0.2
"Ever since I was little, I've been there\Nwatching him read or play.",あ、つかさに辞書貸しっぱなしだったわ,"Oh, I was lent a dictionary to Tsukasa",0.15
but what kind of father plays\Ndating sims with cute girls,つかさー　悪いけど、辞書返してーー,Tsukasa-Bad but dictionary,0.08333333333333333
in front of his daughter?!,違和感の全く無い冗談はやめていただきたい――!!,I would like you to quit a joke without a sense of discomfort- !!,0.1111111111111111
"I can do much more\Nthan you can, Kagami.",おーす　どうしたの？,Thank you very much?,0.16666666666666666
in the middle of\Na conversation on a hard topic!,じゃあ　激辛パフェとか！,Well then hot puffy!,0.07142857142857142
"Oh, cooking?",暑い時こそ辛い物ってことで、激辛ラーメンとかはどうかナ？,"It's hot when it's hot, so it's a hot and spicy ramen?",0.15384615384615385
It's a bit embarrassing to say.,プールはあるのに,Although there is a pool,0.08333333333333333
"Oh, that's not true...",もう立ってません…,Not already standing ...,0.2222222222222222
Then what about our teacher?,えー　なんで？,Eh?,0.14285714285714285
"In this day and age, you can get by\Neven if you can't cook at all!",じつは私、水中で目が開けられなくて,"At I, I can not open my eyes in water",0.17391304347826086
There are convenience stores and all.,祭りか…　何もかも皆懐かしい,Festivals ... Nothing is all overnight,0.08333333333333333
Just kidding!,貴女の弱点は毎回なんかズルイ!!,There is a weakness of your kindness every time !!,0.08333333333333333
I properly do my housework!\NI can handle as much as anyone else.,あんまり泳げないんですよ,I can not swim much,0.1875
I thought about cleaning my room\Na little to change my mood...,眠くなるまで本でも読むか…,Do you want to read even books until you get sleepy ...,0.1
You too?,一緒にお祭りを盛り上げてるんだって気分になるじゃん？,Do you feel like you're exciting the festival together?,0.18181818181818182
S'up? What's wrong?,何古いネタやってんのよ,What the old neta is done,0.1
"How about having something\Nreally spicy because it's hot out,",眠くなるどころか　もう朝だよ,It's already in the morning anywhere,0.125
I can't stand up...,そして今頃いい疲労感と眠気が…,And now I feel good fatigue and sleepiness ...,0.16666666666666666
Why doesn't our school have\Nany swimming classes?,何で電車内が基本的に通話禁止なんだろう？,Why is the train basically prohibited?,0.14285714285714285
"Actually, I cannot open\Nmy eyes underwater,",電話じゃなくても話し声がうるさい人って普通にね,"Even if it is not a telephone, the speaker voice is normally",0.1111111111111111
It's so embarrassing to say...,ていうか　そういやそろそろそんな時期ね,It's going to be a long time ago,0.23076923076923078
"Oh, the summer Comp-Fest\Nis finally going to begin!",いやー　夏はしないことにしてるのよ,"No, I'm supposed to not be summer",0.1875
That's right...,そりゃまあそうだけど…,"That's right, but ...",0.6666666666666666
And now I'm tired and\Nready to go to sleep...,油断して間食ばっかしてるからだよ――ってそれ川柳？,It's because I'm off and I'm eating for a while-,0.16666666666666666
Silent Mode,はぁ,Hay,0.0
I know to turn the power off\Nnear the priority seats,１～２キロ上下したって見た目的にあんま差なんてないのに,I have no difference in the purpose I saw that I saw 1 to 2 km up and down,0.13636363636363635
"Isn't it because when you talk,",これだから女ってヤツは,This is because the guy is a guy,0.16666666666666666
it's a nuisance to\Neveryone around you?,みんな元気にしてましたか？,Did everyone be fine?,0.08333333333333333
"Well, yeah, that's true, but...",あーあーすいません！,"Oh, I'm sorry!",0.07692307692307693
Are you going to do some\Npriestess thing like New Year's?,そんなにこの役降りたいの？,Do you want to get this way so much?,0.2222222222222222
"Come to think of it,\Nit's already that time of the year.",さあて　今回は　じゃじゃーん,That's why this time,0.1875
"Well, maybe it was because of\Nfatigue from all the exam studies,",コンプ１１月号で大募集した　あきらおシャレ化計画,Akira Shakransection plan that was recruited in the Company November issue,0.09523809523809523
but when I got on the scale yesterday\NI had lost a little bit.,なんとみんなに巨大な報告がありますですぅ,I have a huge report for everyone,0.10526315789473684
"So quick... Or rather, so weak-willed!",あ、あの…,"Oh, that ...",0.2
"I gained it all back in,\Nlike, the blink of an eye!",８０年代のネタであんまり分からないと思うんですけど…,I don't think so much in the 80's material ...,0.13043478260869565
It's because you put yourself off\Nguard and ate too many snacks.,たくさんのご応募ありがとうね,Thank you very much for your application,0.05263157894736842
You were supposed to be a girl too.,それを二つに分けたら、\Nこう、可憐な感じがするっていうのかな,"If you divide it into two, \ N.",0.11764705882352941
Have all of you been doing well?,でもさあ　髪長くすればいいってもんじゃないしね,But I'm not good if you have long hair,0.125
"This is Akira Kogami,\Nalways at 120o% energy!",そうですよね　長髪は女の命,"Yes, long hair is a woman's life",0.1111111111111111
"I'm Minoru Shiraishi, the assistant...",見えそうですが　ギリギリですが、ちょっと…,"It looks like it looks but it is the last minute, but a little ...",0.17647058823529413
- Yes? What is it?,重いんだよね,It is heavy,0.2857142857142857
Oh... I'm so sorry!,あきら様じゃないですよ,I'm not Akira,0.2222222222222222
"This isn't a kid's errand,",あの、それ、中の人ですよ,"That, it's a person inside",0.25
"Now, this time... Ta-dah!",ほわ　もうお別れの時間ですぅ！,It is a long time ago!,0.16666666666666666
The big request for\NAkira's Fashion Project,続きはホームページ、またはラジオで話し合いましょう,Continue talking on the home page or radio,0.07142857142857142
in the November issue of Comptiq...,え？　態度と言いますと？,picture?Do you say the attitude?,0.07692307692307693
I believe that project also involved\Nsomeone besides Akira-sama.,あーいや、\Nべつにあのただのりピー語は今時分かるかなーと思いまして,"Oh, I think that I can only understand that I'm at that time.",0.16666666666666666
Thank you for all of your entries!,よろしくね,Thank you,0.25
I'd like to introduce the ideas that\Nwere chosen after a strict ruling!,初めて聞きましたけど,I heard for the first time,0.1111111111111111
Here goes...,はい,Yes,0.0
"Let's see, the Akira Fashion\NProject from ""Cherry""",いや、あ、すいません、\Nあの、じゃあ新しい感じで行きましょうよね,"No, I'm sorry, \ N That's right, let's go with a new feeling",0.125
"""so how about you try\Ntwin pigtails as well, Akira?""",え、何が？,"Well, what is it?",0.1875
"- It gets heavy, you know.",え゛みゆき、これ知らないの？,"Emiyuki, do you not know?",0.25
It's already time to say goodbye!,オヤジかあんたは！,I'm father!,0.09090909090909091
The actual what?,さあて　次回のらき☆すたは,The next Lucky ☆ Saita,0.125
to perfectly mimic the original singer.,業界用語らしいですよ,It seems to be the industry term,0.16666666666666666
