en_text,jp_text,google_translated,score
Was there a girl this strong in Kawasaki?,こんなスゴイ子 川崎にいたか？,Did you have such a great girl Kawasaki?,0.2857142857142857
"That Bishamon player is pretty good, but no match for this girl.",あっちの子は 言うまでもないが―,Needless to say that there are no children-,0.1
"No matter what I do, it gets guard-cancelled.",何をやってもガーキャンで 跳ね返してきやがる,I'm going back back with a garbman no matter what,0.25
You're as unbelievable as always.,相変わらずとんでもない お嬢様だぜ,It is no longer a little girl,0.0
I've finally found you.,ようやっと見つけたぜ…,I finally found it ...,0.375
You managed all this with just 50 yen left?,所持金残り50円で あの快挙を成し遂げてたのか,Did you accomplish that time with 50 yen withdrawal of money,0.23529411764705882
How did you plan to pay for the train home?,帰りの電車賃 どーするつもりだったんだよ,I was going to go back train rental,0.11764705882352941
"After saving the first princess in the first Dragon Quest,",知ってるか？　ドラクエの １作目で姫様を助けた後に―,Do you know?After helping Princess in Her 1 of Dorakue-,0.16666666666666666
they stop at a hotel and spend the night before returning to the castle.,お城に帰らずに宿屋に寄って そのまま泊まるんだ,Don't go back to the castle and stay as it is,0.18181818181818182
"The next morning, the hotel owner says,",そうすっと翌朝 宿屋の主人が言うんだぜ,So the husband of the next morning of the next morning says,0.4
