en_text,jp_text,google_translated,score
Where are we going at this hour?,"こんな時間に
一体 どこへ行くんだ？","At this time of the day
Where are you going?",0.46153846153846156
We're leaving now.,"（アンジェ）予定変更よ
今から出発するわ","schedule change
I will leave now",0.1
We can't! It's too sudden!,心配いらないわ,I can't worry,0.2
What about Amy?,"そんな 急すぎる！
エイミーは どうするんだ？","Such a steep!
Amy does he do?",0.18181818181818182
No changes yet.,今のところ 状況に変化なし,No change in the situation so far,0.1
I've told Eric to refuse to defect unless his sister goes with him.,亡命を拒むよう言ってある,I'm saying to refuse the exile,0.16666666666666666
Damn. That blasted ninja.,（警察）クソッ 忍者め,fucking ninja,0.16666666666666666
The Duke of Normandy's orders are to get their escape route.,"ノルマンディー公の命令は
亡命ルートの解明だ","Normandy Public Instruction
Elucidation of exile route",0.17647058823529413
Did they go to get Amy?,"（エリック）
エイミーを迎えに行ったのか？",Did you meet Amy?,0.3333333333333333
She's not coming.,"（アンジェ）
いいえ 彼女は来ないわ",No She doesn't come,0.1111111111111111
Your defection was all an act to lure us out of hiding.,"亡命は 私たちを誘い出すための
芝居だったのね","Exiles to invite us
It was a play",0.16666666666666666
This is Headquarters.,こちら 本部　なっ…！,This headquarters ...!,0.3333333333333333
The target has vanished! They're asking for reinforcements.,"対象が消えました
増援を要請しています！","The target disappeared
I'm asking for reinforcement!",0.3333333333333333
What was that?!,なんだと！,what!,0.4
What happened?,何が起きた？,What happened?,1.0
You fools!,バカ者！,Bacarrier!,0.25
Leave someone to keep watch and go find them!,監視役を残して 捜索に向かえ！,Leave a surveillance officer to search for a search!,0.2
Don't shoot!,（警察）撃つな！　あっ…,shoot! Ah…,0.4
What the hell is going on here?,おぬしらの主(あるじ)に用がある,It is useful for the Main,0.16666666666666666
"We received a report from A, and made a change of plans.","（Ｌ）Ａの報告を受けて
作戦は変更されました","receiving a report
Operation has changed",0.125
We have mounted an attack against Normandy's ambush.,"（７）待ち伏せする
ノルマンディー公の部隊を","Punch
Normandy public unit",0.07692307692307693
I guess that's the end of the Duke's hounds.,"フッ 公爵の猟犬も
これまでというわけか","Hot dog of duke
So far",0.14285714285714285
It always bothered me. Why didn't you say from\Nthe start that you would only defect with your sister?,"（アンジェ）なぜ 最初から
妹と亡命するって言わなかったのか","Why from the beginning
Did not say that he told her sister",0.18518518518518517
"But then I saw Amy, and it made sense.",でも エイミーを見て分かったの,But I saw an Amy,0.3333333333333333
She had the feet of a ballet dancer.,王立バレエ団の合格通知だったのね,It was notification of the pass of the Royal Ballet,0.21428571428571427
"I remembered that when I met you, you dropped your bag","あなたと出会ったとき
落とした かばんに入っていたのは","When I met you
She dropped she had a bag",0.46153846153846156
You weren't going to make your sister defect.,"あなたは 妹を亡命させる
気が ないんだって","You died your sister
There is no she",0.2
You!,（キンブル）貴様！,Your!,0.3333333333333333
How did you get in here?,どうやって ここに…,How do you go here ...,0.3
"Public Security Minister Kimble, I presume?","（警察）分かりました
（キンブル）ん？","I understand
?",0.2222222222222222
We're all done here.,こっちは終わったぞ,Here is the end,0.1111111111111111
That gun's not loaded.,（アンジェ）弾なら抜いてあるわ,I'm not sure,0.1111111111111111
You're not cut out for spy work.,"（アンジェ）
あなたはスパイに向いてない",You are not directed to spy,0.25
Now I can't defect or go back to my laboratory.,"これで 僕は 亡命することも
研究所に戻ることもできなくなった","Now I'm also exile
I could not go back to the laboratory",0.3333333333333333
And your sister will never be cured.,"（アンジェ）
あなたの妹も 一生あのまま",Your sister also lifetime,0.2
we get someone's signature before we kill them.,"殺す前に サインを
もらうことになってるの","Sign before killing
I'm supposed to get",0.13333333333333333
That was just another lie to get you off your guard.,"（アンジェ）あれは
あなたを油断させるための嘘","That
A lie to oil you",0.2857142857142857
Then was it a lie that your omelets tasted so good?,"じゃあ 君のオムレツが
おいしかったことも？","Well then your omelet
Was it delicious?",0.3333333333333333
I bought them.,（アンジェ）嘘よ 買ってきたの,lie I bought it,0.3333333333333333
Are you going to kill me?,（エリック）殺すのか？　僕を,Do you kill?Me,0.5
It says they found Eric's body in the Thames.,"（ドロシー）エリックの死体が
テムズ川に上がったって","Eric's corpse
The Thames River went up",0.26666666666666666
Why did it take an entire week?,"（ちせ）
なぜ １週間もたってから？",From one week after all?,0.16666666666666666
"Because if you die immediately \Nafter signing up, the insurance company won't pay.","加入して すぐ亡くなると
保険金って下りないんでしょう？","If you died soon after joining
Don't you get insurance?",0.17391304347826086
I'm...,優しくなんかないわ,I have no kindness,0.16666666666666666
Liar.,（プリンセス）嘘つき,liar,0.5
