en_text,jp_text,google_translated,score
What do you want to do?,（カイバ）ネイロはどうしたい？,What do you want Nairo?,0.7142857142857143
I'm sure there must be other ways to improve the world.,"他にも世界をよくする方法が
あるはずだ","There are other ways to improve the world
Should",0.4666666666666667
"The legendary plant that tried to swallow everything, but was chased away by the king!","王に追いやられたという
伝説の植物","It is said that it was driven by the king
Legendary plants",0.2857142857142857
Neiro!,（ネイロ）あっ！,!,0.5
Hey! Wait!,（ポポ）おい待て,Wait,0.3333333333333333
Where are you?!,（チェキ）どこ？,Where?,0.4
Where did you go?,"（団員たち）
どこ行った？ おーい",where did you go?Hey,0.8333333333333334
What... is this?,（ポポ）何だ… これは…,What ... This is ...,0.8
What's going on?,カイバは？,What is Kiba?,0.2857142857142857
Exactly...,は… あ… ああっ,... Oh ...,0.3333333333333333
This must be Warp's old palace!,"ここはワープの
古い宮殿だったんだ","This is the warp
It was an old palace",0.3076923076923077
He's gone!,"（タップ）どうなってんだ
（シート）ソックリ！","What's wrong
 Surely!",0.2857142857142857
Find him!,チッ！ 捜せ,Chi!Search,0.2
He has probably regained his memory.,あいつは多分 記憶を取り戻した,That's probably recovered memory,0.2
"After realizing the situation, Dada-sama tried to strike Warp from the shadows, but he failed.","内々にワープを討とうとされたが
失敗された","I was supposed to take a look at the warp inside
Failed",0.16666666666666666
But we were able to memorize his appearance!,"しかし その間に あいつの姿を
胸に刻み込むことができたのだ","But in the meantime
I was able to get into her chest",0.16666666666666666
The mission is complete.,"（宮殿からの声）
任務完了です  下がりなさい",Decrease is complete,0.3333333333333333
He was also involved in trading bodies for money.,"ボディの売り買いにも
関与していました","Body selling
I was involved",0.15384615384615385
Execute him.,処分しろ,Disposal,0.0
Chairman Kaga purchased illegal memories of sex.,"（宮殿からの声）
カカ議長は 違法な
セックス記憶を購入していました","Kaka Chairman is illegal
I purchased sex memory",0.3333333333333333
Execute them all.,すべて処分せよ,Let's dispose of all,0.125
Watch out for Issoudan.,"政治をつかさどる者に
まやかしなど要らん","For those who get politics
Mainage, etc.",0.16666666666666666
"They're a dangerous group, standing against the government.","奴らは政府に牙を剥く
危険な存在だ","Those peeled into the government
It is a dangerous existence",0.23529411764705882
Don't fail this time.,（ダダ）今度はしくじるな,Now this time,0.2857142857142857
"It's a grave sin to fall in love with Warp,\Neven though we weren't aware it was him.","ワープに心を許したことは
大罪に値する","What I had a heart for my warp
Deals in great sain",0.1
Go to his palace.,宮殿へ行け  キチが案内する,Go to the palace and guide you,0.3333333333333333
But Warp is our bitter enemy.,だがワープは我々の憎(にっく)き敵,But our warp is our hate enemy,0.625
Help him so he can't do any more bad deeds.,"あいつが悪行を行えないよう
手を貸すんだ","I can not do a bad guy
I lend my hand",0.1
"Once you accomplish that, you'll be a part of Issoudan again.","かなえばお前は再び一想団の仲間
かなわねば 再び帰る所はない","For example, you are again a companion of the idea
I have no place to go home again",0.19230769230769232
"Neiro, please come back to us again.","（チェキ）
ネイロ  果たして私たちの所へ
戻ってきて！ 待ってる","Neiro play to our place
come back!waiting",0.2857142857142857
Welcome.,よく来た,Come,0.0
The palace is...,宮殿に入れて,Put in the palace,0.3333333333333333
Let me into your palace!,私は これを頂こう,Let me get this,0.25
Warp will certainly betray you.,"（ダダの声）
ワープは必ずお前を裏切る",Warp will surely betray you,0.5714285714285714
This is for you.,（カイバ）これは君に,This is to you,0.5
I'm sorry!,あ… ごめんなさい！,Oh ... I'm sorry!,0.6666666666666666
Stop!,（カイバ）よせ！,!,0.5
"It's okay, Neiro.","（宮殿からの声）危険人物
（カイバ）大丈夫だ ネイロ","Hazardous person
 okay Neiro",0.25
"Neiro, take off your hood.",ネイロ  カバーを取ってくれ,Take the Neiro cover,0.2222222222222222
Eliminate her.,（宮殿からの声）消去して,Erase,0.0
I'll transfer your memories somewhere else right now.,"今すぐ私が 君の記憶を
別の場所へ移す！","Now I'm your memory
Transfer to another place!",0.25
You can't scan my memories for your own self-interest.,"（ネイロ）
ダメなの  私欲のための
スキャンはできない","For useless private desire
I can not scan",0.11764705882352941
If you don't...,"カバーを取らないと！
（宮殿からの声）溶解します","If you do not take a cover!
 解 溶 溶 溶",0.25
"If the sun is burning so brightly, why is this world so cold?","（ネイロ）
太陽は あんなに燃えてるのに
なぜ世界は こんなに冷たいの？","The sun is she burning so much
Why the world is so cold?",0.6
"Kaiba, won't you fight?",カイバ  あなたは戦わないの？,Kava Do you not fight?,0.3
I'm fighting to the best of my abilities.,"父上の退官が近づき
おかしくなった","The retirement of the father is approaching
Crunchy",0.13333333333333333
Is it my fault that the hole in your chest is growing?,"（ネイロ）
胸の穴が大きくなっているのは
私のせい？","The chest hole is growing
My time?",0.5384615384615384
"My mother poisoned me, but it wasn't a lethal amount, and I survived.","母は私に毒を盛ったが
致死量に足らず生き残った","Mother was poisoned to me
I survived not enough lethal",0.3684210526315789
I was a special child.,私は特別な子供だった,I was a special kid,0.5714285714285714
But I can be damaged from inside.,"外からは傷つかない体
でも 内側からなら壊れる","Body that does not hurt from the outside
But if it is from the inside, it will be broken",0.19047619047619047
"My mother was aware of that, but my father was not.","母はそれを知っていたが
父は気づかず―","My mother knew it
Her father noticed-",0.2
His own son?,我が子を？,Do my child?,0.14285714285714285
Maybe he had a secret deal with another one of his sons.,私は１人生き残り 王となった,I have been a king of one life,0.16666666666666666
It happened before the memory tank was ever built.,記憶タンクが開発される以前の話だ,It is a story before the memory tank is developed,0.35714285714285715
I...,あっ あ…,Oh ...,0.3333333333333333
Thank you!,（ネイロ）うっ！ あっ…,Uh!Ah…,0.2
It helped me not get caught by the sensor.,"私がセンサーに
引っかからないよう―","I am a sensor
I can't get caught up-",0.1875
Be glad!,喜んで！,Willingness!,0.25
Your parents...,あなたのご両親…,Your parents ...,1.0
The reason my picture is blurred is because you were laughing when you took it.,"私の写しがブレてるのは
その時 あなたが笑ってたから","My copy is blurred
At that time you laughed",0.21052631578947367
You are my Kaiba!,"忘れないで
あなたは私のカイバよ","do not forget
You are my kiiba",0.3333333333333333
No...,うわ うっ…,Wow ...,0.3333333333333333
I killed him.,イヤ… 私が殺した？,Ear ... I killed?,0.2857142857142857
No!,イヤーッ！,Ear!,0.3333333333333333
Next time: Revolving Fan.,次回 「まわるファン」,"Next time ""Run Fan""",0.3333333333333333
