en_text,jp_text,google_translated,score
That is the point of this additional metalwork.,それが このシンメタリング,That's this synmetling,0.18181818181818182
"I will use no equipment, just many years'\Nworth of skill and experience.","長年の経験と技術
五感のすべてを働かせ","Experience and technology for many years
Work everything of the five senses",0.18181818181818182
"I must make my five senses give their all,\Nand do this by hand...",人間の手で やらなければならない,I have to do with human hand,0.15
I fell asleep without realizing it.,思わず眠ってしまいました,I'm sleeping involuntarily,0.1
Trade that out with the barrel on this gun.,"（ゴルゴ13）この銃のバレルと
付け替えてくれ","This gun barrel
Replace",0.2727272727272727
Being sniped at from a distance\Nfarther from his own...,自分より遠距離狙撃をされたんだ,I was sniped away from myself,0.15384615384615385
Golgo is able to draw out the maximum\Ncapabilities of the M16.,"ゴルゴはＭ16の性能を
極限まで引き出す力を持っている","Golgo is the performance of M16
Have the power to pull out to the limit",0.4375
Do you think you're just facing any old enemy?\NThat's Golgo 13!,"（カイザー博士）
今までの相手だと思っているのか？",Do you think it is the other party so far?,0.18181818181818182
"Don't worry yourself, Brother.",焦るなよ 弟　もうすぐヤツは動く,Don't be impatient brother The guy will move soon,0.21428571428571427
Yeah. He should know he's at a\Ndisadvantage in a drawn-out fight.,"接近戦での我々の強さは
知ってるはずだ","Our strength in the approach match
I should know",0.16666666666666666
The sun'll be going down soon.,もうすぐ日が沈む,The sun is sunk,0.2
His weapon's scope shouldn't have night vision.,"ヤツのサイトは
暗視用じゃないからな","The site of the guy is
It's not for dark vision",0.10526315789473684
What is he thinking? Why won't\NGolgo 13 make his move?,"（カイザー博士）
何を考えているんだ",What are you thinking about,0.14285714285714285
"Simply because he can't\Nmake a move, Professor.","彼は ただ動けないで
いるだけですよ 博士","He just can not move
I just have a doctor",0.2
Bastard!,なめるな！,Lick!,0.3333333333333333
"Sure enough, he can't do anything at all.","（フィッシュバーグ）
やっぱり何もできませんよ",After all I can not do anything,0.2
What a frightening man he is!,な… なんという恐ろしい男なんだ,What a horrible man,0.375
He just collected four pieces of information\Nwith that move of his.,"ヤツは今の動作で
４つの情報を収集した","The guy is now
Collected four information",0.125
Ammo capabilities?!,はっ…？,Hey ...?,0.16666666666666666
From time to impact.,到達時間だ,It is an arrival time,0.1111111111111111
"350 meters in 0.4 seconds, meaning 5.56 mm\Nhigh-velocity rounds, which he should know.","350ｍで０,４秒　すなわち⸺","0, 4 seconds with 350m, ⸺",0.1
"The fourth is... From the automatic fire just now,","４つ目は今の連射と狙撃から
２丁ともブルパップ","The fourth is from the current fire and sniper
Both 2 cages",0.3125
"he should know that both weapons are bullpups,\Nan XM29 and an F2000.","それもＸＭ29とＦ2000ということが
わかったはずだ","That also means XM29 and F2000
I should have understood",0.25
It can't be!,"５,56ミリの高速弾だと
ヤツはわかったはずだ","It is a high speed bullet of 5,56 mm
The guy should be understood",0.11764705882352941
"This time, I'll be the one to try making a move.",今度は こっちから試してやる,I will try it from here this time,0.2222222222222222
Why? Why does Golgo 13 move?,なぜ？　なぜ動く ゴルゴ13！,why?Golgo 13 moving!,0.5
"You going to pick him off, Brother?",そっちがやるのかい？　兄貴,Do you do that? Big brother,0.25
"At this distance, he's within range of my assault\Nrifle but his M16 won't have enough reach.","{\an8}ゴルゴのＭ16では
届かない距離だ","Golgo's M16
It is a distance that does not reach",0.14814814814814814
Let me at least take the first shot.,一発目はオレに決めさせてくれよ,Let me decide me to go to me,0.16666666666666666
Understood. I'll let you have\Nthe honor of killing Golgo 13.,わかってるよ,I know,0.07692307692307693
Get down!,ぐわっ…！,...!,0.25
Golgo changed position\Nto put the rally course behind him!,"ラリーのコースを背にするために
移動したのか ゴルゴは","To take the rally course
I moved or Golgo",0.26666666666666666
You son of a bitch!,（サビーヌ兄）なめやがって！,A slippery!,0.2857142857142857
"Why?! Why did he miss,\Neven with the super sight?","なぜ…　なぜスーパーサイトを
使ったのに弾がハズれたんです？","Why ... Why Why Super Sites
Was the bullet was husband?",0.23529411764705882
Slope?,"（カイザー博士）傾斜だ
（フィッシュバーグ）傾斜？",Tilt?,0.3333333333333333
He exploited the sight's weakness:\Nits calibration to the horizontal standard.,"サイトの水平基準の
メモリの弱点をついたんだ","Site horizontal standard
I got a weakness of memory",0.15789473684210525
Golgo 13 is a truly terrifying man.,ゴルゴ13は…,Golgo 13 is ...,0.3333333333333333
Just tell me one thing...,（カイザー博士）一つ 教えてくれ,Tell me one,0.5
How could you hit the\Nelder Sabine from that range?,"どうして あの距離から
サビーヌ兄を倒せたんだ","Why from that distance
I defeated Sabine brother",0.2
"With an M16A2, even if a bullet could\Ntravel that far, it should have missed.","Ｍ16Ａ２では届いても
ハズれる距離だろう？","Even if it arrives at M16A2
Is it the distance to be hazed?",0.16
"A custom M16A2... A masterpiece\Nof an assault rifle, eh?",それが傑作アサルトライフルか,Is it a masterpiece assault rifle?,0.2857142857142857
"Golgo assassinates Marty, a mafia boss...","（ナレーション）マフィアのボス
マーティを狙撃したゴルゴ","Mafia boss
Golgo who sniped Marty",0.4
"giving Marty's mistress, Linda, her freedom.","マーティの愛人 リンダは
自由を勝ち取った","Marty's mistress Linda
She won freedom",0.45454545454545453
"But in the next instant,\Nher gun is leveled toward Golgo...",だが次の瞬間,But the next moment,0.21428571428571427
"Next time on Golgo 13,\N""Pretty Woman""",次回 「ゴルゴ13」,"Next time ""Golgo 13""",0.45454545454545453
Do not stand behind him if you value your life!,"ヤツの後ろに立つな
命が惜しければ","Do not stand behind the guy
If you are lonely",0.4
