en_text,jp_text,google_translated,score
"But if we're attacked in here, we're shit out of luck.","この中で襲われでもしたら
逃げ場はねえな","If it is attacked in this
The escape is hey",0.15789473684210525
We're sixty meters below sea level.,海底60メートルだ,Submarine 60 meters,0.1
"A refrigerator, coffee maker...",冷蔵庫に コーヒーメーカー,Coffee maker in a refrigerator,0.5714285714285714
...and the latest satellite phone.,"最新の衛星電話まで
そろっているぞ","Up to the latest satellite telephone
I'm already",0.23076923076923078
Sure.,"（典明）
ああ",Ah,0.0
Is cola okay?,コーラでいいかい？,Is it okay with cola?,0.6666666666666666
"Hey, Gramps...","（ジョジョ）
おい ジジイ",Hey Jijai,0.2
"Guys, quiet down.","（ジョセフ）
皆 静かにしててくれ",Everyone quietly,0.0
A phone call? To where?,電話？　どこに？,phone? where?,0.5
Yeah. This is important and very delicate.,"とても重要かつ
デリケートな電話だ","Very important
It is a delicate phone",0.36363636363636365
"I really like the design of the sparkly one, \Nbut I need something for the charity event tomorrow...","でも あしたは
チャリティの催しだから―","But tomorrow
Because it is a charity event-",0.08695652173913043
"What do you think, Roses?",どう思う？　ローゼス,What do you think?Roses,0.8571428571428571
Coming!,"（スージー）あっ はーい
（ローゼス）おおっ",Ahayu,0.0
"Yes, hello?","（スージー）
はい もしもし",Yes Hello,0.5
"Oh, Joseph! It's you!","あーら ジョセフ
あなたなの？","Aura Joseph
is that you?",0.18181818181818182
"By the way, where are you?",ところで 今 どちら？,"By the way, which now?",0.5
Y-Yeah... I'm at a hotel.,"（ジョセフ）
う… うむ
旅先のホテルでな","Uh ...
At the hotel on the road",0.25
Going on a business trip in another country \Nstraight from visiting Japan...,"日本から そのまま
ほかの国に出張だなんて","As it is from Japan
It is a business trip to other countries",0.2631578947368421
"It's been nearly a month now, hasn't it?",もう ひと月近く経つじゃない,It is not more than one month,0.125
Y-Yeah... Sorry.,う… うむ　すまん,Uh ...,0.2
"By the way, Suzi...",ところで スージー,By the way,0.5
Have you talked to Holly lately?,お前 ホリィとは？,What is Holy?,0.1
"Yes, I spoke to her on the phone yesterday.","（スージー）
ええ
つい昨日も電話で話したわよ","Yes
I just talked on the phone yesterday",0.46153846153846156
She said she caught a cold that \Nstarted developing into a bit of pneumonia.,"なんでも カゼをこじらせて
軽い肺炎にかかったとか","Let me get a cold anything
It took light pneumonia",0.15
"She said it wasn't serious, but I'd like to go check up on her.",お見舞いに行こうかと…,Let's go to visit ...,0.09090909090909091
"No, you shouldn't bother. She'll be fine soon enough.","いや その必要はない
すぐに元気になるさ","No, there is no need
I'm fine soon",0.2222222222222222
You're such a worrywart...,心配性だなあ…,It is anxious ...,0.1111111111111111
He calls this an important conversation?,"（ジャン）
重要な話って これかよ",Important talk he is this,0.3333333333333333
Does that mean she doesn't...,"（典明）
ということは 彼女は…",She is ...,0.2857142857142857
Of course.,"もちろん
何も知らされていない","of course
Nothing is informed",0.3333333333333333
It's all right. There's nothing to worry about.,"あえて心配をかける必要も
なかろう","Needless to worry about it
Unhappy",0.3333333333333333
I'll just visit Japan some other time.,"そうね 分かった！
日本行きは やめておくわ","I understand that!
He took me to Japan",0.125
I just can't decide between a white dress and a purple one...,"今 白のドレスか
紫のドレスか迷ってて","Is it a white dress now?
I'm lost in the purple dress",0.23809523809523808
Madam!,"（ローゼス）
奥様",wife,0.0
Have you considered the blue dress?,"そういえば あの青いドレスは
いかがです？","Speaking of that, that blue dress is
How about?",0.21428571428571427
I believe it's somewhere in the back of the closet.,"たしか
クローゼットの奥にあったはず","Just
It should have been in the back of the closet",0.4
"Hello, it's me, Master Joseph.","もしもし 私(わたくし)です
ジョセフ様","Maybe 
Joseph",0.1111111111111111
Where's Suzi?,"（ジョセフ）スージーは？
（ローゼス）中座なさいました","What is a Suzy?
 Nakaya",0.1111111111111111
I see...,"そうね
じゃあ ちょっと見てくるわ","It looks like
Well then I will see a little",0.18181818181818182
"Right now, I'm calling you from the submarine I mentioned before.","実は今 例の潜水艦の中から
電話している","Actually from the submarine of this example
Call",0.16666666666666666
"Tell me, how is Holly doing?",連絡を取ってくれておるのか？,Do you contact me?,0.18181818181818182
"Yes, well...","（ローゼス）
はあ それが…",Yes ...,0.5
Ms. Holly tells us over the phone that she's \Nsuffering from nothing more than a cold.,"お電話では“少しカゼを
こじらせただけ”と―","By phone, ""a little cold
""I'm sorry-",0.11538461538461539
But her condition grows worse by the day!,"ですが
容体は日増しに悪化し…","but
The vessel gets worse by day ...",0.4166666666666667
Master Joseph! \NPerhaps it's in our best interest to tell Madam Joestar?,"（ローゼス）
ジョセフ様　やはり 奥様には
本当のことをお伝えすべきでは？","Joseph, still in the wife
Should I tell you the real thing?",0.16666666666666666
No.,"（ジョセフ）
いいや",No,0.5
There's no need for that.,その必要はない,no need to do that,0.3333333333333333
It's better that she just sticks to her daily routine.,"このまま ふだんの日常に
戻れれば それが一番いい","This is a daily life
If it comes back, that is the best",0.13636363636363635
As you wish. I pray for your safe return.,"（ローゼス）
かしこまりました
ご無事を祈っております","Understood
I hope you",0.16666666666666666
Madam...,"（ローゼス）お… 奥様
（スージー）あっ",... wife,0.3333333333333333
"Oh, never mind. Let's have some tea.",まあいいわ お茶にしましょう,Well good morning Let's make tea,0.21428571428571427
Oh?,ローゼス　あら？,Roses?,0.3333333333333333
Really?,そう？,Yes?,0.3333333333333333
We're right at Egypt's door!,ホリィさんを助けましょう,Let's help Holi,0.09090909090909091
It is for this reason that I have returned.,"これならアヴドゥルにも
操縦できるわけだぜ","If this is also an Avdul
It can be maneuverable",0.17647058823529413
"Yeah. Thank you, guys.","うむ
ありがとう みんな","Mum
Thank you everyone",0.25
I swear...,分かってるって,I know,0.25
The sea is full of obstacles!,"海の中にも
いろいろ障害物はある","In the sea
There are various obstacles",0.2727272727272727
Polnareff!,ポルナレフーッ！,Porna Leaf!,0.25
I didn't do that!,おい 調子に乗るな,Don't get on your chopsticks,0.2
"Oh, there are exactly five cups.","おっ ちょうど
カップが５つあるぞ","Oh just
There are five cups",0.5555555555555556
Hey!,"（ジャン）ヘヘヘッ
（アヴドゥル）到着するぞ！","Hehehe
 will arrive!",0.2
Then make it yourself!,自分で入れろ！　自分で,Put yourself! by myself,0.25
Look. the coast of Africa is visible!,"おい
アフリカ大陸の海岸が見えたぞ","Oi
I saw the coast of the African continent",0.21428571428571427
"Near this coral reef, there is an underwater tunnel formed by erosion.","自然の浸食で出来た
海底トンネルがあって―","I was able to erode natural
There is a submarine tunnel-",0.08695652173913043
The exit is two hundred meters inland.,"内陸200メートルの所に
出口がある","Inland 200 meters away
Exit",0.3
We will surface there.,そこから上陸しよう,Let's land from there,0.1111111111111111
We finally made it to Egypt...,いよいよエジプトだな,It's finally Egypt,0.375
"Yeah, finally.",ああ いよいよだな,Oh yeah,0.2
"Egypt, huh?",エジプトか,Egypt,0.25
Is something wrong?,"（ジャン）フッ
（アヴドゥル）どうした？","Hu
 What happened?",0.14285714285714285
"Nah, I'm just really happy.",改めてうれしくてよ,I'm glad again,0.2
It's been a long time since the five of us were together.,"だって久々だろ？
こうして５人 そろうのも","It's been a long time?
This is also about five people",0.35
"Hey, Kakyoin...",なっ…,...,0.25
Why six cups? There's five of us.,"なぜ カップを６つ出す？
５人だぞ","Why do 6 cups?
5 people",0.21428571428571427
That's odd. I guess I wasn't paying attention.,"おかしいな
ウッカリしてたよ","that's strange
I'm sorry",0.23076923076923078
I could have sworn I grabbed five...,５個のつもりだったが…,I was about 5 pieces ...,0.18181818181818182
What?!,"（ジョセフ）
なにぃーっ？",What is it?,0.4
Gramps!,ジジイ！,Gigi!,0.3333333333333333
Mr. Joestar!,ジョースターさん！,Mr. Juster!,0.5
Ora!,"（スタープラチナ）
オラア！",Ora!,1.0
It transformed into one of the gauges!,この計器の１つに化けたのだ,It was made into one of this instrument,0.3333333333333333
Just as it transformed into a coffee cup!,"コーヒーカップに化けたのと
同じように","I was in a coffee cup
Like",0.23076923076923078
We're at the coral reef!,もうサンゴ礁だ,It is a coral reef,0.2
We were only a few hundred meters from surfacing in Egypt!,"あと数百メートルで
エジプト上陸だっていうのによ","A few hundred meters
According to the Landland of Egypt",0.29411764705882354
Mr. Joestar...,"（典明）
ジョースターさん",Mr. Juster,0.25
Th-The phone?!,"（着信音）
（ジャンと典明）えっ？",?,0.25
You've heard of it?,聞いたことがある,I've heard of it,0.5714285714285714
"We are dealing with the Stand user, Midler.","幽波紋使いの名は
ミドラーというやつ","The name of the ghost character is
Midler",0.13333333333333333
"Her Stand can be controlled across vast distances, so she is likely on the surface.","かなり遠隔からでも操れる
幽波紋だから―","It can be manipulated quite from remotely
Because it is a ghost",0.12
"This includes plastic and vinyl, of course.","プラスティックやビニールは
もちろんだ","Plastics and vinyl
of course",0.4
"Even if we manage to touch it, \Nunless it is attacking us, we will have no way of seeing it.",触っても たたいても―,Even if you touch it,0.2
"B-But, how the hell did it get in here?","どこから この潜水艦に
潜り込んできたんだ？","Where to this submarine
Did you dive?",0.11764705882352941
I see... That'll do it.,し… しかし―,... but-,0.1111111111111111
How quaint... It made a hole to get in?,"単純ね
穴を開けて入ってきたのね","Simple
It has opened a hole and came in",0.25
It damaged the surfacing system!,"浮上システムを
壊していやがった！","Floating system
I was destroyed!",0.2
We have begun to sink faster!,どんどん沈んでいくぞ,I'm going to sink more and more,0.16666666666666666
We're already running out of oxygen!,"うあっ もう！
うるせえぞ　こんなときに","I'm already!
I'm sorry",0.18181818181818182
Jotaro?!,いっ？　承太郎,Is it?Tempron,0.16666666666666666
Hey! Do not needlessly touch-,"おい！　うかつに
辺りに触るんじゃない","Oi!Atmosphere
I'm not touching around",0.16666666666666666
"Hi! Joseph, it's me again!","（スージー）
ハーイ ジョセフ　私よ",Hai Joseph,0.1111111111111111
"I hadn't finished speaking to you, \Nso I had Roses give me your number.","ローゼスをとっちめて
番号を聞き出したわ","With Roses
I heard the number",0.16666666666666666
Why aren't you talking?,どうして黙ってるの？,Why are you silent?,0.5714285714285714
You sound like you're in a rowdy hotel.,"それに
いやに騒々しいホテルね","in addition
No noisy hotel",0.16666666666666666
And is there water overflowing from the bathtub?,"それに その水音
バスタブでも壊れたの？","And that water sound
Was it broken with a bathtub?",0.25
"Sorry, but Gramps isn't available right now.","悪(わり)いが ジジイは今
電話に出られない","Evil , but Jijai is now
I can not answer the phone",0.2222222222222222
Jotaro?! Where is Joseph?,ジョセフは？,What is Joseph?,0.42857142857142855
You should be in Japan!\N Why are you with your grandfather?,"日本にいるはずの お前が
どうして出張先にいるの？","You should be in Japan
Why are you in the business trip?",0.5
"Answer me, Jotaro!",承太郎！,Hotaro!,0.16666666666666666
"There's nothing to worry about, Grandma Suzi.","（ジョジョ）
心配は要らねえぜ
スージーばあちゃん","I need to worry about it
Suzy",0.21428571428571427
I'm with Grandpa.,"（アヴドゥル）
つかまれ！
海底に激突するぞ","Tsukamaru!
I'm crashed by the seabed",0.18181818181818182
Later. We'll call you back once things cool off.,"（ジョジョ）
じゃあな",See you,0.08333333333333333
Oh my god!,"（ジャン）
オー マイ ゴッド！",Oh my God!,1.0
Never again will I ride in a submarine...,もう二度と潜水艦には乗らねえ,I can only get on the submarine again,0.21428571428571427
I was getting through until a moment ago...,"さっきまで
つながったのに―","until a few minutes ago
I connected-",0.3333333333333333
It seems the line went dead.,"なぜだか
回線が不通になったみたい","Why
It seems that the line became worried",0.36363636363636365
Why was Jotaro...?,どうして承太郎が…,Why is Hotaro ...,0.2857142857142857
"H-Hey, we're losing oxygen in here...",おい 酸素が薄くなってきたぜ,Oxygen has become thin,0.08333333333333333
Kakyoin...,た… たしか この計器に―,... for this instrument-,0.2
Did you see which gauge the Stand turned into?,"どの計器に化けたか
目撃したか？","Which instrument was made
Did you witness?",0.2857142857142857
Now it is behind Kakyoin!,もう 移動している,It is already moving,0.25
Hierophant Green!,ハイエロファントグリーン！,Hyerofant Green!,0.5
Kakyoin!,オラ！,Ora!,0.3333333333333333
"Everyone, get to the door!",みんな ドアのほうへ寄れ！,Everyone's door to the door!,0.625
"Kakyoin, are you okay?",花京院 大丈夫か？,Is Meiji Hospital okay?,0.2222222222222222
Y-Yeah...,バ…,B ...,0.3333333333333333
Yes! We got it!,"（ジャン）
やった！　捕まえたぞ",Hooray!I caught it,0.25
That was close...,"（アヴドゥル）
うあっ… 危なかった",I was dangerous,0.16666666666666666
I guess this thing isn't faster than Star Platinum.,"スタープラチナより
素早く動くわけには―","From Star Platinum
Do not move quickly-",0.125
What'll we do with it?,こいつを どうする？,What do you do?,0.375
Show no mercy! Hurry and rip its head off! Hurry!,"情け無用！
早く首を引きちぎるんだ","No feeling!
I will pull my neck soon",0.11764705882352941
"Aye aye, sir.",アイ アイ サー,Eye sister,0.0
F-Fucker...,"（アヴドゥル）んんっ？
（ジョジョ）や… 野郎","?
 and ... bastard",0.2
What an enemy...,なんて敵だ,What is an enemy,0.6
W-What's the situation?,ひょっとしてピンチ？,Hiyogi pinch?,0.14285714285714285
"Shut the fuck up, Gramps.","（ジョジョ）
黙れ ジジイ",Shut up,0.2857142857142857
It will attack us if we touch it...,直接 触れれば やられる,It will be done if you touch it directly,0.3333333333333333
"So, we shall avoid just that!",ならば 触れなければよい,"If so, you should not touch",0.15384615384615385
Magician's Red!,マジシャンズレッド！,Magician's Red!,1.0
Silver Chariot!,シルバーチャリオッツ！,Silver Charriots!,0.5
We have to strike while we can see it!,"やつの姿が見えているうちが
引き時じゃな","While you see the figure of the guy
It is not time",0.17647058823529413
Th-There's still oxygen in here!,"こ… こっちには
まだ酸素がある","... here
There is still oxygen",0.3
Are you all right?,"（アヴドゥル）大丈夫ですか？
（ジョセフ）ああ","Are you okay?
 Oh",0.42857142857142855
"Leave it, Jotaro! It will transform again.","構うな 承太郎
また化け始めるぞ","Don't get along
I will start again",0.13333333333333333
Only then shall we find a way to defeat it!,だが 時間の問題だ,But it is a time problem,0.13333333333333333
"What the hell?! \NJotaro, you answered a phone call from Suzi?!","承太郎 お前
スージーからの電話に出たのか？","Hotaro
Did you answer the phone from Suzy?",0.2777777777777778
Seriously... You shouldn't have done that!,"…ったく よけいなこと
しおってからに","... An extra thing
After all",0.07142857142857142
Just leave it to me!,わしに任せておけ,Leave it,0.3333333333333333
You got a plan?,"（ジョジョ）
何か策でもあるのか？",Is it a measure?,0.25
Why was Jotaro with Joseph?,"（スージー）
どうして承太郎が
ジョセフと一緒にいるのかしら？","Why is Hotaro
Do you have it with Joseph?",0.3333333333333333
N-No...,い… いいえ,Yes ... No,0.25
"Still, it made me so happy to hear that boy's voice after so long.","久しぶりに
あの子の声が聞けてよかったわ","after a long time
It was good to hear that child's voice",0.38095238095238093
"But deep down, he's a sweet child who deeply cares for his family.","根は家族思いの
優しい子だから","The roots are family thoughts
Because it is a kind child",0.125
I'm sure he's helping Joseph out as best he can.,"力を合わせて
戦っておられるのです","Together
I'm fighting",0.14285714285714285
"Yes, Madam. Master Jotaro and Master Joseph are likely fighting an enemy together this very moment...","（ローゼス）
そうです 奥様","Yes, the wife",0.1
What do we do now?,"（典明）
これから どうする？",What do you do from now on?,0.5
I can't tell if it's us or the Stand that's trapped anymore!,"閉じ込められたのが
どちらか分からんが…","It was confined
I do not know either ...",0.09090909090909091
This submarine is done for!,"この潜水艦は もうダメだ
捨てて脱出するのだ","This submarine is no good
She throws away and escape",0.23076923076923078
We must surface in Egypt!,"とにかく
エジプトに上陸するのだ","anyway
Land to Egypt",0.1111111111111111
But we're forty meters below sea level!,しかし ここは海底40メートル,But here the seabed 40 meters,0.15384615384615385
"It's not that deep, but how are we gonna get to the surface?","そんなに深くはないが
どうやって海上へ？","It is not so deep
How to go to the sea?",0.3333333333333333
I've never done this before...,俺 経験ないんだよねえ これ,I have no experience,0.1
Hurry up! Step on it!,早くしろ！,hurry up!,0.5
"Lend me a hand, Jotaro.",手を貸してくれ 承太郎,Lend me your hand,0.375
Do it yourself.,自分でやれ,I will do my own,0.125
The sea floor is so beautiful...,"（ジョセフ）まず 決して慌てない
（ジャン）なんて美しい海底だ","First of all
 is a beautiful seabed",0.16666666666666666
"When things aren't good, signal this.","（ジョセフ）
“大丈夫”のときは これを出す","When ""okay"", he put out this",0.2
I would like to see your face just once.,"（ジョジョ）
一度 あんたの素顔を
見てみたいもんだな","Once you have a friend
I want to see it",0.25
High Priestess Part 2,"（ハイプリエステス）
ムッキイーッ",Mucky,0.0
