en_text,jp_text,google_translated,score
"Me, I'm looking for my\Nfriend's little sister.",俺も友達の妹 探してるんだ,I'm looking for my friend's sister,0.46153846153846156
"A dog, huh?",こっちは 大変などブスだがね,This is a big thing such as,0.09090909090909091
That's it.,あれだ…,That's why ...,0.3333333333333333
You're safe. I'm with you.,安心しな 俺がついてる,I'm relieved,0.25
Girl?! Girlfriend?!,はっ！,Hey!,0.2
Are your eyes some kind of ornamental\Nglass beads or something?,"あんたのその目は
飾り物のビー玉かしら？","The eyes of the
Is it a beak ball of the decorative?",0.16666666666666666
Can't you tell the difference between\Na man and a woman?,男と女の見分けもつかないの？,Do you not distinguish a man and a woman?,0.4
No way.,"いえいえ こちらのことでございます
は はい…","No matter what this is here
Yes ...",0.1
What was that?,なんですって！,What was that!,0.6
Are you sure?,いいの？,okay?,0.2
"Please, take your time.",では ごゆっくり どうぞ,Then please slowly,0.125
"Truth is, I'm counting on you, Ryo.",本当は 頼りにしてるのよ リョウ,I'm really relying on Ryo,0.3333333333333333
One of those hounds turned\Nout to be a woman.,"まったく 驚きましてございます
例の犬どもの一人が女だったとは","I am surprised at all
What one of the dogs in the example was a woman",0.19047619047619047
"We're short one mannequin for\Nthe Hong Kong shipment, right?",香港へのマネキンが一つ足りなかったな,Money cancer to Hong Kong did not have enough,0.10526315789473684
But it would be unfortunate\Nif she were returned.,しかし 返品にでもなったら厄介です,But it is awkward if it is returned,0.25
Hope I'm not late.,へ… 遅れちまったかな～,... ... I wonder if it was late ~,0.16666666666666666
Welcome to the Land of Shadows.,フッフッフッ 闇の国へようこそ,Welcome to the country of Flu,0.4444444444444444
One more down.,一丁あがり へっへへへっ 簡単なもんだ,I'm addicted to one more,0.25
I see now.,なるほど～,I see ~,0.4
Son-of-a...,へっへっへっへっへっ…,Hehehehehehe ...,0.3333333333333333
Hey! How are you?,ん？　おお！,Yeah? Oh!,0.25
I wonder if she's lost consciousness?,"目撃者なき誘拐の真相は
こうだったわけか","The truth of the witnessed abduction
I wonder if it was",0.2
Geronimo!,お～いっ！,Oh!,0.3333333333333333
Whoa! Pitch dark!,わ～ 真っ暗！,Wow ~ dark!,0.3333333333333333
I should have brought a flashlight.,こりゃ 懐中電灯でも持ってくるんだったぜ,I also brought it with a flashlight,0.4
Mannequins?!,んん？,?,0.3333333333333333
Where are you?!,どこにいる！,Where are you!,0.8
"My, a Colt Python.","そうとも　ただし 筋肉硬直剤を
うたれた生身のね","Besternation, etc.
Underly lively",0.2
"It's a shame, seeing as how we\Nare men of similar interests.",ノクトビジョンか,Is it a knot vision?,0.1111111111111111
One...,１人…,One person ...,0.6666666666666666
Bullets with metal jackets\Nput on quite a show of sparks.,"メタルジャケットの弾は
派手に火花を散らすのさ","Metal jacket bullets
Flashing sparks",0.23076923076923078
"You are a pro, aren't you?",少しは勉強になったかね？,Did you study a little?,0.3
"Help! C'mon, Ryo! Hurry\Nup and save me!","こらーっ 冴羽リョウ！
てめ～ 早く助けろ！","Kowa Ryo Ryo!
Help early!",0.2727272727272727
How does she know my name?,あいつ なぜ俺の名を,That's why my name,0.2
You little piece of...,ぐおっ ぐぐぐっ…,Gum ...,0.16666666666666666
"What do you think\Nyou're doing, you asshole!",何すんだ このやろう！,What do you do?,0.3
Let me go! Let me go!\NLet me go! Let me go!,ま やめとこう,Let's go,0.3333333333333333
It would be too bad for her if I got a\Nscratch on those beautiful legs.,"きれいな あんよに傷でもつけちゃ
かわいそうだもんな","It's a wound with a beautiful anchor
It looks cute",0.08695652173913043
This is...,はっ はっ…,Hey ...,0.25
A subway operations repair platform.,地下鉄の作業用ホーム,Subway work home,0.125
Ryo!,リョウ！,Ryo!,1.0
But you're the one who'd\Nbetter drop his gun!,そっちこそ 銃を捨てろ,I will throw away the gun,0.14285714285714285
"How about this? And your precious\NColt Python is useless, isn't it?","せっかくのコルトパイソンも
役に立たないね","Cortro Python
It is useless",0.2857142857142857
Damn!,ごぉ～ わ～ぁ！,~ ~ ~ ~!,0.3333333333333333
You won't be able to pull\Nthe trigger anyway.,よしなよ 指の２～３本は折れてるかもな,It may be broken by 2 to 3 fingers.,0.17647058823529413
They were some kind\Nof new syndicate.,奴らは新手のシンジケートだった,Those were new syndicates,0.2222222222222222
and sent them down the\NHong Kong route.,"彼女たちをマネキンに見せかけ
香港ルートに送ろうとしていたのさ","Shall show them to mannequin
I was trying to send to Hong Kong route",0.17647058823529413
"Thank you. Thanks to you, my\Nfriend was saved,",ありがとう,Thank you,0.2222222222222222
"Mr. City Hunter, Ryo Saeba.",シティーハンター 冴羽リョウさん,City Hunter Sue Ryo,0.375
I'm Kaori Makimura.,あんたのお陰で親友を助けられたわ,I was helped my best friend,0.1
Kaori Makimura?,槇村香？,Mikumura Kagura?,0.2
I just know I've heard that\Nname somewhere.,つい最近 どっかで聞いたような？,Soon I heard it recently?,0.16666666666666666
"Right, I'm your best friend's sister.",うん あんたの相棒の妹よ,Yupo's Buddy's sister,0.16666666666666666
But this photo...,ん！ だってこの写真…,Hmm!This photo ...,0.5
That's a photo of my brother's\Ngirlfriend from college.,それは 兄貴の学生時代の恋人,It is a brother of my brother's school days,0.26666666666666666
But to think that... I mean...,"それにしても… しかし… その なんだ
ほう おたくが！","But ... But ... that
She is a niece!",0.25
"Well, that you are Makimura's...",あの 槇村の～,That Takaura's ~,0.2
"You should have told me something\Nimportant like that much, much sooner!",もっと早く言わんのか～！,Do you say more quickly!,0.125
This was one tough case.,あ～あ… 今回はひでえ仕事だったぜ,Oh ... this time I was a hidden job,0.15384615384615385
Nice to meet you.,よろしくね,Thank you,0.16666666666666666
"It's Kaori's birthday, but Makimura\Nhas taken off somewhere alone.",すぐ にぎやかにしてやるさ,It's just like you,0.13333333333333333
"C'mon, Makimura! How can you let the\Nbirthday cake get soaked with tears?","おいっ 槇村！　バースデーケーキを
涙で濡らすんじゃない","Hey-mura!Birthday cake
I'm not wet with tears",0.19047619047619047
"All right, Hell may be a lonely\Nplace for a little while,","よ～し しばらくの間
地獄はさびしいかもしれんが","Yo ~ for a while
Hell may be rusty",0.42857142857142855
"Next City Hunter: ""Goodbye Makimura,\NA Tearful Birthday on a Rainy Night""","次回 「グッバイ槇村
雨の夜に涙のバースデー」","Next time ""Gubble Masamura
Birthday of tears in the rainy night",0.21739130434782608
