en_text,jp_text,google_translated,score
And everyone in our unit will have plenty of time to evacuate.,部隊のみんなも余裕で脱出できるようになる,Everyone of the unit can escape with a margin,0.15789473684210525
In more ways than one.,最善ってやつだよ　色んな意味での,"It is best guy, in various ways",0.16666666666666666
"Yeah, yeah.",ん？　何だいきなり,Yeah?Whatever happens,0.16666666666666666
I guess.,見張りを頼んだの,I asked for a look,0.14285714285714285
"If the alternative is being chased around by that monster Object,",まぁな　あの怪物オブジェクトに追い回されるくらいなら,Well if it is about to be driven by that monster object,0.3333333333333333
to charge into their base with the scrawny kid.,もやし野郎と二人で基地に突っ込んだほうが気が楽ってことに気付いたんだよ,I realized that I was able to get in touch with the base with two people and two people,0.19047619047619047
"Almost no people around, either.",人影もほとんどないな,There is almost no people,0.3333333333333333
"From their perspective, it's a won battle.",やつらには勝ち戦だ,It is a winning game,0.15384615384615385
The tracks have to be from when they moved the spare parts around.,足跡はスペアパーツを出し入れした時のものか,Is the footprint when the spare parts are put out?,0.21052631578947367
That building seems fishy.,あの建物臭いな,That building smell,0.3333333333333333
"You never know, the only thing in the base might be a strip bar.",案外基地の中にストリップバーがあるだけかもしれねぇが,It may be only a strip bar in the unexpected base,0.4444444444444444
with a bunch of idiots with hard-ons in their pants.,その時はズボンの真ん中が盛り上がったバカどもと銃撃戦だ,"At that time, the middle of the pants is a bullet with a stupid fan",0.2
Go!,ゴー！,Go!,1.0
I want to wrap things up here already.,とっとと終わらせたいな,I want to finish,0.3
Wow! Lucky!,わぁ　ラッキー,Wow lucky,0.6666666666666666
I'm sure they assumed that flesh-and-blood soldiers,生身の兵が侵入するなんて　端から想定していないんだろうけど,It will not be assumed from the end that lively soldiers invaded,0.17647058823529413
"Or, if not that, they think that God will protect them or something.",じゃなきゃ　神様が守ってくれると思ってるとかな　信心組織の皆さんは,"If you think God will protect, everyone who thinks that God will protect",0.4117647058823529
These folks of the Faith Organization...,警備のザルっぷりといい,It is good with the police of security,0.15384615384615385
One... Two... Three!,スリーカウントだ　ワン　ツー　スリー,Slee Count One Two Three,0.42857142857142855
Probably.,多分…,Maybe…,0.0
But what's up with this?,けど何だこりゃ,But what is it,0.2222222222222222
"The output is double that of their main guns,",出力は奴連中が主砲に使ってる下位安定式プラズマ砲の二倍あるぞ,The output is doubled of the lower stable plasma gun that the guy is using for the main gun,0.3333333333333333
Double?!,二倍？,Twice?,0.25
it said they use at least ten turbines per leg.,足一本につき　タービン十基を使用してるって話だったぞ,It was a story that I used turbine ten groups per foot,0.15
"Just as I expected, it's got a whole mess of sensors.",ただじゃすまねぇからな,It's just because,0.2
"Well, if that kind of power went haywire, you'd have hell to pay, so...",まぁ　それだけの出力が暴走すりゃ,"Well, the output of the output will run away",0.13636363636363635
"and shut things down, right?",少しでも早く異常を捉えて　シャットダウンするための用心なんだろ,Even a little earlier and caught the abnormality and to shut down,0.2
"Well, not that it matters if their parts are oversensitive or whatever.",まぁ　パーツが過敏症とかどうでもいいさ,"Well, the part is hypersensitivity or not",0.2222222222222222
"Anyway, if we can bust up all of these, \Nthe water bug'll become useless, right?",とにかく　こいつらを全部ぶっ壊せば,"Anyway, if you break all these guys all",0.23809523809523808
What's wrong?,どうした,What happened,0.2
A-All of these...,こいつらを…,These guys ...,0.4
If we can bust them up...,全部…ぶっ壊すれば…,All ... if you break ...,0.2
but if they figure out that this is an attack against their base...,それが基地に向けてのものだって分かったら,If you understand that it is for the base,0.21052631578947367
What do I do?,どうしよう,What should I do,0.6
The enemy's top priority is the Elite who pilots the Object...,敵の最優先はオブジェクトを操縦するエリート,Enemy's top priority is an elite that steeres an object,0.5
Damn it!,くそっ　どう考えてもやっぱり無理だ,It is impossible after all thinking,0.125
Destroying this many with only the weapons we have on hand...,手持ちの武器でこれだけの数を破壊するなんて…,It's about destroying the number of this with a hand-held weapon ...,0.25
"Then, how about we blow them up, building and all?",じゃあ　建物ごと吹っ飛ばすのはどうだ？,Well then how is it blowing off the building?,0.2222222222222222
"Even if we can't destroy each and every one,",パーツ一つ一つを破壊できなくても,Even if you can not destroy one part,0.26666666666666666
if we crush them under the rubble...,瓦礫で圧し潰せば…,If you crush it with rubble ...,0.36363636363636365
Something like that will leave the possibility,その程度じゃ,That's right,0.1111111111111111
that they can scrape together \Nthe surviving parts to make it like new.,残ったパーツを寄せ集めて　新品を作られる可能性が残る,Collect the remaining parts and make new products,0.15789473684210525
H-Hey!,おい,Oi,0.0
That's...,あれは…,That is…,0.25
You find something?,何が見つけたのか,What did you find,0.3333333333333333
Damn it all! What's the Princess doing?!,おい　クウェンサー　何やってんだ,Iku Wencer What is it?,0.23076923076923078
Damn it! We've come this far. We've got to strike back at them.,おい　このまま止まってるのは自殺行為だぞ,Hey I'm going to stop it,0.1
I know that! But...,分かってる　でも…,I know ...,0.5
Suicide...,自殺？,suicide?,0.3333333333333333
This combination with this quad sensor and the automatic switch...,こっちの四重センサーと自動スイッチの組み合わせは…,The combination of the quadruple sensor and the automatic switch is ...,0.5384615384615384
Which one is it?,どれだ　それさえ分かれば…,Which one is different ...,0.42857142857142855
If I can just figure that out...,爆破できねぇのは分かったろ,I understand that I can not blast,0.2727272727272727
What're you rummaging around for?!,何ごそごそやってんだよ,What did you do?,0.3
Hold on a second.,少し待て,Wait a bit,0.14285714285714285
Just a little more time!,あとちょっとだ,A little later,0.2857142857142857
Damn it! I swear...,くそっ　ったく…,It's awkward ...,0.25
Let's go.,行こう,let's go,0.75
Can we make it?,間に合うか,Is it in time?,0.25
"Not sure how useful they'll be, but...",ああ　どこまで役に立つかは分からねぇが,"Oh, I know how much useful",0.21428571428571427
It'll be better than nothing.,やらないより…マシだ,It's better than not doing ...,0.2727272727272727
"What is it, Hero? You forget something?",何だ　ヒーロー,What a hero,0.2
The Princess has been captured.,お姫様が捕まってる,Princess is caught,0.125
What do we do?,どうする,what will you do,0.3333333333333333
"Hey, Sir Knight, given our situation,",おい　ナイト様よ,Hey Night,0.125
"Then, you'd abandon her?",じゃあ見捨てるのか,"Well, do you look at it?",0.25
"They've got an Object, too!",生身の兵隊だけじゃねぇ　向こうにはオブジェクトだっているんだぞ,Only lively soldiers are an object on the other side,0.125
"And even if they came, they'd only get clobbered!",いくら増援があってもおっつかねぇし,"Even if there is a reinforcement, I'm sorry",0.16666666666666666
What?,何？,what?,1.0
Tanks and fighter planes.,戦車とか戦闘機とか　普通の増援だけで何とかなるんだよな,It's just a tank or a fighter or ordinary reinforcement.,0.15384615384615385
You're planning to ask Frolaytia for reinforcements?,フローレイティアに増援を頼むつもりか,Are you going to rely on Floretia?,0.21428571428571427
There's no way she'd come!,来るわけねぇだろうか,I wonder if it will come,0.07692307692307693
What did we leave our unit and come all this way for anyway?,そもそも何のために俺たちは部隊を離脱して　こんなところまで来てるんだ,"In the first place, we leave the unit and come to such a place",0.22727272727272727
"It's because we can't abandon her, right?!",見捨てられないからだろ,It is because it can not be abandoned,0.11764705882352941
It's a hack I learned during training.,訓練場時代に教わった裏技だ,It is a trick to be taught during the training season,0.25
If we use an 8th gen shoulder-fired missile's infrared seeker,出力を限界まで上げた第八世代携行ミサイルの赤外線シーカーを使えば,If you use an eight-generation mobile missile infrared seaker that raised the output to the limit,0.23809523809523808
the military satellites will pick up our signal,軍事衛星がこっちの信号を拾ってくれて,Military satellites pick up this signal,0.5555555555555556
Havia...,ヘイヴィア…,Havia ...,1.0
It'll be up to you whether you can convince Frolaytia or not.,無線を傍受されたら　増援もくそもないだろう,"If you are intercept by wireless, it will not be reinforced",0.19047619047619047
"Turbine exchange, huh?",タービン交換か,Is it turbine replacement?,0.25
"Once that bastard's completely fixed up,",あいつが完全復調したら,When he is completely demodulated,0.08333333333333333
All right! Got it!,よし　掴んだぞ,I grabbed it,0.14285714285714285
Qwenthur Barbotage here.,こちら第三十七機動整備大隊所属　クウェンサー・バーボタージュ,"Here, the third Movement Mechanism Mechanism Machine Meeting Division Kwenser Barbotage",0.15384615384615385
"Miss Frolaytia, we're in the Faith Organization's base zone.",俺たちは今　信心組織ベースゾーンにいます,We are now in the believed organization base zone,0.375
The Princess has been captured by the men at this base.,お姫様が基地の連中に捕まってるんです,Princess is caught in the base of the base,0.2
We are going to take action in order to rescue her.,俺たちはこれから彼女を助けるために行動する,We will act to help her from now on,0.17647058823529413
So please send reinforcements.,だから増援をお願いします,So please reinforce,0.3333333333333333
We'll do something about the Object on our end.,オブジェクトは俺たちが何とかします,Objects do what we do,0.15384615384615385
"If you think we have a chance of winning,",勝算があると思ったら,If you think there is a victory,0.3076923076923077
"please send anything, if even just one tank.",戦車を一両でもいい　送ってください,Please send the tank even with one,0.4166666666666667
Even that will be enough to turn the tide.,それだけでも状況は変わるんだ　どうかお願いします,That's why the situation changes,0.14285714285714285
"Now, if we can just bust up the Object on our own,",後は俺たちだけでオブジェクトをぶっ壊すれば　万事解決だ,"After that, if we break the object alone,",0.29411764705882354
And that's what to do...,この状況を…どうするかだ,This situation ... what to do,0.4444444444444444
You two... Why did you end up coming back?,二人ども　どうして戻ってきちゃうのよ,How can I go back by two people,0.125
It's a great example of how the Knight will always come back,お姫様のピンチにはナイトは必ず戻ってくるっていい見本だ,It is a good opinion that knight always comes back to the princess's pinch,0.3333333333333333
"So, you're the heathens of the Legitimate Kingdom,",われらの基地に侵入した正統王国の異端者どもは貴様たちか,Anthropical kingdom who invaded the base of our base is you,0.26666666666666666
"In the name of our gods,",われらが神々の名において,At the name of the gods,0.5
I sentence you to death by the Object's main guns.,お前をオブジェクトの主砲で火刑にしてやる,I will make you a fire by the main gun of the object,0.3333333333333333
Elite witch.,エリートの魔女,Elite witch,0.6666666666666666
"You, we'll interrogate using hypnosis and electrodes.",お前は暗示と電極を使って審問にかける,You use the implied and electrodes to take a hearing,0.17647058823529413
It won't take more than 30 minutes,頭の中身を全てを曝け出すのにものの三十分とかかるまい,It takes 30 minutes to expose all the contents of the head,0.1875
"we'll hang you from the main guns, alive and stripped naked,",そしてそれが終わったら　生きたまま裸に剥いて主砲に吊るし　凍死するまで,"And if it is finished, I will peel up naked and hang up to the main gun until it is freezing",0.24
"Ah, no. Even once you've frozen to death, we'll leave you hanging!",いや　凍死しても　そのままさらし続けてやる,"No, it will continue to keep it as it is even if it is freezing",0.16666666666666666
will surely learn something of the wrath of our gods!,われらがプロメテウスの整備が終わるぞ,We will finish the maintenance of Prometheus,0.21428571428571427
"So, you blame your gods",捕虜に関する戦時協定もお構いなしかよ,You should also have a war agreement about POW,0.07142857142857142
Shut up!,{\an8\fs35}黙れ,shut up,0.6666666666666666
The time of judgment is here!,審判の時だ,It is time of referee,0.3333333333333333
Look after the Princess for me.,お姫様は頼む,Princess asks,0.125
When I jump out there...,俺が跳び出したら,If I jump out,0.42857142857142855
Get down!,伏せろ,Fush down,0.25
Why you...,この…,this…,0.0
You damn heathen!,この異端者,This heretic,0.0
You sure gave me a scare.,へぃ　驚かせおって,To be a surprise,0.1
The turbine's serial number.,タービンのシリアルナンバーさ,Turbine serial number,0.5
I worked out which parts would be installed on the Object,次のメンテでオブジェクトに組み込まれるはずのパーツを割り出したんだ,I decided to incorporate parts that should be incorporated into objects with the following maintenance,0.18181818181818182
Thought you could destroy it if you blew it up from the inside?,内側から爆発させれば破壊できるとでも思ったか,"Even if I was exploded from the inside, I thought it could be destroyed",0.3684210526315789
But too bad for you.,だが残念だったな,But it was disappointing,0.1111111111111111
Our Object is not so frail,オブジェクトの優位は絶対に覆らない,Object's advantage is absolutely not covered,0.3
that a rank and file soldier rigging up some fireworks will affect it.,なるほど,So that's it,0.125
The superiority of Objects will never be overturned!,われらのオブジェクトは雑兵一人が花火を仕掛けた程度でどうにかなるほど脆弱ではない,Objects of our objects are not vulnerable as one of the unanswered fireworks,0.17647058823529413
That is the absolute law of today's battlefield!,それが現代の戦場における絶対の掟なのだ,That is an absolute in the modern battlefield,0.38461538461538464
Is that right?,そうかい？,Is it so?,0.3333333333333333
And do you know?,お前こそ知ってるか,Do you know,0.6
"In most Objects, even without serious damage, if it's rendered inoperative,",ほとんどのオブジェクトには　大破もせずに行動不能に陥った時,When it is impossible to act in most objects without a break,0.25
there's a classified materials safeguard device to prevent it from being seized by the enemy.,敵に鹵獲されるのを防ぐための機密保護装置,Security Device to prevent the enemy from being caught,0.3684210526315789
"that uses the special gas from the low-grade stable plasma cannons,",下位安定式プラズマ砲の特殊ガスを使い　自爆する機能が仕込まれている,Self-destructing function is charged using a special gas of a lower stable plasma gun,0.2
which is triggered autonomously by the system.,システムの自己判断で,In the system's self-judgment,0.18181818181818182
And your Object is no exception.,それはあんたたちのオブジェクトも例外じゃない,It is not an exception of the objects of your thorns,0.21428571428571427
It's strictly regulated by a sensor,センサーで厳密に制御され,Strictly controlled by the sensor,0.3333333333333333
"If that sensor has been removed and a turbine gets blown up,",そのセンサーを外してタービンを爆破した場合,If you remove the sensor and blast turbine,0.23529411764705882
do you think the system would be capable of making the proper judgment?,システムが正常な判断なんてできると思うか,Do you think that the system can make a normal judgment?,0.3888888888888889
Remember this. Objects aren't absolute.,覚えておけよ　オブジェクトは絶対じゃない,Remember I'm absolutely not an object,0.07692307692307693
...be destroyed by man!,人が作ったものは必ず…,Everyone made by people is always ...,0.18181818181818182
Asshole!,くそったれ！,Hot!,0.3333333333333333
Can you run?!,走れるか,Can you run,0.6
Pick up one of the rifles lying around and return fire!,その辺に落ちているライフルを拾って応戦しろ,Pick up the rifle falling around that side,0.25
I won't let you escape!,やるならやると最初に言っとけ！,"If you do it first, let's say first!",0.21428571428571427
F-Fighting in the flesh-and-blood and destroying an Object?,生身でオブジェクトを破壊するなど,Destroy the objects and destroy objects,0.18181818181818182
You... You damn Devil!,この…この…悪魔め!,This ... This ... Demon!,0.2857142857142857
Miss Frolaytia...,フローレイティアさん…来てくれたんだ,Floretia ... I came,0.16666666666666666
Looks like that Japanophile is seriously a capable officer!,どうやらあの和風マニアは本当にできる長官らしいな　おい,Apparently the Japanese-style manian is a secretary that can really be done,0.15789473684210525
"If we'd come this far and died, we'd be idiots!",ここまで来て死んじまったら俺らバカだろ,"If you come here and die, I'm stupid",0.2222222222222222
I guess so.,その期待に応えるぐらいしないとな,I have to respond to that expectation,0.1111111111111111
Miss Frolaytia put her faith in us and came all this way.,まぁね　フローレイティアさんは俺たちを信じてここまで来てくれたんだ,"Well, Floretia believed in us and came here",0.2222222222222222
"Let's go, Princess Milinda.",行こう　ミリンダ姫,Milinada princess,0.125
A flesh-and-blood engineer emerged victorious against that Object...,あのオブジェクトに生身の工兵が勝利した…か,Horny soldiers won in that object ...,0.23076923076923078
Objects and the very nature of war may change now.,オブジェクトと戦争そのもののあり方が変わるかもしれないな,Objects and wars of war may change,0.5
This is war.,これが戦争だ,This is a war,0.6
They're the ones who ignored the white flag first,先に白旗を無視して　そのことを思い出させてくれたのは　連中なんだ,"It is a series that I remembered that, ignoring the white flag first",0.2222222222222222
"it looks like we'd all forgotten the gravity of the word ""war.""",俺たち全員　オブジェクトのせいで　戦争っていう言葉の重みを忘れてたみたいだけどな,We seem to have forgotten the weight of the word that we warned the war because of all objects,0.30434782608695654
"So, the assembly hall's back there.",この奥が会場か,This back is the venue,0.16666666666666666
You're the first person I've seen who looks worse than me in formal wear.,俺より礼服が似合わない人間なんて初めて見ったぞ,I saw for the first time that I did not suit the course better than me,0.19230769230769232
Shut up. It's not like you're any better.,うっせぇな　てめぇだって似たようなもんじゃねぇか,It's like a similar thing,0.21428571428571427
Your tie is crooked.,てかさぁ　一応貴族様だろ,It is a noble name,0.1111111111111111
"was a barrage of praise, hailing us as heroes.",国に戻った俺たちを待っていたのは　ヒーローとしての称賛の嵐だった,It was a storm of praise as a hero who was waiting for us back to the country,0.2857142857142857
"And today, it seems we're to be celebrated for our achievements",そして今日　俺たちはその功績を称えられ　表彰されるらしい,And today we seems to be honored and commended their achievements,0.4375
"I thought this was some kind of joke at first, but...",最初は何かの冗談だと思ったけど…,At first I thought it was a joke of something ...,0.5
Looks like they're serious.,どうやらマジみてぇだな,Apparently I'm serious,0.1111111111111111
That's just how awe-inspiring your accomplishment was.,お前たちの成し遂げたことは　それだけ驚異的だったのよ,It was the only surprise that you achieved you,0.13333333333333333
"isn't this way off-the-charts rewarding, Miss Frolaytia?!",何故だ　ご褒美だがすげぇ高くねぇですか　フローレイティアさん,"Why is a reward, but it is high?",0.17647058823529413
So...,だから…ほら,So ...,1.0
Princess!,お姫様,Princess,0.5
with the newly advanced and improved Baby Magnum...,確か　ベイビーマグナムの発展改良型と次の戦場へ行ったって…,Certainly I went to the development improvement type and the next battlefield of Baby Magnum ...,0.2631578947368421
"It seems there's something she wants to say to you two,",お前たちに言いたいことがあるそうでね,It seems that you have something to say to you,0.42857142857142855
so we delayed her departure a little.,出発を少し遅らせたのよ,I left a little departure,0.3
"Go on, Milinda.",ほら　ミリンダ,Milina,0.0
"Thank you, both of you.",二人ども…ありがとう,... Thank you,0.2857142857142857
For saving me.,私のこと助けてくれて,Help me,0.2
"I hadn't thanked you properly yet, so...",お礼…まだちゃんと言ってなかったから,Thank you ... because I did not say properly,0.26666666666666666
"Neither had we. Princess, all that time...",俺たちの方こそ　お姫様がそれまでずっと…,The princess is all the time ...,0.3333333333333333
"So, thank you, Princess.",だから　ありがとうな　お姫様,So thank you Princess,0.6666666666666666
For keeping us safe.,俺たちを守ってくれて,Protect us,0.16666666666666666
"Having become famous because of this incident,",この事件で有名になった俺は,I became famous for this case,0.16666666666666666
"I'm thinking I'll gain the privilege of accessing the nation's database,",国のデータベースにアクセスする権利を得て,Get the right to access the database of the country,0.16666666666666666
letting me take a huge shortcut on my way to becoming a licensed designer.,設計士への道を大幅にショットカットできそうな気配だ,It is a sign that shot cuts can be shot cuts significantly to the designer,0.125
"After this, he says he plans to resign his post, return to the country,",あとは退役して田舎に戻って,"After that, I retired and return to the countryside",0.2777777777777778
and fully enjoy the lifestyle of the rich.,金持ちライフを満喫するつもりだという,I intend to enjoy the rich life,0.25
"Hey, we're pretty big winners at life, aren't we?",なぁ　俺ら結構人生勝ち組？,"Oh, I have a lot of life wins?",0.15789473684210525
"It was worth almost dying, wasn't it?",死にかけた甲斐があったよね,There was a worth of death,0.16666666666666666
"And now, a big round of applause for the two men",それでは　生身でオブジェクトを破壊したお二人に盛大な拍手を,"Then, a grand applause to two people who destroyed the object",0.2631578947368421
"With the hope that they will continue to utilize it for the good of the world,",その特殊で優れた戦力を　今後も世界のために使っていただくことを願って,Hope to use that special and excellent strength for the world in the future,0.2727272727272727
let us smile and send them on their way to their next battlefront!,皆さん笑顔で次の戦場へと送り出しましょう,Let's send it to the next battlefield with everyone smile,0.2631578947368421
"Hey, what'd he just say?",今何つった,All now,0.0
"Hey, listen up, Hero.",おい聞け　ヒーロー,Searchable hero,0.14285714285714285
This doesn't look like a candid camera moment.,"{\fad(200,200)\be5\blur2}縺れた心　優しく解くように",As a gently solved,0.07692307692307693
Those old men over there are talking.,あそこのおやじたちが話してる　俺たちの配属先とか,Our assignment to the speech that the fighters are talking,0.13333333333333333
Post us?,配属って…決定事項なのかよ,An assignment ...,0.0
It looks like they plan to make us do joint operations,どうやらドッキリじゃなさそうだ,Apparently it seems not to be disgusted,0.125
with the Princess's Object.,どうやら　お姫様のオブジェクトと共同作戦させようって腹らしい,"Apparently, I am angry with the princess's object",0.45454545454545453
"It wasn't an advance for a double promotion, was it?",ただいま　くそったれの戦場さん,It's just a battlefield,0.14285714285714285
Hell if I know.,知るかよ,Know,0.2
Tom Thumb Races Through the Oil Field,親指トムは油田を走る,Thumb Tom runs out of oil field,0.4
Battle to Blockade the Gibraltar I,ジブラルタル通行阻止戦　Ⅰ,Gibraltar Passing Battle I,0.42857142857142855
