en_text,jp_text,google_translated,score
"I'll go back to my estate, regroup my forces, and come back to tear you apart.",屋敷に戻って 態勢を立て直し,Return to the house and repeat,0.1
"Let me tell you something, Captain.",教えてやろう 船頭,Tell me a ship,0.2
"A truly powerful man is one who will use any dirty trick necessary,",真の権力者とは,With true power person,0.0
"As long as I, Yan Kum-ji, am alive,  the battle is not lost.",このヤンクムジが生きている限り 戦は負けてはない,The battle is not losing as long as this young juji is alive,0.3888888888888889
Let the pirates waste their efforts.,海賊共は骨折り損の草臥れ儲けよ,The pirate is crazy to lose bone leakage,0.07142857142857142
Abandoning your subordinates and fleeing is hardly beautiful!,部下を見捨てて逃げ出すとは 美しくないね,It is not beautiful if you get away and run away,0.1875
"Lord Kum-ji, he's coming.",クムジ様 奴が来ます,Kumji-like guy comes,0.0
So you're the flying dragon I've heard about.,天かける龍と噂される男か,A man rumored to be a dragon to heaven,0.058823529411764705
Perfect.,ちょうどいい,Just right,0.0
I've always wanted to shoot you down.,前から一度 撃ち落としてみたかったのよ,I wanted to shoot once before,0.36363636363636365
"You can't fly, now that you've fallen into the sea!",海に落ちればもう飛べまい,"If you fall into the sea, you fly",0.4
Wh-What is this bloodlust I sense?,な なんだ この殺気は,What is this heartlessness,0.2222222222222222
Someone is aiming for me.,誰かが 俺を狙って,Someone aims for me,0.42857142857142855
She's just a little girl.,あんな小娘如きに,As such a small girl,0.2
"Long ago, I once saw red hair  like yours at Hiryuu Castle.",一度だけ俺は,I only once,0.13333333333333333
I knew it.,やはり,also,0.0
Kum-ji took an arrow and fell into the ocean!,クムジが矢を受けて 今海に,Kumji receives arrow and is in Noto,0.13333333333333333
It's really over.,本当に終わったんだな,It was really over,0.5
"Come on, guys. We should be celebrating.",お前ら このめでたい日に,You guys like this day,0.07692307692307693
"But when you wake up,  you'll be ordinary fishermen.",目が覚めたら お前らは ただの漁師になっちまうのね,"If you wake up, you will be just a fisherman",0.3125
Let's go back to Awa.,阿波に帰るよ,I will return to Awa,0.2
Thank goodness!,よかった,Was good,0.0
"Princess, I'm glad you're all right.",姫様 よくご無事で,Princess well,0.09090909090909091
You guys don't have a single scratch on you.,あんた達 見事にかすり傷一つないね,There is no scratches and scratched,0.0
"Upon closer inspection, you're covered in bruises...",そいうお前等は,Such as,0.0
"ARGH calm down, you rare beasts.",落ち着け 珍獣共,Celebration,0.0
Thank you.,ありがとうございました,thank you,0.6666666666666666
Of course we rescued you.,君達を助けるのは当然のこと,It is natural to help you,0.09090909090909091
"By the way, what's your name?",ところで君 名前は,"By the way, your name is",0.6
We did nothing to help you.,私達 何もできなくて,I can not do anything,0.0
You risked your life to help us.,ユリは命懸けて 手を貸してくれたわ,Yuri lend his hand to lend me a hand,0.07142857142857142
"As long as people like you are around,  I'm sure Awa will be fine.",阿波はきっと大丈夫 ユリのような人がいれば,Awa is sure if there is a person like Yuri okay,0.13043478260869565
Thank us? We don't need-,お礼だなんてそんな 俺達は...,Thank you so much for that ...,0.07692307692307693
Pirates demand a pretty high price.,海賊が要求するお礼は高いよ,Thank you for the pirate request,0.0
Bring us all the liquor it will take  to get the entire town drunk.,お前達と私等 この町全員で酔うための酒さ,Sake the sake to get drunk with all this town etc.,0.3888888888888889
All right!,よしゃ,In,0.0
"Every year on my birthday,  everyone would dance the dragon dance.",私の誕生祭では毎年龍の舞をみんなが踊ってくれたぞ,"At my birthday festival, everyone danced the dragon dance every year",0.6
Where are the dancers and musicians?,舞子や奏者はどこだ,Where is Maiko and the player,0.3
I look forward to the music and plays.,歌とお芝居も楽しみね,I also enjoy songs and play,0.15384615384615385
"Don't eat Sin-ha, squirrel!",プキュー シンアを食うな,Do not eat Pukew Cynea,0.2
The pure and beautiful Port of Awa  and its lovely young ladies...,清らかで麗しい阿波の港と美少女達,Poor and beautiful Awa harbor and beautiful girls,0.2
"To celebrate this day, in all of my beauty,",そして今日という日を祝して美しいこの僕が,And this is beautiful and beautiful to celebrate the day of today,0.3333333333333333
Last night's battle seems so far away.,さっきまでの戦いが遠い日の出来事みたい,It looks like a day of day when the battle is far,0.1111111111111111
I hope I did something to help  the people of this town.,少しは私 この町の人達の力になれたかな,I wondered if it became the power of people in this town a little,0.3
"Father, have I become stronger?",少しは私 強くなれましたか,Did you get a little bit strong,0.0
"If I go too far, everyone will worry.",あまり遠くに来たら皆が心配する,Everyone worries if you come far,0.23076923076923078
I'd better head back.,戻らなきゃ,I have to go back,0.2222222222222222
I-I'm sorry.,ご ごめんなさい,Sorry,0.25
It's all right. i wasn't looking where i was going.,私こそ前方不注意で,I am in carelessness forward,0.06666666666666667
Next Time,今はまだ死ぬわけにはいかないんです,I still can not die now,0.0
There's something I must do.,私にはやるべきことがあるから,Because I have something to do,0.3
Episode 23:\h\h\h\h\h\h\h\h\hMorning of Promise,誓いの朝,Swearing morning,0.0
Morning of Promise.,誓いの朝,Swearing morning,0.2
This story is fiction.,誓いの朝,Swearing morning,0.0
"The characters, groups, places, laws, and names used  in this program have no connection to any existing in real life.",誓いの朝,Swearing morning,0.0
