en_text,jp_text,google_translated,score
"Nash Tringham? You mean
that theorist I read about,","赤い水の発見者
ナッシュ･トリンガムのことか？","Red water discoverer
Is Nash Tringham?",0.2
"He grew up in Xenotime, just like me.",彼は この町の人間だ,He is a human being in this town,0.125
"He only moved to Central to put his
research together on the red water.","赤い水の研究をするために
セントラルへ行った","To do research of red water
I went to Central",0.2777777777777778
It was raining.,ナッシュ？ ナッシュじゃないか,Nash?Isn't it Nash?,0.125
Guess I lost that bet. How are you?,戻ってきたんだな　元気か？,I'm back I'm fine?,0.15384615384615385
"The town's worse off now
than when you left.",この町も すっかり落ち目だ,This town is completely felt,0.06666666666666667
"So, how's research on the
red water going, brains? Any luck yet?",赤い水の研究は どうしたんだ？,What happened to red water research?,0.2222222222222222
"Abandoned. I'll never
mess with it again.","もう 金に頼る生活は
やめるべきだと思うんだがな","The life relied on the money is already
I think I should do it",0.10526315789473684
"And I'm not going
back to Central. Ever.",セントラルにも戻らない,I will not return to Central,0.3333333333333333
"But Nash, what about your family?",家族は どうしたんだ？,What happened to your family?,0.4
"I've been a failure, both as
a good husband and a father.",夫としても父親としても失格さ,Even husbands are also disqualified as father,0.1111111111111111
"No, Nash.",ナッシュ…,Nash ...,0.2
"He'd left behind everything
that mattered to him.",彼は何もかも捨ててきた,He has thrown away anything,0.07142857142857142
"But he wouldn't tell me a word
about what had happened in Central.","セントラルで何があったか
決して語らなかった","What happened in Central
I never talked",0.2222222222222222
"You're going to turn your
back on this town, too?",町を見捨てるというのですか？,Will it be afford to abandon the town?,0.15789473684210525
"But your red water could
make us produce again.","今 金を生み出すことができるのは
あなたの赤い水だけだ","You can produce money now
Only your red water",0.26666666666666666
"Once we have the gold, the town
will bounce back, twice as strong!","金さえあれば
町は再び よみがえる！","If you have money
The town will come back again!",0.3157894736842105
"We need you, Nash.
You could be our hero.",ナッシュさん,Nash,0.1
"Ultimately, he gave in, secluding himself
in Mugear's mine to resume research.","マグワールの鉱山に籠もって
研究を始めた","Magwar's mine
I started his research",0.16666666666666666
"And as the land baron promised,
the town was once again lit by gold.",町は再び 金で にぎわっていった,The town was rich in gold again,0.29411764705882354
Life returned to the people.,人々に活気が戻っていった,Vibrant came back to people,0.2222222222222222
"But at the same time,
a mysterious plague began to spread.","しかし 同時に
原因不明の病が広がりだした","But at the same time
The disease of unknown cause was spread",0.3333333333333333
"Many, many babies succumbed
to the disease soon after birth.",生後まもない赤ん坊ばかりが,Only the baby who is not good at birth,0.1111111111111111
Elisa was born then?,"これは
地中に染み出した毒物","this is
Poisonous which was pilled into the ground",0.07692307692307693
"passed through town
and took a look at her.",しばらくして,After a while,0.08333333333333333
It glowed?,光った？,Shiny?,0.25
"Whatever it was, we have that treatment
to thank for Elisa's survival.","ともかく 彼の治療のおかげで
エリサが助かったのは確かだ","Anyway, thanks to his treatment
It is certain that Ellisa was saved",0.2727272727272727
I hounded Nash all about the red water.,私は ナッシュを問い詰めた,I asked the nash,0.3
"Answer me, Nash! Before this
whole town becomes a graveyard.",答えろ ナッシュ！,Answer Nash!,0.23076923076923078
What the hell have you done here?,一体 何をしたんだ！,What did you do?,0.3
"Once, and for all.",何もかも終わりにする,Nothing at all,0.125
But Nash...,終わりに…,At the end ...,0.16666666666666666
"Soon after, the gold dried up and
the town was once again on the decline.",町は また廃れていった,The town was abolished again,0.25
"If those are indeed Nash's boys,",あの２人がナッシュの息子なら,If that two are sons of nash,0.25
What is it?,"僕らだって
似たようなものじゃないか","Our
Isn't it similar?",0.42857142857142855
"They're just using their father
to justify their own selfish causes.","あいつらは親父に頼って
自分を正当化してるだけだ","A guy rely on my father
I just justify myself",0.15789473684210525
"All I'm saying is,
I know how they must feel.",しかたないよ,I can't,0.07142857142857142
Brother? What is Phase 2?,兄さん “あの方法”って？,"My brother ""That way""?",0.18181818181818182
"You introduce the red water into the
drinking supply of pregnant women.","みごもったばかりの妊婦に
赤い水を飲ませる","For pregnant women who have just
Drink red water",0.23529411764705882
No!,やめろ！,Stop!,0.3333333333333333
"It's a shame. You have obviously
inherited your father's cowardice.",簡単で確実な方法だ,It's a simple and reliable way,0.1875
Wait!,待て！,wait!,1.0
"Just tell me one thing Mugear. Did my
father ever use that method on someone?","父さんは
あの方法を実行したのか？","Father
Did he run that way?",0.2
"If only he'd gone through with it,
he would have saved his wretched life.","実行すれば
命だけは助かったものを","By running
Only life was saved",0.15789473684210525
"Wait! Mugear, get back here!",おい 待て！,Wait!,0.2857142857142857
I've taken care of everything.,全て手を打ちました,I hit everything,0.25
"Now all we have to do is
convince the real Elric brothers","あとは
本物のエルリック兄弟を使って","later
Using a real Elric brother",0.125
"I can handle a couple of children!
Please, just put a little trust in me.",今しばらく お待ちください,Please wait a moment now,0.1
It's your gamble. Go ahead.,"うまくいくかしら…
一筋縄でいく相手じゃないわよ","I'm going to go ...
It's not a partner to go straight",0.1875
"One way or the other,
things will work out.","あんな小僧の１人や２人
物の数ではございません","One person or two of such a small man
It is not the number of things",0.18181818181818182
"I'm so sorry those impostors
stole your identities.","この上 ご無礼を重ねるのは
心苦しいのですが","This is not overwhelmed
I'm sorry",0.21428571428571427
I was completely fooled by them.,"私めも まんまと
一杯 食わされた口でして…","Private
It is a mouth that was eaten by a cup ...",0.125
"there is a matter
I'd like some help with.",お願いしたい件がございまして…,There is a matter that you want to ask ...,0.23529411764705882
"Something with red water, by chance?",赤い水の研究か？,Is it a red water research?,0.25
"Oh! So you have heard about it!
That'll spare me having to explain.",おお！ ご存じでしたか,Oh! did you know,0.16666666666666666
"The truth of the matter is,
I've done my research as well.",ならば 話が早い,"If so, the story is early",0.16666666666666666
"What do you think, Edward? It's the
product of crystallized red water.","赤い水を凝縮したもので
いわば 賢者の石の試作品","Condensed red water
So to speak of the sage stone prototype",0.17391304347826086
"A prototype for the prize
that you're after.","金脈の再生ができれば
皆 町を捨てずに済む","If you can play the kerugo
Everyone is not discarded",0.1111111111111111
And so what do I do with that?,どうすんだ？ これで,What is it?with this,0.2727272727272727
"Sounds like a good cause.
So, where're the fakes?",で 偽者は？,Is there a fake?,0.125
Taken care of. They're in the cellar.,地下牢に捕らえてあります,I'm caught in the dungeon,0.15384615384615385
What'd you do that for?,なっ 何をするんです！,What do you do?,0.5714285714285714
"We'll talk about the
unfinished work later.",うそつきは許しておけないタチでね,The liar is not permitted Tachi,0.07142857142857142
"Oh! Then you mean you're
accepting my request for assistance?",おお！,Oh!,0.16666666666666666
"It's been a good while
since I killed anyone.","それより
久しぶりの処刑だ","Same
It's been a long time execution",0.26666666666666666
"Uh... No thanks. I'll let
you take care of it.",いっ いえ その…,No ...,0.15384615384615385
Hi.,やあ！,Hi!,0.3333333333333333
"Al, what are you doing here?","研究を続けて
どうするつもりだったんだ？","Continue research
What did you intend to do?",0.21428571428571427
"And as his son it was
my duty to see it through.",研究を続けるのは僕の義務だ,It is my duty to continue research,0.26666666666666666
"that toxic water is causing the
people of this town, don't you?","町の連中が どんな目に
遭ってるのか分かってんのか？","What kind of time in the town
Do you know if you are encountered?",0.2608695652173913
"Well, your father realized it.",親父さんは分かってた,My father knew,0.1111111111111111
"That's why he chose
to abandon his research.","だから
研究をやめようとしたんだよ","that's why
I tried to stop research",0.38461538461538464
"And I can tell you right now,",幸せなんか手に入らないんだ！,I can not get something happy!,0.15384615384615385
"That was nothing compared to what
those boys will fashion for me.",まあいい,Good,0.0
Which boys? You mean us?,どこに行ったんだ？,Where did you go?,0.2222222222222222
so I had to let him go.,気になることがあってね,I'm worried about,0.09090909090909091
I'm afraid I miss the implication.,"全てを知る人間を逃がすほど
お人よしには見えないね","Above all the people who know everything
I can not see it",0.11764705882352941
"I'm saying I don't answer
to murderers, Mugear! You got that?",何が言いたいのですかな？,What do you want to say?,0.2222222222222222
"There are plenty of other
alchemists I can use!","錬金術師の代わりなぞ
いくらでもいる！","An alternative to alchemist
There are many things!",0.1875
Another stone?,石？,stone?,0.6666666666666666
"It may not be as potent
as that other one...",１つだけじゃなかったのか？,Is it not only one?,0.23076923076923078
Is that all you've got?,ケッ もう終わりか？,Is it over?,0.2222222222222222
Aw crap!,うそ！,lie!,0.25
Not done yet.,まだまだ…,not yet…,0.2
"Now's our chance, Al! Push!",今だ アル！,Now Al!,0.375
"Well Ed, I do hate to interrupt,
but it looked like you needed the help.",やっぱり 僕の助けが必要だったな,After all I needed my help,0.15
"We're not gonna be chasing our
dad's dream anymore. You're right.",フッ…,Hook ...,0.0
Brother!,あっ 兄さん！,A brother!,0.6666666666666666
A secret passage?,抜け穴だって？,Is it a hole?,0.2857142857142857
"Russell, how much farther?",ラッセル まだか？,Russell still?,0.2857142857142857
"The spring where the red water comes out
is just up ahead! We're almost there!",赤い水の湧き出る泉がある,There is a fountain that comes out of red water,0.3
I'll never surrender the spring!,泉は決して渡さんぞ！,Izumizu never passes!,0.2222222222222222
Ed!,"エド！
兄さん！","Ed!
Brother!",0.6666666666666666
You see now?,分かったかい？,Did you understand?,0.3333333333333333
What's going on?,な… 何だ？,... What?,0.3333333333333333
"Ed! That's enough!
Let's get out of here!",エド！ もういい 出よう！,Ed!It's already good!,0.23076923076923078
"Rushing water.
The red water's overflowing.",水だ！ 赤い水が あふれてくる,It is water!Red water is overflowing her,0.2727272727272727
"That should hold it, for now.",とりあえず これで もつだろ,"For now, this is",0.3
Won't it just come out somewhere else?,これで 出てくるのが止まれば…,If this stops coming out ...,0.07142857142857142
"The trees, they're absorbing
all the red water.",木が… 赤い水を吸収してる,The tree is ... absorbing red water,0.3076923076923077
See? It works.,やったな あいつら…,I did it.,0.2857142857142857
Take these. They're from my uncle.,これ ベルシオさんから,From this Bersio,0.1
Great. Thank you very much.,あっ！ ありがとう,Ah! Thank you,0.25
"Yeah, and come back to see us!",また遊びにきてね,Come to play again,0.18181818181818182
"--Really? You promise?
--to make it in this town?","ホントに
この町で やってけんのかよ","Really
I wonder if it is done in this town",0.3125
"--So Ed, you'll still hunt for
the Philosopher's Stone after this?
--Okay, put me down! Put me down!",これからも賢者の石を探すのか？,Do you look for the sage's stone from now on?,0.2222222222222222
"If you want, I can tell you exactly
how we crystallized the red stone.",赤い石の凝縮方法を教えようか？,Could you teach me how to condense the red stone?,0.23809523809523808
"It's not so much out of atonement,",おわびってわけじゃないけど…,I'm not welcome ...,0.07692307692307693
but just because you deserve to know.,知っていたほうがいいと思うんだ,I think it would be better to know,0.14285714285714285
You can count on that!,"そのときは おにいちゃん
もっと大きくなっててね","At that time on your mother
It's greater",0.15384615384615385
"You'll see Ed! When you come to visit,
this town will be even better!","いい町に
きっとします！","In a good town
I will surely!",0.14285714285714285
Bye!,バイバ〜イ！,Bye bye!,1.0
"Hey, a letter.",手紙か？,Is it a letter?,0.25
"--What?
--What's it say?","何？
わっ！","what?
Wow!",0.25
Oh?,ああ… 何だろ？,Oh ... what?,0.5
"Let me see! Let me see!
Let me see!","うわあ〜！
見せて！ 見せて！","Wow!
Show me!Show me!",0.3333333333333333
"--Stay away from me Al, I'm serious!
--If it's nothing then show it to me!",見せてってば もう 兄さん！,"If you show me, my brother already!",0.22727272727272727
"I'm sorry I was such a
smart ass to you at first.","いろいろと世話になった
ありがとう","I was taken care of
Thank you",0.17647058823529413
"But I'm trying to be a better
older brother to Fletcher,","フレッチャーにとって
もっと いい兄貴になれるよう","For Fletcher
Moreover he can become a good brother",0.16666666666666666
"and I'll try hard to
follow your example, Ed.",エドを見習って頑張るよ,I will try my best to see Ed,0.25
"Well, have a good trip. Russell.",じゃあ いい旅を　ラッセル,Then a good trip Russell,0.4444444444444444
"Damn, I can't believe he's a year younger
than me and already so much taller.","俺よりデカいくせに年下なんて
笑っちまうぜ","From me, I'm a younger year
Laughter",0.2727272727272727
"You think those two are
going to be all right?",あの２人 大丈夫だよね,That two people are okay,0.14285714285714285
Fullmetal Alchemist,「鋼の錬金術師」,"""Full Metal Alchemist""",0.16666666666666666
"Episode Thirteen:
''Fullmetal vs. Flame''",第13話「焔ＶＳ鋼」,"Episode 13 ""vs Steel""",0.18181818181818182
"Colonel Roy Mustang,
The Flame Alchemist.","ロイ･マスタング大佐
国家錬金術師","Roy Mustang Colonel
National alchemist",0.4444444444444444
"I'm afraid he's more
powerful than my brother.",多分 兄さんより強い,Maybe more than my brother,0.3333333333333333
Like hell he is!,んなこたねえ！,Hmmm!,0.16666666666666666
