en_text,jp_text,google_translated,score
The underwear that Tomoki glimpsed when you fell over was not to his liking.,"見月が転倒した際 見えた下着が
智樹の好みに合わなかった","The underwear that appeared when the mastering falls
I did not fit the taste of Tomoki",0.2608695652173913
Those handcuffs are also a mere tool that forces you to do as he wishes.,"見月を強制的に思いどおりに
させるための道具にすぎない","Forced to see the watch
It is only a tool for making",0.12
"So, what do I have to do exactly?","（そはら）それで結局
私 どうしたらいいんですか？","after all
What should I do?",0.3333333333333333
"Now that we know the cause, the solution is simple.","原因が分かれば
解決など たやすいこと","If the cause is divided
Solution",0.3076923076923077
All you have to do is wear underwear Tomoki would like.,"見月は 智樹の好みの下着を
身に着ければいいだけ","Tomoki's favorite underwear
Just wear it",0.1875
"So I have no choice but to try all of these on, one by one?","それを１枚ずつ試してみるしか
ないってことですね","Try one by one by one
It is not",0.15789473684210525
Before that getting home safely takes priority.,"その前に 無事に家まで
たどりつかなきゃ","Before that before that
I have to go",0.16666666666666666
It's okay. Leave it to me!,"買えるだけの下着を
買ってきてもらおう","Underwear just to buy
Let's buy it",0.25
I'll protect your secret garde-,そはらのお花畑は俺が守る…,I will protect the flower garden of that.,0.15384615384615385
Leave this to me!,"ハッ！ 俺に任せろ！
これも修行のうち","Ha!Leave it to me!
This is also the training",0.45454545454545453
Pantzer on!,パンツァーオン！ とうっ！,Panzeron!!,0.25
Shouldn't you be facing the other way?,（そはら）それ 逆向きじゃない？,It is not the opposite direction?,0.14285714285714285
"Tomo-chan, please make sure my skirt doesn't fly up!","スカートが めくれないように
しっかり…","Don't get skirt
Tightly…",0.13333333333333333
Atomic Pantzer!,アトミックパーンツ！,Atomic Perne!,0.5
Pantzer Speed Kick!,パンツスピンキーック！,Pants Spin Kick!,0.3333333333333333
Pantzer Break!,パンツァーブレーク！,Panzer break!,0.5
He's surpassing normal human abilities.,人間の動きを超越している,Transcends human movement,0.1111111111111111
I'm back.,ただいまー,I'm home,0.4
"We bought the panties, Master.",買ってきました マスター,I bought the master,0.375
"Okay, I'll start trying them on.",ハア… じゃあ はいてきます,Haa ... I'll come,0.16666666666666666
We can do this!,"これじゃ不自由だから
（イカロス）はい","Because this is inconvenient
 Yes",0.1111111111111111
"Hey, what about these?",ねえねえ こんなのどうかしら？,Hey hey?,0.3333333333333333
Sakurai-kun is pretty masochistic.,桜井君て ドＭなところがあるから,Because there is a place where Sakurai-kun,0.2
"Oh. Icarus-san, I'm sorry.","はいてみます あっ…
イカロスさん ごめんね","I will try ...
Ikaros Sorry",0.18181818181818182
Can you help me out?,手伝ってくれる？,Can you help me?,0.8333333333333334
"That tickles, Icarus-san. Your hands are touching my...",（イカロス）すみません ええと…,"Excuse me, yeah ...",0.14285714285714285
"It's okay, really. I'm making you help out, after all.",いえ 大丈夫です,It is all right,0.125
"I'm not making it too difficult for you, am I?",迷惑じゃない？,Aren't you annoying?,0.13333333333333333
You're a kind person.,親切なんだね,It is kind,0.125
"That's not it. But you should consider the possibility, at least.","まさか はいてないのが好みとか
言うんじゃないでしょうね","It is like that I do not know
It will not say",0.14285714285714285
What possibility?,（そはら）何が!?,What is!?,0.4
"Sohara-san, there was one more hidden under the bag.",袋の底に １枚残ってました,I left one at the bottom of the bag,0.1875
I don't think that'll work. That's almost the same as the one I was wearing to start with.,"だって 私が最初にはいてたのと
ほとんど同じだもん","Even if I was first
Almost the same thing",0.21739130434782608
But I guess I'll try them on.,"（そはら）
でも 一応… はいてみるね",But I'll try ...,0.4444444444444444
"I haven't known you long, but it was nice knowing you.",お前とは 短いつきあいだったな,It was short with you,0.2
Don't abandon me!,み 見捨てないでくださいよ！,Please do not abandon!,0.42857142857142855
They went on!,はけた！ はけたよ 智ちゃん！,!Saito-chan!,0.2
And look! The handcuffs came off too.,ほらっ 手錠も取れて このとおり！,Handcuffs are also taken!,0.16666666666666666
Really?,"（そはら）はけた！
（智樹）へ？","was good!
?",0.2
"Yes, the card shut itself down gracefully, so everything's fine now.","はい このカードは
自動終了したようですので―","Yes this card
As it seems to have ended automatically-",0.09090909090909091
Thank God...,（智樹）よかったあ…,Good ...,0.25
"They're pretty much the same as the underwear you started with, no?","先ほどの下着は 最初のものと
ほとんど変わらないのだろう？","The underwear is the first thing
Is it almost likely to change?",0.13636363636363635
"Now that you mention it, I wonder why that is...",もう大丈夫です,It is all right now,0.23076923076923078
Who cares? I don't want to think about panties for a while now.,"まあ いいじゃん！ しばらく
パンツのことは考えたくもない","Well good!for a while
I do not want to think about pants",0.42857142857142855
"Sorry about today, Sohara.",（智樹）今日はごめんな そはら,Today is sorry,0.2857142857142857
"You and icarus-san are gonna be living together for a while now, huh?","智ちゃんとイカロスさんは
一緒に暮らすんだよね","Chi-chan and Ikaros
You live together",0.15789473684210525
"Yeah, it's as if I can't leave her alone.",ああ なんか放っておけなくてさ,"Oh, I can not leave it",0.25
and I'm not sure about that collar of hers.,"あいつ 行くとこないわけだし
あの首輪が なんか気になって","I'm not going to go
That collar is something like she",0.2777777777777778
But that's what makes you sweet.,"フフッ それにしても
あのイヌのパンツ","Even if it is
That dog's pants",0.14285714285714285
"No, forget that!","（智樹）は？
（そはら）あ ううん 何でもない！","?
 He is not anything!",0.1
You really don't remember?,覚えてないか？ 昔のこと,Do you remember?Old-fashioned,0.5714285714285714
I can't chop through something like this.,こんなの割れるわけないよ～,I can not break this,0.16666666666666666
Panties with designs on them are the best.,やっぱ プリントパンツ最高だね！,After all the print pants are the best!,0.21428571428571427
I remember now! I stopped liking dogs because of that traumatic experience!,思い出したよ！,I remembered!,0.15384615384615385
I see. So that's why I didn't like your dog panties.,"俺 あの時のトラウマで
イヌ嫌いになったんだ","I'm trauma at that time
I hate dog",0.16666666666666666
Then it really was all your fault after all!,"そっかー それでイヌパンツは
ダメだったんだ！","Well, that's the dog pants
It was no good!",0.16666666666666666
Panty meteor showers spotted around the world!!,"世界各地の空で
大変珍しい―","Empty in all parts of the world
Very unusual-",0.13333333333333333
Experts have cited abnormal weather conditions as the cause of this phenomenon...,"異常気象が原因と見る
専門家もおり―","It is regarded by abnormal weather
Expert number-",0.10526315789473684
"Since last night, several of these meteors have been spotted even here in the skies of New York,","ここニューヨークも 昨夜から
幾度も流星群が目撃されており―","Here, New York is also from last night
Most of the meteor shower is witnessed again",0.3076923076923077
"In response, a number of cabinet members have been seen coming in and out of the White House,","それを受けてホワイトハウスでは
多くの閣僚が出入りしており―","In the White House in the White House
Many ministers are in and out-",0.23809523809523808
and we're now waiting for the government to take the first steps towards eliminating the meteors.,"早期解決に向けての
政府の対応が待たれます","For early resolution
Government response will be awaited",0.09090909090909091
