en_text,jp_text,google_translated,score
Daru has a lot riding on his shoulders.,ダルには荷が重い任務だな,Dal is a heavy mission,0.07692307692307693
2 RINE messages from,来た！,I came!,0.0
"All right, everyone! Let's get in place!",よーし！ じゃあ みんな準備準備！,Good!Then everyone prepares for preparation!,0.13333333333333333
Hey!,よーし 入るぞ,I will enter,0.0
I'm coming in! i'm coming in with suzuha!,鈴羽と一緒に入るぞ～,I will enter with Suzuwa ~,0.18181818181818182
Merry Christmas!,メリークリスマス！,Merry Christmas!,1.0
It's only a party...,パーティーだよ,It is a party,0.42857142857142855
S-Sorry...,ご ごめんなさい,Sorry,0.0
"So that's why Da— I mean, my brother was acting funny.",それで と… 兄さんも 何か変だったのか,So ... is my brother too strange,0.16666666666666666
I'm sorry. Mayushii was the one that planned it.,ごめんね 企画したの まゆしぃなんだ,I'm sorry I'm planning,0.25
"No, I'm not mad, but...",いや 怒りはしないけど,No angry,0.1111111111111111
This is something else. the lab looks so different now.,すごいね いつものラボとは思えないや,It's amazing I don't think it's a usual lab,0.05
Yeah! Everyone helped put up decorations!,うん！ みんなで飾り付けしたんだよ,Yes!Everyone decorated,0.2222222222222222
Mayushii threw this party together hoping it would cheer you up.,まゆ氏が鈴羽に 元気になってもらいたいって―,Mayu wanted to get well with Suzuwa-,0.0
You guys have a good time without me.,みんなで楽しんでいってよ,Everyone enjoys it,0.0
You should stay.,いいじゃないか ん？,Isn't it good?,0.0
Th-That's right! we're all just having a meal together.,そ そうだよ みんなで ごはん食べるだけだって,That's why everyone can eat rice together,0.10526315789473684
"Stay and eat with us and be grateful for the food, okay?",みんなが作ってくれたものを ありがたく頂けばよいのだぜ,It would be nice if everyone is happy,0.05
I'll be right back.,すぐ戻る,Right back,0.3333333333333333
I've got a hypothesis.,推論を立ててみた,I tried to inference,0.1111111111111111
That can't be it. Sorry.,ああ いや これはないわね ごめんなさい,Oh no this is not good,0.0
Though the possibility of that seems low.,まあ これも可能性は低いわね,Well this is also low possibility,0.16666666666666666
Don't call me that!,“ティーナって付けるな”ってね,"""Don't put it in Tina""",0.16666666666666666
Okay! Closer! Just scoot a bit closer!,は～い もう少し もう少し近づいて,Has a little more close,0.09090909090909091
"U-Um, I'm so sorry...",あ あの… ごめんなさい,"Oh, I'm sorry",0.5
"N-No, don't worry.",あっ い いえ 違うのよ,There is no difference,0.0
"This isn't your fault, Nae.",綯ちゃんは悪くないの,綯 is not bad,0.09090909090909091
Could it be... I was right?,もしかして今のが正解？,Maybe the correct answer now?,0.07692307692307693
"Well then, give me an answer already.",だったら ちゃんと答えなさい,"If it is, answer Chan",0.15384615384615385
Do you want... to know why?,答えを聞きたいんだよな？,Do you want to hear the answer?,0.45454545454545453
"I couldn't say it normally, so I teased you.",素直に名前を呼べなかったから あえて ちゃかした,I can't call my name honestly,0.125
You mean... my name?,私を… 呼ぶのが？,Do you call me ...?,0.3333333333333333
"Uh, um... Th-Thanks for telling me.",なっ… そ それは どうも…,It becomes ... that's how ...,0.07142857142857142
Why are you turning all red?,何で赤くなってるんだ？,What is it red?,0.2
"Huh? I-I'm not turning red, I'm not!",あっ… 赤くなんかなってなんかないし！,Oh ... I'm going to be red!,0.26666666666666666
"I-If you think you caught me off guard treating me like a girl or something,",お 女の子扱いされるなんて 思ってなんかなかったとか…,I did not think that I would handle a girl handed ...,0.13636363636363635
th-that's so far from the truth!,そ その… そんなことは決してないからな！,That ... I'm not doing that!,0.07142857142857142
This right here is Amadeus.,ここにいるのはアマデウス,Amadeus is here,0.5
That's...,牧瀬紅莉栖は死んだの,Makise Koji died,0.0
She's not here anymore.,彼女は もういないの,She is no longer,0.1111111111111111
