en_text,jp_text,google_translated,score
Ignore you! See if I care!,"私が もっと
強くなればいいだけのことです","I have more
It is only good if it is strong",0.14285714285714285
Yeah. The time is at hand.,あの魔人ブウですか？,Is that devil Buu?,0.09090909090909091
"Can you hear me, Jiren?",どうなるんでしょうかね,What happens?,0.1111111111111111
Jiren... Jiren...,お… “面白い”ですか？,"... ""Funny""?",0.16666666666666666
I hear you.,"この私がトレーニングをして
潜在能力の全てを引き出せば…","I'm training about
If you pull out all of the potential ...",0.13333333333333333
"I'll leave it to you, Jiren.","ホホホホッ…
４か月後が楽しみですね","Hojo Hoho ...
I'm looking forward to 4 months later",0.1111111111111111
What is that Ki?,"お２人とも
高めた気が外に だだ漏れですよ","Both of them
She is a leak out outside",0.07692307692307693
You feel that?,"相手に気を悟られぬよう
体の内でのみ高めるのです","Let's not realize that the other party
I'm increasing only in my body",0.05555555555555555
Yeah. The air...,ンッ…,...,0.2
"You've decided you're
gonna fight me at last?","おや？
ビルスさま　お目覚めですか？","Oh?
Are you wishing for Bills?",0.125
This is the <i>Ki</i> released by just one warrior?,"ビルスさまが
一目置いただけのことはありますね","Bills
There is only one place",0.1111111111111111
Amazing!,"や… やっべえ！
今のは さすがに油断してたぞ","Yes ... Yaku!
Now she was colder",0.1111111111111111
I wonder what's about to happen!,うっさいなぁ…,I'm sorry ...,0.09090909090909091
"No, Kaioshin-sama.","違うよ！
オラ ただ強くなりてえだけさ","No!
Ora just become stronger",0.1111111111111111
What do you mean?,"今ごろ
宇宙空間を漂っているかと…","Nowadays
Do you drift space ...",0.2222222222222222
"Well, that's not true.","さては 僕が眠っている間に
何度も地球に行ってるな？","Well, while I'm sleeping
Do you go to the earth many times?",0.1
"He has to want to see all there
is to see of Goku's power.","ですが ビルスさま
それには確固たる理由がございます","But Bills
There is a reason for that",0.10526315789473684
"Martial artists are the same,
at any time, and on any world.","地球にも
おいしくない食べ物はございます","On the earth
There is a delicious food",0.10526315789473684
"He moved! Yes! Keep that up, Goku!",はい,Yes,0.1111111111111111
"Okay then, here goes...",オッ…,O ...,0.14285714285714285
"At last, he is showing us the power
of Super Saiyan Blue.","ママの友達に こんな
全身タイツのヤツなんか いないよ","Such a friend of Mom
There is no guy of the whole body tights",0.125
"No, not in vain, Belmod-sama.
This should be a significant fight.",これはタイツではない,This is not a tight,0.2
Please watch.,えっ？,eh?,0.0
"That 7th Universe warrior, Son Goku,
is quite accomplished.",私は小学生ではない　大人だ！,I am an adult that is not elementary school!,0.10526315789473684
"So then Son Goku is being offered up
to be made an example of",あっ ウウッ…,There is an eye ...,0.11764705882352941
against Jiren's devastating power.,あ〜あ…　悟天のバカ！,Oh ~ ... Vacciter's stupid!,0.08333333333333333
"Jiren is someone who
can never be beaten.",最新型の無線機だ,It is the latest radio,0.07692307692307693
I don't care who's fighting him.,早くブルマを呼んでくるのだ,I will call a bloomer quickly,0.07142857142857142
Ha!!,なに！　あ… あんな子供が—,what!Oh ... such a child-,0.125
It's over.,だから そうよ,That's right,0.16666666666666666
What just happened?!,"あんた
それで結局 今日は何の用なの？","Aunt
So, after all what is it for today?",0.14285714285714285
"Tch, not even I was able to see that.
Screw that bastard.","だから
フリーザを倒した男に会いたいのだ","that's why
I want to see a man who defeated Freezer",0.19047619047619047
"You mean that in that brief moment,
he landed innumerable attacks?",そう思うなら別にいいけど,"If you think so, it's good",0.1111111111111111
"Who'd have guessed
that Jiren was that powerful?","マジ？
マジ","Really? 
 Really",0.1
"No, not yet!","のんきなことを
言っている場合ではない！","What to do
It is not a case!",0.16666666666666666
That makes sense.,そのとおり,that's right,0.16666666666666666
Hmm...,えっ？　フリーザ…,eh?Freezer ...,0.2
"Go on, Goku!",ちなみに こんな顔をしている,"By the way, I have such a face",0.07692307692307693
"Hmm, it would appear that
what Goku-san is now using...","あっ…　確かフリーザって
とんでもなく乱暴なヤツよね？","Oh ... surely freezer
It's a wild guy, isn't it?",0.19047619047619047
He's what?!,"あんた　そんな大事なこと
もっと早く言いなさいよ！","Any important thing
Let's say earlier!",0.18181818181818182
"I can't believe I can't do
any decent damage to you,",なぜなら まだ死にたくないからだ,Because I do not want to die yet,0.1875
Father...,全滅って…,Alllapped ...,0.3333333333333333
A Genki Dama!,おお！,Oh!,0.2
Why did he return to normal?,"もう ２人とも
今すぐ 部屋に戻りなさい！","Two people
Return to the room now!",0.15384615384615385
"I hate to ask, everybody, but share
your genki energy with me! Please!",食べたかったら連絡ちょうだい！,"If you want to eat, please contact me!",0.25
"Damn it, Kakarrot, I'm not helping you.",バカ！　もうすぐじゃない！,fool!It's not soon!,0.14285714285714285
"I said I would wait. This is a special
technique for you, right?","えっ？　フリーザ？
そんなバカな…","eh?Freezer?
It is a such a fool…",0.15
"That's pretty accommodating of you, ain't it?",あれ？　ブルマさんからだ,that?From Mr. Burma,0.14285714285714285
"I am a bit uneasy about this, sir.","はい 分かりました
急いで準備します","Yes, I understand
Prepare in a hurry",0.2
"He's wide open from the rear.
I'll send him some surprise love.",武天老師さまには 僕から連絡を,I will contact you from Mt.,0.15789473684210525
"This is ridiculous. Hurry it up, Kakarrot!","また この道着に
袖を通すことになるとはな","Also in this way
It is not to pass the sleeves",0.16666666666666666
"You can have as much
of my Ki as you want!",ありがとう 18号さん,Thank you 18,0.08333333333333333
I see. Truly a fascinating technique.,いや 俺が行くよ,"No, I'm going",0.09090909090909091
There it is!,"ビルスの所に行ってて
いないんだって？","I went to the building
Isn't it?",0.18181818181818182
Impossible! He's pushing it back?!,来てくれたのか,Was it?,0.2222222222222222
"Why, you...!",フフッ…,Fufu ...,0.16666666666666666
"Today's weather is sunny
The rain is gone","ヤツは またドラゴンボールで
よみがえってしまいます","The guy is also a dragon ball
I will come back",0.11764705882352941
Heya! I'm Goku!,こんにちは　僕 悟飯です,Hello I'm Gohan,0.2857142857142857
"Not even a times-20 Kaio-ken
is working against Jiren!","信じられません
ホントにフリーザです","can not believe
It is really freezer",0.13333333333333333
and now I'm getting hit by it instead!,"今行きます！
そこから逃げてください！","I'm going now!
Please run away from there!",0.25
"Next time on Dragon Ball Super,",次回「ドラゴンボール超」,"Next time ""Dragon Ball Super""",0.5555555555555556
"""Son Goku Enkindled!
The Awakened One's New Ultra Instinct!!""",クリリンさん　危ない！,Kuririn's dangerous!,0.13333333333333333
