en_text,jp_text,google_translated,score
"Fresh dog food, huh? Stick to dry food.\NIt'll last six months.",犬丸食品フレッシュタイプか,Dog Collection Food Fresh Type,0.17647058823529413
I can't feed him that.,あんなもん食うもんじゃねぇ,It's not like that,0.09090909090909091
You're teamed up with Togusa?,まぁ　お前と組んて遜色なかったのは,"Well, it was comparable to you with you",0.15384615384615385
Beats being paired off with\Na rookie fresh out of training.,研修所あがりのルーキーと組まされるよりはマシだと思うぜ,I think it is better than being assembled with the rookie of trainee,0.14285714285714285
Except that the only one up to\Nyour standards was the Major.,少佐だけだったからな,It was only a major,0.23076923076923078
"Cut the chatter, Ishikawa.",イシカワ,Ishikawa,0.16666666666666666
- Later.\N- Batou...,じゃな,In,0.0
What now?,なんだ,what,0.3333333333333333
Stick to the dry food.,悪いことは言わねぇ　ドライにしろ,I say bad things I'm dry,0.09090909090909091
"For nutritional balance,\Nit's better for the dog.",営養のバランスから考えても　それが賢い選択だ,It is a wise choice even if you think from the balance of the standing,0.09090909090909091
He died from a blow that severed\Nhis cervical vertebrae.,そういうことになるな,That means that,0.09090909090909091
"The kitchen utensils were for\Nevisceration, not murder.",台所用品は殺人の凶器でなく,Kitchenware is not a murder weapon,0.15384615384615385
We've confirmed the organs in\Nthe refrigerator were the victim's.,冷蔵庫に保管されていた内臓は　被害者のものと確認,Valcines stored in the refrigerator are the victims and confirmation,0.1111111111111111
They reveal gastritis and cirrhosis of\Nthe liver. Apparently an alcoholic.,胃炎及び肝硬変の前期症状あり,With the previous fiscal year of gastritis and liver cirrhosis,0.23529411764705882
Or to underscore an element\Nof retribution or revenge.,制裁もしくは報復の意志の強調,Stressing of sanctions or retaliation will,0.07692307692307693
What's with the warped doorknob?,変形したドアノブの方は,The one who deformed door knob,0.08333333333333333
"Analysis indicates a Chinese\Nprosthetic limb, model NR26.",解析の結果　義肢のタイプは中国製モデルNR26と判明,"As a result of analysis, the type of prosthetic limb is found to be Chinese model NR26",0.3
- Commonly known as the Crab Claw.\N- Strictly military.,是蟹夹,Crab,0.1
"Available on the black market,\Ndefective ones, anyway.",闇で流れてますよ　機能不全が多いけど,"I'm flowing in the dark, there are many dysfunction",0.10526315789473684
"The Claw jives with that stiff's\Nmutilated neck, too.",因みにオロクのちぎれた首との照合も一致した,"By the way, the collation with the peeled neck of the Olok also matched",0.2222222222222222
Stick to the facts.,追踪调查临近停车场的记录后发现,Presentation of the reciprocity of the revitalization,0.1111111111111111
The vehicle in question's\Nregistered to,当該車両は指定暴力団「紅塵会」の所有者,The vehicle is the owner of the designated gangster,0.2
"Car's bulletproofed, with a reinforced\Nchassis and rear shocks.",対弾処理及びシャシーと後部ダンパーの補強済み,Reinforced with anti-bullet processing and chassis and rear damper,0.1875
Custom wheels for a cyborg...,サイボーグご用達だ,Cyborg,0.16666666666666666
An illegally powerful\Nbodyguard at that.,違法で高出力な用心棒のな,An illegal and high-powered core stick,0.09090909090909091
So this was yakuza payback?,ヤクザの意趣返しか,Yakuza's sense of return,0.1
But where's the motive?\NThe Kojinkai's...,問題は動機だ　「紅塵会」っては?,"The problem is motivation ""Yoshikai""?",0.13333333333333333
...an entrenched Japanese\Ncrime syndicate.,日系暴力団の老舗,Nikkei gangsters,0.0
"Drugs, hookers, gambling, scams,\Nan anything-goes yakuza operation.",そのほか何でもありのヤクザ,"Other than that, Yakuza",0.15384615384615385
"And a Hadaly gynoid yanked off\Nthe big boss, Inoue's head 3 days ago.",組長の井上が三日前に例の「ハダリ」に首もぎ取られて,"Inoue of the group is crucible in the ""Hadari"" in the example three days ago",0.1111111111111111
"It's a no-brainer, then.",決まりじゃない,It is not a rule,0.2
Avenge the boss's death\Nand his throne is yours.,先代の報復は襲名の絶対条件だもんな,The retaliation of the predecessor is the absolute condition of the attack,0.125
"We don't know. His e-brain's wiped\Nclean, so the car's our only lead.",一つだけ問題がある　被害者が報復を予測していたのなら,"If there is only one problem, the victims were predicting retaliation",0.12
What about terrorists-masquerading-\Nas-deranged-robots scenario?,ロボットの暴走を偽装したテロの線は？,What is the line of terrorism that spoofed the robot runaway?,0.14285714285714285
"There's no political link\Nbetween the victims,",現時点で被害者たちを結びつける政治的要件はなし,There is no political requirement to connect the victims at this time,0.3333333333333333
"full-time, this one included.",この件を含め　タイプハダリの暴走事故については,"Type Hadari's runaway accident, including this matter",0.15384615384615385
Togusa.,トグサ,Togusa,0.5
Talk to me.,どうだ,How,0.0
I mean Batou.,我是说巴特,I am a special,0.14285714285714285
“One need not be Caesar in order\Nto understand Caesar.”,「シーザーを理解するためにシーザーである必要はない」,"""Do not need to be a Caesar to understand Caesar""",0.3125
"Well, sure...",嗯 马马虎虎,嗯 马 虎,0.0
Most of us are neither so happy nor\Nso miserable as we think.,「人はおおむね自分で思う程には幸福でも不幸でもない,"""People are not unfortunately unfortunately even if you think yourself",0.09523809523809523
The key is to stay engaged\Nwith your life and your hopes.,何の話です,What is the story,0.15384615384615385
I don't understand.,「孤独に歩め　悪をなさず,"""Don't walk to loneliness",0.2222222222222222
of the Major before she disappeared.,就会想起失踪前的少佐,Meeting of the school,0.2222222222222222
"“with few wishes,",无欲无求 如林中之象”,"欲 之 象 象 """,0.0
“like an elephant in the forest.”,求める所は少なく　林の中の象の様に」,"Little where you seek ""elephants in the forest""",0.1875
Because it was the Major who\Nplucked you off your local beat.,お前を所轄から抜いたのが少佐だったからだ,It was a major to have pulled you,0.25
What'd he want?,何の話だった?,What was the story?,0.25
Apparently you don't need to be\NCaesar in order to understand him.,「シーザーを理解するために　シーザーである必要はない」そうだ,"""I do not have to be a Caesar to understand Caesar""",0.15
"That goes without saying,",そいつは最もだ,That is the most,0.125
the world cannot live at\Nthe level of its great men.,世界は偉人たちの水準で生きる訳にゃいかねぇからな,The world will live at the level of great people,0.4
"No need to be a yakuza to pay\Nthem a visit, but we'll need weapons.",ヤクザの事務所へ行くのにヤクザになる必要はねぇが,You need to be a yakuza to go to the office of Yakuza,0.2631578947368421
"Listen, I want to\Nget something straight first.",話を聞くだけだよな,I just listen to the story,0.15384615384615385
Yeah? What?,何を,what,0.3333333333333333
You dislike yakuza?,お前ヤクザ嫌いか,Do you hate you,0.16666666666666666
"Like I said, you don't need\Nto be a yakuza...",ヤクザになる必要はない,There is no need to be a yakuza,0.17647058823529413
I know... to pay them a visit.\NBut you also said we need weapons.,だが武器が必要だとも言った,But I also said that weapons are necessary,0.21052631578947367
I'm a family man...,俺は家族持ちなんだ,I have a family,0.42857142857142855
I can always go alone.,俺一人でもいいんだぜ,I'm alone,0.2857142857142857
Okay. We're just going to chat.\NAvoid shooting as best you can.,話を聞くだけ　可能な限り発砲は避ける,Avoid firing as much as possible,0.058823529411764705
- Happy now?\N- Just fine.,满意了吗,Unwilling,0.0
"Let's go then, pal.",それじゃ行こうか　相棒,"Well, let's go or a buddy",0.36363636363636365
Who the fuck are you?,何だてめぇら,Anything,0.0
Here to chat with Wakabayashi.\NGo get him.,若林って野郎に話がある　呼んで来い,Wakabayashi Call and come to a guy,0.07142857142857142
"What about, “Avoid shooting...”",発砲は避けるって,Avoid firing,0.1111111111111111
"I did, “as best I could.”",だから避けたさ　可能な限りな,So as much as possible,0.08333333333333333
"Move out, you're on point.\NHere comes their back-up.",上吧 冲锋队 敌人又来了,Kamikazu Mitsujima,0.0
Blame your own cheap shit\Nelectronics.,怪就怪你们那掉渣的电子脑吧,Monster Atsushi 们 掉 掉 脑 脑,0.0
What's up?,どうした,What happened,0.2
"Narrow, dark stairs.\NWhat's the program?",狭くて暗い階段　どう攻める,Narrow and dark stairs attack,0.18181818181818182
"We take turns, I'll lead.",時差で行こう　俺が先発する,I will go with time difference I will start,0.07142857142857142
Your little gifts exploded\Nabove my head.,てめぇの贈り物は頭の上で爆破した,The gift of Temeshi blasted on the head,0.07692307692307693
"Even presuming they went off\Nat their most lethal range,",仮に最大効果域で爆発したとしてもだ,Even if it exploded in the maximum effect area,0.05555555555555555
you think two grenades are\Ngoing to off an armored cyborg?,防護服着たサイボーグをたった二個でやれるわけねぇだろう,It will be possible to do two cyborgs wearing protective clothing,0.1
You insult me.,脑子进水了吧,脑 水,0.0
"Start by telling me about\Nthe dead consignment inspector,",出荷検査部長の殺しだけじゃねぇ,Shipping inspection manager kills only,0.0
"Bring it on, Crab Man. You and that\Nclaw look nasty, but I'm ready.",来いよ　蟹野郎　まずそうだが相手してやるぜ,"I'm coming, I'm going to do it.",0.25
Betting on that obvious a move?\NMoron.,あんな大技が決まる訳ねぇだろう　バカ,It's a translation that such a great skill is decided.,0.17647058823529413
They told me where to find\Nthe consignment inspector...,他们说会告诉我检查部长的下落 所以我们做了笔交易,们 们 检 检 检 们 们 们 们 们 们 们 们 们,0.0
I'm fresh out of 3 years in the pen.,俺が三年ぶりにシャバに出てきたばかりなんだよ,I'm just out of Shaba for the first time in three years,0.4117647058823529
I know jack shit about what the boss\Nwas up to with that outfit.,先代があの会社と何をしてたかなんて知らねぇよ,I know what the predecessor was doing with that company,0.3333333333333333
All I could see...\Nwere my wife and daughter's faces.,女房と娘の顔が頭ん中一杯に広がっちまって,Faces of female and daughter are spreading to full,0.15789473684210525
That wasn't your wife or daughter...,そいつは女房でも娘でもねぇ,Even the wife is also a daughter,0.15384615384615385
I ordered you\Nto conduct an investigation.,わしは捜査しろと命じたんだ,I ordered it to investigate,0.2
I certainly don't recall ordering you\Nto barge into any yakuza office.,ましてヤクザの事務所に殴り込みに行けと命じた覚えもない,Needless to go to the office of Yakuza,0.1111111111111111
This isn't the jungle and\Nyou're not Special Forces hit men.,ここはジャングルではないし　お前達も特殊部隊の殺し屋ではない,This is not a jungle or you are not a special unit killer,0.2631578947368421
You still pissed off?,まだ怒ってんのか,Is it still angry?,0.25
I am not pissed.,怒っちゃいないさ,I'm not angry,0.2857142857142857
And I hate to sound ungrateful\Nto the man who saved my life...,ただ　命を救ってもらっといて　言うのもなんだが,I'm just saying that I'm saving my life,0.16666666666666666
"Look, it's only the two\Nof us on this case.",ぬるいことやってても埒が明かねぇ,"Even if it is slippery, the 埒 is clear",0.16666666666666666
A half-assed approach\Njust won't cut it.,それでわざと派手に,So it is a flashy,0.18181818181818182
"If Locus Solus has anything to hide,\Nthey'll come after us.",如果Locus Solus做了见不得人的事情,Asuko Locus Solus Solus,0.13333333333333333
So that's why you put on\Nthat yakuza gun show...,その先で止めてくれ,Stop at that point,0.07142857142857142
You're in the kill zone.,{\i1}キルゾーンに踏み込んでるわよ{\i0},I'm stepping into Kill zone,0.18181818181818182
Don't tamper with the settings\Non that new arm of yours.,その右腕　勝手に再設定したりするなよ,Don't reconfigure your right arm,0.2
"Hey, where are the remains\Nof my old arm?",なぁ　俺のオリジナルの残りはどこだったかな,Naa Where was my original rest?,0.21428571428571427
Don't even think about it.\NNot much left.,别想了,Commencement,0.0
The fact that you carried\Nhim here means that...,こいつがお前に抱かれてきたってことは,That this is hugged you,0.18181818181818182
Yeah. I broke into\Nyour little love nest.,お前の愛の巣に押し込んだのさ,I pushed into your love's nest,0.25
waiting for you.,帰らぬ主人を待って　腹ペコくそまみれで鳴いてる姿を想像すると,"If you're waiting for a husband who does not go back, imagine the figure that is ringing with belly peco",0.13043478260869565
My daughter's in heaven and my wife's\Nfuming over her dirty carpets.,娘は大喜び　女房は絨毯汚されてかんかん,My daughter is overjoyed,0.14285714285714285
When did you start tailing me?,いつから　監視してたんだ,I was monitoring from when,0.09090909090909091
"It's no big deal, man.",いいじゃねぇかそんな事,It's okay or something like that,0.15384615384615385
"If you had more experience,\Nyou would've caught on.",恨むなら親父を恨みな,"If you hate it, you're jealous of your father",0.15789473684210525
Blame it on the boss.,没发现是因为你还太嫩,Substitution of the appearance,0.1111111111111111
Is this pooch a clone?,それクローン?　オリジナルは高いんだろう,It's a clone? Original will be high,0.25
