en_text,jp_text,google_translated,score
Damn!,あっ ひでえ,Hail,0.0
"Tetsuya's really down in
the dumps over that girl...","それほど深刻に…
悩むなって言うのか","That seriously ...
Will you be troubled",0.125
Let Jun handle the Battle Beast.,"怪鳥将軍　直ちに
グレーニアスを引き連れ","In the middle of the monster
Bringing Grenias",0.07692307692307693
What?,"どうすれば…
鉄也の気持ちは分かるけど","what should I do…
I know Iron's feelings",0.1111111111111111
I don't feel like fighting.,"俺は戦うのが
いやになっちまったぜ　クソ…","I'm fighting
It's getting stuck",0.16666666666666666
"Try to beat a Battle Beast
by yourself for once!",あの女の子のために,For that girl,0.07692307692307693
"- Are you here?
- What is it?","えっ
カー ジュンに任せるだと？","eh
Can I leave it to Cerjung?",0.14285714285714285
Jun's deployed!,何 言ってんのよ,What's up,0.16666666666666666
This is no time to eat ramen!,敵が研究所に向かっている,Enemy is heading to the laboratory,0.16666666666666666
"Oh, I'm exhausted...",鉄也…,Tetsuya ...,0.14285714285714285
"Venus A, go!",カー 大変だ　急げ,"Car, a big hurry",0.25
Finger Missiles!,クインスター イン！,Quinster Inn!,0.2
Photon Missiles!,光子力ビーム！,Photon power beam!,0.4
Let me go!,ビューナススクランダー ゴー！,Venus Scrander Go!,0.3333333333333333
Jun! Jun!,光子力ミサイル！,Photon power missile!,0.2
I said cut it out!,あー 放してよ,"Oh, I'll release it",0.2
Wish he hadn't let me go!,ああっ,After,0.0
Tetsuya.,"お前のために鉄也お兄ちゃんが
出動しないから","Tetsuya brother for you
Because it does not dispatch",0.1
"If this keeps up, it won't just be Jun.",あー 放すな　放さないで,"Oh, don't release it",0.2
Tetsuya!,わー やめろ,Wow,0.0
I have to make amends.,"ダーッ 危ないよ
ああっ","I'm dangerous
After",0.1111111111111111
"If Great Mazinger's devotion
can get through to her...",いいんだわ　いいんだわ…,It's good ...,0.15384615384615385
"Great Mazinger's cockpit hood
is weaker than the rest of it.","グレートマジンガーの翼を狙え
はっ","Aim for the wings of Great Mazinger
Haze",0.23529411764705882
"Yes, sir!",はい,Yes,0.25
Tetsuya is trying to make amends to Kaori.,カオリちゃんに伝われば,If it is transmitted to Kaori,0.2727272727272727
"Please, Tetsuya! Fight!",鉄也,Tetsuya,0.2
She understands?,えっ？,eh?,0.25
Kaori understands me!,許してもらおうとしているんだ,I'm trying to forgive me,0.1111111111111111
"Damn you... I'll pay
you back with interest!","どうして鉄也お兄ちゃんは
反撃しないんだよ","Why Tekuya Brother
I will not fight back",0.125
He won! Great Mazinger won!,グレートブーメラン！,Great Boomerang!,0.3333333333333333
I beg your forgiveness.,"分かってくれた
カオリちゃんが分かってくれたぜ","I understand
Kaori-chan was understood",0.1111111111111111
"I now have confidence that we
can destroy Great Mazinger.","勝った　グレートマジンガーが
勝ったわ","Great Mazinger Win
I won",0.23076923076923078
Yeah!,バックスピンキック！,Backspin kick!,0.25
"Want you to remember this too, Shiro.","これでグレートマジンガーを
倒せる自信ができた","This is a Great Mazinger
I was able to defeat",0.11764705882352941
Look! The first star of evening!,"わしの作戦に
くるいはなかった証拠だ","In the strategy of
It is evidence that was not",0.13333333333333333
I can see it in your eyes.,"申し訳ございません
どうか命ばかりは…","I'm sorry
How about your life ...",0.14285714285714285
