en_text,jp_text,google_translated,score
"In that case, you could have written that down in the book.",そんならそうと　あの本に 書いてくれればいいのに,"If you like that, you should write it in that book",0.29411764705882354
"You fool! that comes from regular, daily observation of the reanimated,",ばかもん　そういうことは日々の 蘇者への地道な観察により,That means that such a steady observation to the day-to-day discount,0.15
and is something to be discovered on one's own!,おのが力で発見していくべきじゃ,You should find it with power,0.0
What kind of logic is that?!,何だよ　その理屈は,What is the reason,0.2
What are they talking about?,何の話？ さあ,What are you talking about?here we go,0.5
"So what you're saying is, for now, as long as we've got hydrangeas,",要するに　とりあえずは あじさいさえあれば,"In the meantime, if you have a haunter",0.09090909090909091
we can prevent any decomposition?,腐敗も 食い止められるってことか？,Is it possible to stop corruption?,0.08333333333333333
"You may be able to delay the progress of decomposition,",腐敗の進行を 遅らせることはできても,Even if it is possible to delay the progression of corruption,0.2222222222222222
but you cannot stop it.,止めることはできんのじゃ,I can not stop it,0.5
"And because of that, I...",そんなわけで　わしは…,That's why not ...,0.2
"- Wow, today is a glorious day!",いや　本日は千両日和なり,"No, today",0.2
"- Looks like he's back to dotty mode again. - Wow, today is a glorious day!",またボケモードに 入ってしまったのか,Also did you get in the bokeh mode?,0.037037037037037035
"He was having a rare moment of lucidity, too.",珍しく正気状態だったのに,It was unusually sanious,0.07142857142857142
Sorry. I really didn't mean to hit him.,ごめ～ん ホントに当てるつもりは…,I'm going to hit it really ...,0.2857142857142857
"Gramps, come on, we're going back in the house.",じーじ　ほら家に入るですぞ,I'm going home,0.06666666666666667
Grandpa might have gone senile again...,爺ちゃん　またボケちまったけど,I'm sorry again,0.1
...but he told me some very important things.,でも　色々大切なことは聞けた,But I heard something important,0.15384615384615385
"Insights, even.",洞察か…,Is it insight?,0.0
"Sure enough, I'm going to have to find a way",やっぱ　俺自身で礼弥の体を 守る方法を探らないと,After all I have to explore how to protect the body of Soya myself,0.14285714285714285
"By the way, Chihiro...",ところで千紘 あッ,"By the way,",0.6666666666666666
"That is, thinking wouldn't be good enough; I was going to tell you...",その…　やっぱ思うだけじゃ ダメだから言おうと思うんだけど,That ... I think I'm not good enough to think,0.3
Are those people members of Furuya's family?,あの方は降谷君のご家族の方,That person is a family of Yasuya,0.14285714285714285
"Oh, no! They've found out about me!",いけない 私のことバレちゃったんだ,I had to do my best,0.0
Am I going to be able to stay here anymore?,もう私　ここにいられないのかな,I can't get here anymore,0.23076923076923078
"What's wrong, Chihiro?",どうした？　千紘,What happened?World,0.25
I want her...,あいつを…,Atsushi ...,0.2
I want to let Rea live here with us!,礼弥を ウチに住まわせてやりたいんだ,I want to live in Uchi,0.3333333333333333
"I can't go into all the details,",その…　細かい事情は言えないけど,That ... I can not say fine circumstances,0.0625
but she doesn't have anywhere else to go.,あいつ　他に行くとこなくて,I'm going to go other things,0.13333333333333333
"Responsibility, huh?",責任ね…,Liability ...,0.0
This is quite unusual...,何だか珍しいな,Some rare,0.0
"you, looking so serious about something other than zombies.",お前がゾンビ以外のことで そんなに真剣な目をするなんて,You are so serious about something other than zombies,0.6666666666666666
"This does have to do with zombies, though.",これもゾンビごとだけど,This is also a zombie,0.07142857142857142
"I don't know what's happened, but shiryoji temple was originally intended to be a safe haven.",何があったか知らんが まあ元来　この紫両寺は,I do not know what happened,0.23809523809523808
Why not?,いんじゃね？ えッ,Aren't you?Eh,0.14285714285714285
Y-You really mean it?,ホッ　ホントにいいの？,Is it good to be good?,0.2222222222222222
"Yeah. I have no reason to say no, after all.",ああ　断る理由がないからな,There is no reason to refuse,0.21428571428571427
"Daddy, thanks!",父ちゃん　サンクス！,Father Sunkus!,0.16666666666666666
"Hey, Rea! Come on up here!",おーい　礼弥　上がってこいよ,"Oh, I'm going to go up",0.14285714285714285
"I got permission from my daddy, so as of today,",父ちゃんから許可もらったから,Because I received permission from my father,0.2857142857142857
you're allowed to stay here openly!,今日からは 堂々とウチにいていいぜ,It is good to be in Uchi from today,0.0625
"What, you mean you were already cohabitating in secret?",何だ　お前　既にこっそりと 同棲させておったのか？,What did you do with yourself secretly?,0.2
C-Cohabitating?! Don't call it that!,同棲って　そういうんじゃねえよ,It is not likely to live,0.07692307692307693
Hmm... So that's it.,ふ～ん　そうだったんだ,Fu-san was so,0.1111111111111111
"I'm telling you, it is... not...",だから別にそういう…　って,So that kind of thing ...,0.07142857142857142
Is that girl...,あの人って…,That person ...,0.4
I'm supposed to be helping out at home!,あッ　そうだ 私　家の手伝いの途中だったんだ,It was a way that it was in the middle of the house,0.0
"Oh, and my apron is all ruined. Mom's really gonna let me have it.",いや～　もう エプロンも破れちゃったし,No ~ I'm already broken my apron,0.08333333333333333
"I'm gonna borrow this shirt, okay? See you later!",シャツ　借りてっから じゃ　またね～,"If you borrow a shirt, it's too",0.21052631578947367
"Oh, and give Miss Sanka my regards!",あッ　散華さんにもよろしく,Thank you for the,0.0
"With Rea now staying at our house,",礼弥がウチに住むことになり,Sekaya will live in Uchi,0.0
I decided to start keeping a diary today.,今日から 日記をつけることにした,I decided to make a diary from today,0.5454545454545454
"This is for the ""regular, daily observation of the reanimated."" ""observation diary of the dead""",爺ちゃんの言う「日々の蘇者への 地道な観察」のためだ,"It is because of the ""steady observation to daily resuscitation""",0.35
"We'll spend every day together, and i'll write down those experiences.",毎日を共に過ごし その経過を書き記す,Both every day spend the course,0.17647058823529413
"By doing so, I may be able to discover some hints",それにより日常のどこかから,"Therefore, from everyday",0.06666666666666667
to developing a way to sustain Rea somewhere in our day-to-day life.,礼弥を維持する方法のヒントが 見つかるかもしれない,You may find tips for how to maintain good luck,0.047619047619047616
about the characteristics of a real zombie.,まあ結果　ゾンビの特性についても ちょっとだけ分かったしな,"Well, as a result of the characteristics of the result zombie,",0.4166666666666667
What is it?,本当に私が降谷君の部屋を 一人で使っていいんですか？,Isn't it really okay to use Yamaya's room alone?,0.23076923076923078
Don't worry about it. I'm still in the house where I am.,気にすんなよ ここも家ん中なんだし,I'm worried about here too,0.17647058823529413
That is...,その…,the…,0.0
"I wouldn't really mind sharing the room together with you, Furuya...",私は別に降谷君と一緒のままでも,I am also with the Soraya,0.17647058823529413
"No, that'd be... That kiss was a close enough call by itself.",いや　それは,No,0.06666666666666667
"If we were to be together, I'd lose my mind...",キスでもヤバかったのに 一緒にいたら理性が…,"Even if it was a kiss, it was rabbit together and reason ...",0.19047619047619047
"What do you mean, kiss?!",何ですか　キスって！？ へッ？,What is the kiss!??,0.4
"Apparently, Rea doesn't remember what happened during that time.",どうやら礼弥は　あの時のことを 覚えていないらしい,Apparently I would not remember that time,0.26666666666666666
What do you mean? What are you talking about?!,何ですか？　何なんですか？,What is it?What is it?,0.18181818181818182
"""Mero's Room""",だから　違えって 違うのなら何なんですか？,So what is it different?,0.0
"I'm telling you, it wasn't like that!",だから　違えって 違うのなら何なんですか？,So what is it different?,0.0625
"If it wasn't like that, then what was it like?!",だから　違えって 違うのなら何なんですか？,So what is it different?,0.21428571428571427
Just take it easy!,落ち着けって,Calm,0.0
Her strength is incredible.,すごい　ばか力だった,It was great enough,0.0
Like her so-called mental limiters have been undone.,いわゆる脳のリミッターが 外れた状態になっているらしい,It seems that the so-called brain limiter has been removed,0.11764705882352941
"You're sure that nothing happened, right?",ホントに何もなかったんですね？,There was nothing really?,0.16666666666666666
"Brother is becoming a man, huh?",あのにーが青春しておるのう,That's why is youth,0.08333333333333333
"In order to record any slight changes to Rea's condition,",礼弥の様子の ささいな変化を記録するため,To record a little change of the way,0.11764705882352941
"I've decided to make a video record, as well.",動画も残しておくことにした,I decided to leave videos,0.21428571428571427
No change to her thighs and soles of her feet.,太もも　足の裏　異常なし,No blank of thighs,0.2727272727272727
"No change to her upper arms, or the nape of her neck.",上腕　首筋　うなじ　異常なし,Abnife with no arms,0.13333333333333333
"Huh? Oh, no! I'm too shy for that!",ええッ　イヤだ～,Yes I'm sorry,0.14285714285714285
"No, no! Rea, this is for your own good.",ダメダメ　礼弥のためなんだから,Because it is because of Damedame,0.06666666666666667
"From now on, every day, i'm going to capture every nook and cranny for this movie!",これから毎日　穴という穴 全てをムービーに収めてやるのだ,"From now on, every day of the hole every day will be put on the movie",0.2916666666666667
"Come on, now, show yourself off! Show me!",ほれほれ　もっとよく見せい 見せい,Hoho Hoehye Show More,0.08333333333333333
"Gramps, that's eggplant.",じーじ　それはナスだ,It's an eggplant,0.25
Huh? It is?,えッ？　そうか,Eh? Really,0.16666666666666666
"Hey, isn't she going to eat?",おい　あの子はいいのか？,Is it good?,0.18181818181818182
"Oh, she said she was too shy, and that she would eat by herself.",何か照れくさいから 一人で食べるって,I'm eating something alone,0.0
"Oh, yeah, that's okay. You won't need to from now on.",いいよ　次からは　いらない,It's good I do not need,0.1
She says that she doesn't want to impact the family budget.,家計の負担になりたくないって 言ってるから,I'm saying that I do not want to be a household burden,0.14285714285714285
She doesn't have to worry over something as trivial as that.,そんなつまらん遠慮は しなくていいのに,I don't have to hesitate,0.2
"I'd like you to tell her that as long as she enjoys my cooking,",料理を喜んでもらえれば,If you are delighted,0.05555555555555555
that's all the satisfaction I need.,それだけで満足であると 伝えてほしい,I want you to tell that it is satisfied,0.13333333333333333
There are a lot of thorny problems.,色々とやっかいな問題は多い,There are many problems with various things,0.25
"Then again, even if she can't taste it,",それとも味は感じなくても,Or even if you don't feel the taste,0.26666666666666666
"she can at least go through the motions of eating, right?",食事のまねくらいは できるのだろうか？,Can you do something about your meal?,0.10526315789473684
"Here. I brought some things for her personal care, to start with.",はい　とりあえず 身の回りのもの持ってきた,Yes I brought around for the time being,0.15789473684210525
I'm not about to lend her my underwear.,さすがに下着は貸せないから,Because underwear can not be lent,0.14285714285714285
I'll go buy her some tomorrow.,明日　買って持ってくるよ じゃあね,I will buy it tomorrow and bring it,0.25
Rea and I aren't like that. Honest.,礼弥は　そんなんじゃないから マジで,Because I'm not sorry I'm serious,0.07142857142857142
What?!,ありがとな,Thankful,0.0
I've now secured clothing for her for the immediate future.,これで当面の着替えは確保した,This secured for the time being,0.21428571428571427
"But then, since she has no metabolism, i guess she really doesn't have to change clothes.",まあ新陳代謝がないのだから 着替えなくてもいいのか,"Well there is no metabolism, so I do not have to change",0.2916666666666667
"On the other hand, Rea's feelings are the same as before.",とは言っても　礼弥の気持ちは 前と同じだからな,Even though I said that I'm the same as before,0.21052631578947367
"I mean, they're now different beings than the rest of us.",だって　彼らはもう 俺達とは違う存在なわけで,Even though they are already different from us,0.15789473684210525
"Oh, sorry!",あッ　ごめん,Palace,0.0
Is this okay? Just walking?,いいんですか？　散歩なんて,Is that ok?How to take a walk,0.15384615384615385
"To them, we probably look like an ordinary couple.",彼らの目には　多分俺らは,Those are probably,0.07692307692307693
But she is a zombie.,でも　こいつはゾンビなんだ,But this guy is zombie,0.375
"but looking at it now, everything has ended up completely normal.",こうなってみると全部 普通のことになってしまうんだな,"If you get this, everything will be all normal",0.15
Time passes the same for both people and zombies.,人にも　ゾンビにも,People and zombies,0.3
I don't have to use the bathroom at all anymore.,私　全然トイレに 行きたくならないんです,I do not want to go to the bathroom at all,0.4666666666666667
"That's because, of course...",それって　やっぱり…,After all ...,0.1111111111111111
"I feel like, I really have died, huh?",私　ホントに 死んじゃったんだなって,I really died,0.3333333333333333
"But for some reason, I feel extremely happy.",でも　何だかとっても 幸せな感じがするんです,But it feels like something happy,0.14285714285714285
If I had died in a normal way...,もし普通に死んじゃってたら,If you die normally,0.08333333333333333
"Well, I don't know if there's an afterlife,",あの世なんて あるかどうかも分からないし,I do not know if it is something,0.26666666666666666
"and I don't know if we become ghosts, or anything.",幽霊にだってなれるかどうか 分からないし,I do not know if I can get it for a ghost,0.2
"And even if we do, I might not be able to go for a normal walk,",なれても こうして普通にお散歩したり,Even if it becomes,0.10526315789473684
"or be able to talk to you like this, Furuya.",降谷君とお話ししたり できないかもしれない,You may not be able to talk with you,0.35714285714285715
I might be cut out to be a zombie.,私　ゾンビ向いてたかもしれません,Maybe I'm going to zombie,0.25
"Furuya, thank you. It's because I ran into you",降谷君　ありがとう,Thank you very much,0.15384615384615385
that I have become as free as I am... zombie notwithstanding.,あなたに会えたから 私もこうして自由になれました,I also met you so I was free,0.125
"But as it stands, you are going to start decomposing sometime...",でも　お前はこのままだと いつか腐敗してしまって,"But if you leave this, it will be corrupted someday",0.2
...and before too long...,そして　やがては…,And soon ...,0.3333333333333333
"I'm going to keep, you know...",これからも　その…,From now on ...,0.08333333333333333
"""taking responsibility for you"" from here on, as well.",ちゃんとお前の責任取りは しっかりしてやるからよ,I will do my responsibility properly properly,0.05555555555555555
Then...,じゃあ…,Well then ...,0.6666666666666666
"Please continue to treat my body with care, okay, Furuya?",これからの私の体 大切に扱ってくださいね,Please handle my body from now on,0.1875
"You know, when you say it like that...",お前　その言い方って…,You say that say ...,0.4444444444444444
Huh? Did I say something funny?,ええ～　何か変ですか？,Yeah ~ Is it strange?,0.08333333333333333
"Yeah, that sounded funny!",変だよ　変,It's strange,0.0
"Now come on, let's go.",てか　もう行くぞ はい,I will go anymore,0.09090909090909091
Is there really a way to completely stop her from decomposing?,腐敗を完全に食い止められる 方法なんてあるんだろうか？,Is there a way to stop the corruption completely?,0.5714285714285714
"A way to go on sustaining Rea, while her wishes are granted?",礼弥の望みをかなえながら 維持し続ける方法なんて,How to keep keeping the hope of Yusuke,0.047619047619047616
And what happens when the hydrangeas go out of season?,更に　あじさいの季節まで 終わってしまったら…,If it ends up to the seasons of hydrangea ...,0.10526315789473684
If I can just find some other way...,何かもっと 他の方法が見つかれば,If other ways are found,0.16666666666666666
If I can just find something...,見つけることができれば,If you can find it,0.3333333333333333
Watch out!,危ない！,Dangerous!,0.25
"H-Hey, it's all right! I'm fine!",おい　いいって　平気だから,Because it is fine,0.16666666666666666
Doing this will disinfect it.,こうすると殺菌になるんですよ,This will be sterilization,0.25
"Keep it measured? Yeah, I know.",尺に　おさまるように？,Will it be careful?,0.16666666666666666
"I'll roll it all in in one take today. It's all right, relax.",今日は巻きでいくからな,I'm winding today,0.125
The answer is Fulci! Check it out mero!,正解はみんな フルチで調べてみるメロ！,All the correct answers are eaten with Fulch!,0.125
Huh? T-Too much left over? Eh...? Eh...?,あ　余った　えッ？,"Oh, it's too late?",0.07142857142857142
