en_text,jp_text,google_translated,score
You can't hide your feelings in a day...,一朝一夕で感情は隠せん,Emotions are hidden in one morning,0.06666666666666667
"So you're bound to lose, Kaiji.",よって カイジ君は勝ち得ない,Kaiji can not win,0.08333333333333333
I'm not falling for that!,だまされるな,Be fooled,0.0
Well? Try reading this!,どうだ　見抜いてみろ,How to see,0.0
"If you can, that is!",見抜けるものなら…,If you can see ...,0.3333333333333333
But Tonegawa played calmly.,しかし利根川 あっさり提出,"However, Tone River is submitted",0.0
Kaiji lost on the Emperor side.,カイジ 皇帝側でも勝てず５連敗,5 consecutive losses without win on Kaiji emperor side,0.3333333333333333
The 8th game. the 8th game with yet another wager of 1 mm.,また１ミリ張っての８戦目,Also one millet,0.0
Kaiji is full of suspicion.,もはや完全に疑心暗鬼のカイジ,It is no longer completely doubted down,0.08333333333333333
What is this?!,何てこと… この状況は,What is ... This situation is,0.42857142857142855
Kaiji and Tonegawa  both dealt Citizens.,カイジ 利根川　共に｢市民｣,"Both Kaiji Tone River ""Citizen""",0.16666666666666666
The cards remaining:  Kaiji has Emperor.,残るカードは カイジ ｢皇帝｣,"The remaining card is Kaiji ""Emperor""",0.3333333333333333
Tonegawa has Slave. there's no need to reveal the cards.,つまりカードを出すまでもなく,"In other words, without the card",0.05555555555555555
the alarm will go off in this remote control.,このリモコンのアラームが鳴る,Alarm of this remote control sounds,0.3333333333333333
"Once the match ends, that ear is ours!",勝負がつけば その聴力は,"If you have a match, the hearing is",0.26666666666666666
4 mm before reaching the ear drum!,鼓膜までの猶予も４ミリ,The grace of 4 mm to the tympanic membrane,0.23076923076923078
"No, there's no doubt about it!",ダメ… 疑いようもない,No use ... I can not doubt,0.15384615384615385
This guy really knows...,この男は本当に分かるんだ,This man really knows,0.5
An extraordinary  power of observation.,まさに悪魔だ　悪魔じみている,It's just a devil devil,0.0
He's a genius.  He can see people's hearts.,人の心の震え 動揺を見抜く天才…,A genius looking up the shaking upset of people ...,0.1875
My mind... Everything!,俺の心はすべて…,My heart is all ...,0.25
I can't win! It's impossible to win!,勝てない　勝てるわけがない,I can not win I can't win,0.36363636363636365
Winning the last game as Emperor is my last chance.,俺が唯一 勝てる可能性があるのは,I can only win,0.0
The 9th game next.,次の９戦目だけ,Only the next nine figures,0.25
It's reaching his eardrum!,鼓膜に至る！,Lead to the tympanic membrane!,0.09090909090909091
Do you understand? It's here.,分かっとるな　ここだぞ,I understand here,0.2222222222222222
Don't let your guard down.,気を緩めるなよ,Don't lose your mind,0.3333333333333333
I stayed up all night for this.,せっかく夜更かしをしてるんだ,I'm getting up late at night,0.25
reach half of Kaiji's ears though.,半分しか届かないだろうがな,It will only reach half,0.18181818181818182
The 9th game. The last round Kaiji plays as Emperor.,９戦目　カイジが皇帝側で戦う,9th battle Kaiji fights on the emperor side,0.2857142857142857
"If it reaches even 1 mm closer,  the eardrum gets destroyed!",わずか１ミリでも届けば,If it is delivered only 1 mm,0.25
