en_text,jp_text,google_translated,score
"Yeah, during middle school, we were. Now is different.",中学校のころはね　今は違うわ,"When I'm junior high school, I'm not different now",0.23529411764705882
Complete stranger.,赤の他人よ,Red others,0.0
Animation number 288,赤の他人よ,Red others,0.0
She's just a complete stranger.,赤の他人よ,Red others,0.0
"Even though I get your relationship now,",しかし お前と神原との関係は 分かったけれど,But I understand the relationship between you and Kamihara,0.13333333333333333
why is she following me around?,じゃあ なんで神原は 僕に付きまとうんだろうな,Well why Kamihara will be scolded by me,0.15384615384615385
She must have heard that we started going out.,大方 私と阿良々木くんが,"Mark, I and Atsugi-kun",0.0
"In other words, she's curious about what kind of guy you started dating, and came to find out about me?",何 つまり戦場ヶ原ひたぎに できた彼氏ってのが,"For anything, a boyfriend made into the Battleigahara Hitagi",0.03225806451612903
"Tamikurasou it's probably something like that, i think.",そんなところだと思うわよ 迷惑かけるわね 阿良々木くん,"I think it's such a place, I'm sorry I'm sorry",0.3125
"Really, I guess I don't have any explanation for it.",そうね それについては 私ができる釈明は１つもないわ,"Yes, there is nothing to do with you about it",0.15
You could say that it's my fault for managing my interpersonal relationships improperly.,人間関係を清算しきれていなかった 私の責任と言っていいもの,It is good to say that my responsibility that could not be cleared with human relations,0.20833333333333334
"But she was pushed away pretty ruthlessly by you a year ago, right?",でも 神原って１年前,But one year ago,0.1875
"So from then on she had nothing to do with you, right?",それで それ以来 それっきりなんだろ？,So what is it since then?,0.16666666666666666
Would she really care about something like you getting a boyfriend?,なのに 今さら お前に 彼氏が出来たくらいのことが,But now I have been able to do my boyfriend before,0.045454545454545456
"but to Kanbaru, I was once her idolized senpai.",神原にとって戦場ヶ原ひたぎは 憧れの先輩だったのよ,"For Kamihara, the Battlefield Hisagi was a longing senior",0.10526315789473684
"So when I pushed her away, I tried to take extra caution so as not to leave any future problems.",だから 拒絶するときも,So when it is rejected,0.09090909090909091
But it appears that she still hasn't forgotten about me.,そう やっぱり あの子,That's right,0.07142857142857142
Don't call her annoying. animation number 301,あんまり迷惑みたいに 言うなよ,Don't say so much trouble,0.15384615384615385
"She doesn't have any ill intentions, right?",別に向こうは 悪気があるわけじゃないんだろ,"Apart from other words, it is not bad",0.05555555555555555
Hi. Sorry for the wait. Hanekawa speaking.,はい お待たせしました 羽川です,Yes I'm waiting for you,0.07692307692307693
He...o,どうしたの？,What's wrong?,0.0
"Oh, it's all right.",ん？ いいよ 軽く勉強してただけだから,Yeah?It's good because I just studied,0.14285714285714285
Don't you ha..................know,うん そうだよ,I'm sorry,0.0
"Yeah, of course I know that.",そりゃ もちろん 知ってるけど？,"Well, of course I know?",0.5
"Oh, really?",ん？ そうなの？,Yeah?Is that so?,0.125
I hea.. .... ...Kanbaru and,ん？ そうなの？,Yeah?Is that so?,0.0
Senjougahara were ........ .......,ん？ そうなの？,Yeah?Is that so?,0.0
in middle school?,ん？ そうなの？,Yeah?Is that so?,0.125
Animation number 325,ヴァルハラコンビ,Valhala Convi,0.0
Valhalla Combination.,ヴァルハラコンビ,Valhala Convi,0.0
The Valhalla Combination.,ヴァルハラコンビ,Valhala Convi,0.0
Senjougahara-san from track and field and Kanbaru-san from basketball.,陸上部の戦場ヶ原さんと バスケ部の神原さんで,"Mr. Kamihara, Mr. Battlewahara of the land and the Basketball club",0.125
"It's the sacred hall of the god of war, where the heroes who fell in battle would be welcomed.",戦死した英雄の霊が迎えられる—,The spirit of the battle dead Hero is welcomed-,0.125
"It's the ""kami"" from Kanbaru and the ""senjou"" from Senjougahara.",ああ 神原の“神”と 戦場ヶ原の“戦場”か,"Oh, ""God"" of Kamihara and the Battlefield of Battlewahara?",0.2
"Well, since they were called a combination,",まあ コンビなんて 言われるくらいなんだから,Well because it is said that the combination is said,0.14285714285714285
"they probably weren't on bad terms and didn't have too many problems, don't you think?",少なくとも仲が悪かったとか 険悪だったとか,At least the bad relationship was bad or dangerous,0.04
"Senjougahara-san kept participating in her club right up to graduation,",それに戦場ヶ原さんは 卒業 ギリギリまで部活に参加してたから,"Besides, Mr. Battleigahara participated in club activities until graduation greetings",0.2222222222222222
"and since both of them were in sports clubs, they must have socialized, even if only a little bit.",運動部同士の付き合いっていうのは 最低限あっただろうしね,It would have been minimal that the match between the exercise parts,0.03225806451612903
"You really know everything, don't you?",お前は何でも知ってるな,You know anything,0.2222222222222222
That's right. She was popular with both the boys and girls.,そうだね　男女問わず人気あったよ 先輩にも同級生にも評判が よくて,"Yes I was popular with men and women, and my seniors are also good for classmates",0.16
"That's what you really wanted to ask, isn't it?",そういうことでしょ？ 今 阿良々木くんが聞きたいのって,That's what is it?Now I want to hear Mr. Atsuki Kun,0.35
But it shouldn't matter to you what Senjougahara-san was like in the past.,でも阿良々木は 昔の 戦場ヶ原さんのことなんて関係なく,But Atsu Tree is regardless of Mr. Battlejigahara,0.045454545454545456
"Ah. liking her is good, but make sure you keep a clean and proper boy-girl relationship, okay, araragi-kun?",でも 好きなのはいいけど,But I like it,0.041666666666666664
"Senjougahara-san seems really serious,",戦場ヶ原さんは真面目そうだから,Because Mr. Battleigahara is serious,0.1111111111111111
so I don't think it'll turn into a bad relationship.,まあ ただれた付き合いには ならないと思うけれど,I think that it is not a good companion,0.2222222222222222
"She's very complicated, you know.",戦場ヶ原さんは難しいよ？,Mr. Battleigahara is difficult?,0.0
but she's created an impenetrable self-field.,戦場ヶ原さん 難攻不落のセルフフィールド,Battlefield's Collection Self-Field,0.2
"You have one, too.",阿良々木くんも持ってるやつね,Atsuki Kun also has a guy,0.0
"Everyone has the self-field known as privacy,",セルフフィールド自体は プライバシーとかいって,Self-field itself is privacy,0.2
but both you and Senjougahara-san lock yourselves inside like you're being besieged.,戦場ヶ原さんや阿良々木くんは,Mr. Battleigahara and Atsugi-kun,0.0625
People like that tend to find socializing with others depressing.,そういう人は 人付き合い そのものを,Such people have their own relationships itself,0.058823529411764705
You should know what I'm talking about.,思い当たること あるでしょ？,Have you ever been involved?,0.07142857142857142
"I'm bothered by the very fact that people exist,",〝世の中に 人の 来るこそ うるさけれ〞,"""I'm going to come to people in the world.""",0.21052631578947367
but you're an exception.,〝世の中に 人の 来るこそ うるさけれ〞,"""I'm going to come to people in the world.""",0.058823529411764705
Animation number 351,〝世の中に 人の 来るこそ うるさけれ〞,"""I'm going to come to people in the world.""",0.0
"I'm bothereed by the very fact that people exist, but you're an exception.",〝世の中に 人の 来るこそ うるさけれ〞,"""I'm going to come to people in the world.""",0.20833333333333334
"You get what I mean, right? And... what I want to say, right?",言ってる意味 分かるよね？,You can see the meaning of saying?,0.10526315789473684
...k you. S..ry for ...... ..ur time,分かってくれるよね？,"You know, right?",0.08333333333333333
It's nothing weird.,訳 分かんなくは ないよ,I have no translation,0.0
It's completely normal to want to know more about your girlfriend.,大切な彼女のことを 知りたいと思うくらい,I want to know about my important her,0.25
Don't let it become half interest and half amusement.,興味半分 面白半分にならないよう 阿良々木くん,It seems that it will not be a half of interest,0.17647058823529413
"Araragi-kun, make sure you act in moderation in that regard.",その辺りは きちんと節度を守ってね,Around the area properly protect the moderation,0.0625
"Anyway, bye-bye.",それじゃあ バイバイ,Well then bye,0.0
"If I can, I'd like to bring back what she has lost, what she threw away. animation number 360",もしできるのなら 戦場ヶ原には,"If you can do it, in the battlefield",0.12
"My way of thinking might be meddling in other people's business,",そんな僕の考えは 大きなお世話だろうし,Such my thoughts will take care of great care,0.10526315789473684
and it could even be said to be bothersome to them.,ありがた迷惑も いいところだろう,Thank you very much for the trouble,0.0
I didn't think you would prepare it this fast.,へえ 思ったより 早く準備したんだな,I prepared earlier than I thought,0.06666666666666667
"Well, to be precise, I should say I forced him to let me help.",まあ 無理やり手伝った というのが正しいけれど,It is correct that I helped helped,0.05263157894736842
That's how I got the money.,それで稼いだお金よ,I earned that money,0.3333333333333333
"She trusted me with it, and I forgot it at her house.",預かったはずなのに 戦場ヶ原の家に忘れてきちゃったな,"I've been forgotten to the house of Battlewahara, though it should have been deposited",0.16666666666666666
"Yo, it's been a while.",よお ご無沙汰,Your call,0.0
You forgot this.,忘れ物 届けにきたんだけれど,I came to deliver a forgot,0.1111111111111111
