en_text,jp_text,google_translated,score
causing chaos in the name of trade.,国際経済の名を借りた 無政府主義的システムの横行は―,Horizontal of an anarchical system with an international economy name-,0.0625
The country's primary role of protecting its citiizens is jeopardized.,国民の生活保障という 国家の基礎を破壊してしまう,Destroy the basics of the national life security,0.11764705882352941
Move back!,あっ 引けーっ！！,Available!!,0.25
It's meaningless for the government to interfere now.,今さら国が規制をすることに 意味はありません,There is no point in regulating the country now,0.11764705882352941
People can't say no law-enforcing unit,システムを網羅する執行機関が―,An enforcement agency covering the system-,0.0
can monitor all networks...,事実上存在しないからといって―,Together because it does not exist in fact-,0.0
And break the laws laid forward by the country.,国家が定める法を 超越するわけではない,Not transcending the law defined by the nation,0.14285714285714285
We need to tackle directly...,法を犯すシステムに対しては―,For systems that commit the law-,0.0
The people who break the law.,直接的な解決が必要だ,It is necessary to solve a direct solution,0.0
"Either we let informatization become the system,",情報化は システムになるか 隷属するかの選択を迫ります,Ingredients will make information if they become a system or choice of slavery,0.10526315789473684
What we need now is...,今 必要なのは…,What is needed now ...,0.5714285714285714
An offensive law-enforcing unit that can monitor and judge all systems.,システムを裁く 攻性の執行機関,Offensive executive agency judge system,0.13333333333333333
"Lt. Col. Kurutsu, we welcome you",我々は君と君の組織を 迎えるべき企業体と認識している,We are recognized as a company that should be able to celebrate your organization,0.05
An anti-terrorism unit that reports directly to the government...,政府直下の対テロ活動,Terrorism directly under the government,0.25
"High-tech investigation of cybercrime, exposure of commercial crimes...",企業犯罪の告発,Corporate crimes indication,0.09090909090909091
There's nothing your team can't do.,君の部隊にタブーはない,There is no taboo in your unit,0.14285714285714285
It's as heated up as a carnival here.,襲撃から１時間 お祭り騒ぎさ,A festive fake from the assault,0.07142857142857142
"Damn, it's the old ape from section 9.",クソッ 公安９課のサル部長だ,It is a monkey director of the 9th section,0.17647058823529413
Didn't chief aramaki request us to act?,９課の荒巻部長が 俺たちに出動を要請したんだろ？,9 Division of the Division The director of the director requested us to visit us?,0.1875
He wants us to join his section.,向こうは専属を望んでる,Over the other side wants exclusive,0.07692307692307693
But major likes to work independently.,独立主義の少佐とは合わないさ,It does not fit with the majority of independenceism,0.0
"That old ape has network authority. What should we do, major?",サルが権限を掌握した,Sal has grasped the authority,0.11764705882352941
Should we hack the network of section 9?,どうする 少佐 ９課のネットに割り込むか？,How to interrupt the net of 9 major categories?,0.26666666666666666
I'll talk to him. You wait here quietly.,私が交渉する おとなしく待て,Wait for a while to negotiate,0.14285714285714285
The prime minister wants to settle this as soon as possible.,総理は現行の事件の 早期解決を求めている,Prime Ministers seeks to resolve the current incident,0.1875
I will give you network authority to do your work.,そして… その権限が今 君に与えられた,And ... That authority was given to you now,0.17647058823529413
Do you like this country?,君は この国が好きかね？,Do you like this country?,1.0
I like it as much as the drive it has,能力を発揮したいと思えるほどには,As I want to demonstrate my ability,0.15384615384615385
Then the country should work hard to earn your love.,フッ… 国は君に愛される努力を すべきだな,Hu ... The country should make an effort to be loved by you,0.2
"""Gun shot has been confimed at the occupied embassy."" i'll go right away.",では ただちに,Then immediately,0.0
Your smile is too perfect.,君の笑顔は完璧すぎる,Your smile is too perfect,0.8333333333333334
There's no need to isolate the memory of your prosthetic body like that.,そんなふうに 義体のメモリを割く必要はない,There is no need to break the memory of such a defect,0.35
Well... I have no intentions to doubt your ghost.,フッ… 君の魂を… ゴーストを疑う気はない,Ho ... You're not a doubt of ghost,0.17647058823529413
I'll go to the embassy now.,現場へ向かいます,Go to the site,0.3333333333333333
All the best.,健闘を,Good fight,0.0
Our budget is approved in the 320th,国家審議会 第320期―,National Council No. 320-,0.0
"congress meeting. That's great, major!",予算通過レポートを確認,Check budget pass report,0.0
Come into my cyberbrain. We need to solve this fast!,私のロビーへ入れ 事件を取るぞ,I will take a case in my lobby,0.05263157894736842
Kusanagi... I didn't expect to see you here.,こんな所で会うとはな,I will meet in such a place,0.058823529411764705
You are here to kiss the ass of the government?,時代遅れの政府に 尻尾を振りに来たか,Did you shift the tail to the government of the late age?,0.4
businessmen gross more profit?,企業の利益追求機械になるのか？ クルツ,Is it a profit for a profit for a company?Crutly,0.18181818181818182
Almost half of the military has been privatized. This is war.,軍組織の大半が民営化される,Most of military organizations are privatized,0.2
The side that loses will be doomed.,負ける側につけば未来はない,It is not the future if it is attached to the losing side,0.125
The war is over.,戦争は終わった,War is over,0.6
I don't want anyone to engrave a serial number on my ghost.,ゴーストにまでシリアルナンバーを つけられる気はない,I do not want to put a serial number until ghost,0.47058823529411764
Humans are all exchangeable consumer commodities.,ヒトは皆 交換可能な消費単位だ,Humans are all interchangeable consumption units,0.3
Very soon we'll know,お前と私のどちらが消耗品か―,Are you and my consumables?,0.0
which of us is expendable.,すぐ分かる,I understand,0.0
I'll be there in 7 minutes. Have we got all the information?,７分で着く 情報そろってるな,Information to arrive in 7 minutes,0.23529411764705882
11 soldiers who object to downgrade,国防省の 防衛庁格下げに反発した―,Reproduction to the Defense Agency of the Ministry of Defense,0.08333333333333333
Two of them are heavily prosthetized.,２名がヘビー級の改造義体だ,Two people are a modification of heavyweight,0.2727272727272727
The police tactical unit won't be able to handle this.,機動警察ごときじゃ手は出せねえな,Mobile police can not give me hands,0.05555555555555555
detained in the lobby with a bomb.,36名は爆弾と一緒にホールで軟禁,36 people are banned in the hall with bombs,0.21428571428571427
The other 6 are senior officials who hid in the panic room.,残り６名はパニックルームに 逃げた幹部で―,The remaining six people run away in the panic room-,0.16666666666666666
I guess they are the real targets.,そっちが本命だろう,It will be a favorite,0.0
It'll be a disaster if the door is opened.,扉が開けば最悪だ,It is the worst if the door opens,0.38461538461538464
"Either they'll shut themselves inside the embassy for weeks, or they'll execute the hostages in public.",何百日も籠城か 公開処刑をやらかすか,How many days or a petition or public execution,0.08695652173913043
There's no mention of escape route.,逃走に関するものはなし,There is nothing about running away,0.07692307692307693
They just want a war zone of their own?,求めるのは自分勝手な戦場か,Is it a selfish battlefield,0.07142857142857142
Follow my command and force a domination.,私の合図でドミネを実行 突入だ,Domine is executing in my scope,0.07692307692307693
Wait. Ls it only us?,待ってくれ 俺たちだけで？,Wait me alone?,0.2222222222222222
After the attack we will follow up with a hack to their cyberbrains.,狙撃に電脳ハックのフォロー付き,With follow-up of the shiny hack,0.17647058823529413
"your necktie and textbook, greenhorn?",何もできねえか 新米くんは,"Nothing I can do it, New Rice-kun",0.07142857142857142
"You're the only one who's not a cyborg,",お前だけ生身はつらいよな,I'm hard for you,0.06666666666666667
Why don't you take this chance to prosthetize your whole body?,この機会に全身義体化したらどうだ なっ…,What if it is systemic in this opportunity.,0.047619047619047616
What...?,死んだら 美人の奥さんに俺が電話してやるよ,"If you die, I will call me a woman's wife",0.0
"Before your cyberbrain is smashed,",電脳を吹っ飛ばされる前に―,Before blowing the brain-,0.1111111111111111
I'll help to retrieve your last words.,遺言くらいは回収してやれるぜ,It can be collected by about a testament,0.0
"If you wanna die without pain,",苦しまずに とどめを刺してほしい時は―,When I want you to stab with the suffering,0.0625
remember to let me know.,俺を呼んでくれよ,Call me,0.14285714285714285
You are the best 'parts' I've ever found.,お前たちは 私が見つけた最高のパーツだ,You are the best parts I found,0.5
"If you don't perform to your best,",パフォーマンスを発揮できないなら いつでもパージしてやる,"If you can not demonstrate performance, you will always be purged at any time",0.15
"If I didn't let you stay in my squad,",ただし お前たちの大半は―,"However, most of you-",0.06666666666666667
most of you here will just end up in jail,私の部隊にいない限り 刑務所行きか―,Is jail unless I'm in my unit-,0.125
Don't ever forget this!,それを忘れるな,Don't forget it,0.42857142857142855
Get ready to break in!,突入用意だ 配置につけ,Include plus prepare,0.0
She doesn't need to call us 'parts'.,ヒトを部品呼ばわりかよ,I'm calling the part of the human,0.0
You want to break in like that?,あれで ハッパかけてるつもりなんだろ,I'm going to put a hap,0.07142857142857142
What a naive Princess.,世間知らずのお姫様は,Princesses without knowing,0.0
That's because she really trusts us.,俺たちを信頼してるってことさ,I'm trusting us,0.09090909090909091
"Damn it, we really might be killed.",クソッ マジで殺されるかも,It may be killed by fucking,0.25
We can't break in with just our teams.,我々だけでは突入できん！,We alone can not enter!,0.06666666666666667
How about the special unit and the ranger team?,特殊部隊は？ レンジャーはどうした？,What is the special force?What happened to the ranger?,0.2857142857142857
What they should do is stop their pals from sinning further.,これ以上 彼らに 罪を犯させるなと言え,It can be said that they don't make them sin more than this,0.08333333333333333
All the related parties will be accused as conspirators.,関連する全部隊が 共謀罪に問われるぞ,All related corps will be asked for collusion sins,0.26666666666666666
"Chief aramaki, please retrieve your men.",部長 交渉人を引き上げて,Pull up the manager,0.0
"You have arrived finally, major?",少佐！ やっと来たか,Major!Was it finally?,0.3
I'm sorry to say this but please retrieve your men.,悪いけど そちらは引いてもらうわ,It's bad but I'll have you pull it,0.10526315789473684
So the secret budget that just got approved is for you?,ほう… 先ほど審議を通った 妙な部隊予算は お前か,Ho ... I wonder if the strange unit budget passes,0.1
Teamming up with politicians is so not like you.,政治家頼りとは らしくない,I'm not going to be a politician,0.058823529411764705
There's too much bureaucray so I'd rather talk directly to the top guy.,面倒だからトップと交渉したの,I negotiated with the top because it is troublesome,0.13636363636363635
Working directly under the prime minister is just some terms on paper.,総理直属など書類上にすぎん,Only on the document such as Prime Minister,0.23529411764705882
I think you'd better set up your squad in compliance with international laws.,国際法にのっとった部隊を お勧めする,Recommend a united unit for international law,0.047619047619047616
Like a special unit within the int'l,国際救助隊内に創設される 攻殻機動隊…,Ghost Motion Corps created in the International Rescue Corps ...,0.058823529411764705
rescue team as your suggested?,だったかしら？,Was it?,0.125
We can stop these incidents from,事前に犯罪の芽を摘み―,Picking crime sprouts in advance-,0.0
happening if we have such a team.,こうした事件を 起こる前に食い止める,Stop eating before causing such incidents,0.07692307692307693
"20 seconds later. we don't want to kill,",なるべく殺さないから―,Because it does not kill as much as possible-,0.05555555555555555
so please don't act until we have finished.,私たちのあとで働かせてあげる,I will work after us,0.0
You guys are like a bunch of kids playing with a new toy.,まるで おもちゃを 手に入れた子供だな,It is a child who got a toy,0.1111111111111111
Start the domination.,ドミネーション実行！,Domination execution!,0.16666666666666666
Communication is lost... our system is dominated.,通信が… ドミネを食らった,Communication ... Domine was eaten,0.18181818181818182
Shit! It's an advanced domination.,上等だ かかってきやがれ！,It depends on the above!,0.16666666666666666
"I can't aim, my eyes are intruded.",照準が… 目に侵入されてる！,Expression is ...,0.0
What's going on?,おい どうした！？,Hey!?,0.14285714285714285
Come on!,ハァ…,Hua ...,0.0
So you are my prey?,てめえが俺の獲物か,Is it my prey?,0.375
"Come on, just fall down!",うわっ！ 倒れろよ！,Wow!Fall!,0.25
Don't monitor my eyesight!,いちいち視界をのぞくなよ,Don't look at the vision one by one,0.16666666666666666
Please stop your habit of killing. The war is over.,殺し癖を直せ,Retail killing,0.08333333333333333
There're many dudes who're still continuing.,まだ続けてるやつらばかりだろ,It is only the guy who still continues,0.14285714285714285
Go to hell!,くたばれ！,Cash!,0.2
I feel sorry for you.,ご愁傷様,My condolences,0.0
"You're prosthetized for strength only, how absurd.",パワーだけの無茶な改造だな,It's a stupid remodeling of only power,0.058823529411764705
"When you almost died in the war and then later got prosthetized,",戦場で死にかけて 全身義体になった時―,When I die on the battlefield and became a whole body-,0.14285714285714285
you must've thought that you've become the strongest man.,最高の自分になれたと思ったろ,I thought I was the best,0.15384615384615385
I also thought the same way.,俺もそうだったよ,I was also so,0.2222222222222222
"Major, this side is cleared.",少佐 こっちは終わったぜ,Major I'm finished,0.1
Batou and I will go after them. You go and release the hostages.,私とバトーで挟み込む,Put it with me and Bateau,0.058823529411764705
Bring all the captured soldiers to the lobby.,捕らえた連中をホールへ集めろ,Collect the captured series to the hole,0.2727272727272727
Shall we also break in?,我々も突入しますか？,Will we rush?,0.25
We just need to be the first one to take,本庁より先に現場検証の主導権を 握れればいい,You can hold the leading of field verification before,0.058823529411764705
It only takes 7 people to take down a group,200名規模で包囲した相手を ７人に奪われるか…,"Do you take seven opponents enclosed on 200,000 people?",0.1111111111111111
"he's alive, Mr. prime minister.",彼は無事です 総理,He is safe,0.1
Hmm... I'll issue an execution order.,うむ… 命令書を発行する,Um ... Issue an instruction,0.2727272727272727
There is a 12th criminal inside the embassy.,12人目が敷地内にいる,The 12th is on site,0.2727272727272727
A 12th one? Find him now!,12人目？ 位置を探せ！,12 people?Find the position!,0.25
Hey!,おい！,Oi!,0.3333333333333333
Get outta here fast!,さあ 早く外へ！,"Well, go out soon!",0.1
Strange... there should be one more.,変だ １人足りない,There are not enough strange people,0.16666666666666666
There's some noise just now...,さっきから通信にノイズが…,Noise from communication with communication ...,0.2
"Hey, don't touch that!",おっ… ちょっと触らないで！,Oh ... Don't touch me a little!,0.3333333333333333
The hostages are infected!,人質に電脳汚染！,Cherical pollution in the hostage!,0.2222222222222222
It's the fire starter! Distribute the vaccine quickly!,ファイア･スターターだ！ 仮想ワクチンを流せ！,It is a fire starter!Flow the virtual vaccine!,0.46153846153846156
Didn't we activate their ghost locks?,ゴーストロックを かけたんじゃねえのか！？,Don't you put a go-strock!?,0.14285714285714285
Why can they still move?,なんで動ける！？,Why can you move!?,0.5
It's the 12th person!,12人目だ いたぞ！,It's 12th!,0.6666666666666666
He's the source of the packaged virus.,そいつがパッケージ化された ウイルスのホストだ！,It is the host of the virus packaged!,0.3333333333333333
Destroy his cyberbrain quickly!,電脳を破壊しろ！,Destroy the brain!,0.2857142857142857
I haven't got a permit to kill for a long time!,久々だぜ 殺しの許可は,It's been a long time for killing,0.25
"Please wait, Mr. prime minister.",お待ち下さい 総理！,Please wait! Prime Minister!,0.5
My ear is real! I'm so gonna kill you!,耳が！ 俺の生身のパーツを！,Ear!My lively parts!,0.21428571428571427
What happened?,何てこった…,What happened ...,0.5
It's a remote controlled puppet without a ghost.,ゴーストのねえ遠隔操作の人形だ,Ghost Hey The Doll of the remote control,0.14285714285714285
Emergency warning issued by the government?,政府の緊急事態警報？,Government emergency warning?,0.5714285714285714
Secret meeting at the yagasaki hotel? Bomb attack?,矢ケ崎ホテルで秘密会談？ 爆弾テロ？,A secret meeting at Yagasaki Hotel?Bomb terrorism?,0.6363636363636364
What's this about? Who's dead?,何の話だ？ 誰が死んだ？,What's the story?Who died?,0.4
It's the first time in our history that the current prime minister is murdered.,現職の総理大臣が暗殺される―,The incumbent Prime Minister is assassinated-,0.23529411764705882
"At the same time, the embassy of the southeast economic alliance is taken.",我が国の兵士が 東亜連合大使館を占拠する…,Japan's soldiers occupy the Embassy of the Higashi-Aged Embassy ...,0.15789473684210525
The investigating unit has requested,捜査当局は辞任した 国防大臣に代わり―,An investigation authority replaces the Minister of Defense,0.08333333333333333
vice-minister of defense kitahara to...,臨時代行として 北原要子国防副大臣に…,"As a temporary generation, Kitahara Koba Kitahara to Defense Deputy Minister ...",0.2857142857142857
Now look who is expendable...,どっちが消耗品？,Which one is consumable?,0.1
Someone has disposed of you after using you?,誰かに使い捨てにされたの？,Did you be disposable by someone?,0.25
I'll dig him out and put,そいつを捜し出して お前の横で眠らせるわ クルツ,I'm looking forward to it and sleeps next to you Kurtz,0.125
The secret meeting was held with ambassador Richard of eastern trade.,秘密会談の相手は 極東通商部のリチャード大使だ,The partner of the secret meeting is the ambassador,0.35714285714285715
Analyze the background of the embassy occupation thoroughly.,同時刻に起きた大使館占拠の背景を 予断なく分析しろ,Analyze without expecting the background of the embassy occupation that happened at the same time,0.4
Investigate the prime minister's official residence thoroughly.,はっ 総理官邸の動きを洗え,Hold the movement of the protagonist,0.07692307692307693
Monitor those who plan to exercise their privilege from arrest.,不逮捕特権を主張する者には 監視をつけろ,Monitor the person who claims the unprecedenting privileges,0.125
I should have done something...,これが起こる前に―,Before this happens-,0.0
To stop all these from happening.,何としても食い止めねば ならなかったのだ！,I had to stop eating anything!,0.16666666666666666
"Now that the pm is dead,",総理が死んじまって 次の予算が下りるか不安だがな,It is anxiety if the prime minister is dead and the next budget goes down,0.17647058823529413
"Saito, search for cyborgs that are the same model as major.",少佐の同型義体を追えよ サイトー,Catch the homogeneous form of a major,0.1111111111111111
"Paz, go to the embassy. Borma, go to the explosion site.",パズは大使館 ボーマは爆破現場だ,Paz is the embassy Boma is a blast site,0.2857142857142857
Check if these two incidents are connected.,両面作戦だったか検証しろ,Verify whether it was a double-sided operation,0.0
How about the cyberbrains of kurutsu and the others?,クルツ中佐たちの電脳は？,What is the Curtzo Corn?,0.15384615384615385
They're severly damaged. No data can be retrieved.,損傷が激しくて読めない,Damage is impossible and can not read,0.0625
I'll investigate her and the virus.,あいつの件とウイルスは 私が調べる,That's the matter and the virus check,0.25
If the cyborg really did spread,ウイルスを流したのが 少佐の同型義体だとして―,As a major form of a majority of viruses-,0.0
"the virus, can I kill him?",殺っていいのか？,Can I kill?,0.5
"Stop your habit of killing, idiot!",殺し癖を直せ バカ,Back stupidity,0.0
Should I investigate the soldiers with the greenhorn?,で 俺と新米くんが実行犯か,So I and Mr. New Ochi is a criminal,0.0625
"If we waste more time here,",セオリーじゃ海外へ逃亡済みだぜ,It has been run abroad overseas,0.0
"If the enemy's goal is political,",内政干渉が目的なら 敵は国内の機関に潜ってる,The enemies are diving to domestic institutions for the purpose of domestic affairs interference,0.05263157894736842
and manipulating the pro-mod soldiers?,国防派軍人を操り 始末した第三者がいるわけか,Do you have a third party who has started manipulating the domesticist,0.125
I hope they're not from this country.,同じ国の人間じゃないことを祈るぜ,I pray that it is not a human being in the same country,0.15789473684210525
I hate killing my own people.,同胞殺しは うんざりだ,Debt killing is tired,0.1
I came to assist in the DNA check of the dead body.,遺体のＤＮＡ検査で来たんだ,I came by DNA test of the body,0.42857142857142855
They cannot tell if it's my father from the appearance of the corpse.,外見では もう父とは 分からないから,Because I do not know about my father,0.15
I will find out the person behind this.,必ず犯人を見つけ出します,Be sure to find the criminal,0.15384615384615385
what happened yesterday.,聴取されても昨日のことすら 思い出せないんだ,"Even if I was listened, I can not remember it yesterday",0.07142857142857142
what I last said to my father.,私も経験があります 戦場で,I have experience in the battlefield,0.07692307692307693
Did you remember in the end?,君は思い出せた？,Did you remember?,0.5714285714285714
But it was intercepted by someone.,だが何者かに ジャミングされてしまった,But he has been jamming,0.09090909090909091
what my father had asked me to do?,教えてほしい,I want you to tell me,0.15384615384615385
And also...,ああ それと… あっ…,Oh that ... ...,0.2
Would you care to have dinner with me?,一緒に食事でも どうかな？,Is it a diet together?,0.07142857142857142
"I want to talk to you more, if you don't mind.",また話したい 君さえよければ,If you want to talk again,0.38461538461538464
The number of restaurants that welcome me is very limited.,私が入れる店は限られます,The shop I put in is limited,0.2
Flirting with woman the next day,父親が吹っ飛んだ翌日に 女を口説くか？,Will a woman told the day after my father blowing away?,0.2
his old pal got blasted?,しかも少佐だぜ？,And it is a major.,0.0
Let's just focus on work.,それより仕事しようぜ 先輩,Let's work more,0.375
Now that we've got network authority.,せっかくの権限だ,It is a great permission,0.0
We haven't seen any moving humans in 900 hours already.,動く人間は900時間ぶりだ,Moving people are for the first time in 900 hours,0.2222222222222222
I've heard of the privatization of unit 501.,501機関の民営化は 聞いていたけど―,I heard the privatization of 501 institutions-,0.6
But I don't know it's been transformed into an automated factory.,無人工場になる予定とはね,I will be an unmanned factory,0.17647058823529413
Everyone has switched to work for harimadara.,皆 ハリマダラ社に移籍した,Everyone moved to Harimadala,0.2
Why was kurutsu at the site of the explosion?,クルツは なぜ現場にいたの？,Why is Kurtsu on the site?,0.3333333333333333
For profit and survival.,利益と生き残りのためだ,It is because of profit and survival,0.3333333333333333
"Prosthectic technology, just to prolong",技術更新を意図的に遅らせ―,Delay technology updates intentionally-,0.1111111111111111
the life span of the production lines.,生産ラインを延命させるために,To extend the production line,0.2
The country's been financing research,開発の行き詰まりを避けるため―,To avoid developing stalling,0.0
"to avoid the deadend, hasn't it?",研究予算を国が出すのではないの？,Isn't the national research budget?,0.23076923076923078
Exactly the opposite. A lot of prosthetic bodies that we use now...,逆だ 現行の多くの義体が―,The reverse of the current,0.125
Cannot be upgraded in the next generation.,次世代では バージョンアップ不能となる,"In the next generation, it becomes impossible to upgrade",0.26666666666666666
Different from you who have been prosthetized since 0 year old.,ゼロ歳児の全身義体だった 君と違って,Unlike you who was a total of zero-year-old children,0.10526315789473684
Your prosthetic body was designed with the possibility of version upgrade.,君は成長を前提に開発された,You were developed on the premise of growth,0.1111111111111111
Owing to the wisdom of the designer Dr. kusanagi.,設計者である草薙博士の慧眼だな,Designer Hikasanji's discountered,0.08333333333333333
So this is where you manufactured the parts?,で… ここでパーツを造るの？,So ... do you make parts here?,0.3076923076923077
"Yes, for the sake of our survival.",我々の命を保つためのね,It is for keeping our lives,0.15384615384615385
Decelerating technology development to strengthen the vested interests.,技術温存は既得権益の延命,Technology preservation is extended to lord,0.15384615384615385
Or innovating technology to seize huge market shares.,技術革新は 巨額のシェア独占を意味する,Technological innovation means a huge share monopoly,0.06666666666666667
Kurutsu believed in the former and got erased by interest parties of the latter.,クルツは前者に賭け 後者のシステムに抹殺された,Kurtz was killed by the former after bet,0.15789473684210525
So the culprit has huge incentives to,犯人にとって 総理と大使を 同時に暗殺する―,Assassing Prime Minister and Ambassador at the same time for the criminal-,0.058823529411764705
kill both the pm and the ambassador?,十分な動機があるわけね,There is enough motivation,0.0
Thanks for the information.,教えてくれてありがとう,thank you for teaching me,0.1111111111111111
"Go say ""hi"" to your parents.",ご両親に挨拶するといい,I hope you greet your parents,0.15384615384615385
"Kouichi sawada, ex-communication soldier in the army panzer division.",澤田功一 元陸軍機甲師団通信兵,Sawada Koichi Army Main Machi Sunshine Temporary,0.125
Someone who manages the military network has to live in a place like this?,軍人ネットの管理者がこんな所に？,Where is the military network administrator like this?,0.3333333333333333
A dead person won't talk.,死人は何も語らねえ,Nothing talks,0.0
"If he's not alive, we'll have to start our investigation from scratch.",生きててくれねえと 振り出しに戻っちまうな,I'm going to go back to the shot,0.043478260869565216
What a group of noisy visitors.,物騒な客だな,It's a noisy customer,0.2
Can't you just keep the door closed?,ドアくらい閉めろ,Close about the door,0.18181818181818182
Because I have a gut feeling that someone will come to talk to me.,誰か話をしに 来るかもしれないのでな,Someone may come to talk,0.26666666666666666
We would like to ask you something about the murder of the pm.,総理暗殺の件で お伺いしたいことが,What I would like to ask for the matter of Prime Minister assassination,0.3
to leave behind except their last words.,ただ最期の言葉を送ってくる,Just send the last word,0.08333333333333333
"After they die,",自らの命を絶ったあと 友人も家族もいないせいで―,"Even if you have lost your own life, there are no friends or family-",0.05555555555555555
"their last words are sent to me, an officer whom they have never met.",面識もない事務管理者の私に 自動送信でな,Automatic transmission of office administrator who has no sense,0.0
If only they can come and tell me their last words in person.,せめて話をしに来ればいいものを…,You should come to talk at least ...,0.047619047619047616
Not in here. You wait for us outside.,ここじゃないどこかでな,It's not here,0.18181818181818182
any message that seems connected to the murder of the prime minister?,総理暗殺を におわすものが来たことは？,What happened to the assassination?,0.2
who occupied the embassy have come.,大使館を占拠した者たちの 遺言ならあるが,There is a testament of those who are embarrassing,0.06666666666666667
Is there anyone who looks like a leader?,号令をかけそうな人物は？,What is a person who is likely to say?,0.2857142857142857
He's the advisor of vice-minister of defense kitahara.,北原副大臣の意見役だが 事件の前に姿を消した,"It is an idiom of the Deputy Minister of Kitahara, but I erased the appearance in front of the case",0.13043478260869565
You can come and tell me your last words.,君も せめて話をしに来てくれよ,Please come to talk with you too,0.13333333333333333
they can't switch to new prosthetics.,生きながら朽ちてゆく,While living while alive,0.0
"If I don't have this job,",中継人の役目がなければ 私も自分を始末していた,"If there was no relay person, I was also starting myself",0.1875
"You can only choose to upgrade your cyberbrain,",電脳のバージョン選択と 時代の変化が食い違ったが最後―,Beginning of body version selection and era change was different but last-,0.0
This is the deadend of prosthetics development.,これが義体化の末路だ,This is the end of the defect,0.4
How about the dead person?,死んだ人はどうしました？,What happened to those who died?,0.08333333333333333
There's nothing we can do to help.,どうしようもなかったよ,I could not help,0.08333333333333333
"If the body can't be fixed,",修理が不可能なら データの回収と復旧を推奨します,Recommend data collection and recovery if no repair is impossible,0.058823529411764705
"If the person is dead, you can't restore its ghost or anything.",死んだら 命も ゴーストも復旧できねえの,"If you die, life and ghost can be recovered",0.19047619047619047
It seems like a very inconvenient unit.,不便なユニットですね～,It is an inconvenient unit ~,0.2727272727272727
"Mr. batou, have you been dead before?",バトーさんは 死んだことがありますか,Does Bateau may be dead?,0.15384615384615385
Do you work for major as a 'part',バトーさんが 少佐のパーツとして働くのは―,Bateau works as a major part of,0.23076923076923078
Hey...,死ぬためですか？,Are you going to die?,0.0
Make a request through the ministry of foreign affairs .,外務省を通じて要請しろ,Request through the Ministry of Foreign Affairs,0.7
We are victims. We object to hiding the military identity of the criminals.,我々は被害者だ 犯人の軍属抹消など認めんぞ,We recognize the military erasure of the victim's criminal,0.23529411764705882
We will request for a compensation from the government.,政府に賠償を要求する,Request for compensation to the government,0.45454545454545453
He looks more like a trouble maker than a victim.,厄介な被害者ですね,It is a nasty victim,0.15384615384615385
"Robert Lee, representative of the eastern trade.",ロバート･リー極東通商部代表…,Robert Leagle East Trade Department representative ...,0.23076923076923078
He's a notorious fixer.,悪名高いフィクサーだ,It's a bad feature,0.2222222222222222
"Upon the request of the us, he was once sent into exile.",かって米国の要請で 国外追放されかけたが―,It was expected to be overseas at the request of the United States-,0.19047619047619047
But somehow he made his way back into the country.,あのとおり抜け目なく 切り抜けおった,I went out without looking at that time,0.0
He might be attacked again but he seems not to care.,また襲撃されるかもしれないのに いい度胸です,It is also good to be attacked again,0.26666666666666666
I bet he has a lot of things to hide.,露見しては不都合なことが 多いのだろう,There will be more disadvantages for exposure,0.0
I want to know who set up the secret meeting for the prime minister.,総理の秘密会談を 誰がセッティングしたか―,Who set the secret talk of Prime Minister-,0.29411764705882354
