en_text,jp_text,google_translated,score
Norman. What size is Dorothy?,ドロシーの服のサイズは,Dorothy clothes size,0.25
Laura would look great in that...,いってらっしゃいませ,Don't say,0.0
"Hey, newbie!",おい 新入り,Hey new,0.2
Stop goofing off!,あ,Ah,0.0
"What is it, Norman?",何油売ってんだ,What oil sell,0.125
What's important enough to call me on the car radio?,わざわざ車内無線に呼び出す用とは,What to call in the car wirelessly,0.35714285714285715
A job offer has come in from Paradigm. It's from the company president.,パラダイム社から社長名で,From Paradigm company,0.21428571428571427
Buddy!,う ちょ,う,0.0
"Are you going to the dome on Heaven's Day Eve, too?",ヘブンズデーの前日もドームへ行くのかい,Do you go to the dome on the day before Heavens Day,0.3333333333333333
Yeah. There's more people the closer you get to Heaven's Gate.,ヘブンズゲートに近いほど人も多いし,"As closer to Heaven's Gate, there are many people",0.4117647058823529
That's great!,こんなんじゃプレゼントなんて,That's why,0.4
Really?,本当にいいんだね,It is really good,0.2
It's a good-luck charm.,それはお守りだ,It is a guard,0.25
"Don't worry, I'm leaving this world.",この世界から出ていくって,I'm out of this world,0.3333333333333333
Everyone will suffocate in this city!,これを兄さんにあげるよ,I will give this my brother,0.18181818181818182
"Look on the back, Roger Smith.",裏を見てくれ,Look at the back,0.3333333333333333
"""In seven days, the world will be reborn""?",世界は生まれ変わる,The world is born and changed,0.125
"The card came five days ago,",届けられたのは５日前,It was delivered 5 days ago,0.18181818181818182
Isn't sniffing out criminals a job for the Military Police over there?,そこにいる軍警察の仕事じゃないんですか,Isn't the military police work there?,0.4666666666666667
Didn't you help out the Major there...,君は先日もそこにいる少佐を助け,You help you a major other day there,0.3333333333333333
"If that message is true,",このメッセージが本当なら,If this message is true,0.5714285714285714
Paradigm City is about to meet with a great disaster.,パラダイムシティに大きな災いが起きる,Big disaster occurs in paradigm city,0.21428571428571427
I'll keep this.,私はネゴシエイターだ,I am a negotiate,0.125
This case is an exception.,今度のケースは特別だ,This case is special,0.42857142857142855
"By the way, Mr. Rosewater...",ところでミスター,By the way,0.42857142857142855
"You wouldn't happen to know any good tailors, would you?",どこか 腕のいい仕立屋をご存じありませんか,Do you know a good tailor in your arms,0.17647058823529413
This is your suspect?,こいつが容疑者か,Is this a suspect?,0.6666666666666666
He's a mad scientist who advocated nature restoration.,自然回復を唱えていたマッドサイエンティストだ,Mad scientist who was changing nature recovery,0.3076923076923077
He claimed that he had recovered his memories of 40 years ago...,40年前には,40 years ago,0.25
...and that the world used to be covered in trees.,"昔世界は緑に覆われていたと
触れ回っていたらしい","The world was covered with green
It seems that I was talking about",0.2
"West 42nd Street, nothing suspicious spotted.",西42番ストリート,West 42 Street,0.2222222222222222
Nothing unusual here at East 13th and 14th Avenues.,こちら東13 東14アベニュー 異常ありません,Click here East 13 east 14 Avenue No abnormalities,0.125
"If there are any explosives, our metal detectors should pick them up, but...",爆発物なら金属探知機に引っかかる筈だが,If explosives are caught in the metal detector,0.21052631578947367
There's just one day left.,あと１日しか無い,There is only one day,0.3333333333333333
Orders to ignore the outside.,ドームの外は無視しろとね,I ignore the outside of the dome,0.3333333333333333
"Dastun, why is Rosewater so worried about that threat?",なぜアレックスはあんな脅迫状を気にしてるんだ,Why Alex is concerned about such threats,0.2
There was actually another letter.,脅迫状はもう１枚あった,There was another threat,0.42857142857142855
"It talked about God's judgement coming, that sort of thing.",神の裁きが下るとか,The judgment of God falls,0.125
Why did Rosewater hide that?,なぜアレックスはそれを隠した,Why Alex hid it,0.1111111111111111
"I don't know. He said it was part of some ""Book of Revelation.""",黙示録の一節だと言ってた,I said that it was a passage of apocalypse,0.25
What's that?,何だそれは,What is it,0.16666666666666666
He didn't tell me.,教えてくれなかったよ,I did not tell me,0.375
"I checked around at the papers, but no one had ever seen the picture before.",色々と新聞社を回ったけど,I went around the newspaper,0.16666666666666666
Not exactly.,でもないの,Not,0.3333333333333333
Bingo!,ビンゴ,bingo,0.5
I'm home!,ただいま,I'm back,0.4
It may be a sham. Don't let your guard down.,芝居かもしれない,It may be a play,0.3076923076923077
Who is it?,どなた？,who is it?,1.0
"If you already have a beautiful girlfriend like this,",こんな美しい恋人が既にいたとは,Such a beautiful lover has already been,0.21428571428571427
"you're due to become a big artist, all right.",さすが未来のビッグアーティストだ,It is a future big artist,0.2
"No, you two make a great couple.",いや いやこれは違うんだ,"No, this is different",0.16666666666666666
I'm used to it.,慣れてるから,Because it is used to,0.375
Sugar?,お砂糖を,Sugar,0.5
"By the way, Oliver, where did you get that music?",ところでオリバー,By the way,0.25
Where's your grandfather now?,君のお爺さんはどこにいる,Where is your grandmother,0.25
"Besides, all the houses around here have them.",これなら ここら辺にはどの家にだってあるよ,If this is the house here,0.14285714285714285
The elderly sometimes gather together there and sing.,お年寄りは時々,The elderly are sometimes,0.3
"She said that the old men don't even know what they're praising,",それが何を讃える歌なのかも知らず,It may be a song that I say what,0.09090909090909091
but they just sing the songs in the book.,それに,in addition,0.1
"If you want to experience happiness in this city,",この街で幸せを感じようとするなら,If you try to feel happy in this city,0.46153846153846156
That's Roger Smith's Rule #1.,ロジャー・スミスの法則,Roger Smith's Law,0.3333333333333333
"Could you buy this? It sure is pretty, huh?",これを買ってもらえないか,Can you buy this?,0.3333333333333333
"If you mean playing the sax, no.",チャンスは自分で掴むものだ,The chance is what you grabbed by yourself,0.13333333333333333
Youth...,青春,Youth,0.5
It's ironic.,皮肉なものだ,It is an ironic,0.3333333333333333
Everyone's celebrating the day that Paradigm City will be in danger.,パラダイムシティに危機が訪れる日を,The day when the crisis is visited by paradigm city,0.2222222222222222
We still don't have any leads at all.,未だに何の手掛かりも無い,There is still no hand,0.07142857142857142
Hello.,こんにちは,Hello,0.5
You're...,あなたは,you,0.3333333333333333
Tell me.,教えてください,please tell me,0.5
Oh!,まあ,Oh dear,0.3333333333333333
"Please, come in.",どうぞ,please,0.2
Can you drink tea?,お茶は飲めるかしら,Do you want to drink tea,0.375
A little.,少しなら,A little,0.6666666666666666
"I don't need it, though, I can't taste it.",でも要らないわ,But I do not need it,0.3333333333333333
"So, what do you want me to tell you?",私に教えて欲しいことって？,Do you want me to tell me?,0.7
Why does Oliver love you so much?,どうしてオリバーはあなたが好きなの,Why Oliver likes you,0.3333333333333333
I'm sorry.,あ ごめんなさい,I'm sorry,0.75
I bet Oliver loves me...,オリバーが私を好きなのは,Oliver likes me,0.2857142857142857
...because I'm so easy to lie to.,私に嘘をつきやすいから,Because it is easy to lie,0.36363636363636365
Oliver tells a lot of lies.,オリバーは沢山の嘘をついているわ,Oliver is a lot of lie,0.4444444444444444
He lives his life the way he wants to.,彼は好きなように生きて,He lives as you like,0.16666666666666666
That's why Oliver and I get along.,だから,that's why,0.3333333333333333
His present. But it'll be hard to give to him if he doesn't give me anything.,でも 彼がくれなければ渡しづらいかな,But it is difficult to pass unless he gave me,0.22727272727272727
What the hell?!,な 何だ あ ちょ,What is it?,0.2857142857142857
Damn! It's started?!,しまった 始まったか,Was it started?,0.42857142857142855
Dastun!,うわあ,Wow,0.0
Roger!,ぐ ふう ん,Ghost,0.0
Big O!,ビッグオー,Big o,0.6666666666666666
It's coming from the dome.,ドームから,From the dome,0.42857142857142855
Oliver!,オリバーが,Oliver,0.5
The Megadeus!,お前のような化け物に,To the choice of you like,0.125
I won't let a monster like you have your way with this city!,この街を好きにはさせない,I do not like this city,0.23529411764705882
"You called, Master Roger?",お呼びでございますか ロジャー様,Are you calling? Roger,0.375
"I know this isn't the best time,",こんな時に済まないんだが,I can not do this,0.16666666666666666
but could you pick up that coat from the tailor's?,コートを仕立屋に取りに行ってくれないか,Could you go to the tailoring shop?,0.25
There's no end to these things!,万一があっては間に合わない,There is no while,0.2
"Oh, my!",うあっ,Yare,0.0
It stopped growing?,成長が止まった,Growth stopped,0.2
It was designed to live only this long.,"ここまでしか生きられないように
作られていたんだわ","Don't live here
It was made",0.23076923076923078
Do you know the real meaning behind Heaven's Day?,君はヘブンズデーの本当の意味を知っているかね,You know the true meaning of Heavens Day,0.35714285714285715
It's the day God's son was born.,神の御子が生まれた日だ,It is the day when God's Son is born,0.6363636363636364
I was worried about you.,あなたが心配だった,You were worried,0.2857142857142857
Laura...,オリバー,Oriver,0.0
I'm sorry. I wasn't able to get you a present.,プレゼント用意出来なかった,I could not prepare a present,0.2
Roger Smith...,そばに居てくれるだけで,Just stay nearby,0.0
"Dorothy, happy birthday.",誕生日おめでとう,happy Birthday,0.4
My birthday is the same as the real Dorothy's.,あたしの誕生日は,My birthday is,0.3
It's not for a while yet.,これから柄にもない事をするんで,Do not have a pattern from now on,0.14285714285714285
Sir?,え？,picture?,0.3333333333333333
"Your Heaven's Day present, Roger.",ヘブンズデーのプレゼントよ ロジャー,Heaven's Day Presents Roger,0.4444444444444444
I want to do what everyone else does.,皆と同じようにしてみたいの,I want to do the same as everyone,0.4166666666666667
Dorothy...,あ ドロシー,Dorothy,0.5
"This is from me, then.",ではこれは私からだ,So this is from me,0.5
"Thank you, Roger.",ありがとう ロジャー,Thank you Roger,0.6
