en_text,jp_text,google_translated,score
Got a cold?,"（くしゃみ）
（スバル）おっ 風邪か？",Oo cold?,0.4
No.,いや,no,0.5
"Hey, you guys.","（アクア）ねえ あなたたち
（スバル･ターニャ）ん？","Hey you
?",0.3333333333333333
Again?,（アインズ）またか,again,0.5
I would appreciate it if you would stop trying to start fights with me.,"そろそろ突っかかるのは
やめてくれるとありがたいのだがな","It is about to go to
I want to stop it.",0.2777777777777778
"You're all from Earth, right?","（アクア）あなたたちって
地球から来たんでしょ？","You are
Come from the earth?",0.36363636363636365
I'm the one who sent him to the previous world.,"何より あの人を前の世界に
送ったのって私だもの","Above all the people in front of the world
It is me that I sent",0.19047619047619047
"To defeat the Demon King, you see.","ここに来る前の世界に
魔王討伐のためにね","In the world before coming here
For the demon king defeat",0.26666666666666666
In your role as a deity?,神様として？,As God?,0.25
"I'm a goddess, you know.","私は神様として
カズマを地球から呼び寄せたの","I am a god
I called Kazuma from the earth",0.13333333333333333
So it's you...,"（ターニャ）貴様が…
（アクア）え？","You are ...
?",0.2857142857142857
You're Being X!,貴様が“存在Ｘ”かー！,"Your ""existence X""!",0.2222222222222222
Wait!,"（アインズ）ターニャ君
待て 待つのだ！","Thana
Wait for waiting!",0.4
"Please don't try to stop me, Ainz-kun.","（ターニャ）
止めないでくれ アインズ君",Do not stop Ains,0.16666666666666666
"What is a ""Being X""?","えっ 何？　なになになに？
ちょ ちょっと怖いんですけど","What is it?What is it?
I'm a little scary",0.3076923076923077
Shut up!,"黙れ！
この神を自称するペテン師め！","shut up!
Peten teacher who is self-proclaimed this god!",0.3
What's your problem?,何だ 貴様,What,0.2
If you want to get in my way...,邪魔をするなら…,If you get in the way ...,0.6
"I don't know what happened in your world,","ターニャさんよ あんたの世界で
何があったか知らねえけども","Thana-san in the world of Annota
I know what happened",0.42857142857142855
"Being X, the god, or self-proclaimed god, that sent you to your world...",君をその世界に送り込んだ神…,God sent to the world ...,0.42857142857142855
Do you really think they're the same person as this girl?,"そいつと彼女が同一人物だと
本当に思えるのか？","If she is the same person
Do you really think?",0.5
Right?,（スバル）だろ？,?,0.5
"Aqua-dono, I apologize.",（アインズ）ああ 言ってたぞ,"Oh, I said",0.2857142857142857
It's okay...,ハァ… そうだった,Hua ...,0.2
It seems I'm a little too sensitive around self-proclaimed gods.,"（ターニャ）神を自称する者に
過敏になっていたようだ","To those who are self-proclaimed
It seems that it was hypersensitive",0.15789473684210525
But I've been saying I'm a goddess ever since I got here!,"でも私 前から言ってたわよ
私は女神だって ずっと！","But I said from before
I am a goddess and always!",0.2631578947368421
"Yes, she had been saying that.",（アクア）は はい,is yes,0.1111111111111111
"She seemed so unlike a goddess that it didn't really sink in, probably.",あまりに女神っぽくないから,Because it is not a goddess,0.15789473684210525
You may be right.,そう… かも,So be,0.16666666666666666
"If I'm losing my cool around a worthless,\Nself-proclaimed goddess like this,","（ターニャ）いや こんなに残念な
自称 女神に冷静さを失うとは","No no disappointing
Losing calmness to a self-proclaimed goddess",0.15789473684210525
I still have work to do.,私も まだまだだな,I'm still still,0.25
Ainz-sama!,ホント ひどっ！,Hont Hont!,0.3333333333333333
"Oh, there you are.",（アインズ）ああ お前たち,Oh you,0.3333333333333333
We felt a powerful magical explosion,"今 そっちから地鳴りみたいな
膨大な魔力を感じた～よ","It seems like a resignation from now
I felt a huge magic",0.13333333333333333
What haaappened?,一体 何があったのか～な,What happened to it?,0.3333333333333333
I lost my cool.,小官が冷静さを失いました,Community lost calmness,0.14285714285714285
"Thanks to Ainz-dono and Subaru-dono, I was able to regain control of myself.","アインズ殿とスバル殿のおかげで
今は落ち着きを取り戻しております","Thanks to the Ain's and Subaru
Now I'm getting rested",0.18181818181818182
"Well, as long as everyone's saaafe...",（アインズ）いや それは…,"No, it's ...",0.3
But the force of your magic knocked several people out cooold.,君の魔力に当てられて―,Your magic power-,0.15384615384615385
You all lack mental discipline!,貴様ら！　精神力が足りないぞ！,Your!There is not enough mental power!,0.16666666666666666
"No, I think it's because they know how you usually are.","いや たぶん こいつらは
いつものあんたを知ってるからこそ","No, there is only this guy
Because I know the usual answer",0.22727272727272727
"Oh, you may be right.",うん そうかもしれん,"Yeah, it may be",0.3333333333333333
But that's still not okay!,"だが それでも許さん！
（ヴィーシャ）ひっ…","But still forgive!
 ...",0.3333333333333333
I really am a goddess!,"私 女神なのに
女神って信じてもらえなくて","I am a goddess
I can not believe my goddess",0.4
"He's brutal, too!","（アクア）ひどっ
（スバル）こっちも無慈悲っ","terrible
 This is also mercy",0.0
"In Yggdrasil, that power would be stronger than 8th level...",第八位階より強いだろう,It will be stronger than the eighth place,0.17647058823529413
You know I'm a real goddess!,"（アクア）
カズマは分かってるでしょ？
私は本物の女神だって","Do you know Kazuma?
I am a real goddess",0.5
