en_text,jp_text,google_translated,score
It was really hard to find a color that would look good on you!,晶馬君に似合う色探すの　とっても大変だったんだぞ,It was also very difficult to find a color that looks good for Klights,0.38095238095238093
Himari! I'll cherish it for the rest of my life!,ひまり　一生大切にするよ,I will be an important life,0.125
"Hey, are you listening?",ちょっと　聞いてるの,I hear a little,0.0
You two sure get along well. what?!,二人は仲良しだね,The two are good friends,0.07142857142857142
"Kan, you'll turn into a cow.",冠ちゃん　牛になるよ,It will be a crown-chan cow,0.15384615384615385
"When you're done, I'll wash them.",じゃあ　そのあと　あたしが洗うね,Then I will wash my wife,0.14285714285714285
"It must have been electrifying,",痺れただろう,I wonder if it would be numb,0.08333333333333333
that you let me leave the hospital because my illness can't be cured.,病気　もう治らないから退院させてくれたんでしょう,I'm sick I will not get rid of it,0.0
It seems you gave it a lot of thought.,随分考えたようだね,It seems that you think about it,0.25
"You're giving me more medicine, yet...",お薬の量は増えてるのに　おかしい,It is funny though the amount of medicine is increasing,0.058823529411764705
Something's wrong.,私は死ぬのね,I will die,0.0
"I'm sorry, something was wrong with me.",ごめんなさい　どうかしてたね,I'm sorry I did it,0.25
Tell me the truth.,ホントの事を言っちゃいなよ,Don't say something true,0.0
How to Create  Your Comfortable  Place of Belonging.,あ　あのね,Aoi,0.0
I hate this... why do i feel this way?,嫌だな　どうしてこんな気持ちになっちゃうのかな,I hate I wonder why I will feel like this,0.4166666666666667
When everyone is worried about me.,皆が私の事心配してくれてるのに,Even though everyone is surreal of my heart,0.15384615384615385
"Where you belong, huh? what do you want to do with yourself?",君の居場所ってどこ　君は自分をどうしたいの,Where are you who you want to do?,0.42857142857142855
I-I want things to stay the way they are.,わ 私はこのままでいたいの,I want to stay this,0.25
"With Kan, Sho and I...",冠ちゃんと晶ちゃんと私で　ずっと　このまま,Koi-chan and chicks and me,0.1
The three of us together. are you sure about that?,それでいいの,That's good,0.07142857142857142
"When you realize how you really feel, something precious to you will crumble.",自分のホントの気持ちに気がつくと　大切な物が壊れてしまう,An important thing will be broken when you get a feeling of your own true feelings,0.11538461538461539
"Tell me, what is the meaning of this so-called spell written in here?",そろそろ　教えて,Tell me soon,0.125
Nothing in particular.,なにも,nothing,0.25
"A spell is just a spell, nothing more.",呪文にそれ以外の意味はないよ,There is no other meaning to spell,0.15384615384615385
That's just your assumption.,それは君の思い込み,That is your thoughts,0.25
Then it really is...,じゃあ　ホントに,"Well, really",0.14285714285714285
To put this world back on track.,この間違った世界を正したい,I want to correct this wrong world,0.25
That's a lie!,ホントさ,Realistic,0.0
I will have the children accomplish what their parents could not.,君達の親が叶えられなかった夢を　その子供達に実現してもらうんだ,You have a dream that your parents could not get caught by that children,0.25
"No, I will not allow that to happen!",やめて　そんなこと　私が許さない,"Sorry for that, I do not forgive",0.2857142857142857
You're not getting on the train of fate?,君は運命の列車に乗らないんだね,You don't get on the train of destiny,0.35714285714285715
Not a chance.,乗らないわ　冠葉も乗らせない,I can not get ride,0.125
"After all, I can't do it myself.",僕にはそれができないからね,Because I can not do that,0.14285714285714285
"Yes, this thing is to blame for...",そうよ　こんな物があるから,Yes because there is such a thing,0.23076923076923078
What if I really needed this to save Mario?,もし　マリオさんを救うために　これがホントに必要だとしたら,If this is really necessary to save Mario,0.5
Why won't you be here with me?,冠葉　どうして貴方は私のそばにいてくれないの,Why do you have to be by me,0.3076923076923077
"Yes, it's all that family's fault.",そうよ　皆あの家がいけないのよ,Yes everyone doesn't have their homes,0.06666666666666667
That girl's fault!,あの娘が,That daughter,0.16666666666666666
I wonder if we can stay this way forever.,僕達　ずっとこのままでいられるのかな,I will stay this much longer,0.23076923076923078
We always will.,ずっと　今のままだ,It is still now,0.0
I'll protect the Takakura family.,何が起きても　俺が高倉家を守ってみせる,"What happens, I will protect Takakura family",0.36363636363636365
But if something like that were to happen again...,でも　またあんな事があったら,But if there is such a thing,0.13333333333333333
Don't worry.,心配するな　罰はもう　俺が受けた,I'm worried about punishment I already received,0.0
It's all their fault.,あの人達のせいだ,That's because of that,0.1111111111111111
I will never forgive them.,僕は絶対に許さない,I will never forgive,0.6666666666666666
Yes? Who is it?,はい　どちら様ですか,Yes?,0.4
"Gosh, I must crush her soon.",嫌だわ　早くすり潰さないと,I don't like it quickly,0.07692307692307693
This is my humble gift.,これ　つまらない物だけど,This is a boring thing,0.2222222222222222
This home is decorated in such bad taste.,何だか趣味の悪い家ね,Some hobbies bad house,0.08333333333333333
How long does he intend to live in this dump?,こんなあばら家にいつまで暮らすつもりなのかしら,I wonder if I will live in such a buddy house forever,0.1
I'm sorry. kan must have done something to you.,すみません　また冠ちゃんがなにかしたんですよね,"Sorry, the crown is a crown.",0.125
But Kan actually is a very kind person.,でも　ホントは冠ちゃんとってもいい人なんです,But it is a good person who is really serious,0.2857142857142857
"He's a bit of a playboy, but he doesn't mean any harm.",ちょっとすけこましなだけで,Just a little bit,0.125
What are you talking about? i'm just here to get something back.,何を言っているの　私はただ返してもらいに来ただけよ,What I'm saying I just came back,0.29411764705882354
Did you give him an expensive present of sorts?,あ　もしかして　何か高価なプレゼントを冠ちゃんに,"Oh, I'm a crown of something expensive",0.11764705882352941
Yes... I have given him countless presents.,そうね　贈物ならこれまで随分としてきたわ,"That's right, it has been a long time",0.0
"Although, he refused to accept any of them.",全部突き返されたけど,I've been back everything,0.0
"Don't tell me, it's the sukiyaki from the other day?",まさか　この間のすき焼き,Susumu baked during this time,0.0
Maybe your expensive present turned into meat!,ご　ごめんなさい　もしかすると　貴方の高いプレゼント　お肉に化けちゃったかもしれません,I'm sorry I could have made it a good gift meat,0.05555555555555555
How can my present turn into meat?,私のプレゼントが　お肉に化けたりするものですか,Is my present to be meat?,0.36363636363636365
"Oh, maybe it's still in the house.",じゃあ　まだ家にあるかも,Well then I still have a home,0.0625
"No, you will return it to me.",いいえ　返していただくわ,I'll return,0.09090909090909091
But... that's up to Kan...,でも　そればかりは冠ちゃん次第というか,But that's only it depends on the crown,0.23076923076923078
It's not something his sister could...,妹の私からはなんとも,Sister I am from me,0.08333333333333333
That's a good one.,面白い冗談ね,Funny jaker,0.0
You're the one who's mistaken.,勘違いは貴方の方でしょう　ひまりさん,Misunderstanding is your one,0.09090909090909091
A girl who's annoying to no end.,どこまでも図図しい子　虫酸が走るわ,How far is shown by the figure.,0.0625
You make me sick. you're not even his real family.,ホントの家族でもないくせに,In the case of the hunt family,0.0625
Kanba can't come back to me because you're still pretending to be his sister!,貴方がいつまでも妹のふりをしているから,Because you are pretending to be your sister forever,0.3157894736842105
Give Kanba back to me!,冠葉を返して,Return the crown,0.0
P-Please...,か　帰って　帰ってください,Please come back home,0.0
You have no recollection of it.,そう　記憶にないというのね,That's not a memory,0.0
"Then, I'll help you remember.",なら　思い出させてあげる,I will remember if I remember,0.2
This is a custom-made recollection ball.,これは特別製の思い出し玉,This is a specially made memorable ball,0.4
You will find out just what you are.,これで貴方も自分が何者であるか　思い知るでしょう,You will still know if you are yourself,0.25
Do not look away from the truth!,目を背けては駄目,Waste me back,0.0
"Sheesh, I was almost home-",参ったな　もうちょっとで濡れずに済ん,I went there a little more wet,0.08333333333333333
Your forehead is mine!,そのおでこ　いただくわ,I'm sorry,0.0
What are you doing?,何するんだ,What do you do,0.3333333333333333
You can't hide from me.,隠れても無駄よ,It is useless to hide,0.09090909090909091
You will return what you have stolen from me.,私から奪った物を返してもらうわ,Let me return the things I've taken from me,0.2
You sneaky little rat!,すばしこい小ネズミね,Supplicated small ricot,0.0
The time to crush you has finally come.,ようやく　すり潰す時が来たわね,When I finally crushed,0.08333333333333333
Remember everything.,すべてを思い出すのよ　真実からは逃れられない,I remember everything I can not escape from the truth,0.2
This is where unneeded children are gathered.,知らないの　ここはいらない子供達が集められる場所なんだ,I do not know the place where children who do not need here are collected,0.16666666666666666
I'm an unneeded child?,私は いらない子供,Kids who do not need,0.0
"If you stay in here long enough, you'll turn into an invisible entity,",ここにずっといるとね,I have been here,0.058823529411764705
and eventually cease to exist in this world.,透明な存在になって　やがて　この世から消えてしまうんだ,It will disappear from this world after becoming a transparent existence,0.1111111111111111
Disappear? Me?,消えてしまう　私が,I will disappear,0.2
We will be crushed into pieces.,そう　砕かれて　粉々にされて,It is crushed and shattered,0.09090909090909091
We will become invisible.,僕達は透明になってしまうんだよ,We will be transparent,0.2857142857142857
"Goodbye myself, who never amounted to anything.",さようなら　何者にもなれなかった私,Goodbye I could not be a person,0.06666666666666667
It's me.,僕だよ　一緒に帰ろう,I'm sorry Let's go back together,0.09090909090909091
Where to? i don't have a place to return to.,どこへ　私にはもう帰る場所はないの,Where is there any place to go back to me anywhere,0.16666666666666666
"Come home, with me.",うちに帰るんだよ　僕と一緒に,"I'm going home, with me",0.4444444444444444
We will become family.,そう　僕達は家族になるんだ,So we will be a family,0.375
I'm not your family.,どうやって　私は貴方の家族じゃないよ,How do I'm not your family,0.625
"Don't worry, we have magic!",平気さ　僕らには魔法がある,I am sorry for the magic,0.07692307692307693
Let's share the fruit of fate.,運命の果実を　一緒に食べよう,Let's eat the fruit of fate together,0.6
Thank you for choosing me.,選んでくれて　ありがとう,Thank you for choosing,0.6666666666666666
I remember it now. the person i shared the fruit of fate with me was...,思い出した　私が運命の果実を分け合ったのは晶ちゃんだ,I remembered that I divided the fruit of destiny,0.21052631578947367
Sho is my...,晶ちゃんが私の,Chiku-chan,0.0
Everything shines starting today,輝いてた　 十代から,From the teens that were shining,0.0
There must memories burned into your brain,瞳の奥に,In the back of the eyes,0.0
ai wo kakushi hide your love,愛を隠し　愛を探し,Look for love hiding love,0.1111111111111111
Endure your loneliness,孤独に耐えて,Withstanding loneliness,0.25
It's a lie when you say you don't want to amount to anything,何にもなりたくないなんて嘘さ,It is a lie that I do not want to be anything,0.3888888888888889
I thought I was alone the whole time.,ずっと一人だと思っていた,I thought it was one person,0.2727272727272727
"Lily Hoshino survival strategy, playboy.",生存戦略　すけこまし,Survival strategy,0.2857142857142857
