en_text,jp_text,google_translated,score
This is pointless!,このようなことをしても無駄です,It is useless to do this,0.25
Make sure you watch as well.,"（ブロワ侯爵）
お前も しかと見るのだ",You also see him,0.1
For my daughter's - your younger sister's - true power.,"我が娘の…
お前の妹に宿りし 真の力を","My daughter ...
Buy your sister and",0.2857142857142857
Father!,父上！　父上！,father!My father!,0.6666666666666666
What part of this is occult?,何がオカルトだ,What is Occult,0.42857142857142855
"We don't have tickets, and there are bouncers too.","（セシル）
チケットもないし守衛の人もいる…",Some tickets are no tickets and guards ...,0.1875
"What should we do, Kujou?",どうするの？　久城君,What to do?Kitchen,0.3333333333333333
The inspector was supposed to come for me.,"（一弥）
警部が来てくれるはずなんですが",The police must come,0.18181818181818182
What's the name of the criminal?!,（部下）犯人の名は？,What is the name of the criminal?,0.6666666666666666
"Solve the mystery, Grey Wolf!","（部下）謎を解くのだ 灰色狼！
（ヴィクトリカ）んん…","Solve mystery Gray!
 ...",0.3333333333333333
"Until the ceremony ends, we cannot let you out.","（部下）儀式が終わるまで
この部屋を出ることは許されません","until the ritual is over
It is not permitted to leave this room",0.14285714285714285
"Professeur, you stay here!","先生は ここにいてください！
（セシル）え？","Please be here!
?",0.2222222222222222
"What happened, Kujou?!",ど… どうしたの？　久城君！,... What happened?Hisaku!,0.5
"Grey Wolf, solve the mystery!","（部下）謎を解くのだ
（部下）早く！","I solve mystery
 early!",0.3333333333333333
Now!,んっ！,!,0.5
Who's the criminal?!,（部下）犯人は何者だ？,Who is the criminal?,0.5714285714285714
What's wrong?,"（ロスコー）どうした？
（一弥）あっ",What happened?,0.4
Where's that boldness you had when you faced me...,"（ロスコー）俺に立ち向かった
威勢のよさは どこにいった？","I confirmed to me
Where did he go?",0.11764705882352941
...boy?,（一弥）なっ…,...,0.3333333333333333
Brian?,"（ロスコー）少年
（一弥）ブライアン！","boy
 Brian!",0.25
Please sto—,"（グレヴィール）ん…
（部下たち）さあ 答えろ！","...
 Please answer!",0.2
Turn on the lights!,"（部下）何事だ？
（部下）明かりをつけろ 早く！","What is it?
 Turn on the light!",0.4
Hurry!,（グレヴィール）うう… あっ！,Uu ...!,0.25
Y-You...,（ヴィクトリカ）あっ…,...,0.5
Thank you!,（一弥）んっ ありがとう！,Thank you very much!,0.6
Victorica! Victorica!,ヴィクトリカ！　ヴィクトリカ！,Victorica!Victorica!,1.0
How are you here?,"（グレヴィール）久城… 君？
（一弥）あっ…","Hisaku ... You?
 ...",0.2857142857142857
No! This case is...,ダメだ！　この事件は…,It is no good!This case is ...,0.75
I know!,"（一弥）分かってる！
（ヴィクトリカ）え？","I know!
?",0.75
I know...,分かってるんだ,I know,0.6666666666666666
you...,君は… 君は…,You are ... you ...,0.6666666666666666
But I got myself involved.,でも 僕は関わるよ,But I'm involved,0.42857142857142855
The sacred ritual was defiled!,（部下）神聖な儀式が汚された,The sacred ritual was dirty,0.5714285714285714
Please wait!,（グレヴィール）お待ちください！,Please wait!,1.0
"Even if we struggle now,","（ヴィクトリカ）
今ここで あがいても―",Now he is here too-,0.1
I can't escape my father's reach.,"父の呪縛から逃れることなど
できやしない","Having escape from father's curse
I can not do it",0.25
Solve the riddle...,"（コルデリア）
謎を解け 生きるために",To solve mystery,0.16666666666666666
I'll solve it!,私が解く！,I solve!,0.6
"The mystery behind the Coco Rose Case,",謎を解け,Mystery,0.14285714285714285
"To the beautiful mother wolf and cub,","（ブロワ侯爵）
美しき狼の母子に―",Beautiful mother and child-,0.3333333333333333
Why did you think to investigate Nicole Lulu?,"君はなぜ ニコル･ルルーを
調べようと思ったのだ？","Why is Nichol Lelu
Did you want to check?",0.35714285714285715
It seemed like a story you would enjoy...,君が喜びそうな話だなって,You're a story that you are likely to be pleased,0.1875
Good job.,"フッ つまらぬ秀才のわりには
でかした","In the case of Huppa no Houki
Good job",0.2
So where do you plan on going?,それで どこに行くのだ？,So where do you go?,0.5555555555555556
The cemetery.,"（ヴィクトリカ）墓地だ
（グレヴィール）何!?","Cemetery
 What!?",0.16666666666666666
we'll unearth Nicole Lulu's grave.,"（ヴィクトリカ）褒めてやろう
（一弥）あっ…","Let's give up
 ...",0.08333333333333333
"On Coco Rose's stage,","（一弥）ココ･ローズの舞台
その幕が いよいよ開く","Coco Rose stage
The curtain is finally open",0.2727272727272727
"Coco, I'll decorate your life with a flower.","（ヴィクトリカ）ココ…
君の人生に花を飾ってやろう","Coco ...
Let's decorate the flower in your life",0.3125
"A flower called the ""True Lie"", which bloomed from Chaos.","真実のウソ
という名の花を","Truth lie
The flower of the name",0.17647058823529413
