en_text,jp_text,google_translated,score
That's a convenient way to approach life.,ずいぶんと都合のいい理屈だね,It's a very convenient reason,0.25
I'm getting fed up with this.,何勝手に解釈してんのよ,I'm interpreted myself,0.2
"Today was fun, so I'll leave it at that.",今日は面白いもの見られたから\Nこのくらいにしとくね,"Because it was interesting today, \ N.",0.3125
I'll wait until the exams are over.,テストが終わるまでは待ってやる,I will wait until the test is over,0.4166666666666667
You can look forward to seeing me on the night of the term's closing ceremony.,終業式の夜を\N楽しみにしてるんだな,I'm looking forward to the end of the closing ceremony \ N,0.2727272727272727
"Tomorrow I'll head out with a big, bright smile",明日は青空　笑顔でおでかけ行こう,Let's go out with a blue sky smile tomorrow,0.3125
I snuggle into my blanket and count sheep until morning,ふとんかぶり　ひつじかぞえ　朝をまって,Futomari Hitsujiyoshi Morning Morning,0.08333333333333333
Kimochi ga Tsuyosa ni Kawatte Atashi wo Tsutsumu,ねれない夜,Naughty night,0.0
My heart gives me strength and becomes my armor,気持ちが強さにかわって,Clap with strength,0.1
My smile passes hope from one to another,笑顔が希望を伝えていく,Smile tells you hope,0.2
Tomorrow will surely come!,明日が　きっとくる,Tomorrow will surely come,0.8
I was betrayed by a person I trusted.,信じていた人に裏切られた,Bundled by the person who believed,0.16666666666666666
I was shown the difference in our strength.,力の差を見せつけられた,Showed the difference in power,0.2727272727272727
Despair.,恐怖\N絶望,Fear \ N despair,0.2
Are we powerless?,俺達は勝てるのか\N守り抜けるのか？,Are we won \ N protection?,0.375
Those were the only words we were left with.,アタシ達に残されたのは\Nそんな言葉だけだった,It was only that word that was left to Atashi,0.13333333333333333
The night of our showdown draws near.,再戦の夜が近づく,The night of the rematch approaches,0.3
Next time on Dreameater Merry:,次回　「夢喰いメリー」,"Next time ""Dream Mary Mary""",0.2
We still have a shot at victory!,アタシ達にも\Nまだまだ勝ち目はある！,Atacis also \ N still wins!,0.15384615384615385
