en_text,jp_text,google_translated,score
Someone help me!,誰か助けてー！,Help someone!,0.75
I reserved a suite.,（アーカード）最上階のスイートだ,It is a suite on the top floor,0.18181818181818182
Yes. Mr. J.H.Blenner.,"（フロント係）はい
Ｊ･Ｈ･ブレナー様でございますね","Yes
J. H · Brona",0.125
We've prepared the penthouse suite for you.,"最上階のスイートを
ご用意させていただいております","Suites on the top floor
We have prepared",0.21428571428571427
Over here! Over here!,（ベルナドット）こっちだ こっち,This is here,0.2
He's in the penthouse.,おい こっちだ 最上階だってよ,It's a good top floor,0.09090909090909091
"E-Excuse me, sir, is that your luggage?","（フロント係）お… お客様
あのお荷物は…","... Customer
That luggage is ...",0.2727272727272727
"Sir, I'm terribly sorry, but we don't allow such...","お客様
大変申し訳ございませんが","customer
I am very sorry",0.125
But it's just that... we...,"あのように
大きなお荷物の持ち込みは…","Like that
Breading large luggage ...",0.18181818181818182
the size of your luggage... it's too...,"あ その…
おおお… お荷物のサイズが…","Oh ...
Oh ... the size of the luggage is ...",0.45454545454545453
Everything... is... fine...,何も… 問題… ありません…,Nothing ... Problem ... There is no ...,0.25
Let's go. Hurry up and bring my bags.,"（アーカード）
行くぞ 早く運び込め",I'm going fast,0.0
O-Okay...,あ… ああ…,Oh ... ah ...,0.25
What the hell was that?,何をやった？,What did you do?,0.2222222222222222
Magic?,"魔法か？　も… もしかして
エロ光線か何かですか？","Is it magic?Nothing ...
Is it erotic or something?",0.2222222222222222
This is so unfair!,何たる差別！,What discrimination!,0.14285714285714285
"They put me in a $30 a night motel, and he gets to stay here.","俺は市街の
30ドルの安宿だってのに","I am in the city
Even if it is a $ 30 cheap hotel",0.14814814814814814
Red Glove to White Sock.,"（男性）
こちら 赤手袋から白靴下へ",Here's white sock from a red hand bag,0.25
The guest has entered the hotel.,"お客は 今 入店した
繰り返す お客は入店した","Customers entered the store now
Customers who repeated entered the store",0.18181818181818182
I'll come by for you in the evening.,夕方ごろ 迎えに来ますわ,I will come to pick you up in the evening,0.42857142857142855
There's nothing we can do about it.,なかなか 楽しめそうだ ここは,It looks like it can be enjoyed here,0.14285714285714285
It won't be easy cleaning up after the mess we left fifty years ago.,これとて 50年前の尻拭いだ,I wipe it 50 years ago,0.15789473684210525
I'm sorry to always give you such unpleasant tasks.,お前たちには苦労をかける,I have a hard time for you,0.125
"Your Holiness, don't look at it that way.","どうか イスカリオテを
存分にお使い潰しください","I wonder if I do Iskarioote
Please use it for your selection",0.15789473684210525
let's have them fight it out with one another.,"それに罪人の始末は 罪人同士で
競り合ってもらいましょう","Besides sinners for sinners
Let's compete",0.13333333333333333
"Seras, wake up.","（ハルコンネンの精）
セラスや 起きなさい",Salas and get up,0.125
Seras.,セラスや,Cherical,0.0
Who are you?,"（ハルコンネンの精の荒い息）
（セラス）あ… あんた 誰？",Oh ... who is it?,0.25
"I am your gun, the spirit of Harkonnen.","私は あなたのガン
ハルコンネンの精です","I am your gun
It is the spirit of Hull Connen",0.5
No!,いやー！,No!,1.0
Don't run away! Don't run away.,ああ 逃げないで,"Oh, don't run away",0.5
"You've been working hard, so I've come to give you my support!","今日は 頑張る君に
この私 応援しに参りました","Today I will do my best
I came to support this",0.2
Don't hold back.,逃げないでっていうか 引かないで,Don't escape and don't pull,0.25
"Th-Then, Spirit of Harkonnen, there is one thing I'd like to ask.",１個だけ 聞きたいことがあります,There are things I want to ask only one,0.2631578947368421
Will my life continue to be plagued by such misfortunes?,"この先も ずっと 不幸にまみれる
人生なのでしょうか？","I will be unhappy much more
Is it a life?",0.2222222222222222
I take it back!,（セラス）いやー！,No!,0.16666666666666666
It's not a time to sleep.,寝ている場合じゃないのよ,It is not a case that you are sleeping,0.21428571428571427
Something very dangerous and bad is about to happen to you.,"今 君たちにゴイスーな
デンジャーが迫っているのだよ","Now you're good morning
Danger is approaching",0.11764705882352941
What do you mean bad?,えっ？　ゴイスーって何ですか？,eh?What is a gastring?,0.2
Dangerous?,"デンジャーって？
（ハルコンネンの精）危険なこと","Danger?
 dangerous thing",0.5
Wake up.,起きろ,Wake up,0.6666666666666666
Good morning.,お… おはようございます,Oh ... Good morning,0.4
"This is NKT Brazil's Julia Eduardo reporting live from the Hotel Rio de Janeiro,","（アナウンサー）ＮＫＴブラジルの
ジュリア･エドワードが―","NKT Brazil
Julia Edwards-",0.17647058823529413
What the...?,なな… な… 何!?,What ... What?,0.75
"Just thirty minutes ago,","つい30分ほど前
ホテル“リオ”最上階に―","About 30 minutes ago
Hotel ""Rio"" on the top floor-",0.13333333333333333
two armed terrorists killed several of the hotel's employees and guests.,"武装したテロリストの
男女２人組が","Armed terrorist
Two men and women",0.1875
"Yes, with respect to that, I'll get in touch with them.","今 彼らと
連絡をつけるべく 行動を…","Now with them
Act to contact me ...",0.16666666666666666
"No, I don't think that's the case.","はい そのようなことは
ないと思いますが","Yes such things
I think there is no",0.1875
You want to go to war that badly?,"（インテグラ）
そんなに戦争がやりたいのか",Want to do so much war,0.2727272727272727
Here's the latest on the terrorist incident at the Hotel Rio.,"（アナウンサー）
ホテル リオにて発生した
テロリズム事件の続報です","I occurred in the hotel Rio
It is a continuation of terrorism case",0.14285714285714285
"Let's see you dance, you freaks.",踊れ 踊れ フリークス,Dancing Dance Freaks,0.2222222222222222
Show me some hell.,地獄を見せろ この私に,Show hell to me,0.5
It's time for war.,さあ 戦争の時間だ,Case of war,0.125
SWAT teams Yanan and Dagaran are both ready to go.,"（通信員）突入隊ヤナン ダガラン
両部隊 準備よし","Ruin Corps Yanan Dagart
Preparation for both units",0.11764705882352941
Send them in! Commence storming operations!,（通信員）突入！　突入開始！,rush!Start in rush!,0.2222222222222222
The two terrorists on the top floor are heavily armed.,"最上階の両名は
凶悪な火器にて武装している","Both names on the top floor
Armed with a violent fire",0.3125
Commence storming operations immediately.,"一刻の猶予もなく 突入を開始し
即刻射殺せよ","Step without a break
Immediate cushion",0.0
"Y-You're okay with that, right, Mr. Tubalcain?",ミスター･トバルカイン,Mr. Tovalkaine,0.09090909090909091
"Good, good, very good.",せいぜい 気張ることだ 諸君,Thank you very much,0.14285714285714285
"There's nothing more you can do, if you want to go to paradise.","老いも病もない国へ
行きたいのなら","To countries without old and sickness
If you want to go",0.2631578947368421
"Dagaran Team, secure the twelfth floor!","（通信員）準備良好 実行されたし
フロア確保！","Preparation Recessed
Secure floor!",0.3
"Quito Team, secure the elevator floor.","（隊員）キート部隊
エレベーターフロア確保","Keat Force
Elevator floor securing",0.18181818181818182
It seems a police SWAT team has stormed the building.,"警察の特殊部隊が
突入したようです","Police special unit
It seems to have rushed",0.1875
What's Alucard going to do to them?,"アーカードは
彼らをどうするつもりだ？","Arcard
What are you going to do they?",0.4166666666666667
"To him, they're merely obstacles standing in the way of his primary objective.","戦う意志で
彼の前に立とうとする者を―","In the will fight
Those who want to stand in front of him-",0.16666666666666666
I think it's pretty obvious what he'll do to anyone who tries to oppose him using force.,彼がどうするか お分かりでしょう,I can see what he will do,0.18181818181818182
Even if they're just ordinary humans?,ただの人間だとしてもか？,Is it just a person?,0.16666666666666666
He's a certifiable monster.,彼は正真正銘の 化け物なんですよ,He is a genuine genuine,0.25
"Advance guard, Team Dei Romeo, storm the floor!","前衛デイロメオ隊
ラッシュ ラッシュ！","Adjuin Day Romeo Corps
Rush rush!",0.14285714285714285
Roger! We're moving in!,（隊員）うおーっ！,Uo!,0.14285714285714285
It won't open.,"（アーカード）開かない
（隊員）あっ あっ ああっ","not open
 Oh, there is",0.1
"And what are you, who stand before me?","なら これと対峙した
お前は何だ？","Then confronted with this
What is it?",0.125
A dog?,人か？　イヌか？　化け物か？,Is it a person?Is it dog?Is it a monster?,0.42857142857142855
"Seras, prepare for battle.","（アーカード）
セラス 戦闘の準備をしろ",Prepare the Serra Battle,0.25
But... Master...,マ… マスター,Master ...,0.6666666666666666
So what?,（アーカード）だから何だ？,What is it?,0.4
"And so what, Draculina?!","（アーカード）
だから何だ ドラキュリーナ！",So what is her Draculina!,0.4444444444444444
"They came here simply to be killed, slaughtered, and sent to their graves where they can rot.",殺されるために 打ち倒すために,To defeat it to be killed,0.15789473684210525
That's all this is.,それがすべて すべてだ！,That's everything!,0.25
There's no getting around it.,"（アーカード）いや それだ
それこそが…","No
It is ...",0.2222222222222222
"Not God, the devil, or you!",神も 悪魔も お前も！,God and devil are also good!,0.25
Master...,マスター…,Master ...,1.0
"Come on, Seras.","せいぜい 薄暗がりを
おっかなびっくり ついてこい","At most light
I'm surprised",0.0
Yes!,は… はい！,... Yes!,0.6666666666666666
Who is it?,誰だ？,Who?,0.5
"It's your servant, Integra.","（アーカード）
お前の従僕だ インテグラ",Your two of you Integra,0.2
"Give me the order, my Master.",オーダーをよこせ マイ･マスター,My master Master,0.25
What did you do to the SWAT team they sent in?,突入した特殊部隊は？,What special units are runged?,0.125
I killed them.,（アーカード）殺したよ,I killed,0.5
There's not one of them left.,"（アーカード）殲滅(せんめつ)した
ただの一人も残さずに","eradication
Without leaving only one",0.08333333333333333
"Now give me the order, Integra.","さあ インテグラ
オーダーをよこせ","Saya Integra
Good to order",0.18181818181818182
"These people I'm about to kill may be ordinary humans,","私が これから殺そうとする連中は
ただ普通の人間たちだ","In the series I try to kill from now on
It is just an ordinary person",0.16666666666666666
but I can kill them.,だが 私は殺せる,But I can kill,0.6666666666666666
"Why? Because I'm a monster, that's why.",なぜなら 私は化け物だからだ,Because I am a monster,0.3333333333333333
My gun is pointed.,銃は私が構えよう,Gun is like me,0.2857142857142857
You have to pull the trigger.,"アモをマガジンに入れ
スライドを引き―","Put ammo in magazine
Pull the slide-",0.16666666666666666
So what are you going to do?,"殺すのは お前の殺意だ
さあ どうする？","It is my killing to kill
What do you do?",0.38461538461538464
Integra Fairbrook Wingates Hellsing.,"インテグラル･ファルブルケ･
ウィンゲーツ･ヘルシング","Integral Falburg
Wingates Helsing",0.125
"Don't underestimate me, foot soldier!",私をナメるな 従僕！,Don't look like me!,0.4
I gave you my order! Nothing's changed!,"私は命令を下したぞ
何も変わらない！","I ordered an order
Nothing changes!",0.3333333333333333
Search and destroy! Search and destroy!,"サーチ･アンド･デストロイ！
サーチ･アンド･デストロイだ！","Search and Destroy!
Search and Destroy!",1.0
Any force that stands in your way is to be squashed!,"我々の邪魔をする
あらゆる勢力は たたいて潰せ！","We disturb our way
Every power is crushed!",0.16666666666666666
We walk through the front door and blow them away!,"逃げも隠れもせず
正面玄関から打って出ろ！","Do not hide the flee
Put it from the front door!",0.2222222222222222
Crush all opposition! Reduce them to smithereens!,"すべての障害へと進み
押し潰し 粉砕しろ！","Go to all obstacles
Crush crushing!",0.36363636363636365
"Yes, that's the final fig leaf.","そうだ それが
最後のイチジクの葉だ","That's right
The last fig leaf",0.45454545454545453
"In that case, I'll come out swinging.","ならば 打って出るぞ
とくとご覧あれ ヘルシング卿","If so, it will come out
Tomoko Helsing",0.1875
"Walter, do you think I made the right decision?",（インテグラ）ウォルター…,Walter ...,0.08333333333333333
I'm merely the butler.,"ただ 私は
バトラーでございますれば","I just
If it is Butler",0.2
"I'm here to serve you, my lord.","私の仕えるべき主君は
ここにおられます","Lord who should be
It is here",0.13333333333333333
Headquarters! Headquarters!,"（隊員）本部 本部 ぐはっ！
くそったれ 地獄だぞ まるで！","Headquarters Headquarters!
It's hell hell!",0.4
This is the second wave on the top floor!,こちら 最上階 再突入部隊！,This is the top floor Returnment unit!,0.5454545454545454
Help us! Help! He's a monster! Damn it!,"助けてくれ！　助けてくれ
化け物だ！　ちくしょう！","help me! help me
It is a monster!Chikusho!",0.4166666666666667
"So then, that's it?",（ドク）やはり こうなりますか,After all is it?,0.2
This is nothing.,（少佐）こんなもので済むものか,What is this one?,0.2857142857142857
I'm not having any fun at all.,何より ちっとも面白くないね,It is not interesting at all,0.25
What's the point of sprinkling a watering can over a raging fire?,"大火に じょうろで水をかけても
しようがない","Even if you put water with a large fire
can not help it",0.13043478260869565
Give word to Tubalcain Alhambra.,トバルカイン･アルハンブラに伝達,Transmission to Tovalkaine Alhambra,0.25
Quick! Pull back!,"（隊員）
急げ！　引け！　退去退去！",hurry up!Pull!Ovae leaving!,0.25
Withdraw! Withdraw!,（隊員）早く入れ 早くしろ！,Fast soon!,0.25
Shut it! Hurry!,閉めろ！　急げ！,Close! hurry up!,0.3333333333333333
What are you doing?!,"（隊員）バッ バカ野郎！
（隊員）おい 何をしてる！","Bovaka Book!
 I'm doing anything!",0.18181818181818182
Open sesame.,（アーカード）オープン セサミ…,Open Sesame ...,0.5
"Mission accomplished, soldiers.",兵士諸君 任務ご苦労,Soldiers' mission trouble,0.2857142857142857
Now goodbye.,さようなら,good bye,0.0
