en_text,jp_text,google_translated,score
"That's right, I wanna know.",そうだ　俺は知りたい,That's right I want to know,0.4545454545454545
Why was father killed?,何故　父さんが殺されたのか,Why did their fathers were killed?,0.3333333333333333
Why am I here?,何故　俺はここに居るのか,Why do I live here,0.42857142857142855
Were you surprised?,驚きましたか,Were you surprised,0.75
Sister.,シスター,Sister,0.5
Isn’t it pretty big?,なかなか大きいでしょう,It will be very large,0.09090909090909093
This is the guardian of the church.,この教会の守り主ですよ,It is a guardian of this church,0.5555555555555556
"According to a millennium-old myth,",千年の昔の言い伝えによると,According to the old statement of a thousand years,0.25
the god of death Verloren committed a crime in the heavens and fled to the Earth.,かつて　天界で大罪を犯した死神,Death God who once made a great sin in the heavens,0.3
They were called the Seven Ghosts.,彼らはセブンゴーストと呼ばれ,They are called Seven Ghost,0.3333333333333333
They were said to have sealed the wicked Verloren.,この地で忌まわしきフェアローレンを封印したって言われています,"It is said to have sealed the Fairlen, which is crimped in this area",0.2631578947368421
That is the statue of Zehel.,あれはゼヘルの像と言いますが,That is what it is a zehel image,0.2727272727272727
"There are also statues of the other six, and together they protect this place.",他にも六台の像がこの地を守っています,Another six statue protects this place,0.15789473684210525
This place doesn't belong to anyone.,ここは　何者にも属することのない,Here is not to belong to,0.18181818181818185
This is the territory of God.,神の区域なのです,It is a region of God,0.3
May God be with you.,君に神のご加護を,You're blessed by God,0.2222222222222222
"It's rare, isn't it?",珍しいですね,It is rare,0.42857142857142855
For Labrador to give him that flower.,ラブラドールがあの花を渡すなんて,Labrador passes that flower,0.3333333333333333
Silver.,シルバーロース,Silver loose,0.3333333333333333
"It is also called ""The Flower of Protection"".",別名　守りの花と呼ばれる花です,It is a flower called a separate protection flower,0.38461538461538464
I hope that nothing terrible will happen to him in the future.,彼に何か　善からぬことが起こらないとよいのですが,It is good that he does not happen to him,0.21052631578947367
"I don't mind your silence, but I believe you have a family you want to protect.",確か　君には守るべき家族がいたが,Certainly there was a family to protect you,0.25
Your family or Teito?,家族か　テイトか,Family or tate,0.3333333333333333
A new way of life.,数多な不安を抱え,Have a number of anxiety,0.2222222222222222
can he continue to pursue the truth?,真実に辿り着くことができるのか,Can you get to the truth?,0.5
"Please tell us, flowers!",教えてお花さん,Tell me a flower,0.1111111111111111
