en_text,jp_text,google_translated,score
Gochisousama deshita!,（ブランチ）だあ～！,!,0.3333333333333333
Eating complete.,ああ…。,Ah….,0.25
Another one!,どかんかい　こら！,Sticky!,0.25
"Ah, please have some snacks to go with the alcohol, Toriko-san.","ブランチ　ウィズ　小松シェフ。
一気に　追い抜いていくぞ。","Branch with Komatsu Chef.
I will drive out at once.",0.09090909090909091
That's Cheese Napa Cabbage.,"ああいう感じで　「大丈夫」だとは
思わなかったが。","That's right ""okay""
I did not think.",0.21428571428571427
"Yes. Numbers 7 and 49, please.","（わぶとら）ならば　私も。
アブラカタブラ　秘技　油差し！","If it is , I too.
Abra Chata Brave No.",0.11764705882352941
"Nice one, Coco!",おら　おら　おら　おら～！,Oma Oma!,0.16666666666666666
Bullet Acorns...,あっ　まあ…。,Well ....,0.2
Here you go.,（トン）お前　何してくれんだ～。,You are doing what you do.,0.25
Yeah!,"あっ　うわ～！
（ブランチ）行くど　小松！","I'm sorry!
 I'm going to go to Komatsu!",0.1111111111111111
This is Bishokuya Toriko.,[ﾏｲｸ]（ムナゲ）ブランチ　まさに外道。,[Mike]  Branch is exactly.,0.2
"As a chef, I can tell","（ティナ）はい　私　ティナは
給水所ならぬ　給具所にいます。→","Yes Tina
I am at a fitness station that is not a water supply.→",0.1111111111111111
that it's all thanks to him that he's been able to finish all of those ingredients so easily.,まず　よりよい食材を手に入れ→,"First of all, get better ingredients →",0.13636363636363635
"Even though it's been just six items, that sensibility can't be hidden.",早く来なければ　自慢の調理器具はゲットできません。,"If you don't come soon, you can not get proud cookware.",0.11538461538461539
"Oh, I want to peek at it.","自慢の調理器具をゲットして
ゴールへ向かっていただきます。→","Get proud cookware
I will go to the goal.→",0.125
You can be sure I'm going to steal it! The golden contents of that brain!,"そうすれば　審査員を納得させる
料理が　できるってわけか。","If you do so, you will convince the judges
Does the cuisine can be she?",0.14285714285714285
Now then...,"おい　飲み物ねえぞ　こら！
（係員）はっ　はい　ただ今！","Hey drinking things!
 Yes Yes Now!",0.125
There are 19 ingredients remaining!,おっと！,husband!,0.14285714285714285
The real battle begins here.,"その実力は　他の料理人から
頭一つ　抜けてやがる。","The ability is from other cooks
I will go out of my head.",0.1111111111111111
"Ah, excuse me!","おお。
（サニー・ココ）ああ。","Oh.
 ah.",0.14285714285714285
We started with the turn on Team Coco-Toriko-Komatsu,[ﾏｲｸ]（ムナゲ）天狗のブランチ　ウィズ小松シェフが　トップでゴール！→,[Mike]  Tengu Branch with Komatsu Chef is the top goal!→,0.1
and Coco got three hits in a row.,（パッチ）なっ　何と。,and what.,0.2
And then in Toriko and the others' counter attack...,"年寄りの　あんたら老害どもに
引導を渡そう思うてな。","In the old age of old people
I think I will pass the lead.",0.1
"They earned 270 points, for a total of 310 points!","（ザウス）
若造が　生意気　言うんじゃないぞ。",I'm not a sake of young.,0.11764705882352941
Now we have today's Kruppoint!,"うるさい　この　ひげ！
（ザウス）ひげ？","Noisy this beard!
 Beard?",0.09090909090909091
"Among the Gourmet Tasting cards,","何やねん　その　ひげ。
カッコ悪いのう。","Somehow the beard.
It's cool.",0.08333333333333333
"there are three kinds of cards called big-hit, big-miss, and joker ingredients.","（観客）いいぞ　そのまま　バトれ。
（観客）ブランチ　やっちまえ。","is good.
 Branch and tailored.",0.1111111111111111
There are 19 ingredients remaining.,"何とか生き残ったな。
（わぶとら）ああ。","I sometimes survived.
 Oh.",0.1
"Now, the real match begins here!","[ﾏｲｸ]（ムナゲ）
バ～ット！　ここからが→","[Mike] 
B-part!From here →",0.14285714285714285
Huh? Coco is smiling?,"トライアスロンクッキングの本番
といっても過言ではありません。→","TriSlocking production
It is no exaggeration to say.→",0.08333333333333333
The Big-Miss Cards That Determine the Outcome!,皆さんには　持ち帰った食材を→,"For everyone, the ingredients that take home →",0.14285714285714285
"Next time will be a heaping helping of fun, too!","あそこの競技台で調理してもらい
Ｇ７に審査していただきます。→","Have you cook it with a competitor
You will be examined in G7.→",0.14285714285714285
