en_text,jp_text,google_translated,score
Who's there?,"（誠）えっ？
≪（千鶴）あれ？　誰だーい？","?
«?Who is it?",0.2857142857142857
It's Sasa!,"≪（佐々）佐々だよー。
こっち　高槻君もいるよー！","« It is Sasa.
I'm here Takatsuki!",0.2727272727272727
Everyone's here in the haunted house.,"みんな
このお化け屋敷の中にいるんだ。","Everyone
I'm in this haunted house.",0.45454545454545453
Mako?,"≪（千鶴）えっ？
≪（佐々）有賀君！","« Eh?
« Yusa!",0.16666666666666666
Let's scream with them!,"僕たちも叫ぼ！
えっ？","We also scream!
eh?",0.2
Mako!,マコちゃん！,Mako-chan!,0.3333333333333333
Chi!,（佐々・よしの）うわぁぁ！,Wow!,0.3333333333333333
I'm scared...,"何だよ　これ…。
（生徒）俺　怖い。","What is this ....
 I'm scared.",0.5
No fun.,（千鶴）ぎゃぁぁ！　あ…。,gya! a….,0.16666666666666666
It was crazy.,（佐々）すごかったよぉ。,It was amazing.,0.6
"""I love you"", huh?","《愛してます！》
（税所）「愛してます」か。","""I love you!""
 ""I love you""?",0.6666666666666666
Anna's here too!,"《すごいよ　ちーちゃん！
安那ちゃんも　いる！》","""It's amazing!
Nao-chan is also him!""",0.15384615384615385
Seriously?!,"（谷口）
マジで？　俺も会いたかったー！",seriously?I also wanted to see you!,0.3333333333333333
Wish I could've been there!,せりふ　全部　飛んだ！,I flew completely!,0.2222222222222222
Did you get to shake her hand?,"（矢部）握手とか　してもらった？
（佐々）いいだろー！","Did you shake hands?
 good!",0.36363636363636365
Our teacher was there too.,（三宅）先生も　ちゃっかりねー。,teacher too.,0.5
Let's run a final check!,さあ　みんな　最終確認　いくぞ！,Let's all confirm everyone!,0.3
Yuki?,ユキさん！？,Yuki!?,0.6666666666666666
No way!,あっ！,Ah!,0.25
It's the one and only Yuki.,"嘘じゃなくって
本当に本物のユキさんですぅ。","It is not a lie
It is really a real Yuki.",0.21428571428571427
You look so cool!,"うわっ！
うわぁ　すごいカッコイイ！","Wow!
Wow great cool!",0.2857142857142857
Yuki and Shii came.,"あっ　二鳥君。　ユキさんと
しーちゃん　来てくれたよ。","There are two birds.With Yuki
Shi-chan came.",0.3
I know! I don't believe it!,"あ…。
ねっ　びっくりするよね！","a….
I'm surprised!",0.18181818181818182
Who are they?,誰？,Who?,0.5
My name is Hiroyuki Yoshida.,"吉田　紘之と申します。
二鳥君のお友達？","My name is Yoshida Yoshida.
Two birds of your friends?",0.4166666666666667
"Yes, Makoto Ariga!",はい。　有賀　誠です！,Yes.Makoto Ai!,0.14285714285714285
So cool...,《カッコイイ》,"""cool""",0.2
When does the play start?,舞台って何時からだっけ？,What time is the stage?,0.2
We're about to run through our lines one last time.,"これから
最後の読み合わせして…。","from now on
Last reading ....",0.11764705882352941
You're not Juliet?,"修君は？　ジュリエットじゃないの？
えっ…。","What do you do?Isn't it Juliet?
eh….",0.25
Uh...,"よしのちゃんは…。
修道士。","Yoshino-chan ....
Monk.",0.2
I'm the narrator.,"僕はナレーター。
（ユキ）なーんだ。　残念。","I'm a narrator.
. disappointing.",0.5714285714285714
"Man, there's a lot of people.","（山中）んだよ。
人　いっぱい入ってんじゃん。",".
There are a lot of people.",0.6
I'm getting really nervous...,（堀）マジ　緊張してきた！,Seriously I'm tense!,0.2222222222222222
"Nitori, it's almost time.",『ロミジュリ』らしいよ。,"It seems to be ""Romiguri"".",0.15384615384615385
Good luck out there.,"今日　頑張ってね。
うん。","Good luck today.
Yes.",0.42857142857142855
Thanks.,（修一の母）出てきた　出てきた。,came out came out.,0.25
Thank you.,"すごい　カッコイイ。
ありがとう。","Great cool.
thank you.",0.6
"Where a princess behaves unlike a princess,","[ﾏｲｸ]「姫が
姫らしく装うことをしない」","[Mike] ""Princess
She does not wear princesses """,0.06666666666666667
I am Juliet. I am Juliet. I am Juliet.,"僕はジュリエット…。
僕はジュリエット…。","I'm Juliet ....
I'm Juliet ....",0.5
I-I am...,（誠）「わたしは…　わ…」,"""I am ...""",0.3333333333333333
Chiba.,千葉さん…。,Chiba ....,0.6666666666666666
"Sorry, let me try again!",ウケてるよ　有賀君！,I'm sorry I'm Yusa!,0.2
Nice recovery!,ごめんなさい。　もう１回！,sorry.Another time!,0.2
Play must've started.,"（環）体育館　にぎやかだね。
（安那）始まったか。","The gymnasium is busy.
 started?",0.2
But I wanted to see the baby brother's performance.,"（麻衣子）もう帰っちゃうの？
わたしも見たかったな　弟君の舞台。","Will you come back already?
I wanted to see my younger brother's stage.",0.35
It's better this way.,あいつに悪い。,It is bad.,0.25
"One night,",[ﾏｲｸ]「ある晩のこと→,"[Mike] ""One night →",0.25
the prince and princess went to\N a party they were not to attend.,"王子と姫は　禁止していた
パーティーに出席します」","Prince and princess were banned
I will attend a party """,0.3888888888888889
I shall permit no further disorder in fair Verona!,「これ以上の狼藉は許さんぞ！」,"""There is no more wolf!""",0.125
"Oh, Lady Juliet!","（矢部）「ああ　ジュリエットさま
ジュリエットさまー！」","""Oh Juliet
Juliet Samaru!""",0.375
You're on!,"（修一の母）なかなか
ちゃんとしてるじゃない？",Aren't you sure?,0.125
A most excellent idea.,"（岡）あいつ　ちょびひげだぜ
ちょびひげ。　エヘヘヘ。","I'm a little bit beard
Little bit.Ehehe.",0.18181818181818182
"Nay, a mere illness will not suffice!",（土谷）「寝込む程度では駄目ですよ死という　二度と帰らぬ→,"""It is useless to go to bed, I will not go back again →",0.15
O woeful day!,そうそう。　元気よく！,Oh yeah.Good luck!,0.14285714285714285
Must you continue to spout such nonsense?,"（さおり）「お前は　悲しいという
言葉しか知らないの？」","""You are sad
Do you only know the words?""",0.11764705882352941
She's really good.,マコちゃん　頑張って。,Good luck Mako-chan.,0.2857142857142857
"M-My family has begged me to become a proper man,",立派な男になれと言います」,"I say a good man """,0.13333333333333333
who shames not the name of Romeo.,"（誠）
「み…　皆　ロミオの名に恥じない→","""M ... everyone is ashamed of Romeo's name →",0.1875
Why am I Romeo?,"（誠）「わたしは　なぜ　ロミオで
あなたは　ジュリエットなのでしょう」","""Why is Romeo
You are her Juliet",0.18181818181818182
"My name, Juliet...",「わたしのジュリエットという名はあなたにこそ　ふさわしい」,"""My Juliet is the only way to you""",0.15384615384615385
But of course!,"（誠）「頂いても　よろしくて？」
（さおり）「もちろんですとも」","""Are you sure?""
 ""Of course""",0.2
Romeo...,「ロミオ…」,"""Romeo ...""",0.5
I will soon be joining you.,「わたしも　あなたの　おそばに…」,"""I will also be your soba ...""",0.23076923076923078
So did Juliet.,ジュリエットも良かったわよ。,Juliet was also good.,0.2857142857142857
I was so nervous!,"ウケたなー。
（土谷）緊張したー！","Uke.
 I was nervous!",0.5714285714285714
It was long in coming...,ここまで長かったけど　ホントに…ホントに　みんな　よく頑張った。→,"It was long so far, but it really worked hard.→",0.23076923076923078
It was a wonderful play!,"（堀）面白かったぜ　有賀！
（山中）かんだとことか　最高！",It was interesting 有!,0.375
"Are you crying, Mr. Saisho?","最高の舞台だった！
（三宅）先生　泣いてる？","It was the best stage!
 Are you crying?",0.3076923076923077
Everyone thinks you did a good job.,（さおり）評判いいじゃない。,It is not good.,0.18181818181818182
I didn't want anyone to laugh at me.,僕は笑われたくなかった。,I didn't want to laugh.,0.7
"Given the nature of the play,","（誠）倒錯劇って名前が
付いてるんだし→","The name is the name of the fool
It is attached →",0.16666666666666666
I figured that was kind of impossible.,無理だって分かってるんだけど→,I understand that it is impossible →,0.25
to see me as a girl named Juliet.,"ジュリエットっていう
女の子として→","Juliet
As a girl →",0.4
True.,うん？　え…。,Yes? Huh….,0.2
It'd be conceited to dictate how the audience should feel.,"観客に　こっちの願う感想を
押し付けようなんて→","Impressions of this hope for the audience
How to press →",0.21052631578947367
I was told to give these to Juliet.,"これ
ジュリエットに渡してくれって。","this
He handed to Juliet.",0.2727272727272727
By who?,誰が？,Who?,0.6666666666666666
They didn't say their name.,名乗らなかったから知らないわ。,I do not know because I did not give a name.,0.21428571428571427
All that matters is that someone saw you as Juliet.,少なくとも　あんたがジュリエットだって認めた人がいるってこと。,At least there is a person who admitted that it is Juliet.,0.2222222222222222
"Oh, yeah.",あ…　うん。,Oh ... yeah.,0.6
It was perfect.,うん。　やっぱり　よかった。,Yes.After all it was good.,0.42857142857142855
Our parents are waiting.,"（小林）ねえねえ　みんな。
親　待ってるよー。","Hey everyone everyone.
I'm waiting for my parents.",0.2727272727272727
All that's left is to clean everything up tomorrow.,"あとは　あしたの片付けだ。
最後まで頑張りましょう！","After that it is cleaning up.
Let's do our best until the end!",0.22727272727272727
Good job!,（生徒たち）えー！,Eh!,0.25
You were a wonderful narrator.,"（修一の母）
ナレーター　うまかったじゃーん。",Narrator was delicious.,0.25
"Wait up, Chi!","（白井）
待ってよ　ちーちゃん。　もう！","Wait, Chief. already!",0.375
That character was basically you.,あれ　まんま　お前のことじゃん。,That's what you are doing.,0.3
What happened to the flowers I gave you?,"ねー　さおりちゃん。
僕があげた花　どうしたの？","Ne-Saori-chan.
What happened to the flower I gave?",0.5833333333333334
Parents who laugh at their children's mistakes are terrible!,"（誠）子供の失敗を笑う親なんて
最低なんだからね！","Parents who laugh at children's failure
It's the lowest!",0.4666666666666667
A normal parent wouldn't laugh!,（誠）普通の親は笑わないの！,The ordinary parents don't laugh!,0.2727272727272727
You were wonderful in the second half.,"（誠の母）後半は上手だったよ。
（誠）気休めなんて　いらないね。","The second half was good.
 She doesn't need to take a break.",0.2222222222222222
You were the best!,（誠の母）マコは最高だよ！→,Mako is the best!→,0.375
"Hey, call me Romeo, Juliet!","（誠の母）「ねえ　わたしを
ロミオと呼んでよ　ジュリエット」","""Hey me
Call Romeo and her juliet",0.5
Stop it!,（誠）うるさーい！！,Urusa!!,0.25
