en_text,jp_text,google_translated,score
"Anyway, why don't we choose a concept or a theme or something?",とりあえず　まずはコンセプトとかテーマを決めたらどうなの,"First of all, if you decide the concept or theme",0.2
We should probably have something to determine our direction.,やああ　優しく微笑むな　にやにやすんな,"Well, I'm very easy to smile",0.058823529411764705
But wouldn't it be better to come up with \Nsomething interesting that isn't bound by—,でも　そういうのに縛られない　面白いものが,But there are interesting things that are not tied to,0.19047619047619047
What is our concept?,けど　私達のコンセプトってなんなのかな,But what is our concept?,0.8333333333333334
"Isn't it the shy fairytale lover, the well-endowed princess, and the little blonde girl?",気弱なメルヘン少女とおっとりおっぱいさんと金髪幼女じゃないの,It is not a blonde girl with a feverful melchen girl and an old tits,0.21739130434782608
"No, it isn't!",いやいや　多美さんのは十分変ですから,Because it is enough for Mr. Tomi-san,0.18181818181818182
This is the first step toward creating our very own yosakoi. Let's do this!,皆で踊るよさこいの第一歩　頑張りましょう,Let's dancive with everyone Let's do our best,0.2
"O-Okay! Then, something really cute.",うん　とっても可愛い感じに,"Yeah, I feel cute",0.18181818181818182
They're all over the place.,ひ　ひとまず　皆さんコンセプトを明確にして,To clarify the concept of everyone,0.08333333333333333
I can't come up with anything.,何も思いつかないよ,I can not think anything,0.18181818181818182
"I hope that being in the Yosakoi Club with Hana-chan, Yaya-chan, and Tami-oneechan",ハナちゃんやヤヤちゃん　多美お姉ちゃんとよさこい部を始めて,Hana-chan and Yaya-chan Tobe Esist and Yosakoi,0.25
I'm coming in.,私　ちゃんと変われてるんのかな,I wonder if I'm changing,0.25
"What is it, Dad?",あはあ　何　お父さん　何か用,Ahaha What father is for something,0.2
J-Just... the bath's ready.,いや　風呂が沸いたから,Because the bath was boiled,0.2
"Okay, fine!",はあ　こんな感じ,Such a feeling,0.0
Just stop coming into my room all the time!,いちいち部屋に来ないでよ　もう,I'm not coming to the room,0.21428571428571427
You don't have to get so upset—,そこまで嫌がらなくでも,Even if you don't hate it,0.25
Have I seemed at all... different to you lately?,ちょっと聞きたいことがあるんだけど,I have something I want to hear,0.21428571428571427
Wh-What do you mean by that?,そ　それはどういう,What is that?,0.2222222222222222
No...,いや,no,0.5
You've changed a great deal.,ずいぶん変わったよ,It has changed a lot,0.2
That's it!,そうだよ　それだよ,That's right,0.4
"That's why I wanted to be dazzling, just like them.",だから　私もそんな風に輝きたいと思った,So I wanted to shine like that too,0.3125
I'm a cherry blossom that just got its color.,私はまだ色ついたばかりの桜,I still have a colored cherry blossoms,0.2
"No, it's beautiful!",いいえ　素敵です,No nice,0.14285714285714285
It's pretty. And so cute!,お花が　綺麗だしっ可愛い,Flower is beautiful and cute,0.18181818181818182
"Good job, Naru.",はー　よかった,It was good,0.14285714285714285
Now we have our theme!,これで私たちのテーマは決まりです,Now our theme is a rule,0.3333333333333333
I'll concentrate on the music.,はあ　じゃ　曲は私考えてみる,"Well, I think about the song",0.16666666666666666
"Come to think of it, we only have two months until the Hanairo Festival.",よく考えたら　花彩祭りまであと２ヶ月しかないんだよね,"If you think carefully, it will only be two months until the flower festival",0.4090909090909091
My band got major stage fright when we did our first show.,私らのバンド　初ステージはめちゃくちゃ緊張したんだけど,The first stage of our band was really nervous,0.2222222222222222
Wh-What do you want?,ひっひっひ　心配ご無用ですよ　みなさん,You are unnecessary for everyone,0.1111111111111111
"This, Sally-chan!",沙里ちゃん　これですよ　これ,Sato-chan This is this,0.16666666666666666
The Tochu Department Store's,へっへっへ　実はですねえ,Hehehe the actually,0.14285714285714285
I'm here to get permission for an out-of-school activity.,学校外活動の許可をもらいに来たんです,I came to receive permission of school outdoor activities,0.17647058823529413
But why?!,なんでですか,why,0.25
There's a huge difference in responsibility between just watching and participating.,学校外活動と言っても　ただ見るのと参加するのじゃ責任の大きさが違うのよ,"Even if it is an out-of-school activity, it will be a difference in the size of the responsibility if you look at it",0.13793103448275862
I'm not even an official teacher here.,それに顧問って言っても　私は悪まで産休代理だし,"Even if I say that, I'm an indoor leave agency",0.25
And don't you girls have exams coming up?,前のお祭りの時は許可してくれたのないですか,Do you not allow me for the previous festival?,0.17647058823529413
"Yes, we might have taken up this event on a whim, but...",今回の　このイベントは思いつきかもしれないけど,This event may come up with this time,0.16666666666666666
we really are serious about wanting to work together to dance yosakoi.,私達みんなで力を合わせて　よさこいをしたいって言う気持ちは　本当に真剣なんです,We are really serious that everyone says to match your power together,0.3333333333333333
"I'm sorry. I know that doesn't make what we're asking any less unreasonable,",すみません　だからって　無理が取るなんて思ってないですけど,I'm sorry I don't think that I'm impossible,0.25
but I just wanted you to know how we feel.,その気持ちは　先生に知っておいてもらいたいなあって,I want that feeling to know the teacher,0.1875
Fidget,えい　条っ　条件,Eigo Condition,0.0
we have to finish our yosakoi routine \Nand show the teacher.,条件その1　一ヶ月後のイベント前に　ちゃんとよさこいを作って先生に見せること,Condition 1 1 month after another after a month Make sure to make Yosakoi and show it to the teacher,0.22727272727272727
we each need an average score of 80 on our exams?,条件その2　学力テストで全員平均80点,Conditions Part 2 Average 80 points in the academic ability test,0.09523809523809523
"I'm sure Tami-san and I can get 80 easily,",私と多美さんは余裕で80点取れると思うけど,I think that I can take 80 points in a margin,0.17647058823529413
but you guys...,あなた達は,You are,0.2
You're terrible at math and science.,数学と理科超苦手,Mathematics and science,0.2222222222222222
I've been bad at arithmetic since grade school.,私小学校の頃から算数苦手なんだもん,I'm not good at arithmetic from my order school,0.25
Good luck.,まあ　頑張って,Good luck,0.6666666666666666
Fight!,Fight～,Fight ~,0.3333333333333333
Sheesh. And I have my audition too.,まったく　オーディションもあるって言うのに,I say that there is a totally audition,0.14285714285714285
You guys will pass with flying colors!,ヤヤさん達なら絶対合格します,"If Yaya-san, you will definitely pass",0.25
What happens when you do?,合格したらどうなるのう,What happens if you pass,0.375
Maybe we'll make our professional debut?,プロデビューしちゃうとかあ,I will be professional,0.09090909090909091
"No, it's just the first screening.",たっ大変だねえ,It's a big deal,0.16666666666666666
"You have to study, but you also have to prepare our yosakoi routine.",試験勉強もだけど　よさこいの準備もしなきゃでしょう,"I will also study for the exam, but I would have to prepare",0.3888888888888889
"Can you even finish the music, choreography, and everything else in a month?",曲とか　振り付けとか　本当にあと一ヶ月で間に合うのう,"Songs, choreography, and it will really be in a month",0.3
"More soba, please.",お蕎麦　もう一枚,Soba noodles other,0.14285714285714285
Wh-What was that for?,それより　あなた達よ,That's right,0.14285714285714285
I'm trying to help you study here.,せっかく勉強教えてあげてるのに,I'm teaching my study,0.2727272727272727
You trying to pick a fight?,何するんですか,What do you do,0.1111111111111111
I-I'm sorry.,すみませんでした,I'm sorry,0.4
"Sorry, Yaya-chan. I know you're really busy.",ヤヤちゃん　ごめんね　忙しいのに,Yaya-chan Sorry I'm busy,0.36363636363636365
"If you really want to be in the event at the department store,",そんなにデパートのイベントに出たいんだったら,If you want to go out to the event of the department store so much,0.4444444444444444
"Our band isn't really a club, either.",うちのバンドだって　別に部活動ってわけじゃないしねえ,It's a band of my club,0.21428571428571427
"If you go on your own time, I doubt the teachers will do anything to stop you.",プライベートだったら　先生も何も言わないだろうしさあ,"If it is private, the teacher will not say anything",0.20833333333333334
"It has to be the club I made with Naru, Yaya-san, and Tami-san.",なるや　ヤヤさん　多美さんと一緒に作った　この部活じゃなきゃ,It is not a club created with Mr. Yaya Yaya,0.14285714285714285
"I feel like, if we don't participate as the Yosakoi Club,",ちゃんとよさこい部で参加しないと,If you do not participate in Yosakoi,0.25
So...,ハナちゃん…,Hana ...,0.3333333333333333
I'd feel bad if we didn't treat it with respect.,せっかくみんなで作ったよさこい部だもん,It is a good part I made with everyone,0.15789473684210525
We can do anything together.,みんなでいればなんだってできる,What if everyone can do it,0.2
That's who we are: the Yosakoi Club!,だから…,that's why…,0.18181818181818182
I can't figure out this equation.,この数式わかんない,I do not know this formula,0.16666666666666666
B-But I have to try!,ちゃんと私たちが面倒を見てあげなきゃ　かわいそうだもんね,It seems that we have to take care of me properly,0.13333333333333333
"I'm sorry, everyone!",皆さん　すみません,I'm sorry,0.5
"Calm down, Hana-chan.",ハナちゃん　ちょっと落ち着いて,Hana-chan a little calm,0.2857142857142857
"Let's go talk to Sally-sensei, anyway.",とりあえず　沙里先生のところへ行ってみない,I will not go to Sari-sensei for the time being,0.11764705882352941
"I realize that you did your best, but...",たっ　確かに頑張ったことは認めるけど,I really appreciate that I worked hard,0.14285714285714285
I Want\N Macaroos,私がもっと勉強していれば,If I study more,0.16666666666666666
Stick to \Nthe Rules,まさか一人だけ　零れ落ちるとは,It is possible to fall with only one person,0.08333333333333333
No means no!,抜かった,Excited,0.0
"It's okay, Hana-chan.",だっ　大丈夫だよ　ハナちゃん,It is okay Hana,0.25
You did really well in math and science.,ハナちゃん数学とか理科はすごい点数だし,Hana-chan math or science is a great score,0.13333333333333333
And there's still the final exams.,まだ期末テストが,Still end test,0.1
But... the department store event...,でも　デパートのイベントが…,But the department store event is ...,0.8571428571428571
"Hana-chan, we probably shouldn't get our hopes up,",ハナちゃん,Hana-chan,0.1
Wouldn't you regret it if you gave up now?,ここで諦めたんじゃ　あなたも悔しいんじゃない,I gave up here and you are not regrettable,0.1875
Exactly! We'll work hard too.,私たちが　ちゃんと頑張ってたら,If we work hard properly,0.3
Y-You're right.,みっ　皆さん,Mt.,0.2
That wouldn't be like me at all!,そんなの私らしくないです,It is not like that,0.16666666666666666
"and to thank Yaya-san for helping me when she had an audition to prepare for,",オーディションがあるのに勉強を教えてくれたヤヤさんのためにも,Even for Yaya who taught me a study even though there is an audition,0.17391304347826086
I have to work hard!,頑張らなきゃです,I have to do my best,0.3333333333333333
"In that case, let's go and complete our routine for the event anyway!",だったら　一層イベントに出るつもりで,"If so, I intend to go out to the event",0.18181818181818182
Yosakoi Notes,よさこい完成させちゃうよ,It will be completed Yosakoi,0.16666666666666666
"Um, I thought up some choreography too.",私もちょっとだけ振り付け考えてみたんですけど,I also thought about a little swing,0.14285714285714285
Would you mind taking a look?,見て貰いますか,Do you look at it,0.2
There are a lot of bands trying out.,結構応募者いるね,There is a lot of applicants,0.36363636363636365
Are we going to make it?,大丈夫かな,Is it alright,0.1111111111111111
Next!,次　エントリナンバ六十七,Next Entrainber Sixty7,0.25
Entry #67: Need Cool Quality.,Need Cool Quality,Need Cool Quality,0.375
Please get ready.,スタンバイお願いします,Please stand by standby,0.14285714285714285
"One, two, three, four!",One two one two three four,One Two One Two Three Four,0.6666666666666666
Nothing better than a beer after work.,やっばり仕事の末は　ビールに限るわよね,The end of work is limited to beer,0.14285714285714285
"I'm impressed that you're working to improve your worst subjects,",あたしなりに　頑張ってはいるけどさ,I'm working hard for me,0.1875
even if you bring that to me every day.,そう毎日持って来られても部活のことは何も言えないのよ,Yes I can not say anything about club activities even if I bring it every day,0.25
I have to do everything I can.,私のやれること全部やらないよ,I do not do everything you can,0.4444444444444444
Naru and the others are practicing the \Nchoreography I came up with between exams.,ナルたちは今私が試験休みの間に考えた振り付け練習してくれてて,Naru is now practicing the choreography that I thought during the test holidays,0.18181818181818182
"I know we can't be in the event,",イベントには出られないって分かってるのに,I know that I can not go out to the event,0.25
What should I do?,どうしようかな,What should I do,0.8
What's this?,なんだろう　これ,What is this,0.4
"Oh, okay.",あ　はい,"Oh, yes",0.4
Pun intended?,あ　多美お姉ちゃん,Aizumi sister,0.0
It's called a naruko.,う　駄洒落ですね,It is bad,0.125
"Oh yeah, I heard them clap those \Nwhen the Yosakoi Club was recruiting.",あ　そう言えばよさこい部の勧誘やってる時に鳴らしてたよね,"Oh, I was ringing when I was soliciting Yosakoi part",0.2631578947368421
"What kind of dance is yosakoi, again?",そもそもよさこいって如何な踊りなんだっけ,"In the first place, what kind of dance is",0.46153846153846156
I brought the music I made with me.,これは　なるこって言って,I say this,0.1
"Let's check the yosakoi notebook, then.",机を避けようよ,Let's avoid the desk,0.2727272727272727
Huh? It's gone.,あちじゃない,It is not,0.125
"M-Maybe next time, then.",この間作った曲持って来たよの,I came for this time I came,0.1
"Naru, just a little, okay?",ナルちょっとだけ,Naru a little bit,0.375
"Let's do it, Naru-chan.",ナルちゃんやろう,Let's do it,0.5714285714285714
"I'm only working the naruko, okay?",私はなるこだけね,I will be,0.09090909090909091
One!,一→ 二↘ 三↓ 四！,One → 2 ↘ ↓ 4!,0.2857142857142857
Sorry for making a racket.,また見せて,Show me again,0.0
I read every page of this.,これ全部見たわ,I saw this,0.25
"Oh, right. Thank you.",はい　ありがとうございます,"Yes, thank you",0.42857142857142855
And this.,それと　これ,And this,0.6666666666666666
Fine.,すみません　やり直します,Excuse me again,0.0
I'll take responsibility for your participation in the event.,イベントへの出場は私が責任持ちます,I am responsible for participating in the event,0.35714285714285715
"I'd be a terrible person, let alone teacher,",教師の前に人間として駄目な気がしてきたから,Because I felt useless as a human beings before the teacher,0.16666666666666666
if I didn't respond to your efforts.,ま　ここまでしてるのに答えないんじゃ,I'm not an answer though I'm up to here,0.125
Go on.,行ってきなさい,Go,0.3333333333333333
Sally-chan-sensei's really into it all of a sudden.,そうと決まれば,If it is decided so,0.07142857142857142
"Yaya-chan, let's go.",さあ　私たちも行こう,Let's go,0.5
I'm going to swing by the music room first.,ほら　練習行くわよ,I'm going to practice,0.3333333333333333
Yaya-chan... what are you doing? Come quick.,ありがとうございます,thank you,0.09090909090909091
What's wrong?,どうしたの,What's wrong,0.75
m 0 -11 b -1 -12 -1 -13 -2 -13 b -4 -13 -9 -5 -9 0 b -9 5 -4 13 0 13 b 4 13 9 5 9 0 b 9 -5 4 -13 2 -13 b 1 -13 1 -12 0 -11ri,"{\fad(100,100)}{\K280}桜の風が　{\K100}髪を{\K120}揺らした頃",Cherry blossoms  Hair  Spread,0.0
"become vague and hazy,","{\fad(100,100)}{\K180}ため息ひと{\K120}つ隠せない　{\K120}一緒の{\K150}帰り道",Together  The way back,0.0
m 0 -11 b -1 -12 -1 -13 -2 -13 b -4 -13 -9 -5 -9 0 b -9 5 -4 13 0 13 b 4 13 9 5 9 0 b 9 -5 4 -13 2 -13 b 1 -13 1 -12 0 -11fu,"{\fad(100,100)}{\K220}私の夢が　{\K80}雪{\K150}咲く後なく{\K100}したように",My dream is  Snow  {},0.0
ge,"{\fad(100,100)}{\K150}大丈夫だって{\K150}強がり　{\K80}心{\K180}塞いでく",strong  Heart  block,0.0
m -4 0 b -4 -2 -2 -4 0 -4 b 2 -4 4 -2 4 0 b 4 2 2 4 0 4 b -2 4 -4 2 -4 0,"{\fad(100,100)}{\K80}涙{\K80}こらえ{\K120}見上げる",tears   look up,0.0
m -4 0 b -4 -2 -2 -4 0 -4 b 2 -4 4 -2 4 0 b 4 2 2 4 0 4 b -2 4 -4 2 -4 0ta,"{\fad(100,100)}{\K80}滲む{\K80}日々の{\K150}果ての果て",bleed  The end of the day of every day,0.0
m -4 0 b -4 -2 -2 -4 0 -4 b 2 -4 4 -2 4 0 b 4 2 2 4 0 4 b -2 4 -4 2 -4 0ku,"{\fad(100,100)}{\K80}君は{\K120}現{\K80}れた",current,0.0
m -4 0 b -4 -2 -2 -4 0 -4 b 2 -4 4 -2 4 0 b 4 2 2 4 0 4 b -2 4 -4 2 -4 0su,"{\fad(100,100)}{\K80}きらり{\K60}花雪{\K240}の歌を背負う{\K160}御伽{\K150}の国の姫",Kirari  Haya snow  's song behind  The princess of the country of,0.0
I found the music of my dreams,"{\fad(100,100)}{\K80}無籍に{\K60}舞う{\K160}袖が降らす　{\K100}ただ数多{\K100}の奇跡",The sleeve falls  Miracle of many,0.18181818181818182
m -4 0 b -4 -2 -2 -4 0 -4 b 2 -4 4 -2 4 0 b 4 2 2 4 0 4 b -2 4 -4 2 -4 0wa,"{\fad(100,100)}{\K80}差し出{\K130}されたその{\K60}手の{\K120}ひらに{\K100}あの{\K65}日の{\K120}夢の調べ",{},0.0
"Hana-chan, what was that?",ハナちゃん何それ,Hana-chan,0.16666666666666666
Yaya-san's drumming!,ヤヤさんのドラムの真似です,It is imitation of Yayay's drum,0.1
I wouldn't mind beating your head like a drum.,ドラムじゃなくてあんたの頭をただきたい,I'm not a drum but I want to just have the head of my head,0.19047619047619047
Help me!,Help me,Help Me,0.6666666666666666
Next episode: Girl Identity.,からからからちん,From to from,0.0
