en_text,jp_text,google_translated,score
Something happened that made me wonder.,あの ちょっと気になる事があって,That a little worry about,0.09090909090909091
I get the feeling you're asking for a reason.,なんか 事情があるみたいね,It seems that there is something wrong,0.0
There were no deaths among the patients I was in charge of.,私の担当してた患者さんにはいなかったかな,I wonder if I was not in my patient,0.16666666666666666
"Changing the subject, then...",じゃ それとは別に,Then apart from that,0.1111111111111111
Did you see a girl wearing a school uniform in any of the wards that day?,その日病棟で制服姿の女の子を見かけませんでした,I did not see a girl in uniform in the day of the day,0.5
and an eyepatch over her left eye.,あと 左目に眼帯をしてて,Top on the left eye,0.18181818181818182
"An eyepatch? so, an ophthalmology patient?",眼科の患者さんか,Ophthalmology patient,0.2857142857142857
There might have been one.,あったかもしれない,May have been,0.2857142857142857
"I think it was a girl, anyway.",女の子だったのかな,Was it a girl,0.4444444444444444
I heard someone say a young patient died.,若い患者さんが亡くなったってそんな話があったの,There was such a story that young patients died,0.2
What was the patient's name?,その人の名前は,The name of that person is,0.18181818181818182
Want me to find out for you?,調べといてあげよっか,Please check it,0.0
"I know I've already asked,",言い出しておいてなんですが,I'm saying,0.125
You seem to have a good reason to want to know.,なんだかわけありみたいだし,It seems like there is something,0.0
"But in return, you'll have to tell me that reason sometime.",その代わり 今度ちゃんと理由を教えてね,"Instead, please tell me the reason properly",0.2222222222222222
"Got it, Mister Horror Lover?",いい ホラー少年,Good horror boy,0.1111111111111111
"As you all know,",皆さんご存知のように,As you know,0.6
"haiku is a type of fixed form poetry consisting of seventeen syllables,",「俳句」は「五七五」の十七音で作られた,"""Haiku"" was made with seventeen sounds of ""five seven five""",0.15
"divided into lines of five, seven, and five.",定型詩の一つではありますが,It is one of the fixed poems,0.06666666666666667
"However, the term ""haiku"" itself is relatively new.",この「俳句」という言葉は比較的新しく,"The word ""haiku"" is relatively new",0.5384615384615384
The name was coined approximately one hundred years ago,約百年ほど前 正岡子規という人によって名付けられたものです,"About a hundred years, it was named by people called Masaokaoka",0.16666666666666666
"Prior to then, the poems were called ""haikai.""",それ以前は 「俳諧」と呼ばれていました,"It was called ""haiku"" before that",0.17647058823529413
There are three important rules for composing haiku.,「俳句」を成立させる上で重要な点は三点です,"The important point is three points to establish ""haiku""",0.17647058823529413
"So, you were born at Yomiyama Hospital.",生まれたのは夜見山の病院なんだ,It is the hospital of Night Mountain that was born,0.11764705882352941
"My family moved to Tokyo shortly after, though.",すぐ東京に戻ったらしいけどね,It seems that I went back to Tokyo soon,0.11764705882352941
And you lived in Tokyo from then on?,それから ずっと東京,Then I have been Tokyo,0.16666666666666666
"My mom died right after she had me,",母さんは僕を産んですぐ死んじゃったから,Mother was given me and died soon,0.14285714285714285
so not often.,あまり,not much,0.2
I'm annoyed that I can't remember it clearly.,はっきりと思い出せない 自分の不甲斐なさにね,I can't remember myself,0.36363636363636365
"Akazawa, you shouldn't let it bother you.",赤沢さん あまり思いつめても,Mr. Akazawa I think so much,0.07142857142857142
This is part of being the head of countermeasures.,これも対策係の仕事だし,This is also a work of a countermeasure,0.23076923076923078
What exactly does the head of countermeasures do?,対策係って 何する係りなの,What do you do with your mind?,0.23076923076923078
"In simple terms,",簡単に言えば クラスを守るために,"Simply put, to protect classes",0.1111111111111111
Protect the class?,守る 立案と執行って,Protect and start,0.16666666666666666
"I want to make sure you understand the situation Class 3 is in,",恒一くんには 三組の置かれた状況と決まりを理解してもらう,Natsunai-kun to understand the settlement and the rule,0.16666666666666666
and the rules we must follow.,赤沢さん,Mr. Akazawa,0.0
What?!,何それ ったく,Whatever,0.0
"I miss one day of school, and this is what happens?!",たった一日休んだだけで この様か,Just just a day off this time,0.1111111111111111
See you later.,じゃあ また,see you,0.5
"The Hollow Blue Eyes of Yomi at Twilight ""the hollow blue eyes of yomi at twilight""",夜見の黄昏の 虚ろなる蒼き瞳の,Of the sunny eyes of the twilight of the night watch,0.3076923076923077
What is this?,何だ,What,0.25
I found it.,この前の件だけど 分かったよ,I understood it before this,0.2857142857142857
They said it was a junior high school girl.,中学生の女の子だったって,It was a girl of junior high school student,0.5833333333333334
"Apparently, she was an only daughter,",一人娘さんだったみたいで,It seems that I was a single girl,0.07142857142857142
so her parents were devastated.,親御さんが凄く取り乱して大変だったとか,My parent was very difficult to get up,0.0
And her name? what was the girl's name?,名前は その子の名前は何っていう,Name says the name of that child,0.15384615384615385
"My, it's unusual to see a boy your age here.",おや 若い男の子とは珍しいね,It is rare with a young boy,0.17647058823529413
Are you a customer?,お客さんかい それとも,Traveler,0.0
"In that case, I'll give you half price.",だったら 半額でいいよ,It is good if it is,0.0
Is this a doll shop?,ここ 人形屋さんですか,Is it a doll shop?,0.7142857142857143
About half and half.,半々ってとこかね,Half and cousin,0.4
but not at prices a junior high student could afford.,売り物もあるけど 中学生に買える値段じゃないよ,"Some sellings are also, but it is not a price that can buy junior high school students",0.20833333333333334
"But, please, take your time looking around.",でも まあ ゆっくり見ておいきなさいな,But I'm looking at it slowly,0.14285714285714285
I have no other customers.,他にお客さんはいないし,There are no other customers,0.375
"I could put on some tea as well, if you'd like.",お望みなら お茶を淹れてあげるよ,"If you want, I will give tea",0.29411764705882354
"Thanks, but I'll pass on the tea.",はい でも お茶は結構ですので,Yes but tea is fine,0.15384615384615385
"Then, please take your time.",そうかい じゃ ごゆっくり,Slowly slowly,0.0
Is that...,これ,this,0.0
Why are you here?,鳴 何で こんな,What does it rang,0.0
"So, you don't dislike this sort of thing?",こういうの嫌いじゃないんだ,I do not dislike this kind,0.21428571428571427
I wasn't hiding because I wanted to surprise you.,別に脅かすつもりで隠れてたんじゃないから,Because I'm not going to threate another,0.2
You just happened to come in while I was here.,偶々今 あなたがここに来ただけ,I just came here now,0.23076923076923078
But only half.,でも 半分だけ,But only half,0.75
Maybe less than that.,もしかしたら それ以下,Maybe if you,0.14285714285714285
I don't dislike these things.,嫌いじゃないから,I do not dislike,0.375
And what about you?,それで どうしてあなた,So what to do,0.125
"I was just walking around, and...",散策してたら その 町に慣れてないから,I'm not used to the town if I walk,0.0625
"and when I stumbled across this place, I got curious.",そしたら 偶々見つけたここが気になって,Then I found something happening here,0.0625
Some people say dolls like these are creepy.,ここにあるような人形って 気味が悪いって言う人もいるでしょう,Some people say that the doll here is bad,0.2
But you don't think that?,榊原くんは そうじゃなかったんだ,Sugawara-kun was not so,0.0
These two are my favorites.,この子達は一番好き,This child likes the most,0.0
Their faces look so peaceful.,凄く穏かな顔してる,I am a very calm face,0.0
"It's strange to me that can they look so calm,",繋がってるのに こんなに安心してられるって,It is so relieved that it is connected,0.2
