en_text,jp_text,google_translated,score
"W-Wait, they were serious?","ちょ… ちょっと
本気なの？ ２人とも","Cho ... a little
Is it serious?Both of them",0.13333333333333333
"Oh! Hi, Lucy!",あら ルーシィ,Oh lusi,0.16666666666666666
"Erza's a woman, you know.","エルザは女の子よ
怪物のメスさ","Erza is a girl
Members of monsters",0.15384615384615385
But if two of the people in the strongest team clash...,"だって
最強チームの２人が激突したら…","Because
If two people of the strongest team clash ...",0.75
Strongest team?,最強チーム？ 何だ？ そりゃ,Strongest team?What?For,0.6
"You're the top three in Fairy Tail, right?","あんたとナツとエルザじゃない
妖精の尻尾のトップ３でしょう","It's not Natsu and Elsa
Top 3 of the fairy tail",0.21052631578947367
Huh? That's just dumb. Who told you that?,"はぁ？ くだんねえ
誰が そんなこと言ったんだよ？","Has?Cavity
Who did he say that?",0.2
"Oh, it was Mira-chan...","あっ ミラちゃんだったんだ？
泣かせた","Is it Mira-chan?
Crying",0.2222222222222222
I do recognize Natsu's and Gray's manly spirit.,"確かに
ナツとグレイの漢気は認めるが","surely
Natsu and Gray Han recognizes",0.23076923076923078
There's a ton more strong people in Fairy Tail.,"妖精の尻尾には
まだまだ強者が大勢いるんだ","For the tail of the fairy
There are still many strong people",0.29411764705882354
"Erza is probably the strongest woman, though.","最強の女は
エルザで間違いないと思うけどね","The strongest woman
I think I'm definitely in Elsa",0.2
"If you're talking about the strongest man, it's probably Mystogan or Laxus.","最強の男となると
ミストガンやラクサスもいるしな","When it is the strongest man
There is also a Mistgan or Luxus",0.21739130434782608
"I just thought that Natsu, Gray, and Erza worked the best together!","私は ただ ナツとグレイとエルザが
いちばん相性がいいと思ったのよ","I'm just Natsu and Gray and Elsa
I thought that my first phase is good",0.3333333333333333
Oh? Weren't you saying how you were always worried Gray and Natsu would fight without Erza around?,"“２人がケンカするから”って
心配してませんでした？","""Because two people fight
Did not you worried?",0.17391304347826086
How many years has it been since we've pitted our magic head to head like this?,"こうして お前と
魔法をぶつけ合うのは何年ぶりかな","In this way,
How many years to hit magic",0.2857142857142857
Today's the day! I'm going to beat you!,今日こそ お前に勝つ！,Today I win you!,0.3333333333333333
Flame Empress Armor!,炎帝の鎧！ 耐火能力の鎧だ,Flame emperor!It is a fireproof ability,0.2
"Erza, that's going too far!",エルザ！ そりゃ やりすぎだぜ,Elsa!It's too much,0.2727272727272727
"Yeah, I'll betting on Erza after all. That okay?","やっぱり エルザに賭けていい？
なんて愛のない猫なの","After all, be bet on Elsa?
What a cat without love",0.23809523809523808
I don't like this sort of thing! I don't want either one to lose!,"私 こういうのダメ！
どっちも負けてほしくないもん","I do not like this!
I do not want you to lose",0.5
"In that case, guess I have go full power, no holding back!",これで心おきなく全力が出せるぞ！,Now that you can get full power.,0.15789473684210525
Begin!,始め！,start!,0.3333333333333333
Wow!,すごい！,very!,0.3333333333333333
See? I told you it would be a good battle.,"なっ？ いい勝負してんだろう
どこが","?It will be a good match
Anywhere",0.3333333333333333
That's enough.,"あのビジュアルについては
スルーなのね","About that visual
Through",0.14285714285714285
I am a messenger from the Council.,"全員 その場を動くな
私は評議院の使者である","Don't move the place
I am the messenger of the Councilors",0.2857142857142857
A messenger?,"評議院？
使者だって？","Councilors?
Is it a messenger?",0.5
"Erza Scarlet, you are under arrest.","エルザ・スカーレットを逮捕する
えっ？","Arrest Elsa Scarlet
eh?",0.18181818181818182
Say what?!,な… なんだと！？,... what!?,0.6
And so...,ンンッ…,Network ...,0.25
Let me out! Let me out of here!,出せ！ 俺をここから出せ！,Get out!Remove me from here!,0.4444444444444444
You'll just go on a rampage if we let you out.,出したら 暴れるでしょう,"If you put out, you will go wild",0.25
"No, I won't! So turn me back!","暴れねえよ
つうか 元の格好に戻せよ！","I'm sorry
Get back to the original appearance!",0.17647058823529413
"If I do that, you'll go to rescue her, right?","そうしたら ナツは
“助けに行く”って言うでしょう","If so, Natsu
""I will go to help""",0.2777777777777778
"No, I won't! Who cares about Erza anyway!",言わねえよ　誰がエルザなんか…,I can say that who is Erza ...,0.1875
It's the Council we're dealing with here. This one's out of our hands.,"相手が評議院じゃ
今度ばかりは手の打ちようがねえ","The other party is the Council
Now it's just like a hand",0.16666666666666666
Let me out! I have something I want to say!,"出せ！
俺は ひと言 言ってやるんだ！","Get out!
I will say her one to say!",0.35714285714285715
"If you're innocent and the Council says you're guilty, then you're guilty.","白いもんでも 評議院が
“黒”って言えば黒になるんだ","White Board of Councilors
If it says ""black"", it will be black",0.13636363636363635
But we've done all that stuff before... Why this time?,"今まで 数々やってきたことが
なんで今回に限って…","I have done a lot of things ever
Why are you only this time ...",0.21739130434782608
There's got to be... Got to be something behind it!,ウチらの言い分なんか聞くもんか,Uchiro's saying something,0.16666666666666666
This is the Council's Fiore Branch.,"ここは
評議院のフィオーレ支部","here
Council's Fiore Branch",0.4444444444444444
"This is where judgment will be passed on Erza, but just then...","エルザは ここで
裁かれるというのだが","Erza here
It is said that it will be judged",0.21052631578947367
"Long time no see, Erza.","ゲコ！
久しぶりだな エルザ","Geko!
It's been a long time Erza",0.23076923076923078
This is a thought projection.,"そうか
これは貴様の仕業だったのか","Really
Is this a valuable work?",0.3
My body is now in ERA.,"これは思念体だ
今 俺の体はＥＲＡにある","This is an ideal body
Now my body is in ERA",0.6
I see.,そう身構えるな,I do not mind,0.16666666666666666
"Don't be harsh. After all, I'm on Fairy Tail's side.","心外だな
俺は 妖精の尻尾を弁護したんだぞ","I'm anxious
I defended the fairy tail",0.2222222222222222
Enough!,"黙れ！
まあいいが","shut up!
It is good",0.14285714285714285
I wanted to see you before the trial and warn you.,"裁判前に お前に会いに来たのは
ほかでもない","I came to see you before the court
Otherwise",0.42857142857142855
For both our sakes.,お互いのためにな,For each other,0.14285714285714285
I'll be waiting on the other side of the door.,"では 扉の向こうで待っている
評議員のひとりとしてな","Well, I'm waiting for the door
As one of the councilors",0.2777777777777778
He's evil.,悪だ,Evil,0.25
"Don't get in my way, Erza.",ジャマをするなよ エルザ,Don't jam Jama Elza,0.16666666666666666
We will now commence this Wizard's Trial.,これより 魔導裁判を開廷する,Increasing a magic trial more than this,0.14285714285714285
"The accused, Erza Scarlet!",被告人 エルザ・スカーレットよ,Defendant Elsa Scarlet,0.125
Lucy...,"証言をしに行きましょう
ルーシィ…","Let's go to testify
Lucy ...",0.2857142857142857
What are you talking about?,"まあ 待て！
何言ってんの？","Well wait!
What are you talking about?",0.6666666666666666
This arrest is an injustice!,"これは不当逮捕よ
判決が出てからじゃ 間に合わない","This is an unfair arrest
I do not fit in time after judgment",0.26666666666666666
"It doesn't matter how fast we go, if we leave now we won't make it in time!",今からでは どれだけ急いでも―,From now on how fast-,0.1
"Let me out! I said, let me out!",出せ！ 俺を出せ！,Get out!Get me!,0.375
You sure you want out?,"ホントに
出してもよいのか？","Really
Is it possible to put out?",0.18181818181818182
Yes...,"アア…
うん？","Oh ...
Yes?",0.5
"What's the matter, Natsu? You suddenly run out of steam?","どうした？ ナツ
急に元気がなくなったな","What happened?Natsu
Suddenly I'm gone",0.23529411764705882
Macao?!,"マカオ？
ええっ？","Macao?
Eh yeah?",0.4
"But, why?",なんで？,why?,0.5
"In order to pose as Natsu, I transformed myself into a gecko.","ナツに見せかけるために
自分でトカゲに変身したんだ","To show it to Natsu
I turned into a lizard by myself",0.3157894736842105
My dad caught Natsu!,"うちの父ちゃんが
ナツを捕まえたよ！","My father
I caught Natsu!",0.5714285714285714
"So then, where's the real Natsu?",じゃ 本物のナツは？,So what is the real Natsu?,0.45454545454545453
"Silence, all of you!","全員 黙っておれ！
静かに結果を待てばよい","All must be shut up!
Quietly waiting for the result",0.13333333333333333
"You will answer to charges concerning the damage to parts of Oshibana Station,","呪歌事件において
ぬしは オシバナ駅 一部損壊","In the spurism case
Nushi is a partial damage of his Osibana Station",0.18181818181818182
You are accused of these acts of destruction.,これら破壊行為の容疑に―,On suspicion of these destruction activities-,0.2727272727272727
"According to witnesses at the scene,","目撃証言によると
犯人は 鎧を着た女魔導士であり…","According to the witness
The culprit is a woman Magician who wore a wolf ...",0.17647058823529413
What is this?,"うん？
何事？","Yes?
What?",0.4
I am the armored female wizard!,俺が鎧の女魔導士だ！,I'm a female mandarus of a wolf!,0.25
I am Erza!!,俺がエルザだ こらぁ！,I'm Elsa!,0.3333333333333333
"If I did somethin' wrong, then spit it out!","捕まえられるものなら
捕まえてみやがれ！","If it can be caught
Catch it!",0.1875
And the crime had better be worse than murdering the guild masters!,"そら ギルドマスターの命よりも
重てえ罪なんだろうな？ ああ？","More than the life of the guild master
Do you have a heavy crime?Ah?",0.17391304347826086
"Erza, don't apologize to these guys!","エルザ！
こんなヤツに謝ることなんかねえ！","Elsa!
I apologize to such a guy!",0.21428571428571427
"Er, wait... I AM ERZA!!!",あっ いや… 俺がエルザだ！,There is no ... I'm Elsa!,0.23076923076923078
This is just a formality!,"お前には あきれて言葉もない
これは ただの儀式だったんだ","I have no words in you
This was just a ritual",0.21428571428571427
It's to preserve the order of the magical world.,魔法界全体の秩序を守るため―,To protect the order of the whole magic world-,0.2857142857142857
What? I don't get it at all!,何だよ？ そりゃ　意味分んねえ,What?Something meaningful,0.16666666666666666
"It means that they'll find me guilty, but there won't be any real punishment!","つまり
有罪にはされるが 罰は受けない","in short
It is guilty but not punishment",0.18181818181818182
I'd probably have been back today.,今日中にも帰れたんだ,I went home today,0.2
"If you hadn't gone nuts, that is!","お前が暴れなければな！
ええっ？","You have to go wild!
Eh yeah?",0.11764705882352941
But... I'm glad you came.,だが うれしかったぞ,But I was happy,0.2
Ow!,硬い！,hard!,0.3333333333333333
I see... So he was in Fairy Tail?,"なるほど 妖精の尻尾にいたのか
ナツ・ドラグニル","Was it in the tail of the fairy?
Natsu Dragnil",0.3333333333333333
Natsu Dragneel...,フフッ…,Fufu ...,0.25
"Just smell it, yes!","自由って すばらしい！
うるせえな","It is wonderful!
Unhappy",0.2222222222222222
Freedom!,"フリーダム！
やかましい！","Freedom!
Yaku!",0.6666666666666666
This is what makes him so lovable.,こういう所が かわいらしいのよね,Such a place is pretty,0.08333333333333333
So it was all an arrest for show...,"結局
形式だけの逮捕だったなんてね","in the end
It was arrested only for the format",0.2
And I was so worried...,心配して損しちゃった,I was worried and lost,0.5714285714285714
"So, what about your man-to-man battle with Erza, Natsu?","…で エルザと漢の勝負は
どうなったんだよ？ ナツ","... with Elsa and Han's match
What happened?Natsu",0.2222222222222222
Man?,"漢？
そうだ 忘れてた！","Han?
That's right!",0.14285714285714285
No. I'm tired.,"エルザ！ この前の続きだ！
よせ　疲れてるんだ","Elsa!It's about this last!
I'm tired",0.25
It's over!,"始めようか
終了！","Let's start
end!",0.2857142857142857
"Lame, Natsu!","だせえぞ ナツ！
やっぱり エルザは強え！","I'm sorry Natsu!
After all Elsa is strong!",0.16666666666666666
"What's the matter, Master?","どうしました？ マスター
いや… 眠い","What's wrong?Master
No ... Sleepy",0.36363636363636365
Sleepy...,ンッ… ねむっ…,... Nem ...,0.3333333333333333
I'm off.,行ってくる,I'll be back,0.14285714285714285
Aren't you going to undo the sleeping magic?,こら… 眠りの魔法を解かんか,Kowa ... Solve the magic of sleep,0.13333333333333333
This feels like... Was Mystogan here?,ハッ…,Ha ...,0.1111111111111111
That bastard!,あの野郎…,That guy ...,0.2
He always uses such super powerful magic.,相変わらず 強力な魔法だね,It is a powerful magic as usual,0.15384615384615385
One of the strongest men in Fairy Tail.,"妖精の尻尾 最強の漢候補の１人だ
えっ？","It is one of the fairy's tail strongest Han candidates
eh?",0.375
"When he comes to take a job, he always puts everyone to sleep like this.","仕事を取るときは
いつも こうやって―","When taking work
Always, she does-",0.15789473684210525
What's with that? That's way too suspicious.,"全員を眠らせちまうのさ
なに？ それ　怪しすぎ！","Sleeping everyone
what?It's too duty!",0.2857142857142857
So no one other than the master knows what he looks like.,"だから マスター以外 誰も
ミストガンの顔を知らねえんだ","So everyone except the master
I know the face of Mistgan",0.15
No. I know what he looks like.,いいや 俺は知ってっぞ,Good and I know,0.2
Laxus!,"フッ…
ラクサス！","Hook ...
Laxus!",0.5
That's rare.,"いたのか！
珍しいな","Was it?
that's unusual",0.25
Another one of the strongest.,"もう１人の最強候補だ
ハッ…","It is another strongest candidate
Ha ...",0.18181818181818182
Laxus! Fight me!,あっ… ラクサス！ 俺と勝負しろ！,Oh ... Laxus!Let me play with me!,0.3333333333333333
That I am the strongest.,俺が最強ってことさ,I'm the strongest thing,0.375
"Then get down here and prove it, jerk!","下りてこい この野郎！
お前が上がってこい","Get down this guy!
You get up",0.21428571428571427
Fine by me!,上等だ！,Above!,0.2
I'm not giving up my seat as the strongest in Fairy Tail for anyone!,"妖精の尻尾 最強の座は
誰にも渡さねえよ","Fairy's tail strongest seat
Everyone passes it",0.2
I am the strongest!,"エルザにもミストガンにもな
俺が最強だ","Erza is also a Mistgun
I am the strongest",0.4
About what Master said before...,"さっき
マスターが言ってたでしょう","some time ago
Master said",0.2222222222222222
How he can't go up to the second floor. Why is that?,"“２階には
上がっちゃいけない”って","""On the second floor
""I can't go up""",0.3684210526315789
But the second-floor request board has jobs posted to it so difficult they don't even compare to the ones on the first.,"１階と比べ物にならないくらい
難しい仕事が貼ってあるの","It does not become a thing compared to the first floor
I have a difficult job",0.16129032258064516
S class quests.,Ｓ級のクエストよ,S-class quest,0.0
S class?,Ｓ級？,S-class?,0.25
These are jobs where the slightest mistake would mean death.,"一瞬の判断ミスが
死を招くような仕事よ","A moment of judgment mistake
Work like death",0.11764705882352941
Only wizards who the master approves can take on S class quests.,"マスターに認められた魔導士しか
受けられないの","Only Magician recognized by Master
I can not receive",0.15789473684210525
"If you include Erza, Laxus, and Mystogan, then there are only 5 people who can do them.","本当に 命がいくつあっても
足りない仕事ばかりなんだから","Even if there are a few lives
Because I only have enough work",0.14285714285714285
S class is not really something you should seek out.,Ｓ級なんて目指すものじゃないわよ,It is not something to aim for S class,0.3333333333333333
Seems like it...,…みたいですね,It looks like ...,0.6
I've heard of both Mystosan and Laxus before.,"ミストガンも ラクサスも
聞いたことがある名前だったな","Mist gun and Laxus
It was a name I've heard",0.3125
Fairy Tail really is an amazing guild.,"やっぱ
妖精の尻尾って すごいギルドよね","After all
A fairy tail is great guild",0.3333333333333333
I'm gonna work hard starting tomorrow!,あしたから仕事 頑張ろう！,Let's work hard from tomorrow!,0.3333333333333333
Welcome home!,"筋トレなんか
自分ん家でやりなさいよ！","Muscle training
Do it at home!",0.25
"What are you saying? We're a team, right?","何言ってんだ
俺たちはチームだろう","What are you saying
We will be a team",0.5384615384615384
"You like pink, right?",ルーシィ ピンク好きでしょう,Lucy pink,0.14285714285714285
We've got to get more powerful if we're gonna beat Erza and Laxus.,"エルザやラクサスを倒すには
もっと力をつけねえとな","To defeat Elsa and Laxus
I'm sorry to do my best",0.125
Somebody save me!,"今日は修行でオールだ！
誰か助けて…","Today is all in training!
somebody help…",0.2
I decided.,"俺 決めたんだ
うん？","I decided
Yes?",0.4
How'd you get that?,"Ｓ級！
どうしたのよ？ それ","S-class!
What happened?That",0.2
I thought you couldn't go up to the second floor?,"２階には
上がっちゃいけないはずでしょう","On the second floor
You should not go up",0.4
Cat burglar!,"勝手に取ってきたんだ オイラが
ど… 泥棒猫！","I've taken my own Era
... Thief cat!",0.18181818181818182
"Well, it's our first time, so we picked the cheapest one.",とりあえず 初めてだからな,"For now, it is because it is the first time",0.2777777777777778
"Even so, it's still 7 million jewel!",それでも 700万Ｊだぞ,Still 7 million j,0.2727272727272727
No way! We don't have permission to do an S class.,"ダメよ！ 私たちには
Ｓ級に行く資格はないのよ","No!To us
There is no qualification to go to S class",0.2777777777777778
"Really, you're always doing crazy things like this.","フフッ… これに成功したら
じっちゃんも認めてくれるだろう","Fuhu ... if this succeeds
You will also admit",0.1111111111111111
At least follow the rules of your own guild.,"自分のギルドのルールくらい
守りなさいよね","About the rule of my guild
Protect",0.21428571428571427
"If I do that, I'll never get to go up to the second floor!","そしたら いつまでたっても
２階に行けねえんだよ","Then, for some time
I can go to the second floor",0.35
"Anyway, I can't go. You two enjoy yourselves.","とにかく 私は行かない
２人で どうぞ","Anyway I will not go
I have two people",0.26666666666666666
It's a job where we're supposed to rescue an island.,島を救ってほしいって仕事だよ,It is a job that I want you to save the island,0.25
An island?,島？,island?,0.6666666666666666
Even if I offer to give you half the fish?,"魚半分あげても ついてこない？
全然うれしくないし！","Don't get a half of the fish?
I'm not happy at all!",0.22727272727272727
That's not an incentive!,あれ？ 紙 置きっぱなし！,that?Paper standing!,0.2222222222222222
"Go cool your heads a little, sheesh.",少しは頭を冷やしなさいよね,Cool your head a little,0.4
Hey! Leave using the door!,…ていうか ドアから出てって！,... I'm out of the door!,0.2727272727272727
What am I going to do?,どうしよう… うん？,What to do ... yes?,0.4444444444444444
"No, way! You also get one of the 12 Gold Gate keys?","ウソ！
黄道十二門の鍵がもらえるの？","Lie!
Can you get the outer twelve gate key?",0.3
"Natsu, Happy, wait!",ナツ ハッピー！ 待って！,Natsu Happy!hang on!,0.42857142857142855
"Oh, no!",大変！,hard!,0.2
"Natsu, which should we do?","ナツ どれにする？
う～ん… そうだな","What do you do?
Hmm ... That's right",0.14285714285714285
"It's our first time, so let's do the simplest one.","初めてだし
いちばん簡単そうなのにするか","It is the first time
Do you want to be easy to do?",0.25
I bet that Lucy would want this extra reward.,"この追加報酬なんて
ルーシィ 欲しがりそうだよ","This additional reward
Lucy looks like",0.23076923076923078
"Yeah, this is good!",オッ！ いいんじゃねえか？,Our!Is it okay?,0.2
Let's decide on this one.,"これに決めちまおうぜ
あい！","Let's go to this
love!",0.2727272727272727
Next time: The Cursed Island!,あい　じゃ ガルナ島のやつは？,What is the guy of Garna Island?,0.15384615384615385
