en_text,jp_text,google_translated,score
I'm so sorry! Are you all right?!,ごめんなさい！　大丈夫ですか？\N,sorry! OK?\ N,0.23076923076923078
I'm fine.,（田所むつみ）私は平気。\Nそれより　この子が…。\N,I am.\ N That's from this child ....\ N,0.07692307692307693
But look at your stuffed animal...,ハア　ハア　ハア…。\N,Haa Haa Haa ....\ N,0.1
There!,（２人）きゃ～！\N,!\ N,0.25
Thank you so much!,あ…。　ありがとうございました！\N,a…. thank you very much!\ N,0.4
Did you like your room?,お部屋　どうだった？\N,How was your room?\ N,0.3
"I loved it! There's a roof, and it's really relaxing!",はい！　屋根があって\Nゴロゴロ出来て　ステキです！\N,Yes!There is a roof \ N Gorogoro is good and wonderful!\ N,0.2631578947368421
Kobato!,（俊彦）こばとちゃん！\Nは？\N,Kobato-chan!\ N?\ N,0.16666666666666666
"Sorry, but I'm cleaning right now.",遊ぼ～。\N今　お掃除してるんです。\N,.\ N I'm cleaning now.\ N,0.25
Then we'll help you!,・ありがとうございます！\N,·thank you!\ N,0.2222222222222222
Me too!,（満里奈）お手伝いする！\N（俊彦　義男）僕も～！\N,Help!\ N  I too!\ N,0.2857142857142857
"Hey, what about me?",・（俊彦）僕　何やったらいい　？\N・（満里奈）ねえねえ　私は？\N,·  I wish I do what should I do?\ N ·  Hey I can?\ N,0.21428571428571427
You didn't have to provide her with an apartment.,（藤本）なにも　アパートまで\N世話しなくても…。\N,I have to take care of \ N.\ N,0.1111111111111111
How many times have you been betrayed like that?,何回　痛い目　見てるんですか？\N,How many times do you look at your eyes?\ N,0.29411764705882354
You should be cautious of everyone around you.,だって　あの子が来てくれて\Nみんなも　うれしそうだし。\N,Because that child came and everyone is happy.\ N,0.0625
Good thing it stopped raining.,雨上がって　よかったですね。\N,It was good to rain.\ N,0.2
The nursery's closed tomorrow too.,明日は保育園お休みだし。\N頑張って　コンペイトウ集めますよ！\N,"Tomorrow is the nursery school rest.\ N do my best, he will collect competors!\ N",0.14285714285714285
It was sunny until just a little while ago...,さっきまで　晴れてたんですけど。\N,It was sunny until before.\ N,0.3333333333333333
I told you to bring an umbrella!,だから　傘　持っていけって…。\Nすみません。\N,So I have an umbrella ....\ N. I'm sorry.\ N,0.1875
I guess we'll just have to walk in it.,しばらく\Nやみそうにありませんね。\N,There is no way to do it for a while.\ N,0.1
"Hey, that's not fair! You don't even have to get wet!",ぬれていくしか　ねぇな。\N,I can not get wet.\ N,0.10526315789473684
"Oh, you didn't bring an umbrella?",あ…　はい…。\Nでは　これ。\N,"Oh, yes….In \ N, he is this.\ N",0.13333333333333333
Please use it.,よかったら使って下さい。\N,Please use it if you like.\ N,0.375
It's here for the customers anyway.,でも…。\N差し上げますよ。\Nお客様用の傘なので。\N,but….\ Nthose it.\ N Because it is an umbrella for customers.\ N,0.11764705882352941
I'll come return it when it stops raining!,あの…　雨がやんだら\N返しにきます！\N,That ... The rain will come back to return \ N!\ N,0.16666666666666666
You were able to carry out a decent conversation.,こばとにしちゃ\Nまともな対応だったな。\N,It was a compatible response to Kobo.\ N,0.125
Right!,うんじゃ～　この調子で。\Nはいっ！\N,Yupo-in this condition.\ N!\ N,0.14285714285714285
I'll look for people who need to be healed!,ここで　癒やされたい人の\N情報を集めます！\N,Collect \ N information of people who want to be healed here!\ N,0.3333333333333333
I'll try my best!,こばと　頑張ります！\N（コンビニのチャイム）\N,I will do my best!\ N  \ N,0.4
No luck...,何にも情報ありませんでした。\N,There was no more information.\ N,0.125
The umbrella's gone!,お借りした傘がないです！\Nなに\N,There is no umbrella I borrowed!\ N \ N \ N,0.16666666666666666
It was something I borrowed too...,勝手に持っていったんだろう。\N,I will have it myself.\ N,0.18181818181818182
You again?,どなたか間違えたんでしょうか？\N,Who did you mistake?\ N,0.25
Something wrong?,（むつみ）あれ？\N,?\ N,0.2
Don't snack too much or you're gonna get fat!,あんまり　買い食いばかりしてると\Nまた太るぞ～！\N,"If you just buy so much, you will get even fat ~!\ N",0.21739130434782608
What did you say?!,ありがとうございま～す！\N,Thank you!\ N,0.2222222222222222
"So there are also people who are willing to give up their umbrella,",自分が　ぬれてしまうのに　傘を\N貸して下さる方もいるのですね。\N,There are some people who lend you an umbrella to \ N.\ N,0.3
Good morning!,おはようございます！\N,good morning!\ N,0.6
Oh?,あら？\N,Oh?\ N,0.5
You've got a mark on your face from the tatami.,ほっぺに畳の跡が。\N,There is a trace of tatami mat.\ N,0.1111111111111111
I bet Miss Chitose thinks I'm a total freak!,行ってきま～す！\N,I'm going!\ N,0.23076923076923078
Morning!,おはようございます！\Nあれ？\N,good morning!\ Na?\ N,0.2857142857142857
Thanks a lot for the umbrella!,傘　ありがとうございました！\Nよく　うちの学校が分かったね。\N,Thank you for your umbrella!\ N Well she understood my school.\ N,0.17647058823529413
"when I went to the cake shop to apologize for the umbrella,",傘を貸して下さった\Nケーキ屋さんに謝りに行った時→\N,When I went to \ N Cake shop who lent my umbrella → \ N,0.4117647058823529
he told me that the only school with\Ngreen sailor uniforms would be this one.,緑のセーラーカラーなら　この学校だって。\N,It is this school if it is green sailor color.\ N,0.14285714285714285
"Oh, is that the name of your stuffed animal?",はい！\Nこの　ぬいぐるみの事？\N,Yes!\ N Is this stuffed toy?\ N,0.17647058823529413
"Kind of a weird name, don't you think?",いおりょぎさんも感謝してます。\Nいおりょぎさん？\N,Thank you very much.\ Nao Mao-san?\ N,0.1111111111111111
I'm Mutsumi Tadokoro.,私は　田所むつみ。\N,I am Museumi Tado.\ N,0.1111111111111111
Your hair's stickin' up in the back.,後ろの髪　はねてんぞ。\N,Behind hair is.\ N,0.07692307692307693
You're such a pest!,うるさい！　余計なお世話！\N,Noisy!Extra Thank you for your help!\ N,0.14285714285714285
W-Where is it sticking up?,それ　フォローになってないから。\N,Because it is not followed.\ N,0.2
I've got a mark on my face from sleeping on the tatami.,私なんて　ほっぺに\N畳の跡がついてるんですから。\N,I have a trace of \ N tatami on the cheek.\ N,0.2631578947368421
S-Sorry...,す…　すみません。\N,... sorry.\ N,0.25
"Well, I've got morning practice. Later!",フフフフ。　気にしないで。\Nじゃあ　私　朝練があるから。\N,Huhofu. Do not worry.\ N. Because there is private morning program.\ N,0.09523809523809523
"But you know, that boy from earlier is kind of mean.",それにしても　さっきの男の子は\Nちょっと意地悪ですね。\N,"Even so, the boy is a little nasty.\ N",0.15
You're a minute and 23 seconds late.,１分２３秒　遅刻だ。\N,It is late for 1 minute 23 seconds.\ N,0.2
O-One minute?!,１分…？\N１分でも遅刻は遅刻だろう。\N,1 minute ...?Even if \ N1 minutes will be late.\ N,0.13333333333333333
"Whatever, you're still late.",わっ！　遅刻したら\Nまた意地悪されちゃいます！\N,"Wow!If you are late, you will be wrong \ N.\ N",0.17647058823529413
The tatami mark already wore off...,畳の跡は消えてます。\N布団から　はみ出してたんだな。\N,The trace of the tatami is disappeared.\ Now it was out of the futon.\ N,0.11764705882352941
Well...,お…　おはようございます。\N,Oh ... Good morning.\ N,0.16666666666666666
"He can be a bit blunt, but he's not a bad person.",ぶっきらぼうだけど\N悪い子じゃないのよ。\N,I'm sorry I'm not a bad girl.\ N,0.16666666666666666
"But if he does bully you, just let me know.",でも　もし意地悪したら教えて。\N,"But if it is quite bad, please tell me.\ N",0.15
I'll give him a beatdown.,げんこつの刑にしてあげるから！\Nげ…　げんこつですか？\N,I will give you a sentiment!\ Ngework ... Are you a jealousy?\ N,0.16666666666666666
Old days...?,そう。　昔みたいにね。\N昔？\N,Yes.Like the old days.\ N Old-fashioned?\ N,0.2
Hey! Help me air the sheets for the kids to nap in.,おい！　せっかく晴れたんだ。\N昼寝用の布団　干すぞ。\N,Oi!It was sunny.\ Now dry duvet for nap.\ N,0.09090909090909091
O-Okay!,（雷鳴）\N（園児）こばとちゃん　さようなら！\N,\ N  Kobato-chan Goodbye!\ N,0.16666666666666666
I'm coming!,あ…　はい！　今　行きま～す。\N,"Oh, yes!I'm going to go now.\ N",0.25
Looks like we'll be seeing more rain.,・（雷鳴）\Nまた　雨になりそうね。\N,·  \ N. It will be rainy again.\ N,0.058823529411764705
"Do you carry an umbrella, Kobato?",こばとちゃん　傘は？\N持ってないです。\N,Kobato-chan umbrella?\ N Do not have it.\ N,0.21428571428571427
I don't.,おまえと相合い傘なんて\Nごめんだしな。\N,I'm sorry I'm sorry for the umbrella.\ N,0.1
Sharing an umbrella...?,アイアイガサ…？\N,I eye ya ...?\ N,0.2
It really started to rain.,ホントに雨が降ってきましたね。\N（コンビニのチャイム）\N,It has been raining really.\ N  \ N,0.08333333333333333
Huh? Kobato?,（コンビニのチャイム）\N（むつみ）あれ？　こばとちゃん？\N,\ N ?Kobato-chan?\ N,0.16666666666666666
Miss Mutsumi Tadokoro!,また会ったね。\N田所むつみさん！\N,I met again.\ N Mutsumi Tajima!\ N,0.2
So what's up?,むつみで　いいよ。　どうしたの？\N,It is good with Mutsumi. What's wrong?\ N,0.21428571428571427
I got the umbrella back!,傘が戻ってきたんです！\N,The umbrella has returned!\ N,0.3
"Oh, but...",頑張ってらっしゃるんですね。\Nあ…　でも…。\N,You're working hard.\ Na ... But ....\ N,0.18181818181818182
I'll get fat if I eat too much...,あんまり食べると太るから。\Nこれ　もらってよ。\N,Because you eat so much fat.\ N. Get he.\ N,0.1875
Mutsumi?!,あっ！　むつみさん！\N,Ah!Mutsumi!\ N,0.3333333333333333
I wonder what I could do to cheer her up?,さあな。　こればっかりはな。\N,I do not know.This is just one.\ N,0.125
Good evening!,・（千帆　千世）こんばんは。\N開けて下さい！\N,·  Good evening.\ N Open!\ N,0.25
Yes.,はい！　あ…。\N,Yes! a….\ N,0.2
"I'm Chiho, the manager's daughter.",管理人の娘の千帆です。\N千世です。\N,It is a thousand sail of the manager's daughter.\ N. Nichiro.\ N,0.15789473684210525
"You don't own any bedsheets, right?",初めまして。　花戸小鳩です。\Nお布団ないんでしょう？\N,Nice to meet you.It is Hado Kobato.\ N Do you have futons?\ N,0.15
Y-Yeah...,ウグッ…。\N,Ugu ....\ N,0.2
Mom told us to bring you this.,は…　はい。\Nこれ　ママがよかったらって…。\N,... yes.\ N This is a good mom ....\ N,0.13333333333333333
"Well then, bye!",それじゃあ　またね！\N,see you later then!\ N,0.2
Oh... that's right.,あっ…　そうでした。\N,Oh ... it was so.\ N,0.2
How?,むつみさんの元気を\N取り戻すんです。\Nどうやって？\N,\ Ne of Mutsumi's spirit \ N.\ N How is it?\ N,0.16666666666666666
I...I'll just do whatever I have to do!,・と…　とにかく頑張ります！\N,· ... I will do my best anyway!\ N,0.25
Hey! What are you planning?,おい！　何するつもりだ？\N,Oi!What are you going to do?\ N,0.38461538461538464
I think it's better to leave her be for now.,今は　そっとしといてやったほうが\N良いと思うけどな。\N,I think it would be better to do it now.\ N,0.375
Please!,お願いします！\N,please!\ N,0.5
Huh...? What do you mean?,え…　どういう事？\Nですから→\N,Well ... what kind of thing?\ N \ N → \ N,0.21428571428571427
"What do you mean, ""with Mutsumi too""?!",どういう事？\N,What do you mean?\ N,0.35714285714285715
Is it not possible?,ダメでしょうか？\N,Is it no good?\ N,0.3333333333333333
Mutsumi!,（走りよる音）\Nあっ！\N,\ N!\ N,0.25
"N-No, I wasn't really...!",えっ　別に私は…。\N,"Eh, I ....\ N",0.2727272727272727
Then why did you look so...?,じゃあ　どうして…？\Nそれは…。\N,Well then why ...?\ N ... it's ....\ N,0.2857142857142857
That's...,それは…。\N,that is….\ N,0.2
I apologize if I'm just meddling.,余計なお世話でしたら\Nすみません。\N,I'm sorry \ N. I'm sorry.\ N,0.16666666666666666
I just wanted you to cheer up...,ただ　私は　むつみさんに\N元気になってほしくて…。\N,Just I want to be \ Ngun \ N. ....\ N,0.26666666666666666
So...,ですから…。\N,So ....\ N,0.5
I'd feel bad for the girl from the other day.,この間の子に悪いでしょう？\N,Is it bad for children during this?\ N,0.10526315789473684
I'm not dating that girl or anything.,あの子は　つきあってるとか\Nそういうんじゃないよ。\N,That girl is wearing \ N.\ N,0.14285714285714285
"She... forgot her umbrella, so I was just walking her home.",傘を忘れたって言うから\N一緒に帰っただけだし…。\N,I just say I forgot my umbrella \ N I just returned together ....\ N,0.25
Let's go!,さっさと　しろよ。　行くぞ！\Nあ…。\N,Let's go. let's go!\ N ....\ N,0.4444444444444444
Ralph!!,桂木！\N,Katsura!\ N,0.2
Wait up!,待ちなさいよ！\N私が　ぬれちゃうでしょう！\N,Wait!\ N I will wet her!\ N,0.2222222222222222
I'm just stating the truth.,むつみさん\Nうれしそうじゃないですね。\N,Mutsumi \ N. I'm not happy.\ N,0.15384615384615385
What's strange?,変ですね　いおりょぎさん。\N何がだよ？\N,It is strange.\ N. What is it?\ N,0.2
Didn't you heal her to collect konpeito?,そのために　あの子を\N癒やしたんだろう？\N,Did you heal that child to heal that child?\ N,0.38461538461538464
I just wanted her to cheer up...,私は　むつみさんに\N元気になってほしくて…。\N,I want to be \ Ngu \ Ngu ....\ N,0.21428571428571427
The proof is right there in the jar.,コンペイトウが増えてるのが\Nなによりの証しだ。\N,It is a provision that the competitov is increasing \ N.\ N,0.11764705882352941
Then I'm happy!,ハ～！\N,Ha!\ N,0.125
I just felt something...,今回は何とか　うまく言ったし\Nいい点やってもいいか。\N,I said something well this time \ N.\ N,0.16666666666666666
"What's the matter, Kohaku?",（琥珀）今の気配は…？\N（一郎）どうした？　琥珀。\N,What's your signature ...?\ N  What happened?Amber.\ N,0.21428571428571427
Let's go.,行きましょう。\N,let's go.\ N,0.3333333333333333
"A-Are you all right, Ioryogi?!",大丈夫ですか？　いおりょぎさん！\N,OK?Thank you!\ N,0.25
"That's so mean, Ioryogi!",そんな～！\N,That's right!\ N,0.3
You just said you'd give me a good grade!,ひどいです　いおりょぎさん！\Nさっき　いい点くれるって！\N,It's awful!\ N is a good point!\ N,0.17647058823529413
I'm always getting splashed with mud and ink and whatever because of you!,おまえのせいで　泥やら墨やら\Nかぶりっぱなしだよ！\N,Your mud and tattooed \ N. It is full of fucking!\ N,0.17391304347826086
The rain will wash it all off!,大丈夫です！\N雨が洗い流してくれます！\N,fine!\ N The rain will be washed away!\ N,0.2857142857142857
"Even though we all want to fly,",・「人はみな　飛んでみたいのに」\N,"· ""People seem to fly"" \ N",0.13333333333333333
we're being deceived by gravity.,・「重力に騙されてるんだ」\N,"· ""I'm deceived by gravity"" \ N",0.21428571428571427
The reason why that child looks so sad,・「あのコが\Nあんなに哀しそうなのは」\N,"· ""That kind \ N is likely to be so sad"" \ N",0.16666666666666666
"If telling you ""Thank you"",",・「アリガトウ、　って君が笑えば」\N,"· ""Arigatou, if you laugh"" \ N",0.4166666666666667
even though I'm happy.,・「心配なんて　いらないよ\N一緒にいるから」\N,"· ""I'm not worried \ N"" \ N",0.15384615384615385
