en_text,jp_text,google_translated,score
"If you understand that much,",そこまで分かっているならば,If you know so far,0.2222222222222222
then prepare for your destruction.,さっさと朽ちるがよい,It is good to decay quickly,0.0
"Evil Insect-Slaying Blade, Insect Hunter,",「滅蟲邪刀ムシカリ」　照準よし,"""Abuse evil sword shikari"" aimed at",0.07692307692307693
ready to fire.,撃て　戒汝,Shoot and,0.0
Did you think that little trick would work on me?,そのような子供だまし　わらわが食らうと思うたか,Did you think that such a child is eaten?,0.3125
The front blade made it through intact?,先端の刃だけ残っている,Only the tip blade remains,0.18181818181818182
What is this?,何だ　これは…,what is this…,0.4
What's going on? my power is fading...,どういうことだ　力が出ぬ,What kind of thing does not go out,0.058823529411764705
The tiny red blade that pierced your chest,貴様の胸を撃った赤き小さな刃,A red little blade shot Your chest,0.36363636363636365
"was the Evil Insect-Slaying Blade, Insect Hunter.",名は「滅蟲邪刀ムシカリ」,"The name is ""destroying evil sword cyclis""",0.125
"Well, Insect Magistrate?",どうだ　蟲奉行,How is it,0.0
Could you feel our hate  emanating from that blade?,我らの憎しみを込めた刃の味は,The taste of the blade with our hate is,0.2
"It was thanks to you that I made  it back, Tsukishima Jinbei.",ここにこうして戻ってこられたのは,It was returned here here,0.13333333333333333
You have such a pretty face.,綺麗な顔しやがって,Beautiful face,0.125
to see the Edo skies with you!,果たせそうにない,I'm not going to fulfill,0.07692307692307693
M-Miss...,お　お付の方,If you have one,0.0
"With my power gone, I can no longer  protect Edo from the insects.",力を失った今　蟲から江戸を守ることなど,Protecting Edo from now on I lost my power,0.2631578947368421
What am I able to do now?,一体この身に何ができるのだろう,What can we do this?,0.2727272727272727
"Okay, my draft's done...",よーし　下書き完成,Good luck completion,0.0
I figured you'd still be here.,やっぱりまだ入ってる,After all it is still in,0.07692307692307693
"Wait, are you writing that here?",ってか　ここで書いてたの,I wrote here,0.1
"Yeah, the research was just going so well.",取材はかどったから　つい…,Because coverage came up ...,0.0
You need to get out or you'll get sick.,そろそろ出ないと　逆上せちゃいますよ,I'm going to go up if I can't come out soon,0.10526315789473684
Should we open a window?,窓　開けよっか,Window opening,0.14285714285714285
What is this?!,何　この瓦版,What kind of tiles,0.125
Rip those up now!,今すぐやぶって,Now,0.2
Stop it!,やめて,stop,0.3333333333333333
Edo's in big trouble!,お江戸が大ピンチです,Edo is a big pinch,0.2222222222222222
"If you take that, I won't have underwear! next time, on mushibugyou:",それとったら　ノーパンだから,Because it is no bread,0.0
