en_text,jp_text,google_translated,score
"You saved me, didn't you? Thank you.","いやねえ　そういうあなたたちは
私を監視してたわけ？","You're doing you
Did you monitor me?",0.3333333333333333
"The Science Fortress
Institute is in danger!",はい 医者が診察しております,Yes doctor is examining,0.09090909090909091
What? The Science Fortress Institute?,"何て言えばいいんだ？
この人 外人だろ","What should I say?
This person is an external person",0.14285714285714285
"What was that, you monster?",あなた方は どなたですか,Who are you?,0.2222222222222222
Wait!,あら！日本語しゃべってる,Oh!I'm talking about Japanese,0.125
Good. That's one down.,"あっ 大変だわ　科学要塞研究所で
よくないことが起こりそうだわ","It's a big deal in the Science Laboratory Research Institute
It seems that there is not good",0.15
Tetsuya!,それっ キャットルー！,That catro!,0.25
"What? All right, I'm on my
way! Wait for me, Boss!",何を？出たな バケモノ,what?I'm out Bakemono,0.23529411764705882
Catloups!,鉄也　鉄也！鉄也,Tetsuya Tetsuya!Tetsuya,0.3333333333333333
Hurry!,ああっ！,Oh!,0.3333333333333333
"I merely came here to observe a
battle for the first time in so long.","分かりました ヤヌス侯爵
ただちに作戦を開始します","I understand Yanus 爵
I will start strategy immediately",0.043478260869565216
Dammit!,それっ コンドルミサイル！,That condo missile!,0.2
"- Hey, hey!
- What is it, Shiro?",ヤヌス侯爵 それはできん,Yanus Marde It is not possible,0.15384615384615385
Tetsuya. Tetsuya!,あ…,a…,0.0
Now she's kidnapped Shiro.,甲児兄ちゃん,Children's brother,0.125
What? So she really was... damn.,"ねえねえ
何だ シロー？","Hey Hey
What is sill?",0.16666666666666666
Don't you care what happens to the boy?,何？やはり あの女… クソッ,what?After all the woman ... fucking,0.2
Damn!,うわっ お父さん　お父さん！,Wow Dad Dad!,0.25
Shiro. Wait for me.,"今 シローが
彼らに連れ去られてしまったんだ","Now Shiro
I was taken to them",0.09090909090909091
Scramble Dash!,鉄也お兄ちゃん 助けて！,Tetsuya brother Helping!,0.16666666666666666
"Tetsuya. They're trying to use Shiro
to turn the fight to their advantage.",鉄也お兄ちゃん,Tetsuya brother,0.07142857142857142
"Yeah, had a feeling.",うわあ…,Wow ...,0.0
It's time to finish you,時間をかけると不利になるぞ,It will be disadvantageous if you take time,0.2727272727272727
Tetsuya. Work with Jun.,"鉄也お兄ちゃん
僕のことは ほっといて","Tetsuya brother
I am relieved about me",0.09090909090909091
Take this!,ネーブルミサイル！,Navel missile!,0.2
Take this... Impulse Kick!,クソ…,Fucking ...,0.14285714285714285
"Now, the finish!",そろそろ とどめを刺してやろう,Let's stab the point soon,0.1
"Great Marshal of Hell. Your lack of
cooperation was the cause of our failure.",それっ,Thoroughly,0.0
<i>Ta-da-daa!</i>,うわあ！,Wow!,0.14285714285714285
"Hey, are you sure this is really her?","地獄大元帥 今回の失敗は
あなたの非協力が原因ですぞ","Hell Daisuke Senko This time fails
Your non-cooperation is the cause",0.10526315789473684
