en_text,jp_text,google_translated,score
"Jojo, that creature can regenerate, even after exploding.",ジョジョ！ やつは 爆発程度では➡,Jojo!The guy is about explosion,0.0625
Use your strongest Ripple to finish him completely!,最も強いとされる 拳からの波紋で 消滅させるのよ！,I will disappear with the ripples from the strongest fist!,0.11764705882352941
"S-So it's finally over, Jojo...",つ… ついに 決着がついたな｡,Tsuchi ... finally settled.,0.18181818181818182
I will!,そうかい！,Somewhat!,0.25
W-What is this?!,な… 何のまねだ!?,What's wrong ...?,0.1111111111111111
That smoke isn't from the explosion.,その煙は 爆発の煙ではない｡,The smoke is not a smoke of explosion.,0.45454545454545453
It's from your wounds.,それは 波紋傷の煙だ！,It is a smoke of wavegle waves!,0.07692307692307693
The Ripple from your limbs spread throughout your body.,先に 胸や足に食らった波紋は 既に 全身に回っていたようだな｡,The ripples of the chest and feet were already around the whole body.,0.16666666666666666
But my blood can ease your pain before you go.,俺の血で せめて 痛みを和らげて死にな｡,"At my blood, I calm my pain and die.",0.23529411764705882
Do you wish to shame the great Wham as he dies?,貴様！ このワムウに 生き恥をかかせる気か!?,you!Do you want to wear a lively to this worm?,0.21052631578947367
Stop! I don't need your pity!,やめろ 敵からの情けなど 要らん！,I'm sorry for the emotions from the enemy!,0.13333333333333333
"Tell me, why did you ignore the bubble that carried Caesar's bandana and this piercing?",なら なぜ お前は シーザーのバンダナと➡,So why you are Caesar's Bandana and ➡,0.2857142857142857
I wished to honor him!,戦士への敬意のためだ！,It is for honoring warriors!,0.09090909090909091
"""No, Jojo, you don't..."" is what you'll say next.",はっ！ ｢まさか ジョジョ 貴様！｣と驚く｡,"Hey!I am surprised with ""Masaka Jojo!""",0.13636363636363635
My grief for Caesar is mine to deal with.,シーザーの死の悲しみは 悲しみで別｡,Sadness of Caesar's death is sad and sad.,0.1875
"Somehow, I wanted to honor you in return.",俺も なぜか あんたに対して 敬意を払いたくなったのさ｡,I also wanted to pay for some reason.,0.26666666666666666
My blood pays tribute to you.,この血は あんたへの敬意なんだ｡,This blood is respect to you.,0.4
"I have completely lost, Jojo.",フフ…｡ 完敗だよ ジョジョ｡ どうやら お前は➡,Hofu .... It's a complete defeat. Apparently.,0.06666666666666667
"It seems that as a warrior, you stand taller than I ever did.",俺より 戦士としても 高みに立ったようだな…｡,It seems to have been a warrior than I ....,0.3684210526315789
What betrayal is this?!,待て～い！ 貴様ら 何をする気だ!?,Wait!What do you do?,0.3333333333333333
What?!,なっ!?,Is it?,0.2
Wham!,ワムウ！,Wamu!,0.3333333333333333
I told Caesar this as well.,シーザーにも言ったが 決して センチになったからではない｡,"I also said to Caesar, but it is not because it became cm.",0.16666666666666666
"To me, strength itself gives rise to righteousness.",この ワムウにとって 強者だけが真理｡,Only strong people are truth for this worm.,0.058823529411764705
Victory alone is just and admirable.,勝者だけが 正義であり友情｡,Only the winner is justice and friendship.,0.25
"I merely lived according to my own code of honor, Jojo.",その 自分自身のおきてに 従っただけのことだ｡,It is only that I just followed myself.,0.1
All that mattered was living up to my code.,この おきてさえ貫いて 朽ち果てられればな｡,"If this is almost time, it will be dollared.",0.05
I will know. the action is what matters.,伝わるよ｡ 動作だけで十分だ｡,It is transmitted. Only the operation is enough.,0.21428571428571427
I have no regrets.,悔いはない｡,No regret.,0.3333333333333333
I am glad I was able to witness your growth.,心から お前の成長が見れて よかったと思うよ｡,I think it was good to see your growth from my heart.,0.35294117647058826
Perhaps I lived these thousands of years just to meet you at the end.,俺は お前に出会うために➡,I will meet you,0.1875
Fare...well...,さら… ば… だ… ジョ… ジョ…｡,... it's ... ... Jo ... Jo ....,0.14285714285714285
Wham returned to the wind.,〈ワムウは風になった｡➡,<Wamu is a wind.,0.2
Jojo immediately gave his opponent a last salute.,ジョジョが 無意識のうちに 取っていたのは➡,Jojo was taking unconsciously,0.08333333333333333
"Though he shed no tears, they had shared an unspoken bond.",涙は流さなかったが 無言の男の詩があった｡➡,The tears did not flow but there was a spite of a silent man.,0.08
A bizarre friendship.,奇妙な友情があった〉,There was a strange friendship>,0.25
B-But Master Cars...,《し… しかし カーズ様｡➡,"""While ... But Cars-like.",0.1111111111111111
"With respect, he's only a boy.",お言葉ですが 相手は 少年でございまする》,"It is a word, but the other party is a boy """,0.17647058823529413
A boy? That he is.,《｢少年｣… そうだ｡➡,""""" ""Boy"" ... yes.",0.18181818181818182
That's why he must die.,だから なおさら 殺さねばならぬ｡➡,So you have to kill even more.,0.07142857142857142
And humans grow quite rapidly.,人間は あっという間に 成長する》,Humans grow in no time,0.2222222222222222
...let me show you how.,では 見本を見せてやろう｡➡,Then let's show a sample. ➡,0.25
"This is how it's done, Wham!",こうやるのだ！ ワムウ！》,"It's going!Wamu!""",0.25
He was too pure a warrior.,やつは 戦闘者として あまりにも 純粋すぎた！,The guy is too pure as a fighter!,0.23076923076923078
That purity made him weak!,それが 弱さにつながったのだ！,That was connected to weak!,0.3333333333333333
"Hey, Wham just lost!",おい ワムウのやつが負けたぜ｡,The guy of Omu loses.,0.0
Keh! What a disappointment.,けっ 何だ がっかりさせるぜ｡,It's disappointing.,0.1111111111111111
That fool thought he was a big deal.,バカが カッコつけやがって｡,The fool is cool.,0.16666666666666666
"Your underlings are so disrespectful, it makes me want to puke.",確かに こいつらは クズの集まりね｡ ヘドが出るわ｡,Certainly these guys gathered. Hedo comes out.,0.05
Now only I remain.,残るは このカーズ １人か｡,What remains is this car.,0.1
Look at Lord Cars! lord cars is...!,カーズ様が！ おおっ！ カーズ様が～！,Cars!Oh!Cars is ~!,0.3333333333333333
He's ready to fight!,戦闘態勢に入った～！,I entered the battle system!,0.09090909090909091
Who needs rules? Let us take them!,ルール無用！ やはり 我々が こいつらを！,Rule is useless!After all we are these guys!,0.05555555555555555
We'll turn them into sprays of blood!,血しぶく ズタボロと化すのが 一番～！,It is the most ~!,0.07142857142857142
I thought you'd do this!,やはり来るか てめえら！,After all it's coming!,0.08333333333333333
"It's me against Cars, one-on-one.",ルールは カーズ対私の １対１｡,Rules are Cars vs. 1: 1:,0.07692307692307693
"But if you don't like those terms,",でも あえて 約束を破るというのなら➡,But if it breaks up a promise,0.14285714285714285
I'm a man of my word. one-on-one.,１対１ 破るつもりは 初めからない｡,I'm going to break up one-to-one break.,0.21428571428571427
That's why I revealed my horn to you.,だから この頭巾を取って 触角を見せたのだ｡,So I took this head and showed the angle.,0.1111111111111111
"As for my underlings' behavior, they're already dead, as you can see.",そのクズどもの 勝手な行動は➡,That kind of selfish behavior is ➡,0.047619047619047616
Master Cars?!,んっ!? カーズ様!?,Hmmm!? Cars!,0.6
All I want is that Red Stone.,俺の目的は その赤石｡,My purpose is that red stone.,0.5
"However, Wham and AC/DC were my comrades for 10,000 years.",しかし エシディシと ワムウは １万年以上も 共に生きた仲間｡,"However, Esidi and Wamu will live together for more than 10,000 years.",0.3684210526315789
I must honor both their deaths and their pride.,彼らの死と 誇り高き戦いへの 思いは 貫き通す必要がある｡➡,Their death and pride of proud to fight need to be passed through.,0.2222222222222222
I will fight you Ripple warriors fairly...,貴様ら 波紋の戦士には どうしても 正々堂々➡,Any of the warriors of your ripples,0.07692307692307693
...and finish this with my own hands.,この手で 決着をつけたくなった！,I wanted to make a decision with this hand!,0.11764705882352941
"And Lisa Lisa, after seeing you fight, I no longer think of you as a woman.",それに リサリサ 今の戦いぶり｡ もう お前を 女とは思わん｡,And Lisalais Battle now. I already think that you already have a woman.,0.3181818181818182
I will fight you with all my strength.,このカーズ 全能力を注ぎ込んで 倒してやる｡,This car is poured into and defeated.,0.0625
Come! we fight over there.,ついてこい！ 次なる決闘場は あそこだ｡,Follow!The following duel is that he is there.,0.21428571428571427
The temple at Piz Berlina.,ピッツベルリナ山 神殿遺跡！,Pitzberrin mountain ruins!,0.0
Champions once came here to drink the blood of the fallen mixed with liquor.,かつて 下の戦車戦競技場の 優勝者が➡,The winner of the tank war stadium below,0.10526315789473684
They thanked the gods for the joy of life.,生命の喜びを 神に感謝した場所｡,A place where I greded God's joy.,0.125
"It's not an arena, but it will add to our fight.",闘技場ではないが 立体的な戦闘が 楽しめよう｡,"It will be a solid battle, but you can enjoy a three-dimensional battle.",0.23809523809523808
He looks weaker than Wham. I'll take him!,やつは ワムウより弱そうだし 俺が 戦うぜ！,The guy looks weaker than Wamu and I will fight!,0.29411764705882354
I haven't lived my life so that a teenage brute has to stand up for me.,たかが 20歳前の小僧から いたわられるほど➡,It is so out from the small one before the age of 20,0.034482758620689655
T-That's some fifty year old!,さ… さすが50歳｡,Well ... I'm 50 years old.,0.07142857142857142
I will use my Brilliant Bone Blade mode.,俺には 流法 輝彩滑刀がある｡➡,I have a flow method Auto Song.,0.13333333333333333
Take your pick.,そこの好きな武器を選べ｡,Choose your favorite weapon there.,0.25
My scarf will suffice.,この 自分のマフラーで十分｡,This muffler is enough.,0.1111111111111111
Then let us fight.,そうか…｡ では 来い｡,So .... come here.,0.1111111111111111
T-There's no aggression in Cars' stance.,《こ… このカーズの構えは 殺気がない》,"""Mo ... The handling of this car has no chills""",0.05
How can he fight without aggression?,《殺気を発さないで 戦えるのか…？》,"""Can I fight without leaving ...?""",0.3333333333333333
What's wrong? Not coming?,どうした？ 来ないのか？,What happened?Is not coming?,0.5
Then I'll have to make the first move!,では こちらから行くぞ！,Then I will go from here!,0.21428571428571427
But it's coming from both above and below.,う… 上から来るようでいて 下から来るようでもある｡,Hmm ... It seems to come from below and it will come from below.,0.3125
A crack in the pillar!,柱の ひびの中から!?,From the crack of the pillars!,0.3333333333333333
This Satiporoja beetle scarf is a perfect Ripple conductor.,このマフラーは ｻﾃｨﾎﾟﾛｼﾞｱ･ﾋﾞｰﾄﾙという虫の➡,This muffler is the insect called Satiporodia Beetle,0.2
It is a weapon and a life-detector!,波紋の武器であり 生命反応のレーダー！,Ripple weapons and ridges of life responses!,0.15384615384615385
It even picks up attacks from behind!,背後からの攻撃をも 感知できる！,You can also sense attacks from behind!,0.3333333333333333
S-She did it!,や… やった～！ やっぱり先生 すげえぜ！,Yes ... I did it!After all my teacher!,0.2727272727272727
"Though you are better than me, master!",先生の実力は 俺以上ということもあるが！,The teacher's ability may be more than me!,0.1875
M-Master Cars!,カ… カーズ様～！,Ka ... Cars ~!,0.3333333333333333
Who is b-below her?,下の野郎は だ… 誰だ!?,The lower guy is ... Who!?,0.3
W-What the...?!,な… 何だ!?,... what!?,0.5
Cars wasn't the one fighting!,戦っていたのは カーズじゃねえ！ 影武者だ！,It is not a car that was fighting!It is a shadow warrior!,0.2
It was a double!,うっ…｡,Uh ...,0.0
Why would I fight one-on-one?,１対１の決闘なんてなあ｡,There is a one-to-one duel.,0.0
All I want is the Red Stone.,このカーズの目的は あくまでも 赤石｡,The purpose of this car is only red.,0.3076923076923077
My goal is to be the ultimate life form.,あくまでも 究極生物になること｡,Being to be the ultimate organism.,0.4166666666666667
"I am not a warrior like Wham, nor am I a romantic.",ワムウのような戦士に なるつもりもなければ➡,If you don't intend to be a warrior like Wamu,0.15789473684210525
"No matter what the method, in the end...",どんな手を使おうが 最終的に…｡,It is ultimately used by any hand ....,0.058823529411764705
...victory is all that matters!,勝てば よかろうなのだ～！,It would be nice if you win!,0.07142857142857142
He never intended to fight me himself.,自分で戦う意思は 最初から なかった… のね…》,"The intention to fight by myself was not at the beginning ... """,0.1111111111111111
It's over!,とどめ！,Stay!,0.2
The Red Stone is mine!,赤石は 手に入れた！➡,I got Akira!➡,0.1
C-Cars!,カ… カーズ！,Ka ... Cars!,0.2
I'll make you pay for this!,許さねえ！,Hey!,0.1111111111111111
You look worn out.,相当の疲労が 残ってるようだなあ｡➡,It seems that considerable fatigue remains.,0.09090909090909091
Your breathing is ragged and your Ripple is weak.,呼吸も乱れ始めて 波紋効果が 弱まってるぞ｡➡,Breathing starts to disturb and the ripple effect is weak. ➡,0.42857142857142855
And you're all that's left of the Ripple-users Lisa Lisa trained.,いかに このリサリサに師事し 成長した波紋も➡,How the ripples that have studied and grown in this Lisalaisa,0.14285714285714285
S-Son of a...,グフフッ｡ こ… この野郎…｡,Guchfu. ... This guy ....,0.125
Flay him alive!,バラ肉にしちまえ～！ ヤ… ヤベえ…｡,Rose meat!Yaba ....,0.1111111111111111
You're up against Stroheim and the German elite!,このシュトロハイムと ドイツ軍精鋭部隊が 相手だ！,This Stroheim and German Milk Estate Meter is the other party!,0.29411764705882354
And we're the Speedwagon Foundation Special Forces!,我ら スピードワゴン財団 特別科学戦闘隊もいるぞ！,Some Speed Wagon Foundation Special Science Fighting Corps!,0.2
And Smokey from New York!,そして お前は ニューヨークの スモーキー！,And you're New York Smokey!,0.625
My right leg is a bit stiff...,フフフ ちょいと 右足が ギクシャクするがァァァァ！,Fuhufu Choi and the right foot are gidden!,0.0625
...but my body has been repaired!,俺の体は 修理は完了ォォォォォ｡,My body is completed for repair.,0.15384615384615385
Now taste our anti-vampire weaponry!,そして 食らえ！ 新しい 対吸血鬼兵器！➡,And eat!New vs. Blood Demon Weapons!➡,0.07142857142857142
Crafty little creatures.,ふん… こざかしい人間どもが｡,Fumu ... I'm a wonderful person.,0.09090909090909091
Where is Jojo?,ジョジョ どこだ？ やつがいない！,Where is Jojo?There is no guy!,0.5
"I take my eyes off you for a moment, and you've already come up with a new scheme.",ちょっと目を離すと➡,If you leave your eyes a little,0.13043478260869565
You crossed a line you shouldn't have crossed.,てめえは 超えてはならねえ 一線を 超えた｡,It was not over the wire.,0.07142857142857142
"You said you'd fight fairly, but you cheated Lisa Lisa!",てめえは 正々堂々と言いながら リサリサをだまし 裏切った！,I was betrayed to be a risalusa while saying that it was a palace!,0.045454545454545456
"That act betrayed the memory of Wham, your fallen comrade!",そして てめえの その行為は➡,And the action of Temple is ➡,0.11764705882352941
The end justifies the means.,目的を達するというのが 至上のこと｡,It is supreme to reach the purpose.,0.18181818181818182
All that matters is the Red Stone.,あくまで 赤石を 手に入れればよいのだ！,You just need to get Akaishi!,0.0
"avoid risks, and move your pawns carefully.",ばくちを避け 戦いの駒を 一手一手 動かす｡,Made the battle of fighting one hand.,0.0625
That is a real battle.,それが 真の戦闘だ！➡,That's a true battle!➡,0.3
And now I'll maneuver you into my hands and to your death.,貴様も 今から じわじわと 俺の手の内に ハマって➡,You are also addicted to my hand,0.17647058823529413
I've never hated anyone as much as you!,真底 心から 憎いと思ったやつはいねえ！,The guy who thought that it was gay from the bottom of the bottom!,0.05
You hate me?,憎いだと？ 晴らしてみろ ジョジョ！,Is it hate?It is a sunny jojo!,0.2
A one-on-one duel.  I'll give you that one-on-one duel you wanted so badly!,１対１だぞ｡ 望んでいた １対１の戦いだ！,One-to-one. I wanted a one-to-one battle!,0.3333333333333333
But she is still barely hanging on.,だが ちょっぴり生きている｡,But there is a bit alive.,0.25
Do you know why?,なぜだと思う？➡,Do you think that?➡,0.375
Because she's another one of my pawns.,この女は ｢駒｣だ！➡,"This woman is a ""piece""!➡",0.0
"Jojo, she will be the pawn I use to defeat you.",ジョジョ 貴様を詰む ｢駒｣の１個だ！,"It is one of ""pieces"" that is packed with Jojo You!",0.08333333333333333
Bastard!,この野郎！,This guy!,0.25
"I've sewn her feet together with this rope, Jojo!",ロープを通して 両足を縫い付けたぞ｡,Sewing both feet through the rope.,0.11764705882352941
Why am I doing this?,なぜ こんなことをすると思う？,Why do you think this?,0.3333333333333333
"If you don't grab the rope, she'll splatter on the ground and die, Jojo!",ロープをつかまぬと 地面に激突して➡,Clash the ground and crash on the ground,0.21052631578947367
Do you mean the baby on the ship Granny Erina told us about?,｢リサリサ｣って エリナおばあちゃんから聞いた➡,"""Risalaisa"" heard from Erina Obara ➡ ➡",0.05
T-That means that woman is Jojo's...,す… すると あの人が!?➡,... If you do that person!?,0.14285714285714285
Now you're glued to that spot.,もう お前は そこから動けない｡,You can not move from there anymore.,0.14285714285714285
"Welcome to a real battle, Jojo.",これが 真の戦闘だ ジョジョ！,This is a true battle Jojo!,0.25
I'll just walk up to you and slice you down while you can't move!,このカーズは こうやって 何気なく近づき➡,This car is approaching and approaching,0.05263157894736842
"Cars, you bastard!",うお～‼ 貴様 カーズ！,Uo!Your cars!,0.2857142857142857
I hope you rot in hell forever!,どこまでも 腐り切ってやがる！,It will rot rot anywhere!,0.18181818181818182
