en_text,jp_text,google_translated,score
Did our promise ever really mean that much?,"お前は 本当に真摯(しんし)に
あの誓いを受け止めていたのか？","You are really serious
Did you receive that vow?",0.2857142857142857
"You should have known,",お前には分かっていたはずだ,You should have been known in you,0.5714285714285714
there was no honesty in our promise.,"俺たちの誓いには
誠実さがなかった","In our vows
There was no sincerity",0.5
It was a promise based on all three of us lying about our honesty.,"真実の気持ちを偽って
成した誓いだった","False the feeling of the truth
It was a vow",0.2
"Right, Siena?!",そうだろ シェーナ！,That's right Shena!,0.25
Shut up!,（ダルシェナ）黙れー！,shut up!,1.0
Are you seriously saying that?,本気で言っているのか？,Are you saying seriously?,0.8333333333333334
"Yeah, I'm serious.",（シャーニッド）ああ 本気さ,Oh really serious,0.125
but he's also thinking about this city's future!,だけど この都市の将来も本気で…,But this city is also serious ...,0.3076923076923077
Then why do you interfere?,ならば どうして邪魔をする？,"If so, do you get in the way?",0.23076923076923078
How can you say it's wrong?,"（ダルシェナ）
間違っていると どうして言える？",What can he say that he is wrong?,0.3333333333333333
why hasn't he talked to you about the Overload?,"オーバーロードのことを
言っていない？","Overload
Aren't you saying?",0.3076923076923077
Why doesn't he have you use it?,何で お前には使わせない？,Why don't you use it?,0.6
Shut up.,黙れ,shut up,0.6666666666666666
"That's how it is, isn't it?",そういうことだろ？,That's why?,0.3333333333333333
I thought I told you to shut up!,黙れと… 言ったはずだ！,Shut up ... I should have said!,0.3333333333333333
Shit! Already?,（サヤ）ハッ！,Ha!,0.2
Where are you trying to go?,"（アルシェイラ）
どこへ行くつもりかな？",Where are you going?,0.5
Stopping on the way to go out at night isn't good!,寄り道 夜遊びは いかんよ,I'm going to play on the night,0.23529411764705882
N-No...,（リーリン）ハァ…,Hua ...,0.3333333333333333
Let's go drink!,飲みに行こう,Let's go for a drink,0.5714285714285714
S-Senpai! I'm a minor!,せ… 先輩！ 私 未成年です,Get ... senior!I am a minor,0.4
"It's fine! There's juice, too!","（アルシェイラ）
大丈夫 ジュースもあるし！",There is also okay juice!,0.2727272727272727
I also know that Layfon is trying his best right now.,"レイフォンが 今 頑張ってるのも
分かってるんです","Rayphon is working hard now
I know",0.26666666666666666
"It's okay, right?","（リーリン）
いけなくはないですよね？","You can't do it, right?",0.4
"Listen to me, Senpai!","（リーリン）
聞いてくださいよ 先輩！",Please listen to your senior!,0.3333333333333333
Isn't she horrible?,ひどくないですか？,Isn't it bad?,0.42857142857142855
"""Be prepared for that.""","“覚悟しておいた方がいい”
なんて…","""Good value to be prepared""
How ...",0.3333333333333333
As if she's assuming he won't be able to come back.,"まるで
戻ってこないこと前提みたいで","as if
It looks like it will not come back",0.21052631578947367
I won't prepare for that... not at all...,聞いてる 聞いてる もう６時間も,I heard that I heard it for another 6 hours,0.2
"But Leerin, it is impossible for anyone to stop them.","彼らを止めることは
誰にもできないんだよ","To stop them
No one can do it",0.25
What vigor in his Force...,（レイフォン）んっ…,...,0.16666666666666666
What are you?,（ディン）あ… 何者だ？ お前,Oh ... Who is it?you,0.2222222222222222
Restoration.,（レイフォン）レストレーション,Restoration,0.5
Let's go.,いきます,To go,0.2
"If you resist, your Force Spine will break.",悪くすると剄脈が壊れます,"If you get worse, the pulse breaks break",0.26666666666666666
"This feeling, that I'm forced to live on, even with my lack of experience.","それでも なお やらねばならぬと
突き動かされる この気持ちは―","Even if you still have to do it
Her this feeling that is moved-",0.19230769230769232
You can't understand!,お前には分からん！,I do not know in you!,0.2
I am actually here because I messed up.,"むしろ 失敗したから
ここにいるんです","Because I failed
I'm here",0.3
You fail because it didn't go well for you.,あなたは うまくやれなかった,You couldn't do it well,0.3333333333333333
And you picked the worst possible choice after that.,最悪の選択肢を選んだってことです,It is said that you choose the worst option,0.26666666666666666
Who decided that?,"（ディン）それは誰が決めた？
（レイフォン）え？","Who decided?
?",0.75
Dinn...,（シャーニッド）あっ…,...,0.5
Finally we're all here...,（ハイア）やっと全員そろったさ～,finally all together ~,0.25
Even that which brings misfortune to the strong.,あれは強い者に不幸をもたらすさ～,That brings unhappy to strong people ~,0.3333333333333333
Misfortune...,廃貴族… あっ,Abandoned archane ...,0.25
They say it's sensitive to the sensation of war.,"（ハイア）戦いの気配に
敏感だっていわれてる","For the sign of battle
It is being sensitive",0.25
"So if you notice its presence during the match,","だから 試合のとき
そいつの気配に気付いたら―","So when in the game
If you notice the sign of that",0.3125
I want you to let me know.,俺っちに知らせてほしいのさ～,I want you to let me know ~,0.7777777777777778
So just letting you know is fine?,知らせるだけでいいんですね？,Just just know?,0.375
Of course!,もちろん！,of course!,1.0
"Then we'll get a hold of the Dispossessed Electric Spirit, and there'll be no cause for worry in this city.","そうすれば 俺っちたちは
廃貴族を手に入れ―","If so, we are
Get abolished people-",0.10714285714285714
We can all be happy!,双方 幸せさ～,Both sides happy,0.125
"You said it brings misfortune to the strong, but","強い者に不幸をもたらすと
言いましたが―","If you bring unhappiness to strong people
I said-",0.1875
As expected of the President's little sister.,さすが生徒会長の妹さ～,Susumu Sister of the Student President-,0.25
"Well then, we'll take it away just like we promised.",じゃ 約束どおり もらっていくさ～,Then I'm getting a promise,0.058823529411764705
Fon-Fon...,（フェリ）待って…,Waiting ...,0.3333333333333333
What are you trying to do?,何のつもりだ？,What's going?,0.2222222222222222
That thing is controlling Dinn...,"（レイフォン）
あれがディンを操っている",That is manipulating Din,0.25
That's our prey.,"（ハイア）
それは 俺っちたちの獲物さ～",It is our prey ~,0.25
"As long as you get a hold of the carrier, capturing a Dispossessed Electric Spirit is easy.","宿主さえ押さえれば
廃貴族を捕まえることも簡単さ～","If you press the host
It is easy to catch the abolished prime",0.16
It was nice that it came to an Academy City.,"学園都市に やってきてくれたのは
幸いだったさ～","What came to school city
Luckily ~",0.21428571428571427
"No matter how high their aspirations are, they are all inexperienced and have no ability,","いくら 志が高くても
実力の伴わない未熟者ばかりで―","No matter how high your aspirations
Only immature people without the ability-",0.23809523809523808
so they can't fully use the blessings of a Dispossessed Electric Spirit.,廃貴族の恩恵も使い切れない,I can not use the benefits of abolished prices,0.15
"Thanks to that, it's an easy win!",おかげで楽勝さ～,Thanks to the easy victory ~,0.23076923076923078
What are you going to do after you take him to Glendan?,"グレンダンに連れていって
どうするんだ？","Take it to Glendan
What do you do?",0.5833333333333334
Wait!,（ニーナ）待て！,Wait for Nina!,0.5
I won't let you take Dinn Dee!,"ディン･ディーは
連れていかせないぞ","Din Dee
I can not take it",0.23076923076923078
I can't agree to that.,"（ハイア）
フッ それは聞けない話さ～",It is the story that I can not hear it ~,0.13333333333333333
"Yes, he has done something wrong,",彼は 確かに間違ったことをした,He did something wrong,0.375
but there's no mistaking that we are companions from the same school.,"それでも 同じ学びやの
仲間であることには違いない","Still the same learning
It must be a companion",0.09523809523809523
I can't allow myself to leave his destiny up to you.,"貴様らに彼の運命を任せるなど
私が許さん","Let's leave his destiny, etc.
I am",0.29411764705882354
Release Dinn Dee!,ディン･ディーを放せ！,Leave Din Dee!,0.3333333333333333
What are you going to do if I don't let him go?,"（ハイア）放さなかったら
どうするつもりさ～","if not released
What to do ~",0.25
Shall we go at it?,やり合うか？ 俺っちたちと,Will it match?Overwhile,0.2222222222222222
"Are you going to make us, the Salinvan Guidance Mercenary Group, your enemy?","サリンバン教導傭兵団(きょうどうようへいだん)を
敵に回すって？","Sarinban teaching mercenary 
Do you turn to the enemy?",0.3157894736842105
Don't get too into it.,お前も調子に乗るな,Don't get in shape,0.3333333333333333
"Did you say something, former Heaven's Blade Recipient?",何か言ったか？ 元天剣授受者,Did you say something?Moten swords ande,0.35714285714285715
"Saying that, and still using a sword?",（ハイア）この期に及んで剣か,Is it a sword that extends to this period,0.2
You're good at making people look like fools.,人をばかにするのが上手さ～,It is good to make people stupid ~,0.125
"Sure! If I crush you and return to Glendan, they might give me the surplus Heaven's Blade!","お前をたたき潰して
グレンダンに帰れば―","Crush yourself
If you go back to Glendan-",0.16666666666666666
I'll take back Dinn.,ディンを取り返します,Take back Din,0.2857142857142857
Felli!,フェリ,Ferre,0.0
Are you in contact with the Student Council President?,生徒会長と連絡は取ってあるか？,Do you have contact with the student president?,0.5833333333333334
Connect me to him.,つなげてくれ,Please connect,0.16666666666666666
Did you foresee this?,"こうなることは
予想していましたか？","What is happening
Did you expect?",0.3333333333333333
I had no idea how they would capture the Dispossessed Electric Spirit.,"廃貴族というものを
どう捕まえるかまでは―","I'm an abolished song
How to get caught-",0.1
"But of course, it's not like they can take Dinn's whole body as it is.","ディンの身柄ごと持っていっていい
という話ではないよ","You can bring each other of Din
It is not the story",0.20833333333333334
Then what should we do?,では どうするんです？,So what do you do?,0.375
Isn't there a way to make the Dispossessed Electric Spirit separate itself from him?,"（カリアン）どうにかして
廃貴族を彼から引き離せないものか","How to
Do you not pull abolished misses from him?",0.17391304347826086
Unless we know why it picked Dinn...,"なぜ あれがディンを選んだか
それが分からなければ…","Why did they choose Din?
If you do not understand it ...",0.16666666666666666
I know.,（フェリ）分かります,I understand,0.25
"Since it's an out-of-control Electric Spirit, that's will is to protect the city.","暴走した都市精霊という
ことですから―","It is called the urban spirit that runs running
Because of",0.22727272727272727
I believe it might be similar to that.,それに類似のものではないかと,It is not similar to that,0.36363636363636365
Because it feels the same as Dinn...,ディンと気持ちを同じくするから,Because Din and feelings are the same,0.25
"But, everyone does...",しかし それは誰しも…,But that is everyone ...,0.42857142857142855
"Once he lost to Layfon, he expressed his will to protect the city.","自分が都市を守護しなければ
ならないという使命感を―","If you do not protect the city
The mission to not",0.2222222222222222
Is it even possible to separate them now?,"ならば 現状で
両者を引き離すことは不可能では？","If so,
Is it impossible to pull off both?",0.25
We may have to break his heart yet again.,"もう一度
彼の心を折るしかないだろうね","once again
I have no choice but to break his heart",0.4
You guys!,（ニーナ）お… お前たち,... You guys,0.5
But... can you do it?,だが できるのか？,But can you do?,0.7142857142857143
Why don't you use a katana?,"（ハイア）
どうして 刀を使わない？",Why don't you use a sword?,0.7777777777777778
Isn't your real ability with a katana?,お前の本領は刀だろう？,Is your Head of your hand?,0.25
It's a price I have to pay.,フッ やるしかねえだろ,It's almost time to do it,0.25
You're an idiot.,お前は ばかさ,You are stupid,0.14285714285714285
"Not using what you can, makes you a fool who underestimates fighting!",使えるものを使わないなんて―,Do not use what you can use-,0.25
I decided not to use it.,使わないと決めた,I decided not to use,0.7142857142857143
That's my belief.,それが僕の信念だ,That's my belief,0.8
Well said.,よく言ったさ～,I said well ~,0.4
"Damn it, where did they go?",ちくしょう どこ行った？,Where did you go?,0.4444444444444444
Restoration!,うっ… レストレーション！,Uh ... Restoration!,0.5
Siena!,シェーナ！,Shena!,0.3333333333333333
Be in time...!,間に合えよ,It will be in time,0.42857142857142855
Leave it to me!,（ニーナ）任せろ！,leave!,0.4
"Oh, right, I'm already...",ああ そっか 俺は もう…,"Oh, I'm already ...",0.8571428571428571
There's no more reason to fight.,もう これ以上 戦う必要はない,There is no need to fight any more,0.45454545454545453
There are plenty of people who are thinking the same thing as us.,"私たちと同じことを
考えてくれている人たちがいる","The same thing as us
There are people who are thinking",0.7692307692307693
So...,ディン…,Din ...,0.3333333333333333
Good work.,もういいんだ,It is already good,0.16666666666666666
"It's all right now,",だから…,that's why…,0.125
I loved you...,愛していたよ,I love you,0.4
I loved you... and...,愛していた そして…,I was love and ...,0.42857142857142855
This is goodbye.,さよならだ,Goodbye,0.25
"Before the next inter-platoon match, the 17th platoon goes on a training trip.","（ナレーション）
次の対抗試合に向けて
第十七小隊は強化合宿を決行","Toward the next countermeasure
The fourth point is a reinforcing training camp",0.19047619047619047
"Mifi, Mayshen, and Naruki also come to investigate Layfon's past.","レイフォンの過去を調べるため
同行する","To examine the past of Leiphon
Accompany",0.1111111111111111
Next time: Restoration in Feelings that Can't Reach.,"次回「届かない気持ち」に
レストレーション","Next time ""I can not reach""
Retreation",0.17647058823529413
