en_text,jp_text,google_translated,score
"Okay, I'm going back \Nto my beloved Iruma-kun!","イエーイ　ようし
いとしの入間君の元へ帰るぞー","I'm good
I will go back to the original of you",0.15789473684210525
Please forgive our intrusion.,どうぞ,please,0.2
Henri-kun.,失礼します,Excuse me,0.0
"Sullivan-sama, thank you for \Nlooking after my daughter at school.","学校では 娘が
お世話になっております","At school, daughter
We become indebted to",0.25
"Oh, it's nothing.","不正渡航の疑いが
かかっています","Suspected of expired
It depends on",0.09090909090909091
However?,"（アンリ）が…
（サリバン）が？","...
?",0.3333333333333333
You've been accused of illegally \Ncrossing into the human world.,"（アンリ）あなたに
人間界への―","to you
To human world-",0.14285714285714285
Please accompany me to the station.,署までご同行ください,Please bring to the station,0.5
"It is, sir. It's a warrant.",（アンリ）はい 令状です,Yes is a word,0.2
The hell is Sully doing?,"（ベリアール）何やってんだ？
さっちゃん","What are you doing?
Sacchan",0.2
Opera-san! Dinner's really delicious today!,"ん～　オペラさん
今日のご飯も すっごくおいしいです","Mr. Opera
Today's rice and she are very delicious",0.21428571428571427
Iruma didn't join the student council.,"（アメリ）入間は生徒会に
入らなかった","Iruma is a student council
I did not enter",0.3076923076923077
"Ameri considers the reading sessions \Nshe has with Iruma to be ""dates""...","（ナレーション）
アメリは入間との読書会が―",Ameri is a reading party with Iruma-,0.15789473684210525
Go on more dates?!,（４人）デートの回数を！,The number of dates!,0.2222222222222222
They all seem more gung-ho than usual.,"おお…
みんな 気合いが入っているな","Oh…
Everyone is tired",0.0
The student council's patrols\Nbecame much stricter for a while.,"（ナレーション）生徒会の見回りが
少しの間 厳しくなった","The view of the student council
I got tougher",0.1875
What kind of trouble has the \Nchair-demon gotten himself into now?,"（オペラ）やれやれ　理事長は
一体 何をしでかしたのでしょうか","and the director
What did you do?",0.17647058823529413
Then he enrolled that human \Nat school as an honor student.,人間を特待生として入学させた,I entered human beings as a special student,0.17647058823529413
"Yes, I'd say he's rather guilty.",これは有罪ですね,This is guilty,0.08333333333333333
"Next time on Welcome to \NDemon School! Iruma-kun,",次回「魔入(まい)りました！　入間くん」,"Next time ""I'm sorry! I'm out of intake""",0.16666666666666666
"""The Battlers' Presentation.""",“師団のお披露目”,"""Unveiling the division""",0.3333333333333333
Please look forward to it.,どうぞ お楽しみに,Please look forward to,0.6666666666666666
