en_text,jp_text,google_translated,score
your disciplinary action at the next board meeting.,早速 岸川部長が 次の取締役会で,The director of Kishikawa is the next Board of Directors,0.21428571428571427
This might've been set up to get you transferred out.,"これは お前を出向させるために
仕組まれたことかもしれん","This is to go to you
It may have been made",0.2222222222222222
I'll do whatever I can too.,俺も できるかぎりのことをする,Do something as much as possible,0.09090909090909091
You know what you call this situation?,"こういうの
何て言うか知ってる？","Such
Do you know what to say?",0.36363636363636365
No way out.,絶体絶命,Absolute,0.0
"What is it, Hana?",痛ッ 何だよ 花,What is it?,0.6666666666666666
It's Hana-chan's homemade chiffon cake.,花ちゃんの手作りｼﾌｫﾝｹｰｷで～す,Flower's handmade chiffon cake,0.3333333333333333
"Deputy Manager Hanzawa, thank you for your hard work on the long battle during the FSA inspection.","半沢次長 金融庁検査の長～い戦い
お疲れさまでした","Half-long-length financial agency inspection length-fighting
Thank you very much",0.125
"You won't get transferred out now, right?","これで
出向しなくて済むんでしょ？","with this
Don't you go out?",0.2857142857142857
"Takahiro has one more week of summer break. Going abroad isn't possible anymore, but","隆博の夏休み あと１週間あるから
海外は もう無理なんだけど","Because there is one week after the summer vacation of Takashihiro
Overseas is impossible anymore",0.24
we can go anywhere in the country. Where shall we go? This one's for Okinawa.,"国内なら全然 行けるから
どこにする？ これ 沖縄","Because it can go at all in Japan
Where are you?This Okinawa",0.30434782608695654
I'm sorry. I don't know what may happen yet.,"ごめん
まだ どうなるか分かんないんだ","sorry
I do not know what happens",0.38461538461538464
They may decide to transfer me out at the next board meeting.,"もしかすると 次の取締役会で
出向が決まるかもしれない","If you do, at the next board of directors
May be deprecated",0.23809523809523808
"Last time I went to Kanazawa, I asked if I could make one.","この前 金沢 行ったときに
作らせてもらったの","When I went to this Kanazawa
I was made to make",0.29411764705882354
"Keep this with you, together with your father's screw.","それも お義父さんのネジと一緒に
持ってて","It is also with father-in-law's screw
Have",0.1875
By Owada.,大和田なんかに,To Something to Owada,0.2
Your mother told me everything.,お義母さんから全部 聞いた,I heard everything from my mother-in-law,0.09090909090909091
I'm sorry. For not telling you.,"黙って やられるつもりなんか
ないんでしょ？","I'm going to shut up
Don't you?",0.2
"You probably have all kinds of thoughts, but","色んな思いは
あるかもしれないけど","There are various thoughts
It may be",0.06666666666666667
"I'm sure your father is very proud of Naoki,","天国で お義父さん
ものすごく誇りに思ってると思う","Father-in-law in heaven
I think I'm very proud",0.26666666666666666
who worked so hard to get this far for him.,ここまでやってくれた直樹を,Naoki who did it so far,0.21428571428571427
"When you told me you wanted to change the bank,","銀行を変えたいって
話してくれたけど","I want to change the bank
I talked about it",0.26666666666666666
"I was really moved, and",私 すごく感動したし,I was very impressed,0.25
I wanted to support you.,応援したいって思った,I wanted to support,0.6666666666666666
respect you as a human being.,"あなたを
一人の人として尊敬するわ","you
I respect as one person",0.3
Hana...,花…,flower…,0.0
what does it matter if you lose this time.,"これで負けたら負けたで
いいじゃん","If you lose it with this,
Good",0.38461538461538464
"From your perspective, the bank may be this big, but","直樹から見たら 銀行なんて
こんなに大きいかもしれないけど","If you look at it from Naoki, Bank
It may be so big",0.3333333333333333
you can see  the bank from an outsider's perspective.,外から銀行 見れるわけだし,I can see the bank from the outside,0.38461538461538464
"It would be a good experience to change the bank in the future, wouldn't it?","銀行を変えていくのに
いい経験になるんじゃない？","To change the bank
Isn't it good experience?",0.5625
go confront Owada head on.,大和田に ブチ当たれ,Buchi hit in Owada,0.1111111111111111
What is your opinion in regards to the content of this report?,"頭取は どう思われますか？
この報告書の内容について","What do you think of your head?
About the contents of this report",0.3684210526315789
I'd say he's black .,黒だな➡,It's black,0.25
What's written here is probably true.,"恐らく ここに書かれていることは
事実だろう","Perhaps what is written here
It will be a fact",0.2857142857142857
"However, if you can't prove it,\Nit's just wastepaper.","だが 証明できなければ
これは ただの紙くずだ","But if you can not prove
This is just paperweed",0.21052631578947367
What do you think is the most important quality for a banker?,"銀行員にとって
最も必要なものは何だと思う？","For bankers
What do you think is most needed?",0.5333333333333333
It's the ability to judge people.,人を見る力だよ,It is the power to see people,0.36363636363636365
"I judged you as a man, and",私は君という男を見て,I look at a man,0.3
entrusted all of Iseshima Hotel to you.,伊勢島ホテルの全てを託した,I entrusted all of Ise Iso Hotel,0.36363636363636365
And we were able to survive.,そして 生き延びることができた➡,And I was able to survive,0.4444444444444444
"Hanzawa, what are you seeing in Executive Director Owada?","半沢 お前
大和田常務の何を見てる？","Hakugawa
What do you see for Owada's operating?",0.23529411764705882
and perhaps just another weak human being.,一人の弱い人間なのかもしれない,It may be a weak person,0.07692307692307693
"If you overlook that,",そこを見落とすと,If you overlook it,0.5
you won't be able to beat him.,彼には勝てないんではないか？,Isn't him not won?,0.15384615384615385
Maybe we were just looking at Owada as a banker.,"もしかすると俺達は
大和田の銀行員としての顔しか","If you do, we
Only the face as a bank of Owada",0.2
Why did Owada resort to a risky method like an indirect loan,"なぜ大和田は 迂回融資なんて
危ない手を使って","Why Owada is a bypass loan
Using a dangerous hand",0.23529411764705882
to get a 30 million yen loan for his wife's company?,"妻の会社に
3000万の資金を流したのか","Wife company
Was a fee of 30 million funds",0.29411764705882354
But he didn't do that.\NMaybe he couldn't.,"だが そうはしなかった
いや できなかったのかもしれない","But I did not do so
No, she could not do it",0.26666666666666666
"I see...All right, I'll use every network I have","そうか… よし 俺の持ってる
ネットワーク全てを使って","Oh yes ... I have my own
Using all networks",0.23529411764705882
Thanks. I'll ask Kondo to check on Lafite.,"頼む ラフィットのほうは
近藤に調べてもらうから","Reliable Rafit
Because I will check in Kondo",0.2
Kondo?!,近藤!?,Kondo!?,1.0
You...,おま…,Oma ...,0.3333333333333333
I realized once again,つくづく思うよ,I think I'm going,0.14285714285714285
what a good guy you are.,お前 いいやつだよな,You are a good guy,0.7142857142857143
Both you and Kondo are,お前も 近藤も,Your you are also,0.2857142857142857
my precious friends for life.,"俺にとっては
一生大事な同期の友だ","For me
It is a friendly friend of life",0.15384615384615385
I'll leave those matters to you guys.,そっちは お前達に任せる,I will leave it to you,0.36363636363636365
Get your butt over here.,早く来い,come quickly,0.0
We only have 24 hours left.\NTime for a strategy meeting.,"あと24時間しかないぞ
作戦会議だ","There is only 24 hours
It is an operation meeting",0.25
Welcome back.,お帰り,welcome home,0.25
The first investment loss of 12 billion that you incurred.,"あなたが最初に出した
120億の運用損失","You first put out
12 billion operation loss",0.35714285714285715
"Was that simply a failed investment, or was it...","あれは ただの事故だったんですか
それとも…","Was that an accident?
Or ...",0.3076923076923077
What difference does it make now?,"(羽根)いまさら そんなこと聞いて
どうするの？","Now ask about that
What to do?",0.25
I'd like to add your testimony to a document,"あなたの証言を
付け加えたいと思っています","Your testimony
I want to add",0.5
I'm preparing to report Executive Director Owada's wrongdoings.,"大和田常務の不正を
報告する文書に","Dauda of Owada's Guide
In the document to report",0.23529411764705882
Hane-san.,羽根さん,Feather,0.0
"To ensure that Iseshima never encounters the same problem again,","伊勢島が 二度と同じ問題を
起こさないためにも","Ise Island has the same problem as twice
Even not to wake up",0.2
we have to make people like Owada take full responsibility.,"大和田のような男には きちんと
責任を取ってもらわねばならない","On the man like Owada
I have to get responsible",0.23529411764705882
That loss was definitely an investment failure.,あの損失は 間違いなく事故よ,That loss is definitely an accident,0.4
But...,でも それを…,But that ...,0.6666666666666666
I'm terribly sorry.,いやあ 申し訳ない,I'm sorry,0.6
"If you're going back to the bank, why don't I give you a ride?","銀行に戻るなら
私の車に乗らないかね？","If you return to the bank
Do you not get on my car?",0.30434782608695654
"Thank you for the offer, but I'm afraid I must decline.","お心遣いは ありがたいですが
遠慮させていただきます","Thank you for your consideration
I will do it",0.2222222222222222
Then send me the cleaning bill at least.,"ではせめて ｸﾘｰﾆﾝｸﾞ代は私宛てに
請求書を回してくれたまえ","In the case of the cleaning fee for me
Turn the invoice",0.1875
"Unless you like being soggy with mud, that is.","泥に濡れているのが
好きなら別だが","It is wet in mud
Another if you like",0.25
That day was also a rainy day like this.,あのときも こんな雨の日でしたね,At that time it was such a rainy day,0.38461538461538464
That was 25 years ago in Kanazawa.,25年前の金沢です,It is Kanazawa 25 years ago,0.4
"That day too, you were holding an umbrella like that.","あのときも あなたは
そうやって 傘を差し","At that time too
So I will do an umbrella",0.23529411764705882
"My father was all wet from the rain,",私の父は雨に濡れ,My father gets wet in the rain,0.45454545454545453
Please!,《お願いします！》,"""please!""",0.5
Have you forgotten what happened in the past?,"昔のことなど
忘れてしまわれましたか？","In old days
Did you forget?",0.23076923076923078
"It's true I was in Kanazawa a long time ago, but...","確かに 私は昔
金沢にいたこともあるが…","Certainly I used to
I have been in Kanazawa ...",0.21052631578947367
I can't seem to remember you at all.,"はて 一向に
君のことは思い出せないなあ","Especially
I can not remember you",0.23076923076923078
But I do vaguely recall a pathetic screw factory that was,"哀れなネジ工場のことは
何となく思い出したよ","A poor screw factory
I remembered somehow",0.2857142857142857
obsessed with quality and went under.,"ただ 仕事の質にこだわって
経営破綻した","Just stick to the quality of work
Failure to manage",0.06666666666666667
He was an admirable craftsman who refused to take my advice,"首を縦に振らない
立派な職人さんだったが","Do not shake the neck vertically
He was a good craftsman",0.15789473684210525
"to automate and cut costs, no matter how much I tried.","自動化やコストカットを
いくら勧めても","Automate and cost cut
No matter how much we recommend",0.4375
"But if had only listened to me,",私の言うことさえ聞いていれば,If you listen to me,0.3
That craftsman,その職人は,The craftsman,0.3333333333333333
But he was forsaken and lost everything.,"しかし 見捨てられ
全てを失いました","But abandoned
I lost everything",0.3
my father was,私の父は,my father is,0.5
virtually killed by the bank.,銀行に殺されたも同然だった,I was killed by the bank as well,0.4
25 Years Ago  Kanazawa,《(読経)》,"""""",0.0
We escaped by the skin of our teeth.,"《コマダ工業の業績悪化が
発覚したとき➡》","""The performance deterioration of the Komada Industry
When it is discovered ➡ """,0.10526315789473684
That was brilliant of you to talk Hanzawa Screw into,"《あれで うちは
損失を出さずに済んだんだから》","""That's why
Because I finished loss of loss",0.11764705882352941
I only did what any banker would've done.,"《銀行員として
当たり前のことをしたまでです》","""As a banker
It is until you did something natural",0.10526315789473684
You can look forward to your next evaluation.,《今度の査定 楽しみにしとけよ》,"""I'm looking forward to the next assessment""",0.1875
"I'm getting hungry, aren't you?",《何か 腹へりません？》,"""Aren't you hungry?""",0.45454545454545453
Let's go grab something to eat.,《飯食いに行くか》,"""Do you go to eat rice""",0.23076923076923078
"I swear, with guys like you around,","《≪(融資課長)まったく
お前みたいなやつがいると➡》","""«  Comight
If there is a guy like you ➡ ➡",0.11764705882352941
Sangyo Chuo's still safe and sound.,《産業中央も まだまだ安泰だ》,"""The center of the industry is still safe""",0.13333333333333333
there's nothing I can do about something that happened 25 years ago.,"いまさら 25年も前のことを
あれこれ言われてもねえ","Now 25 years ago
Even if this is said",0.15
There's no statute of limitations for banks.,銀行に時効などありませんよ,There is no aging for banks,0.36363636363636365
"Whether you remember or not,",覚えていようといるまいと,I'm going to remember,0.1
"I believe in people's good will, but",人の善意は信じますが,People's good intention believe,0.4
"if I get screwed, I'll screw you back.",やられたら やり返す,I will do it if I get done,0.21428571428571427
It's double payback.,"それが私の
流儀なんでね","It is my
It's a style",0.2222222222222222
- How's it going with Kondo?\N- I should get something from him by tonight.,"近藤のほうは？
今夜中には届くはずだ","What is Kondo?
It should arrive during tonight",0.22727272727272727
But that's strictly circumstantial evidence.,でも それはあくまで状況証拠だ,But that is the situation evidence to the last,0.25
"Unless we find conclusive evidence to get Owada cornered,","大和田を追い詰める
決定的な証拠を見つけないかぎり","Take up Owada
Unless you find a crucial evidence",0.26666666666666666
it's only a matter of time before they use FSA's demand for improvement as an excuse to,"時間の問題だ
分かってる","It is a problem of time
I know",0.18181818181818182
Kurosaki accepted Owada's proposal to,"羽根専務を
社長にするという大和田の提案を","Feather profession
Proposal of Owada to be president",0.2727272727272727
remove President Yuasa and appoint Director Hane as president,黒崎は 湯浅社長を辞めさせ➡,Kurosaki quit the president of Yuasa,0.16666666666666666
"You find it strange for a guy who hates banks as much as he does, right?","あれだけ銀行を嫌ってたやつが
おかしいっていうんだろ？","The guy who hated the bank alone
It's funny?",0.17391304347826086
"Yeah, but I can",ああ だがそれも,"Oh, but it is also",0.2222222222222222
understand that if Executive Director Owada and Kurosaki were connected.,"大和田常務と黒崎が
つながっているなら うなずける","Owada Managing Director and Kurosaki
If she is connected, she won",0.375
"If that's the case, the one who leaked the hiding place","だよな あんなヤバイ資料
金融庁のもとに公になったら➡","That's why such Yabai document
If it becomes public under the Financial Services Agency",0.18181818181818182
of the files to Kurosaki was Owada?,黒崎にリークしたのも大和田？,Owada who leaked to Kurosaki?,0.4
That's one thing I don't think Owada did.,"それだけは
大和田がやったとは考えにくい","It is
It is difficult to think that Owada did",0.26666666666666666
"I know. If those incriminating files get exposed in front of FSA,","となると
伊勢島の疎開資料の隠し場所を","In
Hidden place of everzed material of Ise Island",0.1
Then how did Kurosaki,じゃ どうやって黒崎は➡,"Well, Kurosaki is ➡",0.125
track down the machine room which wasn't even on the floor plan?,"見取り図にも載ってない
機械室を突き止めたのか？","Not listed in the page
Did you stop the machine room?",0.2
"Excuse me...About that,",あの… そのことなんですけど,That ... That's what,0.25
"The day before the FSA inspection, we got a document from the Loan Department","金融庁検査の前日に 融資部から
追加で疎開さしてくれって","From the financing department before the financial agency inspection
Additionally been depreciated",0.2631578947368421
- to file with the rest of the removed files.\N- That document...,"資料が回ってきたんです
その資料は…","Materials have come around
The document is ...",0.17647058823529413
I took it to the machine room on Basement Level 2.,"≪(小野寺)はい 僕が
地下２階の機械室に運びました","« Yes I
I carried to the machine room on the second floor of the basement",0.3888888888888889
Who from the Loan Department brought it?,融資部の誰が持ってきたんだ？,Who brought by the loan department?,0.6666666666666666
- A guy by the name of Yokoyama.\N- He's a young guy still in his third year.,"横山ってやつです
まだ３年目の若いやつだ","Yokoyama is a guy
It is still a third year young guy",0.3
It's hard to believe that guy's connected to Kurosaki.,"そいつが黒崎と
通じてるとは思えない","That guy with Kurosaki
I do not think that I can",0.1875
I'll ask Yokoyama who told him to do it.,誰に頼まれたか 横山に聞いてみる,Who asked to ask Yokoyama,0.3333333333333333
"As planned, we will be deciding on","それを踏まえて
彼には早々に 出向を命じます","based on that
His fears early",0.07692307692307693
Deputy Manager Hanzawa's disciplinary action at the board meeting.,(岸川)予定どおり 取締役会で➡,As scheduled for the Board of Directors,0.125
"With that in mind, he will be given orders to transfer out immediately.","半沢君も
すぐ打ち解けられるでしょう","Hakugawa too
It will be off soon",0.1
"Oh, all right.\NSo where's he going?","ああ そう
で 行き先は？","Oh is that so
Do you go ahead?",0.125
Tokyo Central Securities has agreed to take him in.,"東京セントラル証券が
受け入れてもいいと言ってます","Tokyo Central Securities
I say it's okay to accept",0.25
"Tokyo Central...\NAh, one of our subsidiaries, huh?","東京セントラル…
ああ 子会社のね","Tokyo Central ...
Oh a subsidiary",0.21428571428571427
That's a good one. They're small too.,あそこはいいねえ 小さいし,That's good no matter what,0.23076923076923078
"As you wished, I filed a demand for improvement against Deputy Manager Hanzawa.","(黒崎)あなたのご要望どおり
半沢次長への改善要求書","as requested
Improvement request to halfway length",0.1
"Oh, yeah? At the next board meeting, huh?",そう 次の取締役会でね,So at the next board of directors,0.3076923076923077
that impertinent attitude of his.,あの小生意気な態度を,That small bicense attitude,0.25
"You're the one who had Yokoyama deliver the additional document to be hidden away, aren't you?","横山に追加の疎開資料を
届けさせたのは お前だな？","Additional reset materials to Yokoyama
What did you deliver?",0.2727272727272727
Onodera.,"小野寺
はい","Ono
Yes",0.0
Yokoyama kindly told us.,横山が話してくれたよ,Yokoyama talked about,0.14285714285714285
This is the additional document you gave Yokoyama. Take a good look at it.,"これは お前が横山に渡した
追加の資料だ よく見てみろ","This was passed to Yokoyama
Look at the additional document",0.3888888888888889
Notes on Iseshima Hotel's loss of 12 billion.,"伊勢島ホテル
120億の損失に関する覚書","Ise Island Hotel
Memorandum of loss on losses of 12 billion",0.42857142857142855
"You made it up, didn't you?",お前が偽造したな？,Are you forged?,0.2
You don't have the right to remain silent here!,ここには黙秘権なんかねえぞ！,Here is a silent right!,0.3076923076923077
faked the document and tried to bring down the bank.,"銀行を追い落とそうとしたと
公表したっていいんだ","When I tried to push up a bank
I wish I had published",0.16666666666666666
"Then you'll turn the entire Tokyo Chuo against you, and","そうしたら お前は
東京中央 全行員を敵に回し","If so, you
Turn the entire Tokyo center all public",0.375
Where's the evidence I did it?,俺がやったって証拠はどこにある,"Where did I do, where is the evidence",0.45454545454545453
Let's see it if you have the evidence.\NShow me the evidence!,"あるなら出してみろよ 証拠を
証拠を出せよ！","If there is, let's go out evidence
Get out of the evidence!",0.3157894736842105
"I found it.\NIn Fukuyama-san's tablet,","ありました
福山さんのタブレットの中に➡","was
In Fukuyama's tablet",0.2
Wait.,まッ 待て,Prank,0.0
I just followed orders from the top.,俺はただ 上の命令で,I'm just on the order,0.2727272727272727
Orders from the top? Who was it?,上の命令？ 誰だ,Is the above instruction?Who,0.2727272727272727
Tell me!,言え！,say!,0.25
You know there's no way I can.,言えるわけないだろう,I can not say,0.18181818181818182
Was it Owada?,大和田か？,Owada?,0.5
"So it was Kishikawa, huh?","自分の身を守れるだけの取り引き
黒崎としてたのか？","Trading just to protect yourself
Was it Kurosaki?",0.23076923076923078
"Why would he leak information on the files, which is like suicide for him?","何で自分の首 絞めるような
疎開資料のリークを？","What to do
Leak of the change material?",0.13636363636363635
No. This is Kishikawa's,違う これは岸川の,This is the Kishikawa,0.42857142857142855
betrayal against Owada.,大和田に対する裏切りだ,It is a betrayal for Owada,0.25
"That time, on the day of the last day of the FSA inspection,",あの最後の金融庁検査のとき,At that last financial agency inspection,0.23076923076923078
Owada probably didn't know where those files were hidden.,"恐らく 大和田は
疎開先のことは知らなかった","Owada Owada
I did not know about the everzed destination",0.17647058823529413
Come on. Let's go.,《さあ 行きましょう➡》,"""Let's go. ➡ ➡""",0.4444444444444444
I don't know either!,"《どういうことだ！》
《私にも分かりません》","""What does it mean!""
""I do not know for me""",0.26666666666666666
I finally understand what that meant.,あの意味が今 やっと分かった,That meaning was finally understood,0.2
"Yeah, but Kishikawa has much more to gain by siding with Owada rather than Kurosaki.","いや だけど岸川は
黒崎より大和田についてたほうが","No, Kishikawa
More about Owada than Kurosaki",0.3157894736842105
"If Owada becomes the chairman,","はるかに得だよな
もし 大和田が頭取になれば","It's much better
If Owada becomes a head",0.25
"Either Kurosaki's got something on him, or they have some special connection.","黒崎に弱みを握られたか あるいは
何か特別な つながりがあるのか","Or if you have a weakness to Kurosaki
Do you have any special one?",0.16666666666666666
