en_text,jp_text,google_translated,score
Have a safe trip!,いってらっしゃーい,I'm sorry,0.0
"I'm sorry, Sakamoto, I'm not doing it on purpose.",ごめん　阪本 わざとじゃないよ,Sorry I'm not going to Hakamoto,0.2857142857142857
"Here, Sakamoto, I'll give you some gum.",はい　阪本　ガムあげるから,Yes Hanyama Gum,0.08333333333333333
"Adding ""-san"" when you address people older than you is...",目上の者にはきちんと “さん”をつけて呼ぶのが…,"It is said that ""sight"" is called ""Mr."" for the strongest person ...",0.18181818181818182
I mean... that...,その… あれだ,That ...,0.5
"In other words, it is...",いわゆる その…,So-called ...,0.125
It means that...,あれという… わけだ,That's why ...,0.3333333333333333
"You're taking it with you, huh?",持っていくのかよ,Do you want to bring,0.08333333333333333
"Which means, I'm the oldest in this house.",…となると この家では 俺が最年長ということか,"... If I will be this house, what is the longest",0.2777777777777778
"Seriously, I've been taken in by one hell of a house.",まったく 俺も とんでもない家に 拾われたもんだぜ,At all I was picked up at a house that is not too tired,0.125
"This is bad, yet it's so fun!",やっべー！ 超楽しい！,Yaruya!Super fun!,0.16666666666666666
my place as parent will be...!,親としての威厳が…,Dignition as a parent ...,0.3
My place as parent will... my place as parent will be...,威厳が…,Dignity ...,0.125
"Well, that's why.",まあ そんなこんなでだ,Well this is such,0.1111111111111111
"There are a lot of things lying around here, so...",いろいろ 詰め込んでも あれだから,Because it is a lot of packing,0.1875
"First off, shouldn't you start by apologising to your elders?",まずは 年上を敬うことから 始めようじゃ…,"First of all, let's start by respecting the older ...",0.19047619047619047
Mother!,えっ 母さーん！ あああ！,Eh Mother!Oh!,0.5
Mai-chan is doing her hard-to-get jokes again.,あっ 麻衣ちゃん また分かりにくいボケを,Mai Mai-chan and I can not understand,0.07142857142857142
"For now, I'll take a jab at her.",しょうがない とりあえずツッコんどくか,I can not help but I'm going to do it,0.05
"Mai-chan, isn't that ""on the book""?",麻衣ちゃん それ オンザブックじゃん！,"Mai-chan, it is on the book!",0.46153846153846156
"Yukko, don't ever try to take a jab at me like that again.",ゆっこ　二度と そんなツッコミしないで,Yukko twice and don't like that,0.2777777777777778
"When you take such a good jab at me,",そんな いいツッコミされると―,If it is such a good knob-,0.21428571428571427
it overshadows my funny man act.,私のボケが かすんで見えちゃうから,Because my bokeh looks like it,0.18181818181818182
"I mean... but you know, it was difficult to figure out if that ""on the book"" was serious or a joke.",でも そのオンザブック 素なのか ボケなのか―,But it's the on the Book element or something?,0.20689655172413793
It was difficult to understand?,分かりにくい…,Confusing…,0.0
You're seriously saying that?,本気で そんなこと言ってるの？,Are you really saying that?,0.5
It's because it's you.,これは ゆっこだから えっ？,This is Yukko?,0.0
"Because it's you, I thought you'd understand.",ゆっこだから 分かってもらえると思って,I think I can understand it because it is Yukko,0.2857142857142857
"No, I'm beat. i didn't think you thought of me like that,",まさか そんなふうに 思われているとは,It seems that there is no such thing,0.09523809523809523
but I'm happy that you have faith in me.,でも 信用されてるっていうのは うれしいなあ,But I'm glad that I'm trusted,0.3076923076923077
so can you stop talking about having or not having faith in you?,友達じゃないんだから 信用されるとか されないとか―,"I'm not a friend, so I can not be trusted-",0.15789473684210525
"If you're all over me like that, I'll be troubled.",あんまり ベタベタされると 困るんだけど,I'm troubled if it is so sticky,0.15789473684210525
U-Um... sorry.,えっと,Fur,0.0
"If you do that, I'll fall...",そんなことされたら ゆっこのこと…,"If it is such a thing, it is Yuko ...",0.2
I'll fall even more in love with you.,ゆっこのこと…,Yukko ...,0.0
"It's okay to like me more, right?",い… いいじゃんか 好きになっちゃえば　ね？,"Yes ... If you love it, you will love you?",0.1875
That's not the problem here.,そういうんじゃ ないんだけど,That's not that,0.42857142857142855
"We're not of the opposite sex, but it's kinda like I see you as one...",異性じゃないけど―,It's not heterosexual-,0.15
Sorry.,あっ ごめん,Rash,0.0
I can't say it... clearly.,ウマく 言えない,I can not say,0.2
"Somehow, I thought she was a bit odd today.",なんか 今日 おかしいと思ったんだよ,I thought it was strange today,0.3076923076923077
She even said we should take a detour on the way home.,寄り道していこう なんて言うし！,I say this way!,0.058823529411764705
Was everything she did for the purpose of saying this?,全部 これ言うためだったの？,Did you say this?,0.23076923076923078
I mean... since when?,…ていうか いつから？,... How long?,0.25
Since when did she start to feel that way?,いつから そういうのって,That's why,0.08333333333333333
"J-Just a second, M-Mai-chan...",あっ ちょちょ ちょっと まま… 麻衣ちゃん？,A little bit ... Mai-chan?,0.2
"H-How do I put it, I-I'm not really sure about those things...",あっ なな… 何ていうか その―,There is no ... what is it-,0.05
"I mean, it really is a bit too soon to say something like that.",やっぱり そういうのって まだ 早いっていうか,"After all, it's still early",0.09523809523809523
"I mean, we're still high schoolers after all!",まだ 高校生だからというか,Because it is still high school students,0.125
...difficult to understand!,ワカリズレー！,Wakarizuru!,0.16666666666666666
"Geez, stop putting on such weird acts.",もう！ 変な演技とかやめてよ,Already!Do something like strange acting,0.0
I sorta believed you for a moment there.,ちょっと 信じちゃったじゃんか！,I believed a little bit!,0.25
"and you're quick on the uptake, so I thought you'd understand.",ゆっこだったら 頭の回転速いから―,"If it is Yukko, the head rotation is fast-",0.09523809523809523
It's like my head got the idea.,頭がピーンと働いたというか,Is the head worked with the pen,0.15384615384615385
"Like, I really did understand it.",回転しちゃったというか,It was said that it was rotated,0.08333333333333333
Didn't you just say you believed it?,さっき 信じちゃったって 言わなかった？,Didn't you say that you believed it?,0.7777777777777778
I hate people who lie the most.,私 ウソつかれるの 一番嫌いなんだけど,I hate the most of my woiss,0.36363636363636365
I don't know! which one is it?,分からないよ　どこ？,Where do you know?,0.25
"When I said ""you're quick on the uptake""...",“ゆっこは頭の回転が速い” ってところ,"""Yukko has a fast rotation""",0.11764705882352941
"...you were supposed to jab at it with ""No, I'm not.""",速くないよって ツッコむところでしょ？,It's not fast.,0.15789473684210525
That one?!,そこかあ！,I wonder!,0.16666666666666666
"However, that one is somehow very easy to understand.",でも そこだけ なんだか とっても 分かりやすいよ,But it is easy to understand that only there,0.3333333333333333
