en_text,jp_text,google_translated,score
"But it’s true, isn’t it?",大した腕前じゃないんだけど\n,It's not a big arm but \ N,0.125
You know him?,じゃあ　弾いてみる？\nえッ？\n,Then do you play?\ n Eh?\ n,0.2
Is anything the matter?,（五十鈴）お兄　お兄　どこ？\nお兄！\n,Older brother?\ N brother!\ n,0.1
"If you don’t mind, I’ll show you the way.",心配いらないわよ　お兄ちゃんも\nあなたも　ウチの子なんだから\n,"I can't worry, my brother is also \ N. Because you are also a child of Uchi",0.10714285714285714
Mieko…,（鈴鹿）お兄ちゃんなら\n出かけたわよ\n,brother \ \ N went out \ N,0.0
I didn’t realize that.,ごめんなさいね　センターにも\nもう　備蓄が少なくて→\n,I'm sorry I'm also \ N.,0.16666666666666666
What exactly am I doing?,それで　話って何？\nえッ？\n,So what is it?\ n Eh?\ n,0.16666666666666666
Excuse me…,あッ！\n,!\ n,0.0
Is this it?,初めて会ったときからなんです\n,It is from when I first met \ N,0.18181818181818182
Thank you very much.,すまない　降りてくれないか…→\n,Can you get off ... → \ N,0.08333333333333333
"Well, I’ll take my leave.",私　先輩のことが…　好きです→\n,I like my senior ... → \ N,0.13333333333333333
If an opportunity arises.,返事は今度　必ずする\n,An reply is always \ N,0.1
I know!,分かりました\n,I understand \ N,0.16666666666666666
I love him.,マナちゃん\nまた　レッスンしましょうね\n,Mana-chan \ N.,0.14285714285714285
And he loves me!,すみません\n長いこと　おジャマしてしまって\n,Excuse me \ n Long thank you \ N,0.09090909090909091
"We knew about it all,",香織さんならではじゃないか\n,"If it is Kaori, it is not \ N",0.16666666666666666
"but it was unavoidable, wasn’t it?",・（マナ）そりゃあ\nそうかもしれないけど\n,"·  It may be \ N \ N, but \ n",0.21428571428571427
We were in love!,うん\n音色って　人柄が出るのかもな\n,Yeah \ N Slow colored personality \ N,0.0
Why are you here?!,どうかなさいましたか？\n,How did you do?\ n,0.18181818181818182
You’re not responding.,そうでしたか　よろしければ\nご案内　差し上げますので\n,"If it was so, I will guide you \ N.",0.125
Why won’t it connect?,よ～し　今すぐ　取ってくる\n,Yo-I will take it now \ N,0.07692307692307693
"I-I’m certain that, right here… was a girl with a huge scythe.",地図を持っていらしたので\nてっきり観光の方かと…\n,"As we brought a map, \ N.",0.14285714285714285
I believe you.,ありがとうございます\n,Thank you \ N,0.14285714285714285
Huh?,お口に合いませんでしたか？\n,Didn't you fit your mouth?\ n,0.1
wasurenaide kono omoi wa,九澄君　どうしたの？\nすみません\n,Kohisumi what happened?\ N. I'm sorry \ N,0.0
Don’t forget this feeling:,これのことか\n,This is \ N,0.1
the song of love that we believe in.,そッ　それです\n,That's \ N,0.08333333333333333
kaketa tsuki ga naku,香織さんの　お知り合いですか？\n,Mr. Kaori's welcome?\ n,0.0
tomadoi no tsuki ga michiru,いいえ\n今日　お会いしたばかりです\n,No \ Ne I just met today \ N,0.08333333333333333
tokeru,・（加奈子）私が\n何をしたっていうの？\n,·  What did I do \ N?\ n,0.0
and is obscured.,そう…　ですか\n,Yes ... Is it \ N,0.1111111111111111
ai na noko shinjitai?,赤い　蛍が！？\n,Red fireflies!?\ n,0.1
I draw in a faint voice.,私は　彼を愛した\n,I loved him \ n,0.09090909090909091
bokura ga yume mita toki no uta,あなた達には　分からないでしょう\n分かるわけがない！\n,You won't know for you \ N.\ n,0.0
to the song we heard in our dream.,人を\n好きになるってこと\n,I love people \ N \ N,0.0
The fifth person does not realize,答えなよ　答えなさいよ！\n,Do not answer answer!\ n,0.09090909090909091
but I don’t know what it is.,アンタ\n何のために　ここにいる？→\n,Anta \ N What is it here?→ \ N,0.1875
Rampage,えッ！？\n,Eh!?\ n,0.0
