en_text,jp_text,google_translated,score
I wanted to help you.,僕は君を助けたかった,I wanted you to help you,0.8333333333333334
"Oh, I know.",ああ… そうだ,Oh ... yes,0.14285714285714285
How did I not notice something so simple?,こんな簡単なこと どうして…,Why is such a simple thing ...,0.06666666666666667
We just have to become one.,一緒になればいいんだよ,I wish I could be together,0.0
Together.,一緒に…,together…,0.0
It hurts!,痛い！ ハッ！,pain!Ha!,0.2
"This person's alive, even in that state?",うわっ！ こいつ こんななりして 生きてやがる,Wow!This guy sometimes lives,0.06666666666666667
It hurts. Help me.,おい 行くぞ,I will go,0.0
Are you all right? Can you walk?,大丈夫？ 歩ける？,fine?Do you walk?,0.3333333333333333
Now I can walk properly.,これで ちゃんと歩けるよ ありがとう,Thank you very much for walking,0.0
Thanks.,ヨセフ…,Joseph ...,0.0
"It's an old, powerful curse.",古く強い呪いだ,It is an old curse,0.4444444444444444
Who set it on you?,一体 誰に かけられたのだ,I was put into one another,0.0
Who are you?,誰だよ… なんなんだよ,Who is ...,0.16666666666666666
It's so cold.,ああ… 寒い,Oh ... cold,0.14285714285714285
"Cartaphilus? Who was that, again?",で… カルタフィルス？,... Carta Phils?,0.1
Say what?,なんだ そりゃ,what's that,0.2
That's the reason I...,そんなことで 僕は！,That's why I!,0.375
We just want to be saved.,僕たちは助かりたいだけなのに…,We only want to be helpful ...,0.4
When will it be over?,いつ 終わるんだ？,When will you end?,0.375
How long is it going to hurt?,いつまで 痛むんだ,It hurts forever,0.1
His memories flow into me because we're connected.,つながってるせいで 記憶が なだれ込んでくる,Memory comes in with the connection,0.0
Why do you look at me like that?,なんだよ その目は,What is that eye,0.08333333333333333
Stop it!,やめろ！,Stop!,0.6666666666666666
All I need is your arm.,腕以外は…,Except for your arms ...,0.09090909090909091
Found you.,見いつけた,Found,0.3333333333333333
"Come on, Chise, let's go home.",ほら チセ 帰りましょう ここは危ないわ,Let's go back home here is dangerous,0.3076923076923077
You all ought to see what it's like,お前たちも ２千年間…,You also have two thousand years ...,0.06666666666666667
"to decay for two thousand years,",生きたまま,Lively,0.0
What exactly is going on here?,どんな状況なんだ？ これは,What is the situation?this is,0.3
"Wait, what did you do to your eye?",つか お前 その目！,Tsuka Your eyes!,0.07692307692307693
This happens whenever it's about to work.,なんでだよ？ いつも いいところで…,why?Always she is a good place ...,0.0
This was the best it's gone in decades! Centuries!,ここ数十年 数百年で いちばん うまくいってたじゃないか,I wonder if I had a few years old in the past few years,0.1
Why?,なんでだよ… なんで,Why are you ... why,0.2
"Now, Chise, let's go home.",さあ チセ 帰りましょう,Let's go home,0.5
What did I do to deserve this?!,僕らが 何をしたっていうんだよ！,What we did!,0.3
As many as he's stitched together.,死霊だ 縫い合わせた数だけいる,It is a number of sewing sewing,0.0
"Shit, how many of them are there?",くそっ！ どんだけいるんだよ,Come!I'm just,0.0
He's trying to escape through another channel.,別のチャンネルを通って 逃げる気か！,Do you want to run through another channel!,0.2857142857142857
Or are you okay with losing her when she's out of your reach?,お前の手の届かない場所で 彼女を失ってもいいと？,Can I lose her in a place where you can not reach your hand?,0.20833333333333334
I smell the scent of flames from your soul.,お前の魂からは 炎の匂いがしやがんだ,"From your soul, smell of flames",0.5454545454545454
I wouldn't mind getting you across the river in return.,そしたら 川の橋渡しくらいは やってやるよ,Then I will do about the bridge of the river,0.16666666666666666
I was about to come...,今 会いに行こうと…,Let's go to meet now ...,0.18181818181818182
"Oh, all right.",しょうがないわね,nothing I can do about it,0.0
This is my way of apologizing.,これは おわびよ,This is welcome,0.25
Hang on tight.,しっかり つかまっててね,Claim firmly,0.0
"Elias, are you there?",いますか？ エリアス,Do you have?Alias,0.2222222222222222
"I'm really angry at you, still.",私 ものすごく怒ってるんですよ,I am very angry,0.18181818181818182
I want you to help with something.,手伝ってほしいことがあるんです,I want you to help you,0.625
The girl confronts Joseph.,ヨセフと対峙する少女,Girl confronting Joseph,0.3333333333333333
"Will she bring an end to the unending suffering in the city of London, where it all began?",全てが始まった街 ロンドンで,"In the town London, which all began",0.2857142857142857
