en_text,jp_text,google_translated,score
They are nearly here.,ヤツらは すぐそこまで迫っている,The guys are approaching immediately,0.1111111111111111
"Who are ""they""?",“ヤツら”？　ンッ…,"""Yatsu""?...",0.375
No...,（賢人Ｃ）まさか…,Masaka ...,0.3333333333333333
We wanted to take it and \NHringhorni to space as soldiers.,"宇宙へ戦士として
連れていくつもりだったのだが","As a warrior to the universe
He was going to take it",0.2222222222222222
"If we can't have it, then it can \Ngo down along with this planet.","（主席）手に入らぬならば
この星ごと壊すまで","If you do not get it
Until this star breaks",0.13043478260869565
And we will return to our original roles.,"我らも
本来の役割に戻るとしよう","We
Let's try to return to the original role",0.2857142857142857
An earthquake?!,"（地響き）
（フトシ）地震？",earthquake?,0.5
Look!,（ミク）飛んだ！,Flying!,0.3333333333333333
Over there!,"（イクノ）
あっ…　見て！　あそこ！",Oh ... watch! over there!,0.5
...klaxosaurs?,（イチゴ）ンッ…,...,0.3333333333333333
Again?!,"（ミク）ウワッ！
（9'α）またか！","Uwa!
 again!",0.5
What is this?!,"（コドモＢ）さっきより大きいよ
（コドモＣ）何だ？　これ","is larger than before
 What is it? this",0.4444444444444444
Klaxosaurs?,（ミク）叫竜？,She She?,0.3333333333333333
Just what is happening?,"（イチゴ）
一体 何が起こってるの？",What is happening?,0.8
That's Star Entity's awakened form?,"（ハチ）あれが
スターエンティティの覚醒した姿","That
Awakening figure of star entity",0.3
This is it!,（ゾロメ）何だよ これ！,What is it!,0.6
My Strelizia Apus!,"（フランクス博士）
私のストレリチア･アパス",My Strelicia Apas,0.16666666666666666
Beautiful!,アハハハハッ…　美しい,Ahaha ha ha ... beautiful,0.2
I wish I could've piloted it...,なっ…,...,0.14285714285714285
"No, that doesn't matter anymore.","いや…
もう そんなことは どうでもいい","no…
Such a thing is she doesn't matter",0.21428571428571427
Look how ugly the humans have made you.,"（001）人間によって
醜き姿に変えられたか","By human
Did you change to the idiot?",0.125
"A long time ago, when we were attacked \Nby invaders from the expanse of space,","（001）太古の時代 遠い宇宙から
現れた この侵略者と—","From the age of ancient times
He appeared with this invader-",0.125
we fought and drove them off.,我らは戦い これを退けた,We fought against this,0.2222222222222222
and prepared for their return.,"そして 我らは地に潜り
侵略者の再来に備えていたのだ","And we divide into the ground
I was prepared for the invader again",0.2
Invaders?,"（ヒロ）侵略者？
（001）そう",invader?,0.3333333333333333
They are invaders. Our true enemy.,"（001）あれこそ
我らの真の敵にして侵略者","That's all
Introductor with our true enemy",0.25
"""VIRM""\NReconnaissance Fleet",〝ＶＩＲＭ(ヴィルム)〞,"""VIRM""",0.6
True enemy? Invaders?,"（ヒロ）
真の敵？　侵略者？",True enemy? Invader?,0.6
I shall not even let you \Ntouch our planet this time.,"（001）侵略者どもよ　こたびは
この星に触れることも許しはせぬ","Invader
I will not forgive you to touch this star",0.2222222222222222
What happened?,（賢人Ｃ）なに？,What?,0.6666666666666666
"Curse you, VIRM! What did\Nyou do to our child?",VIRMめ 我らが子に何をした！,"What did VIRM Mmeda, we did!",0.26666666666666666
Wh...,（001）お… おのれ…,... ...,0.5
This is VIRM's will.,"（主席･副主席）
これはVIRMの意志である",This is the will of VIRM,0.5
Star Entity is a mass of life that \Ncould disturb the universe's peace.,"（副主席）
スターエンティティは
宇宙の秩序を脅かす—","Star entity
Threate the order of the universe-",0.2222222222222222
"As such, if the klaxosaur princess \Ntook over the implanting process,","（主席）
故に 叫竜の姫が—",Therefore the princess of the crying dragon-,0.13333333333333333
we programmed it to explode.,"（主席）爆弾と化すコードを仕掛けた
（副主席）賽(さい)は投げられたのだ","I tried to make a bombing code
  was thrown",0.07142857142857142
This planet...,"（主席）この星は…
（副主席）跡形もなく…","This star is ...
 There is no trace type ...",0.2222222222222222
Hiro... Zero Two!,"（イチゴ）
ヒロ…　ゼロツー…",Hiro ... zero-to-point ...,0.3333333333333333
Please stop!,やめてくれ！,please stop!,1.0
It's all ruined!,（フランクス博士）台なしだ…,It's a stand ...,0.25
We will absorb all lifeforms on this planet.,"（副主席）
この星に生きる物全てを
我らは のみ込む","All things that live in this star
We look back in him",0.17647058823529413
And we'll take you to eternal paradise.,"（主席）永遠の楽園へと
お前たちをいざなおう","to the eternal paradise
Let's go to you",0.3076923076923077
Damn!,くそ！,Fuck!,0.3333333333333333
I promised...,約束 …したんだ,Promise ...,0.25
"I'm gonna come get you, darling.","（ゼロツー）ダーリン
ボクが絶対に迎えに行く","Darling
I will definitely pick up",0.14285714285714285
