en_text,jp_text,google_translated,score
Only Buccellati and another guy are left.,残るはブチャラティともう一人だ,The remaining is Buchalati and another person,0.15384615384615385
...to Capri!,五人の仲間を始末してから ブチャラティにゲロさせる オーバー,Overs to gel,0.16666666666666666
"Once I eliminate his friends,\N I'm gonna make Buccellati cough up the location. Over.",おい どうすんだ 行き先を喋られてるぜ,I'm talking about my destination,0.09090909090909091
Was their yacht called Lagoon?,そのヨット ラグーン号だったか,Was it a yacht lagoon issue?,0.4444444444444444
I'm about two hours away from Capri.,カプリ島から2時間以内で着けるところだ,It is where I wore within 2 hours from Capri Island,0.25
Dock at Marina Grande. Over and out.,マリーナ・グランデに入港しろ アウト,Enter Marina Grande and enter,0.3333333333333333
That's the end of their conversation. \NThe radio cut off.,会話はここまでだ 無線が切れた,The conversation has come to here wireless,0.11764705882352941
"This is really bad! \NWith a speedboat, he could get from Naples to Capri in thirty minutes!",高速艇なら ネアポリスから三十分で島まで行けます,"If you are a high-speed boat, you can go to the island from Nair Polis",0.13333333333333333
That means he's definitely at the island already!,完璧 先に島に着いてるぜ,I'm wearing a perfect destination on the island,0.11764705882352941
Who is it? \NWho was on the other end of the radio?!,誰なんだ 相手のこの男は誰なんだよ,Who is this man who is the other party,0.25
I'll do whatever it takes to make this guy spill the beans!,なんとしても この野郎に今の男の正体をゲロさせてやるぜ,What do you do this guy gero,0.17647058823529413
"No, he's a hardcore gangster.",いや そいつは筋金入りのギャングだ,"No, it is a gangster with a curvian",0.3333333333333333
It will most likely take too long \Nfor us to get anything useful out of him.,口を割らせるのに時間がかかりそうだ,It will take time to break the mouth,0.19047619047619047
I doubt he would reveal anything today.,たぶん 今日中には喋らないだろう,Maybe I will not be hung in today,0.14285714285714285
"Besides, he may not even know \Nwhat his partner's Stand looks like.",それに実際 スタンドの正体は知らないのかもしれない,"Besides, the actual stand's identity may not know",0.3888888888888889
There's a good chance he chose to\N keep it a secret even from him.,仲間にさえ秘密って可能性は大きいからな,"Even if you are a friend, it is because the possibility is great",0.12
Then what are our options?,じゃあどうするんだ このまま港に入ってってみろ,Then what do you do in this port?,0.2727272727272727
Not to mention if it doesn't arrive\Nat Marina Grande in about an hour...,またはあと一時間程度で この船がマリーナ・グランデに到着しなかったなら,Or if this ship did not arrive in Marina Grande in about one hour,0.3333333333333333
...the guy on the radio is sure to think \Nsomething happened to Zucchero!,どうするんだ ブチャラティ,What to do is Buchalati,0.125
"If that happens, will we still be able to get the money?",そうなったら 僕らは金を手にできるかどうか,"If so, we can get money",0.3125
We may not even make it back to Naples in one piece!,まごついていても仕方ない,It can not be helped even if it is,0.16666666666666666
"I'll find a way to reach the island before him, then...",俺がどうにかして先に上陸して…,I will land ahead ...,0.11764705882352941
Before our boat reaches port...,この船が入港する前に,Before this ship enters,0.1111111111111111
...one of us needs to head \Nto the island and take him out.,何言ってんだ こいつはよ お前 頭悪いんじゃあないのか,What is the one who says,0.10526315789473684
Yes.,はい,Yes,0.5
Huh?!,はあ？,Is it?,0.2
I can imbue the life preserver with the life of a fish.,僕はこの浮き輪を魚に変えられます,I can change this floating wheel to fish,0.1875
"If I have it pull me,\N I'll reach the island faster than the yacht.",そいつに引っ張ってもらえば このヨットより早く島に着けます,"If you pull it, you will wear it on the island earlier than this yacht",0.36363636363636365
"And naturally, since it's my Stand,\N I'll be the one going.",もちろん 僕のスタンドだから 行くのは僕です,Of course it is me because it is my stand,0.14285714285714285
"I, Giorno Giovanna, have a dream...",このジョルノ・ジョバァーナには「夢」がある,"This Jorno Jobana has a ""dream""",0.14285714285714285
I want to obtain that ten billion lire.,僕は百億リラが欲しい その金でブチャラティに幹部になってもらい,I want to be an executive in Bihalai with that money I want billions,0.23529411764705882
Giorno...,ジョルノ…,Jorno ...,0.3333333333333333
You're going to go? Fine.,お前が行く それはいいだろう,You will go to it,0.3
"That's a good idea, kid.",なかなかいいアイデアを出すボーヤだ,It is a Boya who issues a pretty good idea,0.21428571428571427
Capri is filled with tourists.,カプリの港は観光客だらけだぜ その中からどうやってそいつを見つけるつもりだ,"The port of Capri is full of tourists, however, I'm going to find it from inside it",0.15
I gotta side with Giorno on this one.,俺はジョルノの言うことに賛成だぜ,I agree with Jorno's saying,0.14285714285714285
If he's waiting for Zucchero \Nto get there in this boat...,そいつがズッケェロがこの船で港に着くのを待ってるっつーならよ 結構可能性はあると思うんだ,"If you are waiting for Zuccello to arrive at the harbor with this ship, I think there is a lot",0.1724137931034483
"My Stand, Sex Pistols, is good for pulling off hits.",俺のスタンド 「セックス・ピストルズ」は暗殺向きだ,"My Stand ""Sex Pistols"" is for assassination",0.4
This situation is perfect for it.,こういうのには向いてるからな,Because it is suitable for this,0.4444444444444444
So let's get to it!,こっちから攻撃だぜ,It's attack from here,0.2
It took us longer than expected \Nto swim from the yacht to the island.,ヨットから泳いでくるのに 結構時間がかかってしまいましたね,It takes a lot of time to swim from the yacht,0.3157894736842105
We have twenty minutes before the time \NZucchero said he would meet with the man on Capri.,男がズッケェロとこのカプリ島で待ち合わせた時間まで二十分,A man is 2 sufficient to wait for the time to wait in this Capri,0.15384615384615385
Not good.,よくないですね,It is not good,0.4
"Like Abbacchio said, it's filled with tourists.",アバッキオの言ったとおり 港は観光客でいっぱいだ,"As I said Aberckio, the port is full of tourists",0.16666666666666666
Many of them seem to be waiting for someone.,みんな誰かを待ってる風だし,Everyone is waiting for someone,0.25
"I'd prefer to go to the restaurant over there, \Nbut having lunch right in front of the marina is probably a bad idea.",本当ならそこのレストランに行きたいところだが,If you really want to go to the restaurant there,0.17857142857142858
I have no idea what you're talking about...,何を言っているのかわからないんですが,I do not know what you are saying,0.2
"...but listen, Mista.",いいですか ミスタさん,Good Mista,0.14285714285714285
"I know I said we had twenty minutes, \Nbut we may not have more than ten if he's the nervous type.",あと二十分程度と言いましたが 心配性の男なら残り十分かもしれないし 五分かもしれない,"I said that about twenty minutes, but I may have enough men and there may be enough",0.23333333333333334
He may worry something happened to Zucchero \Nand become suspicious if the Lagoon doesn't arrive into port on time.,なかなか港に来ないラグーン号を怪しんで ズッケェロに何かあったと感づくかもしれないんです,It may be a suspicious lagoon that doesn't come to the harbor and may feel that something happened to Zuccello,0.3
You eat lunch at lunchtime!,昼飯食わなきゃみんな働かねぇんだ,"Even if you eat lunch, it's a good job",0.21428571428571427
I'm starving over here!,飯だ,I'm eating,0.2857142857142857
Tuscan salami is delicious!,トスカーナのサラミはうまいぞ,Tuscan's salami is good,0.42857142857142855
Yum!,うめぇだ 最高,Ume ぇ,0.0
Gimme that!,みんな自分のほうがよく働くから 自分だけはたくさん食う権利があると思ってんだ,Everyone thinks that I work well because myself works well,0.08333333333333333
"Not this again, Number 3!",また おら No.3,See you again,0.1111111111111111
Stop making Number 5 cry!,No.5を泣かせるんじゃあねぇ,Don't cry No. 5,0.2
"Hey, don't call them ""things""!",「匹」？「人」て言えよ,"""A""?""People""",0.15384615384615385
There isn't a Number 4 since four is bad luck.,六人だ No.4はいない 4て数は縁起が悪いからな,Six people No. 4 There are no fours because they are bad.,0.2222222222222222
Each chambered bullet has one clinging to it.,弾丸一発につき一人ついてる,One person is attached per bullet,0.15384615384615385
Clinging to it?,ついてる？,Are you following?,0.14285714285714285
You guys mind waiting to take a nap \Nuntil after our work is done?,みんな お昼寝は仕事が終わってからにしてくんねぇかな,Everyone's nap is after work after work,0.23529411764705882
"Hey, Number 3!",おい No.3 だから殴っちゃダメって言ってんだろ,"Hey No. 3, so I'm saying that I'm sorry",0.23076923076923078
Mista!,ミスタさん,Mr. Mista,0.3333333333333333
I'll convince 'em to work.,やる気出すぜ お前ら,I'll give you to you,0.3333333333333333
Go get the radio out of the plastic bag we brought.,ジョルノ お前はビニール袋から無線機出してな,Jorno You are weltering from a plastic bag,0.11764705882352941
Listen closely. I'm gonna sneak up to the watchhouse \Nand hide in the shadows out of sight.,いいか 俺は誰にも見られないように監視小屋に近づいて建物の陰に隠れている,Is it okay to be closer to the surveillance hut so as not to be seen by anyone and hidden in the shade of the building,0.1111111111111111
Is there anyone waiting for a yacht called Lagoon?,ヨットラグーン号をお待ちの方はおりますか,Is there a way to wait for Yacht Lagoon?,0.5384615384615384
Please come to the boat watchhouse!,ボート監視小屋までお越しくださーい,Please come to the boat monitoring hut,0.5555555555555556
"Or maybe he'll get excited and expose himself, \Nthinking they found the hiding place of the ten billion lire.",それとも百億リラの隠し場所が手に入ったと思い 喜んで飛びつくか,Or I'm glad to be able to get a hidden place of billion lia,0.16666666666666666
"It's a gamble, but whoever comes to the boat watchhouse \Nto answer the radio call is our guy.",それは賭けだが この呼び出しで無線に出ようとボート監視小屋まで来た奴がその男だ,"It is a bet, but the one who came to the boat monitoring hut when it comes wirelessly with this call is that man",0.3125
Is there anyone waiting for the Lagoon?,ジョルノ 監視小屋に近づいてくる者がいたら そこから合図しろ,"If there is a person who approaches Jorno surveillance hut, she signaled from there",0.1
"But since Buccellati told me not to kill him, \NI'll avoid his vitals.",もっとも ブチャラティに殺すなと言われてるから急所は外してやるが なるべくだが,"It is said that it is said that it is not to kill the Buchalati, so it's only possible to do it",0.14814814814814814
No one's made a move yet...,まだ誰も動かない まだ誰も向かわない,No one does not move yet yet,0.4
Will no one answer?,いえ 誰も 動きません,No one does not move,0.25
Nobody is waiting for the Lagoon?,どなたもいらっしゃいませんか ラグーン号をお待ちの方,Who is there anyone or if you are waiting for the Lagoon,0.35714285714285715
There's a transmission from Mr. Zucchero!,ズッケェロ様から無線が入っておりまーす,Wireless from Zuccello,0.1
But he must be somewhere on the island!,この島のどこかにいるはずなのに,I should be somewhere on this island,0.3333333333333333
Is there a problem? Over.,まずいぞ あの小屋 裏口でもあるのか,Is it a bad thing?,0.3
What's going on?,どうかしたのか ズッケェロ,What happened?,0.3333333333333333
No one approached the watchhouse!,どういうことだ まだ誰も小屋には近づいていない,"What does it mean, no one is approaching to a hut",0.125
It's too dark to see his face...,暗くて顔は見えない,I can not see the dark and my face,0.2
Mista hasn't realized he's in there!,ミスタは気づいていない,Mista has not noticed,0.18181818181818182
I have to let Mista know!,ミスタに知らせなくては,I have not to know the Mista,0.5555555555555556
What? The guy is coming to answer the call?,奴はすでに小屋の中に入っている,The guy is already in the cabin,0.25
Who is it?,出ちゃあダメだ,It is no good,0.3333333333333333
He's by the window!,窓のところにいるんだ,I'm at the window,0.2222222222222222
This guy is...,こいつは確か…ブチャラティんとこの,This guy is certain ... Buchalatin and this,0.5714285714285714
He's on the radio! Mista!,ミスタ 後ろだ,After the mista,0.25
This is better than him not noticing!,気づかないよりは…,Rather than noticing ...,0.2
He's already there!,もうすでに…,already…,0.0
"Come on! Pass, pass, pass!",キャモーン パスパスパース,Camone Pathpath Perth,0.0
"Go, Sex Pistols!",行け 「セックス・ピストルズ」,"Go ""Sex Pistols""",0.42857142857142855
Let's do this!,行くぜ,let's go,0.3333333333333333
Shoot!,シュート,shoot,0.5
Nailed it!,銃声だよ 何か気にでもさわったか,It's a gunflower or something like it,0.1111111111111111
Did it bother you?,や やったのか,And did you do?,0.42857142857142855
Probably didn't sound as loud as it does in the movies.,い 今の音は…,The sound of now is ...,0.125
"Anyway, if it bothered you...",でも もし気にさわったんならよ,But if you look forward to,0.18181818181818182
I'm kinda busy right now.,今 忙しいんでよ 苦情は後で聞いてやるぜ,I'm busy now I will hear the complaint later,0.3333333333333333
So there was a rear entrance...,裏口があったのか,Was there a backal mouth,0.3333333333333333
He must have entered through this door and got on the radio.,このドアから入ってきて無線に出やがったってわけか,I came from this door and I got out of wirelessly,0.21052631578947367
"Either he was extra cautious, or he entered the back door out of habit since he knew he'd be less likely to be seen.",用心深いのか 人目につかねぇようドアから入るのを日頃から心がけてる野郎の癖なのか,"Is it a vertical man's eye-catching person, and it's a habit of a guy who will enter from the door?",0.13157894736842105
Still...,しかし…,However…,0.0
"Good job, Pistols!",でかしたぜ ピストルズ,I'm sorry Pistols,0.125
Got him right in the leg!,右足にぶち込んでやったぜ,I hit it on the right foot,0.16666666666666666
"Yeah, you sure did!",ああ 一発ぶち込んでやった,"Oh, I did it",0.2222222222222222
And this side is basically a cliff...,表は人でいっぱい 小屋のこっち側は崖だ,The table is a cliff here,0.2727272727272727
No way he climbed that.,あのトラックだな,That track,0.14285714285714285
If he was going to hide anywhere...,じたばたしやがって もし隠れるとしたら…,If you get hidden or hiding ...,0.15384615384615385
"If he's a Stand user, he probably has \Na close-range type that's extremely powerful.",あいつがスタンド使いなら そのタイプはきっと近距離パワー型だ,"If he is a stand, that type is surely a near distance power type",0.3333333333333333
"If it could be controlled remotely, \Nhe would have attacked me by now.",遠隔操作型なら もうとっくに俺を攻撃してるはずだからな,"If it is a remote control type, it should have been attacking me already",0.20833333333333334
"Since that's the case, the guy who I shot in the leg...",だとすると 今 足に一発食らってる奴はこのトラックの陰に潜んで,"If it is, the guy who eats one to the foot is hidden in this truck",0.21739130434782608
I should wait for Giorno and-,やっぱりジョルノを待って…,"After all, wait for Jorno ...",0.18181818181818182
He's in the driver's seat!,奴は今 運転席だ 配線つないでエンジンかけたのか,The guy is still a driver's seat wired connection,0.3076923076923077
Shit is gonna get ugly if I let this truck get away!,ここでこのトラックに逃げられたらヤバい,If you escape this truck here,0.1875
"I don't know what kind of Stand he's got, \Nbut I don't have a choice!",どんなスタンドかわからねぇが 仕方ねぇ,I'm wondering what kind of stand,0.2631578947368421
This is for the ten billion and Buccellati!,百億とブチャラティのためだ,It is for billions and Burlati,0.25
Eat lead!,くらえ,Vice,0.0
