en_text,jp_text,google_translated,score
I heard it's not Mustang and his men's doing.,マスタングたちの仕業じゃないらしいぞ,It seems that it is not the work of Mustang,0.17647058823529413
Is that really true?,ほんとかなぁ,It is real,0.14285714285714285
"We just arrived here from the east,",わしらは東から来たばかりだが,I just came from the east,0.4
but there was a huge ruckus over there about the Führer President's train being blown up.,あっちでは大総統の列車が爆破されたって,"At the same time, the major train trains were blasted",0.08
"The highest-ranking man in the nation is missing, and they still haven't bothered to tell its people anything?",国のトップが行方不明なのに,The top of the country is missing,0.13043478260869565
What the hell are the guards doing?!,何をやっとるんだ　守備隊は,What is the defensive team,0.18181818181818182
and they're putting up a bitter fight.,苦戦を強いられていると,If you have a struggle,0.07692307692307693
We have a call from the guards.,守備隊から通信です,Communication from the defensive corps,0.18181818181818182
W-We had no idea the men from Briggs were in possession of such-,ブ…ブリッグズのヤツら,BLIGS's guy,0.0
W-Will we be okay?,だ…大丈夫でしょうか,... Is it okay?,0.25
They're going to have to bring in something like a tank to-,戦車でも　持ってこないかぎりここは…,As long as it does not bring it on the tank ...,0.1
"Shall I lend you a hand, Fullmetal?",手を貸した方がいいかね　鋼の,It is better to lend a hand.,0.21428571428571427
"But wow, this place brings back memories, Lieutenant.",しかし　懐かしい場所だな　中尉,But it is a nostalgic place,0.14285714285714285
It reminds me of your crying face.,君の泣き顔が思い出される,My crying face is remembered,0.18181818181818182
I'd like to see honest tears like that from you again someday.,また　ああいう素直な涙を見たいものだ,I also want to see the honest tears,0.3125
Since they make you useless.,無能になるから,Because it becomes incompetent,0.0
Save the chatting for later!,無駄話はあとにしろ　戦え,Waste talk is afternoon,0.0
Don't you order me around!,貴様が命令するな,Don't order,0.42857142857142855
"We need to defeat these pale things, right?",この白いのを倒せばいいのね,You should defeat this white,0.07142857142857142
Why does this always happen?,また　そんなのばっかり,Such a lot,0.0
"No, their wounds aren't recovering.",いや　自己修復をしていない,No self-repairing,0.1111111111111111
But they don't die. must be the power of a philosopher's stone.,だが死なない　賢者の石の力か,But it does not die Sorcerer's stone power,0.2631578947368421
Running around like a cockroach...!,この　ちょろちょろと,With this chorocho,0.0
That sensation also grows larger as I go... it has to be...!,気配も強くなります　やはり…,I'm also getting stronger ...,0.17647058823529413
"Is that you, May?!",メイか,Maid,0.0
Envy!,エンヴィー,Enwee,0.0
Why didn't you return to your country?!,バカ者　なぜ国へ帰らなかった,I did not return to the country,0.3076923076923077
It's fine. Don't cry.,もういい　泣くな,Don't cry,0.42857142857142855
"I'm so sorry, Mister Scar!",ごめんなさい　スカーさん…,Sorry I'm sorry ...,0.3333333333333333
Human traits like this make my skin crawl.,ったく　人間のそういうの,Such such human,0.1
The Fullmetal Alchemist and the Flame Alchemist.,鋼の錬金術師に焔の錬金術師,Alchemy alchemist of steel alchemist,0.1111111111111111
"In addition, Scar.",それに　スカー,Ocean,0.0
Now... I wonder who I should take care of first.,さて  どいつから片づけてやろうか,So what to do?,0.0
"You're the Homunculus that can change form, right?",確か　変身できる人造人間だったな,It was an artificial person who can make sure,0.05263157894736842
"Oh, you know about me?",知ってるんだ,I know,0.125
You're right.,そうだな,Yes,0.0
I find enjoyment in watching you pieces of trash shrieking like animals.,あんたらゴミ虫がぎゃんぎゃん,Antara Garbage insects are Gyan,0.0
"Well then, let me ask.",ゲス　じゃあ　聞くけどさ,"In Guess, I hear",0.09090909090909091
Don't you humans also love watching people's unhappiness and watching fools dance?,あんたら人間だって,It is a human being,0.0
It's especially entertaining to watch fools like you homunculi dance.,特に　人造人間とかいう愚か者が,Especially the fool of the people,0.0625
"Well, I answered your question.",貴様の質問には答えた,Answered to your question,0.375
Now it's time for you to answer mine.,今度は私の質問に答えてもらおう,Now let me answer my question,0.14285714285714285
Who killed Maes Hughes?,マース·ヒューズを殺したのは誰だ,Who killed Mars Hughes,0.5
"Answer me, Homunculus.",答えろ　人造人間,Answer Law Android,0.14285714285714285
It wasn't her.,違う　彼女ではなかった,It was not a different she,0.2222222222222222
Nice one!,やるねぇ　ひどいねぇ,Don't do it,0.0
"So, how did you explain it to her family?",で　家族にはどう説明したの,How was the family explained,0.14285714285714285
Or did you perhaps refrain from saying anything because you were afraid of how furious they'd be?,それとも怒られるのが嫌で黙ってた,It was also disgusted that it was angry,0.0
"Were you never taught to shut your mouth, moron?!",ベラベラとうるさいぞ　バカ,Verabela and no Urusei fool,0.0
"Simply state the truth,",さっさと事実だけを答えろ  このバカ,Answer only facts and this stupid,0.0
Who killed Hughes?,ヒューズを殺したのは誰だ,Who killed the fuse,0.3333333333333333
"Congratulations, Colonel Mustang!",おめでとう　マスタング大佐,Congratulations Mustang Colonel,0.6
You finally found the real culprit.,やっと　たどりついたってわけだ,I finally got it,0.1
I can't imagine Hughes getting killed by a moron like you.,貴様のようなバカに,To the stupid stupid,0.0
'Moron'?,バカ,fool,0.0
Morons are what you'd call...,バカっていうのはさぁ,I'm stupid,0.0
...who'd fall for dumb shit like this!,ヒューズみたいなヤツのことをいうんだよ,I say a guy like a fuse,0.06666666666666667
Your face changed!,顔色が変わった,The color has changed,0.14285714285714285
Hughes had a great look on his face when I killed him too!,ヒューズを殺したときも最高だった,It was also the best when killing the fuse,0.047619047619047616
"Yeah, that face!",あいつ　あの顔,That face,0.4
The despair of being killed by someone who looks just like his beloved wife...,愛する妻の顔したヤツに,In the guy who has a love wife,0.15
It was just... ...the best!,もう　最っ高,They already,0.0
It's decided.,決まりだ,It is a rule,0.14285714285714285
You're the one who killed Hughes.,貴様がヒューズを殺した,Very killed the fuse,0.2
That's all I needed to know.,その事実さえ分かればよい,Even if the fact is good,0.0
"You don't need to say anything else, Envy.",もう　しゃべらなくていいぞ,You don't have to talk,0.3076923076923077
Let's start this by...,まず　その舌の根から…,First of all from the root of the tongue ...,0.07692307692307693
...reducing your tongue to ashes.,焼き尽くしてやろう,Let's burn,0.0
Who gave you permission to pass?,誰が通っていいって言ったんだよ,I said that who went through,0.08333333333333333
I still need to repay the debt you guys gave me up north-,お前らには北でのお礼をたっぷり…,You guys have plenty of thanks in the north ...,0.15
Do you have the time to be speaking to others while facing me?,この私の前でほかのヤツと,This is another guy in front of me,0.05
Seems like there's quite a lot of fat on that blabbering tongue of yours.,ベラベラと回転のいい　その舌には,Bella vera and the tongue of rotation,0.1
"It burns quite well, Envy.",よく燃えるじゃないか　エンヴィー,I'm not burning well Envy,0.18181818181818182
"Lieutenant, will it really be okay-",中尉　本当に二人だけで…,Neutenant is really only two people ...,0.07692307692307693
Don't you have something you need to take care of?,お前にはやるべきことがあるはずだ,You should have something to do,0.4166666666666667
That's not the issue I'm worried about.,そういう問題じゃねぇんだよ,That's why not,0.2727272727272727
Then what is?,なんのこった,What,0.25
"I see, so you've been seeking revenge for Hughes' death the entire time.",そう…ずっとヒューズの敵を追ってたんだ,Yes ... I've been chasing the enemy of the fuse forever,0.16666666666666666
What a beautiful friendship!,美しい友情だねぇ,It is beautiful friendship,0.2857142857142857
"Out of respect for that beautiful friendship, I'll fight you seriously.",その美しい友情に敬意を表して,Respect that beautiful friendship,0.2857142857142857
Don't blame me for any-,どうなっても知らな…,No matter what happens ...,0.0
How does it feel to have all the liquids within your eyes boil?,眼球内の水分が沸騰する気分はどうだ,How do you feel that moisture in the eyeball boils?,0.19047619047619047
"The pain goes far beyond anything you could possibly imagine, doesn't it.",想像を絶する痛みだろ,It is a pain that makes imagination,0.1
It was nice of you to make yourself a bigger target.,わざわざ的を大きくしてくれるとは,It is a big deal,0.13333333333333333
Did you think you could beat me if you increased your size?,でかければ　勝てるとでも思ったか,Were you able to win if you,0.13333333333333333
Hurry up and regenerate.,立て　化け物　さっさと再生しろ,Standing goods quickly and play,0.1111111111111111
I'll have you repeat this suffering until you're dead.,死ぬまでその苦しみを繰り返してやる,Repeat the suffering until you die,0.3076923076923077
That's...,そうだ…そうだよ,That's right ... yes,0.6
He's the one who burned Lust to death!,こいつはラストを焼き殺した男だ,This guy is a man who burned the last,0.1875
"Yeah, I think it's this way.",こっち　たぶん　こっちです,This is probably here,0.08333333333333333
Not surprising.,でしょうね　この奥,This is the back,0.0
Cluster of energy?,気の塊,Lump,0.0
I'd hate to encounter an enemy in a place like this.,こんな所で敵に遭遇したくねぇな,I want to encounter the enemy in this place,0.4666666666666667
Is this about the Flame Alchemist?,焔の錬金術師のことか,Is it about alchemist of,0.3333333333333333
"Because I once lost my soul after engulfing myself in flames of revenge, I can understand well.",かつて復讐の炎に身を焼かれ,Baked in the revenge flame,0.09523809523809523
If he goes on...,あの男　あのままでは,That man now,0.0
"Where did you go, Envy?!",どこだ　エンヴィー,Where is Envy,0.2222222222222222
"Yo, Roy.",ロイ,Lei,0.0
You'd set your best friend aflame without hesitation?!,親友をなんのためらいもなく焼くのか,Do you bake without your best friend,0.38461538461538464
Hughes is dead.,ヒューズは死んだ　もういない,Hughes died anymore,0.16666666666666666
Your actions do nothing more than feeding oil to flames!,貴様の行為は火に油を注ぐだけだ,Your act is only pouring oil on fire,0.11764705882352941
Don't get so cocky!!,くそぉ  調子に乗ってんじゃねぇ,I'm going to get rid of it,0.07692307692307693
"Colonel, I'm going to have to disobey your orders.",大佐　命令に背きます,Back to the Colonel Order,0.14285714285714285
"You're disobeying my orders, Lieutenant.",命令違反だぞ  中尉,It is a violation of the order,0.0
This place is like a maze.,見失った　ここはまるで迷路だ,Looking down here is a maze,0.3
"Now that you're here, I'm going to ask for your help.",来たからには手伝ってもらう,I will help you get help,0.17647058823529413
"Ever since that day passed,",あの日からずっと,From that day,0.2857142857142857
I promised myself that I'd never cry.,泣かないと決めてきたけど,I decided not to cry,0.18181818181818182
"But even while I hoarded up the pain,",痛みを重ねても,Even if you get painless,0.07692307692307693
there was something I couldn't forgive myself for.,何かを許せずにいた,I was unable to forgive something,0.3333333333333333
I'm still powerless.,僕はまだ何もできずに,I can not do anything yet,0.1
"I watch as the shards of memories disappear, one by one;",君のいた記憶の破片,Your memory fragment,0.0
memories of when you were still with me.,またひとつ 消えてゆく,It will disappear again,0.0
I long to become,今日よりもっと,More than today,0.0
"stronger than I am now,",強くなりたい,Want to become strong,0.0
so that my voice will eventually reach you.,この声がいつか届くように,To arrive someday this voice,0.07692307692307693
If the wind happens to stop,歩き続けて,Keeping in walking,0.0
"in the midst of my long journey,",風が止んだら,If the wind stops,0.09090909090909091
I'll look up at the sky in search of you.,君を探して空見上げるよ,I look for you and look at the sky,0.42857142857142855
"Beyond the daybreak, a ray of light breaks free.",夜明けの先に光がさすよ,Light is going to go ahead of dawn,0.11764705882352941
A rainbow spans across the sky.,虹がかかるよ,It takes a rainbow,0.2222222222222222
And what has been accumulated eventually becomes complete as a strong self.,積み重ねられたものはやがて,Those who were stacked are eventually,0.05555555555555555
However...,だが…,But ...,0.3333333333333333
"Episode 54, Beyond the Inferno.",第５４話　『烈火の先に』,"Episode 54 ""At the end of the fire""",0.23076923076923078
Peer once more at your heart.,見つめ直せ　己の心を,Starage straight,0.0
