en_text,jp_text,google_translated,score
I trust you've turned over a new leaf \Nand started working a respectable job?,"あれから心を入れ替えて
真面目に働いているんだろうな？","Change your mind from that
Are you working seriously?",0.13636363636363635
"If you think I'm lying, read for yourself.","ウソだと思うなら
読んでみてくださいよ","If you think it is a lie
Please read it",0.25
"I wrote this, and there's not \Na single word in it that","これ以上ないくらい
大真面目ですよ","It is not more than this
It is serious",0.16666666666666666
The incident from yesterday?,（本間）これは 昨日の…,This is yesterday ...,0.125
"Yes, it was terrible.","ああ こりゃ
釈迦(しゃか)に説法でしたね","Oh
It was the explanation to the Buddha",0.18181818181818182
A building that housed a \NJapanese business was hit by,"日系企業が入ったビルが迫撃砲を
５発撃ちこまれて倒壊しました","A building with a Japanese company has a waving gun
5 shots and collapsed",0.10526315789473684
"Ah, I see I'm preaching to the choir.",ええ ひどいもんです,Yeah I'm sorry,0.16666666666666666
The anti-Japanese terrorism \Nhere is getting quite bad.,"先ほどの爆弾テロも
及川大尉の家ですし","The previous bomb terrorism
It is a house of Ogawa Captain",0.17647058823529413
What do you mean?,どういうことだ？,What does it mean?,0.42857142857142855
"Actually, while investigating for that article,","実は その記事の取材中に
意外な人物を見かけましてね","Actually during coverage of that article
I see an unexpected person",0.2
Kusanagi?,草薙(くさなぎ)？,Kusanagi ?,1.0
"Last month, when I returned to Japan,",先月 内地に帰った時―,When I returned to the inner place last month-,0.4166666666666667
He's with the Home Ministry \NPolice Affairs Bureau.,"そいつ
内務省警保局におりまして…","Each
In the Home Office Articles Current ...",0.125
"It's just a rumor,",あくまでも うわさだが,It's a rumor,0.6666666666666666
but I've heard about a Japanese activist,"日本人活動家が海外の抗日組織に
参加しているという話があってだな","Japanese activists are overseas anti-Japanese organizations
There is a story that I am participating",0.15789473684210525
You're saying your old friend from college,"貴様の
大学時代の友人が 今―","Very
A university friend now-",0.08333333333333333
"Well? That's enticing information, isn't it?","（塩塚）
どうです？
ちょっとした耳寄りな情報でしょう","how is it?
It will be a slightly worn information",0.25
And what is this Kusanagi,それで草薙とやらは―,So Kusanagi and Yara-,0.2857142857142857
"Obviously, I have no way of knowing that.","（塩塚）
そんなこと 僕に
分かるわけないじゃないですか","That's why
I can not understand",0.13333333333333333
It seems Kusanagi made contact \Nwith the late Corporal Miyata.,"その草薙は殺された宮田憲兵伍長と
接触があったみたいなんです","Its Kusanagi was killed and the chief of Miyata
It looks like there was a contact",0.23809523809523808
What?,何だと？,What did you say?,0.4
Do you have a picture?,写真はあるか？,Is there a picture?,0.375
Now we're talking.,そうこなくちゃ,So much,0.0
I'll leave that for your reference.,"これが草薙です
ご参考までに置いていきますよ","This is Kusanagi
I will leave for your reference",0.4166666666666667
"Oh, no need to thank me.",ああ 礼には及びません,Oh thank you,0.2222222222222222
Kusanagi...,（本間）草薙,Kusanagi,0.5
"Is there a link between \NCorporal Miyata's death,","内通者による情報漏れと
関係があるのか？","Information leak by internal person
Is there a relationship?",0.17647058823529413
or we can forget stopping \Nanti-Japan terrorism.,抗日テロを押さえるどころか,Do not hold anti-Japanese terrorism,0.08333333333333333
and the whole group would \Ncollapse from within.,"お互いが疑心暗鬼にとらわれ
隊は内部から崩壊しかねない","Each other is taken by the doubt
The corps can only collapse from the inside",0.1
But how am I going to find a lead?,"しかし どうやって
手がかりを見つければ…","But how
If you find a clue ...",0.2857142857142857
No.,（ボーイ）ノー,no,0.5
"Can't get in for free, huh?","（本間）
タダでは
通さないというわけか","In Tada
Was not passing",0.07692307692307693
What is this? When did...,何だ これは？ いつの間に…,what is this?Always ...,0.625
Thank you.,ありがとう,Thank you,0.6666666666666666
That's a boy!,（本間）あれは 少年…,That boy ...,0.3333333333333333
"Hey, do you know him?",おい 彼を知っているか？,Do you know him?,0.7142857142857143
"Oh, yeah, he's a regular.","（客）
ああ… あいつは
この店の常連だよ","Oh ... that's
It is a regular of this store",0.2
Knows how to make a scene when \Nhe's playing around. Makes me jealous.,"いつも遊び方が派手で
うらやましいかぎりだ","How to play is always flashy
It's envious",0.14285714285714285
Sorry to keep you waiting.,すまない 待たせたな,I was waiting for you,0.2222222222222222
What's your rationale?,根拠は何だ？,What is the basis?,0.25
"The day before the bombing,",あの騒ぎの前日―,The day before that of the noise-,0.375
there was an attack where a building,"ビルが倒壊する事件が
ありました","The case where the building collapses
was",0.3
that housed a Japanese business,"日系企業が入ったビルに
数発の迫撃砲が撃ちこまれ","In the building containing Japanese companies
A few shit guns are shot",0.13333333333333333
to anticipate a second or third round.,"だとすれば ２発目３発目の
砲撃を予想して当然です","If it is, the second generation third
It is natural to expect a bombardment",0.23529411764705882
"moved straight to the window,","何の躊躇(ちゅうちょ)もなく
すぐに窓に向かわれた","There is no hesitation 
Immediately directed to the window",0.25
in the moment after the explosion.,"だが 大尉殿は
爆発が起きた直後―","But the giant hall
Immediately after the explosion occurs-",0.2727272727272727
Because you knew there \Nwouldn't be a second one.,"２発目が来ないことを
知っていたからです","That the second shot does not come
Because I knew",0.16666666666666666
"You blew up your own home,",自宅を吹き飛ばしたのです,I blew my home,0.2222222222222222
using the frequent anti-Japanese \Nterrorist acts in Shanghai as a cover,"上海で頻発する
抗日爆弾テロを装って","A frequent occurrence in Shanghai
Anti-Japanese Bomb Terrorism",0.35714285714285715
"lost their lives, as well.","巻き添えを
食ったのであります","Wounding
I have eaten",0.0
You can't possibly be referring \Nto that pair of beggars,"あの２人組の物乞いのことを
言っているんじゃあるまいな？","That two people's beggar
Aren't you saying?",0.16666666666666666
"who always sat in front of my house, right?","まさか貴様は
いつも家の前に座り込んでいた―","Masaka
He always sat in front of the house-",0.3333333333333333
Or maybe you mean the old \Nmaid who came to my house?,"それとも 家に通いで来ていた
ばあさんのことか？","Or came to go home
What's your mother?",0.21052631578947367
That woman was constantly,だったら間違いだ,It is a mistake if it was,0.1111111111111111
Where in this city can you \Nfind anyone who's innocent?,"この街の一体どこに
罪のない者がいる？","Where is this city
Are there any sins?",0.23529411764705882
No one anywhere is going \Nto care that they're dead.,"連中が死んだところで
気にする者など誰もいないさ","Where there is a dead
There is no one who is concerned about",0.2222222222222222
What if I did?,だったらどうした？,What happened?,0.3333333333333333
Your five years here have been too long for you.,ここでの５年は,Five years here,0.2727272727272727
"Here in Kosei, the most chaotic \Ndistrict in Shanghai,","上海の中でも最も治安が
悪いとされる滬西(こせい)地区","The most security of Shanghai
Bad Sai Nishi  district",0.2
Until...,ハハッ フフフ…,Hahafoff ...,0.3333333333333333
Oikawa-san.,（カジノの経営者）及川さん,Mr. Ogawa,0.0
"If so, I could introduce you to even more","そうすれば もっと楽しい遊びも
ご紹介できるんですがねえ","If so, more fun play
I can introduce you",0.5384615384615384
"But then, someone noticed that the \Namount of opium in the vault","保管庫のアヘンの数量が記録と
合わない事実に気づいた者が現れた","The quantity of the arrow of the storage is recorded
Those who noticed the fact that not fit",0.18181818181818182
Corporal Miyata was never,宮田伸照憲兵伍長は―,Miyata Shrimp and Corner's chief-,0.1111111111111111
He was pursuing the opium \Nmissing from the vault.,"保管庫から消えた
アヘンの行方を追っていたのだ","It disappeared from the storage
I was following the way of hero",0.17647058823529413
"That bombing was a complete \Nfarce, which you engineered","内通者を
調査していたわけではなかった","Internal person
It was not a survey",0.13333333333333333
in order to hide the body of that young boy.,"少年の死体を隠すために仕組んだ
自作自演の茶番だったんですね？","It works to hide the boy's corpse
It was the tea ceremony of self-made self-performing?",0.23809523809523808
"So, what is it you want?",それで？ 貴様の要求は何だ,So?What is your request,0.4
Please admit the truth behind \NCorporal Miyata's death.,"（本間）
宮田伍長の死の真相を
公表してください","Miyada Chief's Death of Death
Please publish",0.21428571428571427
"Obviously, that includes what \Nhappened to the boy who shot him.","無論 宮田伍長を撃った犯人が
どうなったかも含めてです","Of course, the criminal who shot Miyata Chief
It may be what he had",0.21739130434782608
"If I do that, the best case is I'm dismissed,","そんなことをすれば
俺は よくて更迭","If you do such a thing
I'm well",0.25
How will you make anyone believe you?,"（及川）
どうやって信じてもらう？",How do you believe it?,0.4444444444444444
What did you....,今 何と？,What is it now?,0.1111111111111111
But you have no proof.,"だが どこにも証拠はない
あるのは貴様の言葉だけだ","But no evidence
There is only a word that is",0.15384615384615385
All you have are your own words.,"貴様は すべては俺が
仕組んだことだと言う","You are all
He says that he works",0.25
"If you were to die here,",もし ここで貴様が死ねば,If you're dead here,0.3333333333333333
will be sent to the Ministry of War!,"真相を記した手紙が陸軍省に
届けられることになっています","A letter that describes the truth is to the Ministry of Army
It is supposed to be delivered",0.2631578947368421
I give up. I'll do as you say.,"降参だ
君の言うとおりにしよう","Fountain
As you say",0.3
Suicide?,は？ 自決だと？,teeth?Is it self-check?,0.16666666666666666
"Listen. If five years in Shanghai \Nhave taught me anything,","いいか 俺が上海の５年間で
学んだことがあるとすれば","Good, I am in 5 years in Shanghai
If you have learned",0.2631578947368421
"it's that no matter what \Ncrimes people commit,","一体 それが
何ほどのことだというのだ","It is
It is said that there are about",0.13333333333333333
"no matter what kind of \Ndisgrace they suffer,","また どんな恥辱の中で
あろうとも","In addition to what kind of shame
Even if",0.2
I'll do anything and everything I can,"俺は何度でも
何だってやってやる","I am many times
What to do",0.16666666666666666
to continue feasting at this banquet!,この宴(うたげ)が続けられるものなら,If this feast  will continue,0.2
"And I'll live,",そして生きて,And live,0.4
and enjoy every moment until the bitter end!,"最後の最後まで
楽しみつくしてやる","To the end of the last
Let's enjoy it",0.2
Why should I care how many of them die?!,"ばあさんも物乞いも あのガキも
いくら死のうが知ったことか","Beyama or begging too much
How many deaths did you die",0.15789473684210525
the cheapest commodity in Shanghai,"この上海で一番 安いのはな
人の命なんだということを","The cheapest in this Shanghai
That it is the life of people",0.3333333333333333
is human life!,"（銃声）
（本間）ハッ！",Ha!,0.2
Huh?,えっ？,eh?,0.3333333333333333
"Stop it, Private Yoshino!",やめろ！ 吉野上等兵,Stop!Yoshino upper season soldier,0.3333333333333333
Why?! Why did you shoot Captain Oikawa?!,"なぜだ
なぜ及川大尉を撃った？","Why
Why did you shoot a captain",0.5555555555555556
Lover?!,ハッ！,Ha!,0.25
You can't mean...,まさか…,Masaka ...,0.16666666666666666
Don't!,"待て！
（銃声）",wait!,0.25
I learned two years ago that classified info,"漏えいしていると
分かったのが２年前","If you leak
I understand two years ago",0.3333333333333333
My investigation led to \Nthe discovery of a casino,カジノへとたどり着いた,I went to the casino,0.16666666666666666
"He planned to accuse a \Nfellow MP, Sergeant Honma.","同じ憲兵である本間軍曹に
告発させるよう工作","For the sergeant sergeant, which is the same terminology
Work to accuse",0.2222222222222222
"Now, the Military Police will \Nmostly be able to save face.","これで憲兵のメンツも
多少は保たれるだろう","This is also a military soldier
Somewhat will be kept",0.15
"As a result of all this, \NLieutenant Colonel Yuuki","結果として 結城中佐は
上海での活動を軍に認めさせた","As a result, Nakaya Yoshiya
His activity in his Shanghai was allowed the military",0.2
"In this city of temptation, where betrayal",この魔都で,In this magic,0.2222222222222222
and solitude intertwine.,"裏切りと孤独が
まとわりつく―","Betray and loneliness
Meeting-",0.14285714285714285
You look tired.,（神永(かみなが)）お疲れだな,) I'm tired,0.14285714285714285
I've been incredibly sleepy lately.,"（田崎(たざき)）
最近 無性に眠いんだ",Recently I'm sleepy sleeplessly,0.2
Sleep when you're sleepy.,眠い時は眠ればいい,Sleeping should sleep,0.125
"When the time comes, \Nyou'll wake up on your own.","時が来れば
自然と目が覚めるさ","If time comes
Nature and eyes wake up",0.23529411764705882
