en_text,jp_text,google_translated,score
why are you the Demon King's knight?,"なんで人間なのに
魔王様の騎士なのですか？","Anyway, though
Is the Knight of the Demon King?",0.35714285714285715
"Ah, well...",（勇者）ああ…,Oh ...,0.2
Then you lost to the Demon King as well.,"じゃあ 負けたのですね
魔王様に","Well then I lost
In the devil",0.3076923076923077
"Die! Die, humans!",人間は死ね！,Humans die!,0.75
"U-Uh, let's go.","（魔族娘）
あ… あの…
あっちへ行きましょう","Oh ... that ...
Let's go there",0.3
What's that yelling?,（勇者）あの声は？,What's your voice?,0.42857142857142855
It's better that you don't know.,"（魔族娘）
知らないほうがいいです",You should not know,0.18181818181818182
It's okay.,いいんだ,it's alright,0.4
May you be cursed for three thousand years!,"（傷病魔族）
3000年にわたって
呪われるがいい","For 3000 years
It is good to be cursed",0.2857142857142857
May the human world be cursed with darkness until oblivion arrives!,"すべてが消滅するまで
人間世界など…","Until everything disappears
Human World etc ...",0.1875
"I belong to the Demon King, but not because I lost.","俺は魔王の持ち物だけど
負けたからそうなったわけじゃない","I'm a demon king
It's not so because I lost",0.35294117647058826
"Winning doesn't make you right, and it doesn't give you the right to do as you please.","勝ったら正義で
何をしてもいいなんてことはない","If you win, justice
There is nothing to do",0.18181818181818182
I am...,俺は…,I am…,0.25
the path that leads beyond the hill.,丘の向こうへ続く道なんだ,It's a way that continues to go across the hill,0.2
Winter King!,（兵士Ａ）冬寂王様,Winter Yolo,0.25
We're rendezvousing with White Night King's forces.,"白夜王様率いる
本隊が合流します","White night king
Locate will join",0.23076923076923078
E-Enemy attack!,（兵士Ｂ）て… 敵襲ー！,... enemy attack!,0.4
Calm down!,"（冬寂王）
落ち着け！
冬の艦隊は簡単には沈まぬ","Calm!
Winter fleet is easy to sink",0.2222222222222222
"White Night King's, too!",白夜王の船にも！,It is also on the ship of the white night!,0.21428571428571427
We can't let them sink our flagship!,旗艦を沈めてはならん,Do not sink the flagship,0.16666666666666666
Thwart the enemy!,敵を阻め！,Heavy enemy!,0.4
"Oh, taking a walk?",（女騎士）おう 散歩か？,Walk a walk?,0.5
"I arrived too early,",（女騎士）早く着きすぎた,I arrived too early,0.8
so I was watching the flowers.,だから花を見てたんだ,So I saw flowers,0.375
A disaster.,（氷雪女王）大敗ですね,It is a big defeat,0.14285714285714285
What is this?!,（鉄腕王）何だ このザマは！,What is this Sama!,0.6666666666666666
The Winter King died,"冬寂王は
犠牲になったのだぞ！","King of Winter
He was sacrificed!",0.2222222222222222
so that you could escape!,なるほど,So that's it,0.25
His sacrifice does not atone for his failure!,"奴の失点が
消えるわけではないわ！","The goal of the guy
It does not disappear!",0.21428571428571427
What happened to your pride as a southern warrior?!,"貴様 南部の武人の矜持(きょうじ)を
どこにやった！？","The wake of the Southern Takeholder 
Where did you do!?",0.15789473684210525
My father died doing what he believed in.,"（冬の王子）
父は父の信じるところをなし
その過程で命を落とした","My father does not believe in my father
He dropped his life in the process",0.23529411764705882
"That's all well and good,",そのことはいい,That is good,0.25
but it has no bearing on who is responsible for this defeat!,"だが 海戦敗北の責任は
別の話だ","But the responsibility of the Sea battle defeat is
It is another story",0.2
Your failure to plan ahead cost six thousand soldiers their lives!,"貴公の無策によって
6,000の兵が命を散らしたのだぞ","According to
6,000 soldiers have lived",0.125
"As a king, you should know what that means.","王族なら その意味ぐらい
分かるだろう","If it is a royal family, it is about that meaning
I know",0.21052631578947367
I'll assume responsibility for whatever you like.,"はっ よかろう
どのような責任でも取ってやる","Let's go
I will take it with any responsibility",0.11764705882352941
"However, Winter Prince, I've heard","だが 冬の
聞いておるぞ","But winter
I will hear",0.2
bringing you riches you're keeping to yourself.,"（白夜王）
その上でなお資金援助を
欲するというのか","In addition to funding
Do you want",0.15384615384615385
You've also involved the Alliance and \Nreceived a large sum of money from them.,金の亡者だな,It is a dead of money,0.15789473684210525
It is true that we've adopted new farming methods.,農業に工夫を加えたのは事実だ,It is a fact that we have made a device to agriculture,0.2222222222222222
You're a greedy man.,巨大な利益を独占していると,If you monopolize a huge profit,0.2
I take the name of Winter King for myself.,"今を持って 冬寂王の名を
継がせていただこう","Hold now and name the King Winter
Let's join",0.25
"Before this winter is out, I shall put into action a second plan to retake Aurora Island!","この冬の間に
第２次極光島奪還作戦を決行する","Between this winter
Determine the second order Mitsushima recapture operation",0.11538461538461539
Are you certain?,本気なのか？,Is it serious?,0.14285714285714285
"Due to my weakness, I didn't have influence over anyone,","たった１人の勇者に
背負わせたからだ","To only one brave
It is because I was carrying it",0.1
upon the shoulders of a single hero.,"私は前王の子として
極光島を奪還して―","I am a fellow of the point
Receive the pole Mitsujima-",0.2
The light of a star from this world was snuffed out.,"この世界から
星が１つ消えたのは―","From this world
One star disappeared-",0.2857142857142857
and bring back to the Southern Nations some small fraction of the light the hero shone upon us!,南部の王国にもたらす,Bring to the kingdom of southern,0.2777777777777778
My lord?,（執事）若様？,Young?,0.25
Dispatch a messenger to her at once.,至急 彼女に使いを出せ,Submersible to her,0.2222222222222222
We require a commander for the coming battle.,"この戦いは
総司令官が必要だ","This battle is
Total commander is necessary",0.15384615384615385
It's sooner than I expected.,"（魔王）
思いのほか早かったな",It was as soon as possible,0.09090909090909091
Wait!,（魔王）待ってくれ,Wait me,0.3333333333333333
"I have only one other female companion,","私は同性の親しい人は
１人しかいなくて―","I am a close relationship with the same sex
There is only one person-",0.15789473684210525
"and that's Head Maid, but...",その 何だ…,What is that ...,0.2
What are you talking about?,（女騎士）んっ？,?,0.16666666666666666
"Well, I...","（魔王）
だから その 私は…",So that I ...,0.3333333333333333
"It's easy to imagine \Nthe butterfly effect my will has had,","状況に照らせば私の意志が
バタフライ効果的に―","In light of the situation, my will
Butterfly effectively-",0.21052631578947367
but there are still some things I struggle to make myself do.,"手を下さないことが
いくつもある","Do not go down
Some",0.125
They feel like betrayals to me.,この戦は私と無関係ではない,This battle is not unrelated to me,0.16666666666666666
I am the Demon King.,私は魔王なんだ,I am a demon king,0.5714285714285714
"You know I am the Prioress of the Lakeside Convent, yes?","私が湖畔修道会の
修道院長だって知ってるよね？","I am a lakeside monk
You know that the monastery is the director, right?",0.42105263157894735
"Then, as a servant of the holy Light Spirit...","では 聖なる光の精霊の
信徒の１人として―","So the spirit of holy light
As one of the believers-",0.42857142857142855
I have heard your confession.,あなたの懺悔(ざんげ)を受け入れよう,Accept your confession,0.2857142857142857
You have confessed this to me and to the Spirit.,"あなたは皆にウソをついた
それを私と精霊に告白した","You got a lie with everyone
I confessed it and the spirits",0.2222222222222222
"Your sin was lying, was it not?","あなたの罪は洗い清められた
もう何の問題もない","Your sin was washed down
There is no problem anymore",0.2
Or do you think being the Demon King is a sin?,"魔王であることに
罪の意識があるのか？","To be a devil
Is there a sense of sin?",0.2222222222222222
Do you regret trying to take the Hero from me?,"勇者を横取りしようとしたことを
反省しているのか？","What I tried to cross the hero
Are you reflecting?",0.29411764705882354
But then...,（魔王）しかし それでは…,But that is ...,0.4
There's no problem at all.,何の問題もないんだ,There is no problem,0.375
"She's the Demon King, but she isn't a bad person.","あれは魔王だけど その…
悪い奴じゃないんだ","That is the devil but ...
It's not a bad guy",0.3157894736842105
She's not the type who'd break her word.,"義理堅くて
約束を破る奴じゃないんだよ","Rigid
It's not a guy who breaks the promise",0.23529411764705882
What is it?,何だ？,What?,0.5
"And it may be that the two of you share a special bond,","お前と勇者の間には
特別な絆(きずな)があるかもしれない","Between your and heroes
There may be special bonds",0.21052631578947367
but there are other types of bonds.,だが 絆は１つじゃない,But there is no bond,0.18181818181818182
"The Hero trusted me,",私は勇者に信頼された,I was trusted by the hero,0.375
and I treasure that.,それは私の宝だ,That's my treasure,0.2857142857142857
I...,私は…,I am…,0.3333333333333333
"I won't betray him, either.",私だって勇者を裏切らない,I do not betray the brave,0.16666666666666666
"Let's be friends, fair and square.",正々堂々 友達になろう,Let's be a face,0.2727272727272727
With pleasure.,喜んで,Willing,0.0
There's not a chance in hell I'll let myself get injured in a fight like this.,"こんな戦で私が傷つくなんて
毛ほどもあり得ない","I wonder what I get hurt in such a war
There is no hair too",0.19230769230769232
Ta-dah!,（メイド妹）ドジャーン！,Dojan!,0.3333333333333333
A present for the New Year's festival.,"（メイド姉）
えっと… 年越し祭りの
プレゼントです","Effort ... New Year's Eve
it's a present",0.38461538461538464
It isn't anything much.,すごいではないか,Isn't it great?,0.375
"This is for you, miss!","（メイド妹）
当主のおねえちゃんには これ！",She is this!,0.375
A doll of the Hero!,ぶらぶら勇者様人形です,It is a brave hero doll,0.3333333333333333
I'm embarrassed.,（魔王）ああ うれしいぞ,Oh I'm glad,0.3333333333333333
My gift is some lily of the valley perfume.,私からはスズランの香水を,"From me, the perfume of Suzuran",0.21428571428571427
Thank you.,ありがとう,Thank you,0.6666666666666666
"Oh my, oh my, oh my!",あらあら まあまあ,Oh yeah,0.2
The two of us made this for Glasses Lady.,"メガネのおねえちゃんには
２人で作ったこれでーす","To the sister of glasses
I made it with two people",0.3125
For me?,（メイド長）私にも？,too?,0.25
It's a frilled apron.,飾りエプロンなのですが…,It is an ornament apron ...,0.2
My sister did the embroidering!,"（メイド妹）
刺しゅうは
お姉ちゃん作でーす","Embroidery
My sister work",0.25
Thank you very much.,どうもありがとう,Thank you very much,0.8
But I'm sorry.,"（魔王）
スズランか 私とおそろいだな",Suzurun or I'm sorry,0.42857142857142855
"Until you mentioned it, \NI'd forgotten about the festival.","私は祭りのことなど
ついさっきまで失念していて―","I am a festival etc
It is fearful until it is",0.16666666666666666
I've got nothing to give.,何も用意が…,Nothing prepare ...,0.1111111111111111
That's fine!,そんなのいいよ,That's good,0.4
You've been so kind to us and \Ngave us such a warm place to work.,こんなに優しくされて―,Such kind-,0.0625
It's like we're being granted gifts every day.,だが すまんな,But it's very,0.15384615384615385
Happy New Year!,新年おめでとう！,Happy new year!,1.0
"You're sure you won't go, miss?","当主のおねえちゃんは
ホントに行かないの？","My own sister is
Aren't you really going?",0.1875
Yes. I'm not good with crowds.,"暖かいお屋敷で
働かせていただいてるんです","With warm mansion
I'm working",0.2727272727272727
It's been a whole year.,（魔王）もう１年だぞ,It is another year,0.2222222222222222
I haven't touched you for a year.,もう１年も触れてない,I have not touched for another year,0.45454545454545453
I've grown weak.,私は弱虫になってしまったよ,I became fitness,0.14285714285714285
I'm afraid to change the world.,世界を変えることが恐ろしい,It is horrible to change the world,0.36363636363636365
"I'm a demon, and my blood carries the genes for war.","血に戦いの遺伝子が流れる
魔族の１人だったのに―","Blood fighting gene flows
I was one of the demons-",0.14285714285714285
But I'm still doing my best.,それでも私は頑張ってるぞ,Still I'm working hard,0.3
"Are you, as well?",勇者も頑張っているのか？,Are her brave work hard?,0.2
I want you to praise me.,褒めてほしいぞ,I want you to give up,0.4444444444444444
"Sure. You've done well, Demon King.",おう 偉いぞ魔王,Let's go great Demon King,0.15384615384615385
Hero...,（魔王）勇者…,Hero ...,1.0
You moron!,何だよ！,What!,0.25
I've made sure to send you reports!,"１年もの間 どこを
ほっつき回っていたんだ！","Where to
I was rolling around!",0.23076923076923078
Why didn't you ever come to see me?,"それより なぜ
顔の１つも見せなかった","Why
I did not show one of my face",0.11764705882352941
I'm trying to figure how to get things into the Northern Fortress.,"北の砦に物資を運ぶ方法で
悩んだりしてさ","By way of carrying supplies to the northern fort
I'm troubled",0.25
Why are you doing that?,"（魔王）
なぜ そんなことを
しているんだ","Why so
I'm doing",0.2222222222222222
"No, I can't!","（勇者）
できるわけないだろう！",I can not do it!,0.2
"Every day, they cling to the slimmest hopes.",毎日毎日 なけなしの希望でさ,It is the hope of every day every day,0.21428571428571427
"The Fairy Queen,","（勇者）
妖精の女王だって―",It is a fairy queen-,0.125
the girls at the tavern...,そ… そんなことないぞ,So ... there is no such thing,0.09090909090909091
Sure you weren't just enjoying your popularity with the ladies?,"本当はモテモテで鼻の下を
伸ばしておったのではないか？","Really under the nose with motemote
Aren't you stretched?",0.2777777777777778
Th-That's not how it is.,"勇者だからって
壊していいわけない","Because it is a brave
I can not break it",0.23076923076923078
What about you?,"ラブラブ光線
出されてたんじゃないのか？","Love love light
Aren't you going out?",0.2
"Head Maid, I told you not to tell him.","メイド長め
口止めしておいたのに","Maid length
I left it",0.14285714285714285
"No, it wasn't like that.","いや 決して
やましいものではなく―","Never
Not something like",0.09090909090909091
It was during a negotiation. It was like a duel.,"いわば決闘にも似た
交渉の場での出来事でだな","It is similar to the duel
It is an event at the connection of negotiations",0.1111111111111111
What's with that look?!,何だ そのザマは！ 軟弱者,What is that Zama!Soft person,0.2727272727272727
I've been trying so hard.,"軟弱者とは何だよ
俺 頑張ってたのに…","What is a soft person
I worked hard ...",0.14285714285714285
flabby Demon King!,この… プニプニ魔王め,This ... Punipuni Demon King,0.2857142857142857
Did you say flabby?!,"プニプニと言ったか！
この口か","Did you say Punipuni!
This mouth",0.4444444444444444
This mouth?,この口か…,This mouth ...,0.5
I've been doing stretches and calisthenics every single day!,"（魔王）
私はこれでも毎日ストレッチとか
体操してたのだぞ","I also stretch every day
I'm gymnastics",0.2
What? You're just a dumb recluse!,何だと！ この放浪うつけ者…,What did you say!This wandering party ...,0.2
The music of the New Year's festival...,"（魔王）
年越し祭りの音楽だ",It is music of the New Year's Eve,0.5454545454545454
It is.,大丈夫だって,It is okay,0.5
"You're always pretty and wonderful, so it's fine!","魔王は いつでも美人で
ステキだから大丈夫なんだよ","The devil is always a beautiful woman
It's okay because it is wonderful",0.2
What?,（魔王）何を…,What?,1.0
How about a dance?,１曲どうだ？,How about one song?,0.42857142857142855
If you'll take the lead.,リードしてくれるなら,If you lead,0.42857142857142855
I'm not so good myself.,（勇者）俺も下手だけど,I'm also bad,0.2222222222222222
Um...,えっと…,Well ...,0.3333333333333333
Push out your chest a little more.,もうちょい胸を張って,Take a little more chest,0.4444444444444444
Like this?,（魔王）こうか？,like this?,1.0
Don't get mad if I step on your feet.,"あ… 足を踏んでも
許すんだぞ","Oh ... even stepping on my feet
I will forgive",0.16666666666666666
A half step to the right.,"そこで右へ半歩
今度は左…","So walk to the right
This time, left ...",0.21428571428571427
"Yeah, you've got it.",そうそう うまいじゃないか,Oh yeah it is good,0.2
Is this enough?,（魔王）んっ？,?,0.25
"I mean, as a present... for New Year's.",年越し祭りのさ プレゼント,New Year's Eve Sense Present,0.2857142857142857
D-Don't worry about that.,あっ き… 気にするなよ,I'm sorry ... Don't worry,0.18181818181818182
I wasn't expecting anything.,私は何も用意してない,I have not prepared anything,0.2222222222222222
"Well, if you want...","（魔王）
その… 勇者がよければだな…
持ち主として褒美を","That ... If the hero is good ...
Administration mainly",0.15384615384615385
"Of course, I still have a lot of useless flesh,","いや もちろんまだ駄肉で
ぷるってるわけで―","No, of course it is still useless
I'm sorry-",0.4
so maybe it's more of a punishment than a reward.,"褒美というより
罰ゲームかもしれないが","Rather than reward
It may be a punishment game",0.3333333333333333
My...,（魔王）私の…,My ...,1.0
Shall we let go?,"（魔王）
みんなとはいいのか？",Is it all right?,0.1111111111111111
Can you really do that?,（魔王）できるのか？,Can I do?,0.42857142857142855
The next time we meet...,（勇者）次に会うのは…,Next meeting ...,0.2857142857142857
...it'll be on the battlefield.,"戦火の交わる所に
なるだろうな","To the place where the war
Will be",0.15384615384615385
"I'm going to the sea, as well.","私も海へ出る
かまえて遅れは取るまいぞ","I also go to the sea
Retailed to take a delay",0.25
No worries there!,（勇者）心配無用,No worry,0.2
I am your sword and your path.,俺は魔王の剣(つるぎ)にして道だ,I'm a daughter's sword,0.18181818181818182
You are...,君は…,You are…,0.25
my light.,私の光だよ,My light,0.6666666666666666
