en_text,jp_text,google_translated,score
"I knew immediately, from the first time we met…",僕に\nできることがあれば　何でも言って\n,"If you can \ N, I say anything \ N",0.11764705882352941
It’s love… This is love.,大丈夫だよ　マナ\n,It is okay mana \ n,0.16666666666666666
I will not let anyone interfere.,香織さんに\n教えてもらってるんだからさ\n,I'm asking Mr. Kaori \ N.,0.15384615384615385
"Are you going to the library again today, Kaname-san?",いえいえ　具合が悪いんだったら\n無理しないでください\n,If you are not feeling bad \ N. N Do not overdo it \ N,0.09523809523809523
It’s Kuzumi.,大したこと\nないから\n,Because it is a big deal \ N,0.08333333333333333
"Well, Isuzu-chan…",ありがとう\nそれじゃあ　またね\n,Thank you \ N. Well then \ N,0.1111111111111111
"Yes, she seems fine.",お大事にね　香織お姉ちゃん\n,Take care of Kaori Sister \ N,0.0
"Er, excuse me…",失礼します\n,Excuse me \ n,0.14285714285714285
Could I bother you for just a moment?,（２人）あッ？\n,?\ n,0.09090909090909091
This is…,（拝みながら歩く人達）\n,\ N,0.0
Mom…,（苦しそうな香織）\n,\ N,0.0
Right now?,ボクは　ヒロ君が好きなの？\n,Do you like Hiro?\ n,0.1111111111111111
I got it.,最初に会ったとき\nすぐ分かったんだ\n,When I first met \ Ne I knew it \ N,0.18181818181818182
"Sour, so sour! So-so-so-so-so sour!",そうに決まってる！\n,It is decided so!\ n,0.2
We have no choice but to dispose of that thing.,誰にも\nジャマなんか　させないもん\n,No one \ N Jama no Something \ N,0.0625
I agree.,誰よりも好き\n,I like anyone \ N,0.14285714285714285
I finally understood.,（かなめ）今日は　結局\n鈴ちゃん　来ませんでしたね\n,Today I did not come \ N Suzu-chan \ N,0.09090909090909091
What?,（鈴鹿）どなた？\nあッ　九澄ですが\n,?\ n I'm going to be \ N,0.1111111111111111
My feelings toward Hiro-kun are actually love.,あの　五十鈴ちゃんは…\n,That five pills are ... \ n,0.07142857142857142
"So, nobody can interfere.",あッ…　そう\n,... so \ N,0.1111111111111111
I love you.,ごッ　ごめんなさい　それじゃ\n,I'm sorry that \ n,0.1111111111111111
"Hiro-kun, you should feel",はい　図書委員ですから\n,"Yes Book committee, \ n",0.1
"What are you talking about, Hiro-kun?",どうして　帰しちゃったの？\n,Why did you go home?\ n,0.14285714285714285
"I don’t want to let go of you, Hiro-kun.",ヒロ君\nボクに　会いにきてくれたのに\n,Hiro-kun \ N. I came to see me \ N,0.15789473684210525
It was love at first sight!,ダメよ　五十鈴　行っちゃダメ！\n,Don't miss it!\ n,0.16666666666666666
It’s my first love.,ダメよ\n行ってはダメ\n,Don't miss \ N.,0.08333333333333333
You don’t have the right to stop my love.,葛西先生の　おっしゃるとおり\nそれだけで状況は劇的に改善する\n,"As you're like a 西 \ n \ n alone, the situation will improve dramatically \ N",0.08
"Isn’t that right, Nemuru-chan?",えッ　今から？\n,From now?\ n,0.08333333333333333
It is you who misunderstood.,やむを得ない処置なのです→\n,It is an unavoidable treatment → \ N,0.16666666666666666
"Tsumuhana-san, release Kuzumi-kun.",我らが　種として\n生き残っていくため\n,"Since we will survive \ N, we will survive \ N",0.09090909090909091
"But the moment I met Hiro-kun,",狩り人様が\nお役目に向かわれました→\n,"The hunting person was directed to \ N, → \ N",0.13333333333333333
I realized my mistake.,ううん　僕も話がしたかったから\n,Ummmo I also wanted to talk \ N,0.08333333333333333
There is love at first sight…,五十鈴ちゃん\n,Fifty Suzu-chan \ N,0.0
"Just by being with Hiro-kun, my heart beats faster…",こよいは　自らのご一存とのこと\n,Knowing with your own \ N,0.06666666666666667
Otherwise what?!,何？\n,what?\ n,0.3333333333333333
I’m here because I don’t want to.,誰にも　ジャマされたくないし\n,I do not want to be jammed by anyone \ N,0.16666666666666666
Liar!,あのね　ヒロ君\n,That Hiro \ N,0.0
Hiro-kun… Hiro-kun is my…,ううッ\n,\ N,0.0
"Hiro-kun, do you like hassaku?",何　言ってるの　ヒロ君\n,Hiro you are saying,0.1
"Before I met you, I hated the sour hassaku.",初めて\n会ったときから\n,First time I met \ N.,0.21428571428571427
"You do love me, right?",ボクの恋を止める権利は→\n,The right to stop love of me → \ N,0.21428571428571427
I don’t even want tomorrow.,ボクは　やっと恋を知ったんだ\n,I finally knew my love \ N,0.07142857142857142
I wouldn’t care if I were killed right now!,今なら　私は\nここで見たことを　口外しません\n,Now I'm not wearing that I saw \ N here \ N,0.10526315789473684
"You feel that too, right, Hiro-kun?",そんな言葉　信じられると思う？\n,Do you think that word believe?\ n,0.21428571428571427
Isuzu-chan…,凶月もミツも　そんなの関係ない\n,Homa Mitsuki and Mitsu no such relationship \ N,0.0
My feelings are true…,ボク　自分の間違いに気づいた\n,I noticed my mistake \ N,0.1111111111111111
But I’d rather not,でも　ヒロ君に出会った瞬間\n,But the moment I met Hiro \ N,0.16666666666666666
Because… this is an inescapable law.,これって…\n,This is ... \ N,0.2
What exactly is this?!,これが　最後の忠告です\n,This is the last advice \ N,0.18181818181818182
It’s incomprehensible!,はッ！\n,!\ n,0.14285714285714285
A friend’s brother…,はッ！\nああッ\n,!\ N A \ N,0.125
wasurenaide kono omoi wa,えッ？\n,Eh?\ n,0.0
Don’t forget this feeling:,ボク　ヒロ君に会うまでは\n,Bok Hiro to meet you \ N,0.0
dakishimeta yoru ni wa,もっともっと　嫌いになったんだよ\n,I hate more more \ N,0.0
and is obscured.,説明してよ　一体どうなってるの！\n,What to explain what is it?\ n,0.09090909090909091
ai na noko shinjitai?,はッ？\n,Has?\ n,0.125
Do you want to believe in love?,ボクのこと　好きだよね？\n,"You like me, right?\ n",0.14285714285714285
I draw in a faint voice.,ボクはヒロ君のこと　大好きだよ\n,I love Hiro-kun \ N,0.09090909090909091
It mixes with the melody of the darkness.,このまま　殺されてもいい\n,You can kill this as it is \ N,0.0625
The meaning of the the Great Wolf statues,ボクの気持ちは本物だよ\n,The feeling of me is genuine \ N,0.16666666666666666
Or are they a dream?,眠ちゃんの言うとおりなの？\nえッ？\n,Is it as Sleepy?\ n Eh?\ n,0.07692307692307693
I wish that it was merely a dream.,ボク　初恋だと勘違いしてるの？\n,I'm misunderstood that it is my first love?\ n,0.16666666666666666
Next time: Loss.,でも　やっぱりヤダ→\n,But after all Yada → \ N,0.0
