en_text,jp_text,google_translated,score
Three contestants left! who will make it through this initial round?,残りはあと三人 予選を 通過するのは 一体誰なのか！？,The rest is the one who passes through the three qualifiers!?,0.2631578947368421
It's about time I broke up my little alliance with him.,そろそろ こいつとのタッグも 解消だな…,It's almost time tag with this guy ...,0.2222222222222222
Maybe I should get rid of P-ko before taking out that idiot Hoshi.,星のバカの前に 一応Ｐ子を倒しておくか…,Do you defeat p child in front of the stupidity of the star ...,0.04
I'll just talk to her nice and easy to get her guard down while I inch closer...,まずは 警戒させないように 話しかけながら近づいて…,"First of all, I'm approaching while talking not to be warned ...",0.15384615384615385
"You really helped us out there, P-ko. We had no idea how we were gonna handle Billy.",いや～ でも助かったよＰ子！,"No, I was saved P.",0.13043478260869565
Thanks to how you won against Jacqueline—,Ｐ子がジャクリーンに 勝ってくれたおかげで…,Thanks to the P child won Jacqueline ...,0.25
I wanted to get the attention of my love by pushing someone else into the river.,好きな人を振り向かせるために 人を川に突き落とそうとした私…,I'm going to hit the river to the river to turn around the favorite person ...,0.16666666666666666
"I may have won the battle, but I completely lost as a woman!",戦いに勝って女として完全に 負けたわぁぁぁー！,I won the battle and felt completely as a woman!,0.5625
This love I feel will probably never go anywhere for the rest of my life!,ひっ どうせこんな私は 一生片想いで終わりよぉ～！,"Something like this, I'm finished with my life!",0.22727272727272727
I think she's starting to despair over her love for the Chief.,何か村長との恋路に急に 絶望しちゃったみたいで…,It seems that something was suddenly despaired in the love path with the village ...,0.07692307692307693
We need to get her to stop crying.,ま まあ 泣きやませよーぜ,I'm not crying soon,0.08333333333333333
It'd leave a real sour taste in my mouth if we pushed her off now while she was still crying.,どーせ落とすにしたって泣いてるところ 落としたら サイテーもいいとこだからな…,"If you're crying that you're dropping, it's a good cousin if you drop it.",0.16129032258064516
Whatever! You're just saying that.,うっ うっ 何よ 適当な事言って,I'm sorry I'm pretty good,0.0
"You know, whenever we see the two of you together, you look really close.",いや でもはたから見てても 本当仲いいじゃない,"Even if you look at it, it's not really good",0.19047619047619047
"I'm just saying that, of course.",もちろん適当だが,Of course it is appropriate,0.16666666666666666
Since red and green go together.,赤と緑で,In red and green,0.375
"Yeah, really. I always see the Chief wandering around looking for you.",ホントホント 村長が Ｐ子捜してんのもよく見るし,Hont Read Muramura is often looking for p son,0.09523809523809523
"Yeah, we're totally serious!",いや～ もう ホントさ～,No ~ It is already true ~,0.0
Maybe he fell for you and didn't even know!,実はもう両想いとか？,"Actually, is it bothersome?",0.0
And he does sit next to me  whenever we all eat together.,みんなでご飯食べる時横に座ってきて くれたりとか もうヤダァ～！,When everyone can eat rice and eat sights next to you,0.21052631578947367
Huh? Where'd everyone go?,何？ あれっ？ え… リク達は？,what??Eh ... What is the right?,0.08333333333333333
Yeah! You're in the finals now!,ああ 本戦出場だ,Oh it is a main battle,0.0
Your love for the Chief brought you this victory.,村長への想いの強さの勝利だな,It is a victory of the intention of the thought to the village head,0.10526315789473684
"All right, next up we have a no-holds-barred battle royale!",さあ いよいよ次は… ルール無用の ガチンコバトルステージだ！,"Well, the next time ... Rule No Gachinko Battle Stage!",0.2
The current's too strong!,うわあああ～っ 流れが速い～！,Wow ah ~ The flow is fast!,0.16666666666666666
"At that moment, P-ko heard the lid covering the cauldron of hell creak open...",確かにその時Ｐ子は 地獄の 釜の蓋が開く音を聞いたという！,"Certainly, the P child heard the sound of the hell kettle lid opens!",0.2727272727272727
The final battle in the Arakawa King Game is about to begin!,荒川王様ゲーム王座をめぐる本戦が 今 幕を開けようとしていた！,Arakawa King Games The main battle over the royalty was trying to open the curtain!,0.3
A balloon battle?,風船バトル！？,Balloons battle!?,0.3333333333333333
So you lose if your balloon pops? Sounds like a pretty tame battle.,風船割られたら負けって 随分かわいいバトルなのね,"If you can break the balloon, you lose and have a cute battle",0.2727272727272727
And now you're acting like you've been the referee the entire time.,そしてリクは ナチュラルに審判なのね,And Riku is a nutular referee,0.11764705882352941
You're also done if you go out of bounds.,それと 場外も負けだね,And it loses outside the place,0.0
"Oh, really? That's a relief.",あ そっかぁ よかった～,It was good to,0.0
"Considering the other contestants, I was thinking about forfeiting. But I might just have a chance!",あまりのメンバーに棄権も考えたけど,I also thought of abstained members,0.043478260869565216
"Chapter 186: ""Bloodsport""",ありなのぉーっ！？,Yes!?,0.0
Somebody go get my hoe from the field!,誰か 私の畑からクワ持ってきて！ 二つあるけど大きい方のね！,Someone came from my field!There are two but bigger!,0.25
"Oh, but maybe I should use the smaller one for better mobility.",あっ 小さい方が小回りがきくかしら？,Is there a small one?,0.05263157894736842
I'm worried that you picked a hoe as your weapon without hesitating!,俺は迷わずクワを選んだ お前が怖いよ…,I'm scared of you who chose crawling without hesitation ...,0.19047619047619047
"Let me make this clear, Stella. I won't be going easy on you.",ステラよ 言っておくが 一切手加減せんからな,It's because you say it's a stella,0.09523809523809523
That's my line. Because my ambition is...,それはこっちの台詞じゃけん…,It is a line of here ...,0.23076923076923078
"Actually, I've been thinking about entrusting the future to the next generation.",いや… 実は私もそろそろ若い者に 未来を託そうかと思っていたところでな,"No ... In fact, I thought I was thinking about the future with young people soon",0.25
So I've decided to assist you with everything I've got!,やはり私は 全力でお前に 力を貸す事にしよう！,After all I will lend my power to you with my strength!,0.2777777777777778
Thanks!,ありがと～ フンッ！,Thank you ~ Fun!,0.16666666666666666
"Well, now that everyone is ready... let's begin!",じゃあ まあ準備も整ったみたい なので… 試合開始～！,"Well then, it looks like it was ready ... I started the game ~!",0.22727272727272727
The balance of power is gonna get really messed up if Sister and Stella team up.,しかし… シスターとステラが手を組んだら パワーバランスが崩れすぎてしまうんじゃ…,"However, if Sister and Stella have a hand, the power balance will be too collapse ...",0.25925925925925924
That takes me back...,フッ 懐かしいのぅ…,Huho nostalgic ...,0.14285714285714285
"I remember those days on the battlefield, back in England.",イギリスでの戦いの日々を思い出すわ…,I remember the day of the battle in England ...,0.3125
Yes. Back then we were feared as the Tower of Eastern Europe.,そうだ あの時代… “東ヨーロッパの 巨塔”と恐れられた…,"Yes that time ... ""Higashi Europe's big tower"" was feared ...",0.18181818181818182
This is...,これが,This is,0.6666666666666666
Formation A!,フォーメーションＡよォォ！,Formation A!,1.0
While Sister's balloon is too high for anyone to reach!,シスター殿の風船は 高すぎて届かない！,The balloons of Sister Palace do not reach too high!,0.2777777777777778
"That's right! With Nino's jumping ability, she just might-",いや そうか！ ニノのジャンプ力を 持ってすれば あるいは…！,Is it so!If you have Nino's jumping power or ...!,0.19047619047619047
She used her snot bubble as a decoy! Her balloon is still intact!,い いや よく見ろ！ 今のはダミーの 鼻ちょうちん… 風船は割れてない！,Look at it well!Nowado's Nose Chang ... Balloons are not broken!,0.038461538461538464
"Sister, no! You only get one weapon per person!",シスターいけんぞ！？ 武器は一人一個まで…,Sister cock!?The weapon is one person ...,0.3125
"Nino fell victim to her instincts, taking her out of bounds!",ニノさん 本能にあらがえず退場～～！,Nino-san instinct notices,0.0
Snacks don't count as weapons!,くっ… おやつは凶器には含まれない！,K ... snacks are not included in the weapon!,0.13333333333333333
"I could beat you as is, but I need to save my strength for the very end.",戦って勝てない事ないけど… 決勝まで力を温存しておかないとね,I can't beat it and I can't win ... I have to preserve my power to the final,0.17857142857142858
You shouldn't get so big! I can see right up your skirt!,ダメよ～ そんなに大きくなっちゃ～,Damage ~ It becomes so big,0.1111111111111111
That's unbecoming as a lady!,いけーん！ レディーのわしとした事がー！,Iken!Lady's wrong thing!,0.3
Stella is eliminated!,ステラ脱落ー！,Stella fallout!,0.4
"There, there. Don't cry.",はいはい 泣かない,Yes yes don't cry,0.42857142857142855
I don't mind becoming Stella's mother.,ステラちゃんのお母さん代わりは 構わないけど,Stella-chan's mother does not mind,0.25
But I don't want some pervert father tagging along with her!,もれなく変態お父さんが ついてくるのは ごめんなのよね,It is not exciting that the transformation father will come with,0.09090909090909091
You don't understand! That was never my intention!,誤解だマリア！ 私にはそんな下心はっ,Mary misunderstanding!I have such a heart,0.058823529411764705
"Yeah, right! You're made of one percent faith and ninety-nine percent bad intentions!",１％の信仰心と99％の下心で できてるくせに,1% of faith and 99% under the lower heart,0.13636363636363635
I shall take this opportunity to do a little spirit hunting.,拙者は 妖怪退治といくでござるよ,They will go to the monster with youkai,0.05263157894736842
The Chief is unarmed! He's in real trouble here!,しかし村長は武器を持ってない… これは不利！,But the village head does not have weapons ... this is disadvantageous!,0.14285714285714285
"I'll show you my spirit magic, far more powerful than any sword.",フッ 刃物なんかより強力な “妖術”を見せてやるよ…,"I will show you a more powerful ""vigree"" ...",0.23809523809523808
His head-plate is spinning! Simply incredible!,いや！ 皿だ！ 皿が高速回転を… これはすごい！,Disagreeable!It is a plate!The plate turns high speed ... This is great!,0.1111111111111111
But I know for a fact I cut something! Why did I not hear his balloon pop?,なっ！？ くっ… しかし手ごたえは 拙者にもあったでござる…！,Come!?... But the hand is also a prisoner ...!,0.16666666666666666
"Did my raven locks, too beautiful for their own good, cloud your vision?",フッ 俺の見事すぎる黒髪に 目がくらんだか…？,Huho my eyes are too wonderful ...?,0.15
"And so, I claim victory... how could you tell you had that visual-kei look even without a mirror?",鏡見てないのに よく自分がビジュアル系に カットされたってわかりますね…,I understand that I often have been cut into the visual system even though I do not see the mirror ...,0.15151515151515152
Chief! You're so b-beautiful!,キャアアア～～ッ 村長 カ カ… カッコイイ～！,Caaaa ~ ~ Muraka Cauca ... Cuckoi ~!,0.08333333333333333
Really? Maybe take another look.,そうか？ よく見てみ？,Really?Look closely?,0.375
P-ko. Our time to battle has come.,おぅＰ子 次は俺達が戦う番だな,P childhood is the turn to fight,0.07142857142857142
"I'm serious about this. You should be, too.",本気でいくから 本気でこいよ,I'm really serious because I'm serious,0.23076923076923078
We both have our own ambitions!,お互いの野望のためにな…！,For each other's ambition ...!,0.07692307692307693
Th-That's right. My ambition is to get the Chief to like me!,そ そうよ 私の野望… 村長に 好きになって貰う事のため…！,Well my ambition ... for the village heading to get rid of it ...!,0.2727272727272727
Then what's the Chief's ambition? i can't see. i better pull this back.,えっ… でも それじゃあ 村長の野望は…！,Well ... But then there is the ambition of the village ...!,0.125
Am I ready to destroy the dreams of my love just so I can force him to love me back?,私は 自分が愛する人に愛されるために… 愛する人の夢を奪おうっていうの！？,Because I loved by the person who loves ... I'm going to take a dream of loving people!?,0.15151515151515152
I can't...,出来ない…！,Can not…!,0.0
The Chief's happiness is more important to me than my own ambitions.,私は 私の野望より… 村長の 幸せの方が大切だもの…！,I am more important about the happiness of the village ...!,0.19047619047619047
"P-ko, does that mean you—",ピ Ｐ子 それって…！,P p child that ...!,0.1
"I knew it! The Chief may be totally blind, but she basically just confessed her love to him!",あ！ やっぱり！ どんなに村長が鈍くても 今のじゃ告白したようなもの…！,"Ah!on second thoughts!No matter how much the village is dull, it seems like you confessed now ...!",0.1388888888888889
I knew it. That's...,間違いない！ あれは…,no doubt!That is…,0.09090909090909091
"The ""No Guard"" stance!",“両手だらり戦法”！,"""Battle of both hands""!",0.2727272727272727
Did she really master that legendary art?!,伝説のアレをマスターしてしまったと 言うのか！？,Do you say that you have mastered the legendary array!?,0.25
"I'm sorry, Chief. I guess you know by now...",フッ フフ… ごめんね村長… もう分かっちゃったよね…,Hofufu ... I'm sorry Muramura ... I already knew ...,0.25
You know what I'm thinking. But I don't care.,私の考えてる事…,What I think ...,0.15384615384615385
This was a big eye-opener for me.,でもいいの 私目が覚めた 気分なのよ… へへ…,But I feel like I woke up ... to ...,0.0
"Believe me, I know how you feel!",へっ… 言われなくても分かってらぁ！,Hey ... I know even if I do not say!,0.1875
Right here in public?! I'm not ready for this!,どうしよう こんな人前で… で でででも 私…,How do you do something like this ... even me ...,0.05
And I...,私っ 村長のこと…！,Village head ...!,0.16666666666666666
"I love you, Chief...",好きよ… 村長…,I like ... Village length ...,0.2222222222222222
Both fighters are down!,両者 気絶につき脱落ー！,Deep-offers per faint!,0.125
"The Chief was still green, even after burning up...",村長は燃え尽きても 緑色だったといいます,The village may be green even if it was burned out,0.2222222222222222
"Well, crap. It looks like Sister and Maria have earned their spots in the final showdown.",決勝進出はこれで シスターとマリアに 決定… してしまいましたー！,The final advancement is now decided to Sister and Maria ...,0.20833333333333334
"Did I hear you say ""crap""? What's that supposed to mean?",してしまいましたって ずいぶんな 言い草ねぇ うふふ…,I'm sorry that I'm sorry.,0.1111111111111111
There's gonna be big problems if she wins...,ううっ… 問題はこの人が 優勝した場合だ…,Uh ... The problem is when this person won ...,0.05263157894736842
I just know she's gonna lay down an order beyond anyone's wildest imagination!,絶対に想像を絶するような 恐ろしい 命令をしてくるに決まっている！,It is decided to do a horrible instruction that abolishes imagination!,0.07692307692307693
You can't afford to go easy on her just because you like her. You have to fight and win!,好きな人だからとかで遠慮しないで 思いっきり勝ちにいって下さいね！？,Please do not hesitate to win without hesitation because you like it!?,0.23076923076923078
I didn't take a single hit in the fight so far.,当然だ… 先の戦いでも 一撃もくらっていないからな…,Naturally ... Because I have not felt even in the battle ahead ...,0.13636363636363635
But before we begin...,だがその前に…,But before that ...,0.5
Is anyone here blood type A?,誰かこの中に… Ａ型の人はいるか…,Someone in this ... there are people of type A ...,0.13333333333333333
The final battle in the Arakawa King Game has begun!,怒涛の展開を見せた 荒川王様ゲーム本戦！,"Arakawa King Games Main Battle, showing the development of furious!",0.29411764705882354
Who will grasp their ambition and hold the championship belt up high?,野望という名のチャンピオンベルトを掴むのは 果たして シスター マリアのどちらなのか！？,Which is the same as Sister Maria!?,0.1
Nice! This is a very nice white line!,求めるだけの日々は過ぎる,The only day you seek,0.0
I had no idea these little white lines held such potential!,冬を待たずにはしゃいでる,Don't wait for winter,0.0
Take a look at this free-flowing line! it's like a beautiful swan taking flight!,赤いコートに包まれる君,You are wrapped in a red coat,0.047619047619047616
"I really think they should change it to say, ""Please stand on the white lines""!",旅の始まり想うもの,Start of the trip,0.045454545454545456
"Just saying ""behind"" the white lines could mean left or right! It's so confusing, don't you think?!",立ち止まらずに深呼吸する,Breathe deep without stopping,0.0
