en_text,jp_text,google_translated,score
"But now, I'm in the film club.",せっかくですけど\N私はクラブに入ることに決めてるので,I'm sorry I'm going to enter the club \ n I decide to enter the club,0.23529411764705882
It's said that the villagers froze in their tracks upon hearing the name...,歩鳥　ここはばあちゃんのためだと思って\Nご教示願いな,I think that the pedestor is for my grandma.,0.09090909090909091
The Sith Lord!,本番に勝る稽古はないわ　ほら,There is no practice to win the production,0.09090909090909091
Only such names could truly describe her ridiculous strength.,最短メイドコース　その１\Nメイド挨拶,Shortest Made Course Part 1 \ N Maid Greeting,0.0
"She's that good, huh?",（ウキ）うん？\Nいいところにカモが来たよ,?\ N. A duck came in a good place,0.14285714285714285
"Impossible! Her biggest weakness, her footwork, has been corrected!",ストライク,strike,0.0
Mind if I start playing seriously?,今帰ったよ　デイジー,I came back now Daisy,0.09090909090909091
This reminds me of middle school.,この辺のおじさんは\Nこういうのに免疫ないのね,Uncle around this area is \ N.,0.15384615384615385
Do what?,最短メイドコース　その２\Nドジメイドよ,Shortest Made Course Part 2 \ N Dodisy,0.0
There it is!,まったくそのとおり,It is true,0.4
Now... time to die!,針原さん　今よ\Nガッテン,Notohara Now \ N Gatten,0.1
I will not...,すいません　すぐにふきます,I'm sorry I'm sorry,0.16666666666666666
...be defeated!,何すんの　この…,What is this ...,0.14285714285714285
NAITO,こける,Make,0.0
I don't really get the rules and stuff.,あんた　何か私に\N恨みでもあんのか！,Anyway I'm \ N.,0.14285714285714285
"my job will be finding out who the perp is, not catching him.",メイドの神じゃなくて\N笑いの神だけど,It is not a maid god but a god of laughter,0.09090909090909091
"You've been making fun of me this whole time, haven't you?",先生の説教　終わったのか？\Nあッ　忘れてた,Did you finish the preaching of the teacher?\ N forgot,0.13636363636363635
Or are you trying to console me?,お前　何で　ずぶぬれなんだ？,What's wrong with you?,0.16666666666666666
I could make it pretty far with almost no effort.,私の見間違いでなかったら　今の\N出席番号９番の真田君じゃない？,"If it is not my mistake, it's not Mr. Nota Number No. 9 Number No. 9?",0.13043478260869565
"But then I hit a wall,",嵐山さん　ちょっと,Mr. Arashiyama a little,0.1
I'm forever doomed to be second-rate.,俺の写したなんて言うなよ\N俺まで怒られちまう,Don't say my copy \ Ne I'm angry,0.125
I can't tell if you're tough or a coward.,そう…　ここ　よく見ると\Nすばらしいメイドカフェよね,Yes ... If you look back here \ N \ N Wonderful maid cafe,0.09090909090909091
"Sanada, did you see that match?",何しに来たの　よく来るの？,What do you come to me?,0.15384615384615385
"She's in a class all her own, huh?",真田は\N同じ町内の魚屋の息子だから,Sanada is a son of fish shop in the same town \ N,0.09090909090909091
Don't say that.,クラブはどうするのよ　私と\N卓球部入るって言ったじゃない,What do the club do not say that I can enter the table tennis club.,0.2857142857142857
...into our hearts.,嵐山はどうした…,What happened to Arashiyama ...,0.1111111111111111
Even the most difficult of endeavors.,〈放課後という言葉には\N楽しげな響きとともに〉,<The word after school is \ N.,0.14285714285714285
Mori's Japanese Confections,そうだ真田　今日からうちの店で\N辰野さんがデビューすんだよ,Yes Sanada Today's shop \ N \ \ 野 debuted,0.08333333333333333
I thought I'd grab a bite before I head home.,あんたの１日は\Nこっから始まるの？,A day is \ N. N.,0.13333333333333333
"Thank you. We'll be closing the shop at the end of the month, unfortunately.",さ～て　今日も１日いってみるか,"Well, do you try one day today",0.09523809523809523
They're just not selling well enough.,それじゃ　お先,Well then,0.1111111111111111
This is delicious!,ホントに　これでやり過ごせるの？,Can this really be done?,0.1111111111111111
Hey grandpa...,今日のところは…\Nまくしかない,Today is ... \ N.,0.125
What were those multi-colored snacks from Mori's?,何で先生にバレてんの？\N分かんない,What is the teacher?\ N.,0.13333333333333333
Did you eat one?,あいつら　どこへ行った？,Where did you go?,0.42857142857142855
Nope. He only gave me one.,誰も気に留めない\N心理を突いたトリックよ,No one doesn't care about \ N.,0.14285714285714285
"Have you, grandpa?",真田君　待ってないかしら？,Do you haven't waiting Mr. Sanada?,0.3
"Ah, come to think of it, didn't I see those back in the day?",もうろくしちゃいねえよ\N後ろのお客さんに言ったんだよ,I'm already tired \ Ne to the customer behind,0.125
Nope.,いらっしゃいって\N私達だよ　ヤダな　もうろくして,I'm \ N.,0.16666666666666666
"Senpai, did you eat breakfast today?",校則第２１条によると\Nアルバイトを希望する場合,"According to Article 21 of the school rule, if you want a part-time job",0.09523809523809523
"Yeah, I guess.",とにかく　校則に沿わない\Nアルバイトは認められない,"Anyway, I can not follow the school rules \ N part-time job",0.125
So it's not one of those new kids’ snacks...,そんなの誰も守ってない,No one has not protected,0.13333333333333333
What is it? Is it good?,何て頭の固い　さすが数学教師,What is the head of your head. Mathematics teacher,0.16666666666666666
It's really good.,やめてください　嵐山さんの\N脳の許容量を超えています,Please stop Mt. Arashiyama's \ n Brain tolerance,0.15384615384615385
Is it actual food?,まさか　どこかにスパイが？,Is it somewhere?,0.5
"“Mori's”, hmm?",そういえば\N一体どこから情報が漏れたの？,"Speaking of which, \ N integrity Where did the information leaked?",0.1111111111111111
I wonder if I can order some.,こうなった以上は\Nアルバイトの許可をもらうしかない,"More than this, I can not get the permission of \ N part-time job",0.1
That's really strange.,そうだ　僕だって別に\Nやめさせに来たわけじゃない,That's right I'm not sure I'm coming to stop \ N,0.13333333333333333
Other,認めさせるしかないわ　メイド術で\Nメイド術,I have no choice but to recognize \ N made of maid,0.0
C,従順に仕えるフリをしながら\N男を惑わせ利益を得る,"While making a freed that serves obediently, get a self-profit profit",0.0
There's no city by that name in C prefecture.,これは堅物教師の倫理観と\Nメイドの色香による,This is a solid teacher's ethical view and \ N.,0.09523809523809523
I've never heard of it before either.,〈私が見つけた　至福の店〉,<Store of the bliss that I found,0.13333333333333333
Some passing stranger gave it to me.,〈先生にしてみれば\N道楽のバイトに見えるでしょうが〉,"<If you try to make it a teacher, you will see it \ N.",0.15
"At the very least, this mysterious third party isn't made up.",メイド長\N私の衣装はできていますか？,Maid length \ N Is my costume made?,0.09523809523809523
An unused telephone number.,どうぞ何なりと\Nお申し付けください　ご主人様,Please give me something \ N.,0.09090909090909091
The zip code is used in C prefecture.,前からいた　メイド１号です,It is the previous Made No. 1,0.21428571428571427
Yes?,私は…　何？,What am i?,0.2
You're the third person to ask me.,〈先生は私のこと…〉,<The teacher is me ...>,0.14285714285714285
"You from Tokyo, dear?",嵐山　君が辰野より勝っていること\Nそれは…,Arashiyama You are won from Aoino \ N ... it is ...,0.13333333333333333
Must be something if you've come all this way for some.,〈それって　深読みしたり\N都合よく解釈すると〉,<If you interpret it with a deep reading \ N.,0.13636363636363635
so it's not so strange to have guests come by around this time.,〈打ち砕くなんて\Nまさにメイド殺し〉,<How to crush it \ N.,0.15789473684210525
"By the way, you wouldn't happen to be\Nfamiliar with Rainbow Delights, would you?",〈勝った　私を\N試したつもりでしょうが逆効果〉,"<I will try to try me \ N, but the reverse effect>",0.12
"If you're still hungry, you can have this.",紅茶をもらえますか\Nかしこまりました,Can I get tea \ N.,0.13333333333333333
And both of them are from Tokyo too.,メイドカフェといえば\N紅茶とケーキが基本,Speaking of maid cafe \ N tea and cake basic,0.11764705882352941
One of those addictive little multi-colored treats...,イギリスといえば紳士\N紳士といえば紅茶,Speaking of Britain Gentleman \ N Gentleman,0.07692307692307693
But why would he do that?,なッ　なに～　紅茶がない？,What's your tea?,0.09090909090909091
"Wait, am I just imagining it?",好きじゃないんだよ\N入れるのめんどくさいし　紅茶,I don't like it \ Number of naughty tea,0.125
Did I really eat that?,ダージリンと言いたかったのか,Did you want to say Darjeeling?,0.18181818181818182
Is this...,〈（俊子）嵐山さんのドジが\Nツボに入れば…〉,< Arashiyama 's Deji is in the \ N point ...>,0.15384615384615385
I almost wound up in some weird fantasy novel.,ナイス　嵐山さん　少なくとも私は\N今のドジにキュンときたわ　いかす,Mr. Nice Arashiyama at least I \ N.,0.11764705882352941
That's not it.,すぐお取り替えします　テヘ,Replace it immediately,0.14285714285714285
"I know that, but still...",えッ？　あの…,Eh?That ...,0.2222222222222222
Are you sure you didn't dream that?,わざとやったのか？,Did you do it?,0.3
It's just not possible in our time.,そもそもメイドとは\N何をする職業か分かっているのか,"In the first place, it is known whether the maid is \ N.",0.15789473684210525
"Now that you're home, what's the first thing you want to do?",何で担任まで来てるんだ,What's up to the homeroom teacher,0.2222222222222222
I really liked this snack called Rainbow Delights.,それが理にかなっていないことに\N気づかないのかね,I wonder if it doesn't notice that it doesn't matter.,0.11764705882352941
Common man's food? You've heard of it?,不条理だ　実に不条理だ,It is an uncertainty realist,0.07142857142857142
"Rainbow Delights, right?",ひぃ、ふぅ、ひぃ、ふぅ、みぃ、よぉ!,"Hi, Fu, Hi, Fu, Mi, Yo!",0.1
How did they turn out?,"{\fad(100,100)}ツンデレは　インテリジェンスの　証しなり",Tsundere proves intelligence,0.0
They were a big success.,"{\fad(100,400)}一人暮らしの　爆音人生",A donbone life living alone,0.1
taikutsuya ROKKU tamashi tazusaete,"{\fad(100,300)}鍛えるために　ドラム叩こう",Let's beat the drum to train,0.0
hitori gurashino bakuon jinsei,"{\fad(100,200)}こんなバンドでも　やらせじゃねえ",Even such a band can not be done,0.0
tennen no chouchin FUGU na hoppetade,"{\fad(100,200)}こんなメンバー　ロックじゃねえ",This member lock is not a member lock,0.0
and I still have yet to tell him how I feel.,"{\fad(100,100)}たどり着くのは　涅槃じゃねえ",I'm going to arrive,0.14285714285714285
konna MENBAA ROKKU janee,子犬ポコポコ　三ポコポコ\N合わせてポコポコ　六ポコポコ,Popo Pokopoko Mika Poko Poko \ N together Poco Poko Six Pocopoko,0.0
benpi wa nanzan kanchou kanchou,紅茶を,Black tea,0.0
"Hey, does anyone else in your family want this?",〈ようこそ\Nここはあなたの至福の店〉,<Welcome \ N This is your bliss shop>,0.10526315789473684
And the Town Still Turns,（ウキ）さあさあ　奥へ　奥へ,"Asasa, go to the back",0.1
"If you think about it, your life until now feels kinda empty too, doesn't it?",それは　ちょっとやりすぎじゃない？,Isn't it too exciting?,0.21052631578947367
Next time: 10th Street.,次回,next time,0.3333333333333333
