en_text,jp_text,google_translated,score
It brings back a lot of thoughts and \Nregrets you might have had.,"だから 反省とか後悔とかも
よみがえってくる","So it's a reflection or regret
Come back",0.15
or wonder if doing something \Nanother way would have been better.,"こうしてれば もっといい方向に
回ったんじゃないかとか","In this way, in a better direction
I wonder if it turned around",0.19047619047619047
Aoki and Yui really \Nimpressed me back there.,"（伊織）さっきの青木と唯
すごかったよね","Aoki and Yui
It was amazing",0.25
But what you can't accomplish alone,"（伊織）つうか
何話し込んでんのってやつだね",What is the guy who talks about,0.07692307692307693
With someone else...,誰かと一緒ならか,If it is with someone,0.2857142857142857
"Uh, so...",（唯）だから お友達が—,", so friends are",0.3333333333333333
Let's get some sleep while we can.,寝られるうちに寝とこうぜ,Let's go to bed while sleeping,0.23076923076923078
"Sorry, I'm busy so I'm gonna hang up!","ごめん ちょっと忙しいから
もう切るわ ごめん ママ","I'm sorry I'm busy
I'm sorry I'm sorry Mom",0.3333333333333333
She sounds like she's about to \Nask the police to search for me.,"（唯）このままだと
捜索願い 出されそうな勢いよ",Search for a search request,0.13333333333333333
I guess we're running out of time.,現状 できそうなこともないし,I can not do it,0.07692307692307693
"Oh, sorry.","（携帯のバイブレーション）
（伊織）あっ… あっ ごめん",... Meet,0.0
"Wait. What's wrong, Mom?","ちょっと お母さん
どうしたの？ お母さん","A little mother
What's wrong?mother",0.36363636363636365
Mom!,（伊織）もしもし お母さん,Momoka Mom,0.3333333333333333
Your second father?,（姫子）二番目の父親？,second father?,0.75
"Yeah, he had told Mom that he \Nwanted to get back together.","お母さんと
また一緒になりたいって","Mom and mother
I want to be together again",0.15789473684210525
Huh? What do you mean?,えっ なに？ どういうこと？,Ehen?What do you mean?,0.7142857142857143
This is our first time hearing of this.,俺たち 初めてなんだけど,We are the first time,0.18181818181818182
Is it serious?,だいぶ 深刻なの？,Are you serious?,0.3333333333333333
I thought we might be \Nable to start over.,"やり直せるかもしれないって
思ったんだ","It may be possible to try again
I thought",0.26666666666666666
I've wondered from time to time...,（伊織）私… 時々 思ってた,I ... sometimes I thought,0.2222222222222222
"If I had done a better job as a child,","子供のころの私が
もっとうまくやれてたら—","I am a child
If you do more well-",0.26666666666666666
"After all, there were so many \Noptions that I didn't take.","だって
私の取らなかった選択肢が—","Because
There is no choice that I did not take-",0.2
My mom just said that I \Nshouldn't go home right now.,"さっきも お母さんから
今は帰ってきちゃダメって","From my mom just
Now I'm sorry I'm sorry",0.3125
Why didn't you say something sooner?!,なんで今まで言わなかったんだ,Why didn't you say so far,0.45454545454545453
This is my problem.,それは 私の問題だしさ,That's my problem,0.2857142857142857
D-Dad?,"もしもし お母さん？
あっ お父さん…","Momoka mother?
A father ...",0.14285714285714285
"No, wait!",待って そんな お父…,Wait and such father ...,0.125
What do I do? What do I do?,どうしよう どうしよう,What to do,0.4
I have to go!,私 行かなきゃ,I have to go,0.8
Iori!,"（太一）落ち着け 永瀬
（唯）伊織",Iori,0.5
"W-Wait, where are you going?","（唯）
ちょ… ちょっと どこ行くの？",Cho ... Where are you going?,0.5555555555555556
Home.,お家,House,0.0
Why?,あっ どうして？,How long?,0.25
Why do you need to protect your mom?,"なんで伊織ちゃんが
守らないといけないの？","Why Iori-chan
Do you have to protect?",0.5454545454545454
Because I love Mom.,お母さんのことが好きだから,Because I like mom,0.5
How long has it been?,"あれ？ 私 時間退行…
えっ どれくらい時間たった？","that?I leave for time ...
How long did you go?",0.2
"Oh, it was a short one.",いや ほんのちょっとだけ,No little bit,0.0
Why...,あっ 私は…,I am ...,0.25
I remember now.,ああ 思い出した,I remembered,0.2
Huh? Why?,あれ なんで？,What is that?,0.16666666666666666
But I have to go!,"ごめん バカだって分かってる
でも私 行かなきゃ","I know I'm sorry I'm stupid
But I have to go",0.5
Iori-chan!,"（太一）待てよ 永瀬
（義文）伊織ちゃん","Wait
 Iori-chan",0.3333333333333333
I won't do anything that \Nhurts the rest of you.,私１人で何とかするから,Because I will do something alone,0.125
Do you know why?!,なんでなのか分かってるのか？,Why do you know what?,0.7142857142857143
Because you refused to \Nask for help and tried,"誰にも言わず 誰にも頼らず
１人でやろうとしたからだろう","No one says, no one relies
It will be because he tried to do one person",0.15
I'm...,私は…,I am…,0.25
What do you see?,"（姫子）
今のお前の周りには何がある？",What is it around you now?,0.3333333333333333
But this is a private problem.,"（伊織）でも これは
私 個人の問題で…","But this is
In my personal problem ...",0.36363636363636365
That wasn't needed.,そのひと言は なくていいんだよ,You don't have to do that,0.2222222222222222
"If you're worried, say something!","不安があるなら言え
何も言わないでバカなことするな","If you have anxiety, you can say
Don't say anything without saying anything",0.25
I always thought I needed \Nto do this myself,"私は ずっと 私だけで
どうにかしなきゃって","I am only me
How to do",0.15384615384615385
But now...,けど今は それで…,But now that ...,0.75
"Yeah, Iori.","そうよ 伊織 たったひと言
言うだけでいいんだから","Yes Iori Iori
Because I just say",0.1111111111111111
We're always here for you.,"俺たちは いつだって
お前のそばにいる","We are always
You are by your side",0.2727272727272727
Will you help me?,助けてくれますか？,Can you help me?,0.6666666666666666
Shouldn't we go by train or bus?,"（義文）やっぱり 電車か
バスのほうがよくね？","After all the train
The bus is better?",0.21428571428571427
"If we're lucky, nobody will \Nhave their time reversed.","運がよければ 誰も時間退行を
起こさないかもなんだし","If you are lucky, no one will retreat time
It may not happen",0.23809523809523808
That's being too optimistic!,（姫子）それは楽観的すぎるだろう,It will be too optimistic,0.2222222222222222
This is exactly what I was worried about.,"（姫子）
こうなるのが心配だったんだよ",I was worried about this,0.5555555555555556
What do we do? Take him with us?,"どうする？
一緒に連れていくか？","what will you do?
Do you take me together?",0.3333333333333333
I'll stay behind.,"私が残る 青木が戻ったら
あとから追いかけるから","If the blue tree I remain returned
I'll chase later",0.15384615384615385
"Once Aoki turns back, we'll catch up.",あっ 青木,Aoki Aoki,0.1
Yui...,"（伊織）唯…
（唯）行って 大丈夫","Yui ...
 I'm fine",0.4
So what are we going to do?,…で これから どうする？,What do you do from ...,0.18181818181818182
Open up! It's Iori!,"お母さん お母さん
開けて 伊織だから ねえ","Mom mom
Because it is Iori and Iori",0.2
"Please open up, Mom!",お願い 開けて お母さん,Please open my mother,0.25
"Shut up! I'll open the \Ndoor, so pipe down!","（伊織の父）うっせえんだよ
今 開けっから黙ってろ","I'm sorry
I'll shut up now",0.26666666666666666
"an understanding of the situation,","（姫子）事情も ろくに分からずに
部外者の私たちが乗り込んで—","The situation is unknown
Outside we get in-",0.16666666666666666
But we don't know how long \NNagase will stay like this.,"でも 永瀬が いつまでこのままか
分からないんだぞ","But when Nagase will stay here
I do not know",0.2777777777777778
Why are you showing up now?!,"なんで今になって…
やっぱり お前が黒幕なのか？","Why is now ...
After all you are blackout?",0.38461538461538464
"No, that's not true.","なかなか
しんどそうなことになってますね","Quite
It is true that it seems",0.18181818181818182
But there's something else \Nto take care of first.,"でも 先にやることを
やっておきましょうかね","But I will do it first
Let's do it",0.1875
Huh? What?,"（伊織）
えっ？ なに？ 今 どうなって…",eh?what?What is it now ...,0.25
"Wait, my arm isn't in my sleeve.","あれ？ 腕が袖に入ってない
まさか また時間退行？","that?The arm is not in the sleeve
Is it exactly time retreat?",0.23529411764705882
Heartseed?,はっ… ふうせんかずら？,Hmm ... Husen?,0.2
"Okay, this phenomenon has ended now.","えー 以上で
この現象は終わりです","More than
This phenomenon is over",0.16666666666666666
This one was by no means \Nintentional on my part.,"今回の件は こちらとしても
意図せざることだったので","This matter is also here
Because it was intended",0.1111111111111111
and Number Two are acting separately?,意図せざる？,Are you intended?,0.2222222222222222
"Well, we aren't wholly united.","（後藤：ふうせんかずら）
まあ とにかく今回のことは—","Well, this time-",0.2
The one you call Number \NTwo has different ideas.,"あなた方が
二番目と呼んでるヤツにも—","You
Also in the guy who calls the second",0.125
What happened to her?,"お母さんは？
お母さんは どうなってるの？","What is your mother?
What is her mother?",0.375
We should probably hurry back.,"時間退行して すぐ逃げたから
急いで戻ったほうがいい","Because I ran away soon
It is better to go back in a hurry",0.1111111111111111
"Oh, I have a proposal for Nagase-san.",ひとつ 提案があるんですけど,I have a proposal,0.4444444444444444
What?,"なに？ 今 そっちに
かまってる暇ないんだけど","what?Thoroughly
I'm sorry I'm sorry",0.3333333333333333
"Nagase-san, do you want another chance?",永瀬さん やり直したいですか？,Do you want to rejoe Nagase?,0.36363636363636365
That's impossible!,そんな そんなことできるわけが…,That's why I can do that ...,0.2222222222222222
"You must know that it's \Ntoo late now, Nagase-san.","もう今更 どうにもならないって
分かってるんでしょう 永瀬さん","I can not do it now
I know Nagase",0.17647058823529413
Do you want another chance?,やり直したいですか？,Do you want to fix it?,0.4444444444444444
I can't do that.,できるわけないでしょう,I can not do it,0.2222222222222222
If I had been myself,"演じてしまう自分じゃなくて
私が違う生き方をしてれば—","It is not myself who plays
If I live a different way-",0.21428571428571427
Mom might have been happier.,"お母さんも
もっと幸せだったかもしれない","Mother
She may have been more happy",0.18181818181818182
I...,私は… だから 私は,I am ... because I,0.5
I like you just fine.,俺は永瀬のことが好きだぞ,I like Nagase,0.2857142857142857
I need you to stop talking.,"決めるのは あなたですよ
永瀬さん","It is you to decide
Mr. Nagase",0.16666666666666666
I don't want to do that.,"今の自分を否定することになる
それはしたくないから","I will deny myself now
Because I do not want to",0.3076923076923077
After watching Yui and,"（伊織）唯と青木みたいに
全力で生きている２人を見たあとに","Yui and Aoki
After seeing two people living with all my strength",0.23076923076923078
everything that happened in the past.,"私は 今の場所に
いられなかったと思う","I am in the place
I think I could not",0.15384615384615385
So I don't need to start over!,だから やり直さなくていいです,So I do not have to do it,0.3333333333333333
I see.,"（後藤：ふうせんかずら）
そうですか",I see,0.6666666666666666
That settles it then.,"じゃ しかたないですね
もういいです","It's not good
It's enough",0.1111111111111111
Let's go then.,じゃ 行こっか,Let's go,0.6
Iori...,お… おい 伊織,Oh ... Iori,0.6666666666666666
"Yes, he shouldn't be back for a while.",うん まだ帰ってこないと思うから,Yeah I think I will not come back yet,0.05555555555555555
Isn't there something you want to ask?,"聞かなきゃいけないことが
あるんだろう？","I have to ask
Is there any?",0.4166666666666667
What is it?,（伊織の母）何の話？,What kind of story?,0.2857142857142857
No.,う… うん,No,0.5
Then why did you let him stay here?,じゃ なんで家にいさせてるの？,So why are you going home?,0.23076923076923078
I thought you were trying to \Nrecover something important.,"（伊織の母）伊織が何か大切なものを
取り戻そうとしている気がしたから","Iori is something important
Because I felt that I was trying to get back",0.2777777777777778
Was I wrong?,"（伊織の母）昔は好きだったことも
あったけど 今は違うわ","I used to liked it
It was different now",0.2
I thought I wanted another chance \Nto make better choices.,（伊織）うん だって私は—,I'm sorry-,0.08333333333333333
See?,でしょう？,Is it?,0.25
But that was for your sake.,でも それは お母さんのために,But for mothers,0.25
Um...,（太一たち）あっ…,...,0.5
Haven't you ever discussed this before?,"もしかして こういう話
これまでしてこなかった？","Sometimes such a story
Did you do so far?",0.125
"No, because I just \Nwanted Mom to be happy.","幸せでいてくれないと
幸せになれません","I have to be happy
I can not be happy",0.2857142857142857
And I was prepared to endure it as \Nlong as my daughter was happy.,"私も 娘が幸せなら
我慢しようって思って","If my daughter is happy
I think I will endure",0.29411764705882354
"Open up, fool!",早く開けろ ボケ,Open quickly,0.16666666666666666
He's back!,（伊織の父）ああ まだか こら！,Oh still!,0.16666666666666666
Should we call the police?!,"（伊織）帰ってきた
（姫子）警察を呼ぶか？","I came back
 Call the police?",0.4
This is my responsibility.,"（伊織の母）
これは私のやることだから",Because this is my way,0.42857142857142855
But Mom...,大丈夫 ウフッ…,大 大 ...,0.25
Don't worry.,（伊織の父）おーい,Oi,0.0
Hey!,"（伊織の母）うるせえ！
（伊織の父）はい","Uruse!
 Yes",0.25
What the hell are you saying?!,"（伊織の父）何言ってんだ
（伊織の母）とっとと出てけ！","What are you saying
 Tatch it!",0.5
That was a surprise.,"（伊織）
あっ それより お前 あの男に—",A man who is more than that man-,0.18181818181818182
But it worked out.,でも よかったね,But it was good,0.2857142857142857
He promised never to come back.,"もう二度と来ないって
約束させたんでしょう","I will never come again
I promised",0.3
"Yeah, he was on his \Nknees outside the door.","ああ 最後は
玄関先で土下座してたな","Oh the last
I was sitting down at the front door",0.16666666666666666
"Anyway, I heard you whisper \Na thank you to him.","“ありがとう”って
小さく声かけてたよな","""Thank you""
I spoke a small",0.1875
Yes...,本当に ヘッ…,Really Head ...,0.25
Thank you.,ありがとう,Thank you,0.6666666666666666
I was being a little pushy.,私も強引なところはあったし,I also had a strong place,0.18181818181818182
It was irrational to challenge \Nyou to a duel on the spot.,"いきなり立ち会えとか
ムチャクチャだよね","Suddenly
It is a muccha",0.13333333333333333
I know!,いろいろ ごめんなさい,I'm sorry,0.2
"You quit karate, but you \Nstill hate to lose.","負けず嫌いなとこは
空手やめても変わってないんだね","If you don't lose
Even if you stop karate, it has not changed",0.21052631578947367
I'm thinking about starting \Nup karate again.,"私 また…
空手 始めようと思うの","I see ...
I'm going to start karate",0.21428571428571427
So I'll be training at a dojo again.,だから また道場に行く,So go again,0.18181818181818182
"Oh, let's exchange e-mail \Naddresses, Chinatsu!","（唯）あっ とりあえず
メアド 交換しよう 千夏","for the time being
Let's exchange Mead",0.21428571428571427
"I was worried for a while,","今回も５人が力を合わせて
切り抜けることができた","Five people together this time
I was able to cut out",0.125
but the five of us made it \Nthrough by working together.,元どおりの生活が戻ってきた,The life of the original came back,0.125
I truly believe that StuCS \Nis something special.,そう信じられる,I can believe so,0.18181818181818182
"Naturally, we have to be wary of","この５人がそろっていれば
必ず乗り越えられる","If these five people have
Be sure to get over",0.2
"Every time Heartseed appears,",ふうせんかずらが現れる度—,Every time I appear-,0.2857142857142857
I'm saved by the people around me.,"私は いつも
周りのみんなに救われている","I always
Everyone surrounded by everyone is saved",0.23076923076923078
Especially Taichi.,特に 太一,Especially,0.3333333333333333
He's a good person.,いいヤツなのだけれど…,It's a good guy ...,0.3333333333333333
but do I truly love Yaegashi Taichi?,"私は本当に八重樫太一のことが
好きなのだろうか？","I really have a Taichi Yatsuki
Do you like it?",0.26666666666666666
