en_text,jp_text,google_translated,score
Ah...,（長門）あ…,A ...,0.3333333333333333
"What would be good, I wonder?",長門さんに似合うの見つけなきゃ,I have to look good to Nagato,0.16666666666666666
Yeah!,（長門）うん,Yeah,0.5
"Good morning, Kyon-kun.","（朝倉）おはよう　キョン君
（キョン）おう",Good morning Kyon,0.3333333333333333
Did you make sure to get\Nyour math homework done?,ちゃんとやってきた？　数学の宿題,Have you done properly?Math homework,0.4166666666666667
"Of course, Asakura.",（キョン）もちろんだ　朝倉,Of course Asakura,0.6
So let me copy it right now.,嫌よ　また慌てて写させてくれとか,I hate it again and let me copy it,0.3333333333333333
Jeez...,早速 写させてくれ,Capture immediately,0.0
Asakura-san. Here.,もう…,Already…,0.0
Good morning.,おはよう,good morning,0.6666666666666666
I love you.,用意しますね,I will prepare,0.16666666666666666
1 Minute 21,（長門有希）好き,likes,0.0
"Ah! It sure is hot today, huh, Nagato?","（キョン）
あー　今日も暑いな 長門","Oh, it is hot today too",0.38461538461538464
Are you going to copy my work or not?,写すの？　写さないの？,Is it copied?Aren't you shoot?,0.2
What the hell am I doing?,何やってんだ　俺は,I'm doing anything,0.2222222222222222
Is something wrong?,（長門）代わる？,replaced?,0.2
"Ah, no...",いや 大丈夫だ　続けてくれ,"No, it's okay",0.2857142857142857
You want a turn?,どうかした？,What did you do?,0.25
Okay...,（キョン）あ…,...,0.5
Ya-hoi!!,（ハルヒ）やっほーい！,Yaho!,0.3333333333333333
Sorry for disappearing for so long!,"めんごめんご
随分 間 空けちゃって ごめんね","Mento
Sorry for a long time",0.3333333333333333
"The noisy one has\Nreturned, huh?...","（キョン）うるさいのが
戻ってきたな","noisy
I'm back",0.09090909090909091
Do you know what day it is today?,今日は何の日か知ってる？,Do you know what day today?,0.7777777777777778
Your... birthday?,お前の誕生日か？,Are you your birthday?,0.5
"By the way, my birthday is–",ちなみに 俺の誕生日は…,"By the way, my birthday is ...",0.6666666666666666
Nobody cares!,（ハルヒ）どうでもいい！,It doesn't matter!,0.14285714285714285
What month and what day\Nis it today? Say it out loud!,今日は何月何日か言ってみなさい,Today is what day of the month,0.2
July 7th.,７月７日,July 7,0.25
"Just guessing here, but you're not gonna say you wanna do something for Tanabata, are you?","七夕がどうとか
言い出すんじゃないだろうな","Tanabata is
I will not say",0.14285714285714285
Of course that's what I'm gonna say!,もちろん言い出すつもりよ,Of course I will tell you,0.21428571428571427
"This year, I've decided that the entire club must\Nparticipate in a magnificent Tanabata celebration!","今年から七夕は 部員全員で
盛大にやることにしたから","From this year, Tanabata is all the members
Because I decided to do a grand",0.32
Don't just decide on your own!,勝手に決めるな,Do not decide,0.2222222222222222
Huh?,（長門）え？　あっ！,? Ah!,0.25
Um...,あっ あわわわ…,Awa ...,0.3333333333333333
Mmm? So you did know...,"（朝倉）
それって長門さん 聞いてたの？",Did you hear Mr. Nagato?,0.3
"Well then, Kyon-kun and Koizumi-kun, you're coming with me!","それじゃ キョンと古泉君は
私についてらっしゃい","Well then Kyung and Koizumi-kun
About me",0.35714285714285715
Where in the world\Nis she dragging us now?,一体どこに連行されるんだ？,Where is it taken out?,0.15384615384615385
C'mon! Hurry it up!,ほら さっさとする！,I'll take it!,0.25
Yeah...,ハァ…,Hua ...,0.3333333333333333
So? What do I have to do?,で？　俺は何をすればいいんだ？,and?What should I do?,0.4444444444444444
"Go find me a good bamboo tree\Nfor Tanabata, and cut it down!","七夕にふさわしい竹を選んで
切ってちょうだい","Choose a bamboo suitable for Tanabata
Chim",0.16666666666666666
I'm pretty sure this is private property!,ここは確か私有地だぞ,This is surely private land,0.2727272727272727
Are you trying to turn us into bamboo thieves?,俺たちを 竹泥棒に仕立てる気か？,Are you going to tailor to bamboo pills?,0.38461538461538464
"Oh, it'll be fine!",決まってるじゃない,It is not decided,0.1
You gotta have insurance!,保険よ,Insurance,0.16666666666666666
"Anyway, that's the deal, so go right ahead!","（キョン）
そういう手際はいいんだな",That's right,0.2727272727272727
"And let me just warn you, if you pick one\NI don't like, I'll make you do it over!","みっともないの選んだら
やり直しだからね","If you choose a missing
Because it is redo",0.12
Sheesh.,へいへい,Hood,0.0
"Suddenly, we're right\Nback to these noisy days...","ったく…　あっという間に
騒々しい日々に逆戻りだな","... ... in no time
It is reverse to the loud days",0.16666666666666666
I'm sure Suzumiya-san is in high spirits\Nafter such a long period of testing.,"涼宮(すずみや)さんも 長いテスト期間が
終わって ご機嫌なんでしょう","Suzumiya  is also a long test period
Close up and she mood",0.17391304347826086
"Speaking of which, what have you been up to in the interim?","そういう あなたは
どうお過ごしだったんですか？","That kind of you
How did you spend?",0.15789473684210525
Ah... Well...,（古泉）ハハハ…,Hahaha ...,0.25
What the hell?,何だ？,What?,0.5
It's certainly rather–...,"（蚊の羽音）
（キョン）な… 何じゃ こりゃ！",... What's wrong!,0.25
"July 7th, huh?",７月７日…　あれから もう４年か,July 7th ... 4 years from that,0.2
And it's all thanks to my\Nmeticulous instructions!,"（ハルヒ）でしょ？
私の的確な指示のおかげね","?
Thanks to my prosperity instruction",0.15384615384615385
That's Suzumiya-san for you!,さすが 涼宮さんです,It is Suzumiya-san,0.125
"Let me just say,",言っておくが この竹は―,"I say, but this bamboo-",0.2222222222222222
we were only able to obtain this tree at\Nthe expense of my own precious blood.,"俺の尊い血を差し出したからこそ
手にできたんだぞ","It is only because of my precious blood
I was able to get it",0.3181818181818182
Oh dear.,あらあら,Oh dear,0.6666666666666666
"My, they certainly are itchy.",いやあ　かゆいですね,It is itchy,0.1111111111111111
That's merely a result of\Nyour own carelessness.,"そんなの自分の不注意が
原因じゃない","Such a carelessness
It is not the cause",0.13333333333333333
I thought she was ordering us\Naround from awfully far away!,"（キョン）やけに遠くから
指示してくると思っていたが…","from a distance
I thought I would instruct it ...",0.17647058823529413
"You knew there'd be lots of\Nmosquitoes there, didn't you?",（ハルヒ）はあ？,?,0.09090909090909091
Found it!,あった！,there were!,0.2
"Here. I have some\Nanti-itch cream, so use it.","ほら　かゆみ止め 持ってるから
使って","Because I have a stop
Use",0.23076923076923078
Now then...,"（キョン）
う～っ くっく…　ううっ",Wow ... Uhu,0.2
I wonder how we should decorate it...,"（ハルヒ）さて…
どんなふうに飾りつけようかしら","...
What do you want to decorate?",0.14285714285714285
Color balance needs to\Nbe considered as well...,色のバランスもありますからね,Because there is also a balance of color,0.14285714285714285
My back's not really that itchy...,"あっ 背中 かゆいとこ
代わりに塗るよ","Kaichi's back
Apply instead",0.18181818181818182
"Not so much that I'd\Nneed the cream, anyway.",背中は それほど かゆくないし―,The back is not so much-,0.23076923076923078
"Oh, okay.",（キョン）ああ　いや 大丈夫だ,"Oh, it's okay",0.5
"Well then, Suzumiya-san,\Nwhat shall we do next?","（古泉）では 涼宮さん
次は どうしましょう？","Mr. Suzumiya
What should he do next?",0.2
This!,（ハルヒ）これよ！,This!,1.0
"Making wishes, is it?",願い事ですね,It is a wish,0.25
A condition?,条件？,conditions?,0.25
Question!:,問題！,problem!,0.25
Who is it that grants\Nwishes on Tanabata?,"七夕に願い事をかなえてくれるのは
誰でしょう？","It is possible to make a wish for Tanabata
Who is it?",0.35714285714285715
"Orihime and Hikoboshi, who are the\Nconstellations Vega and Altair, which means...","織姫(おりひめ)と彦星(ひこぼし)が
ベガとアルタイルだから―","Orihime  and Hikoboshi 
Because Vega and Altaire-",0.2857142857142857
"Because of the distance, we need to make\Nwishes that can be granted after a few decades?","距離的に数十年先用の
お願いにしろ とか？","Distance for several decades
Please ask?",0.13636363636363635
Ryōko's being mean to me!,（ハルヒ）うわ～ん！,Wow!,0.125
"Ahh... Sorry, sorry.",あー もう　ごめんごめん,"Oh, I'm sorry",0.25
"Okay, let's write them\Nunder that condition.",じゃあ その条件で書きましょ,Then write on that condition,0.2727272727272727
"That would be 25 and\N16 years later, right?",25年か 16年先よね,25 years or 16 years ago,0.15384615384615385
"But that's just for a\None way trip, right?",でも それ片道だよな,But it's one way,0.23076923076923078
Wouldn't it take twice as long for\Nthe wishes to actually be granted?,"願い事の成就は
その倍かかるんじゃないのか？","Fulfillment of wishes
Is it doubled?",0.16666666666666666
Just what are you\Ntrying to be to her?,"お前は あいつの
何になりたいんだ","You are
I want to be",0.2727272727272727
Two... wishes...,願い ２つ,Two wishes,0.6666666666666666
Haruhi. What did you write?,"（キョン）
ハルヒ　お前は 何 書いたんだ？",Haruhi What did you wrote?,0.625
Ouch!...,（キョン）イタタタ…,Itata ...,0.25
Huh? I wrote...,あ？　俺は…,Ah?  I am…,0.2857142857142857
Ah!...,（ハルヒ）ハァ…,Hua ...,0.25
"Oh my, thank you.",お掛けしますよ,Thank you,0.3333333333333333
It turns out you weren't\Njust some strange pervert...,"あなた
ただの変態じゃなかったのね","you
It was not just a transformation",0.14285714285714285
Naga–...,長…　うっ…,Long ...,0.3333333333333333
Nagato.,うっ,Pet,0.0
"If you would, please.","長門　そんなに下に掛けなくても
俺が…","Even if you don't go down so far
I…",0.14285714285714285
"S-sure, leave it to me.",（キョン）お… おう　任せとけ,... let's leave it,0.2
"Putting it outside makes it look\Nall the more lovely, does it not?","外に飾ると
より一層 見栄えがしますね","Decorate outside
I will see more more",0.125
It make me feel like our\Nwishes might actually come true.,本当に お願い事かなう気がするわ,I really feel like I'm really sorry,0.13333333333333333
Could it be...,（ハルヒ）もしかして…,also ...,0.2
Yuki changed into a different\Nperson and confessed to you?,"人が変わった有希のほうに
告白でもされた？","To Yuki who changed
Was it confessed?",0.38461538461538464
H-how did you know!?,（キョン）はあ!?,!?,0.3333333333333333
Oh? Was I right?,あら～？　当たってたんだあ,"Oh,?I hit it",0.375
"And then, just watching your\Nbehavior, I kinda got this feeling...","それと あんたの態度で
何となく言ってみただけなんだけど","And in the attitude of
I just asked me somehow",0.15789473684210525
Now look here...,ふ～ん　そう…,Hmm ...,0.2
That Nagato and this Nagato\Nare different people.,あの長門と今の長門は別だ,That Nagato and the Nagato now,0.3
Whatever happened doesn't have\Nanything to do with the current Nagato.,"このことは
今の長門には関係ない―","This is
Not related to the Nagato now-",0.17647058823529413
"It's a strange story, isn't it?",って 割り切れたら楽なんだけどな,It's fun if it is divided,0.25
What an idiot...,（ハルヒ）覚えてない… ね,I do not remember ...,0.125
Oy!,（朝倉）おーい！,Oh!,0.3333333333333333
Haruhi?,ハルヒ？,Haruhi?,1.0
"C'mon, let's go.","涼宮さんも キョン君も
こっち下りてきなさいよ！","Mr. Suzumiya and Kyon too
Let's go down!",0.23076923076923078
Hey. What are you doing?,（キョン）なあ 何してんだ？,What do you do?,0.375
Huh? Isn't it obvious?,はあ？　決まってるじゃない,Is it?It is not decided,0.375
Come and help me.,"（ハルヒ）まあ ちょうどいいわ
あんたも手伝いなさい","Well good good
Help me",0.2857142857142857
So? What do we do next?,（キョン）で？　次は何するんだよ,?What do you do next,0.5714285714285714
We send a message to the aliens!,宇宙人へのメッセージよ,Message to aliens,0.375
Hey.,"（ハルヒ）ねえ
（キョン）ん？","Hey
?",0.3333333333333333
What is it?,"自分にとっては
大事なことなんでしょ？","For yourself
What is an important thing?",0.3333333333333333
Let's go.,おっ どうした？　行くぞ,How did you do? let's go,0.3333333333333333
I don't think it's\Nstrange in the slightest!,全然おかしいと思わないわ,I do not think it is strange at all,0.2
You...,ええっ…　ったく,Yeah ...,0.3333333333333333
"Although, I guess it is pretty strange\Nto see you worrying about a love affair.","まあ 色恋沙汰で悩むあんたは
おかしいけどね","Well, I wonder if I'm troubled by the color love
It is funny though",0.19230769230769232
"That's how it is in the end, huh?",結局は そういうことかよ,"In the end, what is that",0.5
Of course it is!,確かに そうだな,Certainly it is,0.3333333333333333
That's my motto.,"何事も楽しむのが
私のモットーなのよ","I enjoy everything
My motto",0.25
"And also, summer break is coming up,",それに これから夏休みなのに―,And from now on summer vacation-,0.16666666666666666
"Ah, you're finally here.",（朝倉）あっ 来た来た,came there,0.0
Haru-nyan! Long time no see!,"（鶴屋）
ハルにゃん お久しぶり！",Haru Nyan Long time no see!,0.625
You two should eah wifh us.,"（みくる）
お２人とも一緒に食べましょ",Let's eat together with two people,0.07692307692307693
Please! Don't talk with\Nfood in your mouths.,もう　口に入れて しゃべらない,I will not talk in the mouth,0.13333333333333333
"I was gaining common sense day by day,",日に日に得ていく常識の中で―,Among common sense that gets on the day day-,0.21428571428571427
"and because it felt like I was losing my sense of wonder in return,",失われていく非常識に絶望していた,I was despaired in the loss of lost,0.21052631578947367
I fell into despair.,盛り上がってるな,I'm excited,0.14285714285714285
"But then, at that time,",（ハルヒ）あの頃の私は―,I'm at that time-,0.2222222222222222
"by helping me even\Nwhen you didn't want to,",嫌々でも手伝ってくれて―,Help me even if you,0.15384615384615385
"That's the last one, isn't it?",それ 最後の１つじゃない？,Isn't it only one last?,0.5454545454545454
I think you really saved me.,（ハルヒ）私は救われたんだと思う,I think I was saved,0.375
What's your name?,（ハルヒ）あんた 名前は？,What is your name?,0.6666666666666666
John Smith.,（キョン）ジョン･スミス,John Smith,0.6666666666666666
"Next time: ""His Uncertainty""",（長門）次回…,Next time ...,0.25
