en_text,jp_text,google_translated,score
Someone must be sending packaged actions meant to control groups.,集団を操るための パッケージ化された行動を―,Packaged behavior for manipulating a group-,0.0625
I made a deal with the devil for the sake of rebuilding and independence!,復興と独立を求め 私は悪魔の取引をした,I asked for the reconstruction and independence I did a devil's trading,0.3684210526315789
And it invited a second slaughter by water and e-money,その結果 銃による虐殺のあとで―,"As a result, after slaughtering by gun-",0.13333333333333333
to follow the first slaughter with guns!,水と電脳マネーによる ２度目の虐殺を招いたのだ,I was invited a second degree of slaughter by water and condemnage,0.05263157894736842
- You said cyberbrain tech and the prosthetics industry - I want a media blackout now.,マスコミの情報遮断を 最優先事項よ！,Masado information blocking top priority!,0.0
But hope wasn't what they brought to Qhardistan!,我がカルディスタンに もたらしたものは―,What I brought about my Cardistan-,0.14285714285714285
that would grow to bleed away my people's pride!,深く張り巡らされただけだった！,It was just a deep tight!,0.058823529411764705
Then you'll have no choice but to grant me asylum!,その上で 私の亡命を受け入れざるをえない,I can not but accept my exile on it,0.05
"Because this is a civilized, pacifist nation!",この国は 平和主義の文明国なのだから！,Because this country is a civilized country of peace,0.4166666666666667
Optical camouflage!,うっ… 光学迷彩！,Uta ... Optical camouflage!,0.6
You can't stop Fire-Starter.,ファイア･スターターは 止められない,Fire starter can not be stopped,0.0
Someone hacked my line?!,私に枝をつけた！？,I had a branch!?,0.2
On your knees!,ひざまずけ！,Kneeling!,0.2
I'll shoot you dead if you resist.,抵抗すると撃ち殺すぞ！,"If you resist, you will kill shoot!",0.3333333333333333
"This was your job, moron!",バカ！ お前が運ぶ役だろ！,fool!It is a role to carry!,0.07142857142857142
Sorry! That was an accident.,すみません 落としちゃいました,Sorry I dropped it,0.1
"""Section 9 Office""",バカ者が！,An idiot!,0.0
"You finally take the job, and then you execute someone on the national Net?",ようやく仕事を引き受けたと 思ったら―,If you finally take a job-,0.17647058823529413
"Who, me? You have no proof.",私が？ 証拠は ないはずよ,I?There should be no evidence,0.14285714285714285
Are you claiming you had no choice?,他に手段がなかったと？,Did not other means?,0.09090909090909091
You're a super-wizard-class hacker in an ace unit.,超ウィザード級ハッカーにして エース･ユニット,Ace unit with super wizard class hacker,0.21428571428571427
Was the Army overestimating you when it rated you five stars?,軍が お前につけた５つ星評価は 買いかぶりか？,Is the army buying 5 star rating?,0.1875
Tell me about the virus and that heavy cyborg girl.,ウイルスと あの全身義体の少女は？,What is a virus and a girl of that whole body?,0.2222222222222222
No cyber-virus was detected. The girl's name is Emma Tsuda.,電脳ウイルスは検出されず,Cyber virus is not detected,0.13333333333333333
Apparently she's famous on the Net as a game app maker.,ゲームアプリメーカーとして ネットでは知られた存在だそうだ,It seems that it is known as a game app manufacturer,0.21052631578947367
"Nine hours after her arrest, that's all you've got?",逮捕から９時間たって それ？,It's been 9 hours from the arrest?,0.2222222222222222
I guess a former Special A Rank inspector for the Army like you,元陸軍情報部 特Ａ監察官の荒巻部長ときたら―,Former Army Information Department Special A Analyzer of the Supplier.,0.2777777777777778
gets to have lots of talented subordinates.,さぞ いい部下を たくさん持ってるのね,I have a lot of good subordinates,0.25
My people's dedicated effort got multiple perps captured alive.,実行犯数名を生かして捕らえた,Captured by making use of the executive criminal number,0.05263157894736842
We could've stopped it if we'd had special authority.,特務権限さえあれば 防げたわ,It has been prevented if there was a special authority,0.23529411764705882
Then stop playing gangsters and join Section 9.,ならば 愚連隊を気取らず うちの所属になれ,"If it is not a fell squadron,",0.0
you do get official oversight and you don't get secrecy.,監察部のチャンネルがついて 機密性が失われる,Channel of the inspection part with the confidentiality lost,0.0
Can you guarantee I'd be able to stay myself?,私が私でいられる保障は？,What is the guarantee that I can get me?,0.23529411764705882
Cutting-edge equipment can protect cyberbrains and prosthetic bodies.,電脳や義体も 最新の装備で守られる,Cyber and yield are also protected with the latest equipment,0.11764705882352941
And my Ghost? My beliefs?,私のゴーストや信念は？,What is my ghost and belief?,0.5
Create an international counterterrorist agency for us,国際的対テロ機関の創設 レンジャー大隊と同額予算,International to terrorist organizations founding Ranger Battle as Budget,0.06666666666666667
"Aramaki, it's been a while.",久しぶりだな 荒巻,It's been a long time,0.4
I'll take the girl now.,娘を渡してもらおう,Let's give my daughter,0.0
Care to explain?,説明は？,The explanation?,0.16666666666666666
They're from a squad I trust.,彼女らは わしが信頼する部隊だ,They are the units that I trust,0.25
"Ex-major Motoko Kusanagi, of the 501.",草薙素子三佐,Kusanagi Sanako,0.1111111111111111
"Hated your master so much you became a stray, eh?",飼い主を嫌って 野良犬になったか,Did you dislike your owner and become a stray dog,0.2222222222222222
Your intel's dated. They recreated my rank.,情報古いわ 今は少佐よ,"Information old, nora now",0.0
The cyber-virus used is crucial for us to investigate.,現場で使用された 電脳ウイルスは―,Cyber virus used in the field-,0.14285714285714285
"Explain why it's crucial, please.",どう重要なのか説明してくれ,Please explain how important it is important,0.2727272727272727
"It's a triple package of brainwashing, Ghost infiltration, and false memory creation.",洗脳 ゴースト侵入 疑似記憶の形成の―,Formation of brainwashing ghost invasion pseudo memory-,0.15789473684210525
"False memory? Last I checked, the government doesn't admit that's possible,",トリプルパッケージだ,Triple package,0.0
Virus units entered this country via a certain broker.,あるブローカーを通して―,Through a broker-,0.08333333333333333
Trust me: You won't even manage to indict that girl.,いいか 貴様では あの娘を 起訴にすら持ち込めんぞ,It's okay if you're appealing to that daughter,0.15
"Unfortunately, she's been transferred to Unit 501.",残念だが 娘は501機関に移された,"Unfortunately, my daughter was transferred to 501 institutions",0.35714285714285715
"I've never thought you were clever, but this?",昔から 利口ではないと思っていたが―,I thought that it was not a long time ago-,0.10526315789473684
You'll regret any foolish stubbornness.,くだらん意地を張ると後悔するぞ,I regret that I can do it,0.08333333333333333
Terror by false memories...,疑似記憶を用いたテロか…,Terrorism using pseudo memory ...,0.1111111111111111
"Your claims are finally proven, Major.",ついに お前の主張どおりになったな 少佐,Finally the major claims,0.3333333333333333
So is the existence of a virus that enables Ghost-hacking.,ゴーストハックを可能にする ウイルスの実在もね,The reality of the virus that allows ghost hack,0.26666666666666666
Here's your next job: Escort the girl to Unit 501.,仕事だ 娘を501機関へ護送しろ,Protect your daughter to 501 organizations,0.1875
What? There was really a request?,何？ 本当に打診があったの？,what?Did you really have a consultation?,0.36363636363636365
Signed by the Defense Minister. Now give me one of your men in exchange.,国防大臣のサイン付きでな,With the sign of the Minister of Defense,0.23529411764705882
Did your scary ex-colleague make you want a guard?,元同僚に脅されて 護衛が欲しい？,Former colleagues I would like to escort?,0.058823529411764705
...why didn't you use my Ghost infiltration key to stop me?,なぜ 私のゴースト侵入キーを 使って止めなかったの？,Why didn't you stop using my ghost intrusion key?,0.5625
I can't answer hypothetical questions.,仮の話では答えられんな,I can not answer in the temporary story,0.15384615384615385
"This is Dr. Zhinzhee Bekka Arr Thied, the one the Major killed.",少佐が射殺した ジンジ･ベッカ･アル･サイード博士,"Dr. Jinzbecca Al Said, which Major shot",0.16666666666666666
"She's Qhardi, but she graduated from Kuzan Royal University as Valedictorian.",カルディス人だが クザン王立大学を主席で卒業,"Cardis, but graduated from Kuzan Royal University",0.5
A big player in Kuzan water importation since the provisional government days.,同国の水輸入の立役者で 暫定政権時代から活躍してた,I was active from the provisional administration era at the leader of water imports in the country,0.16666666666666666
"She's smart and she's got motive, but she's not a hacker.",動機はあるし優秀だが ハッカーではない,Motivation is excellent but not hacker,0.2
Someone else packaged this.,こいつをパッケージ化した 人物がいる,There is a person who packaged this guy,0.18181818181818182
What about the girl we captured?,現場で押さえた あの少女は？,What is the girl who pressed at the site?,0.3333333333333333
"""Tin Man""... As in The Wizard of Oz?",ティンマン… ブリキのきこり？,Tinman ... Teki's Hard?,0.125
What's that?,何だ そりゃ？,What is it?,0.3333333333333333
- I wish to go on living even after my death. - I'll know when I dive into her Ghost.,彼女のゴーストに ダイブすれば分かる,You can see if you divide her ghost,0.08333333333333333
"Ishikawa, stay on the virus and the girl. Saito, you go to Section 9.",イシカワはウイルスと娘,Ishikawa is a virus and daughter,0.16666666666666666
"Batou, Togusa, and I will escort the girl.",バトーとトグサと私で 娘の護送だ,Bateau and Tokusa and my daughter's discharge,0.0625
We're starting the second round.,第２ラウンド始めるぞ,I will start the second round,0.3
"Suggestion for you, Miss ""Hothead Who Charges In Blind"".",情報負けしたまま前進する イノシシねえちゃんに提案だ,It is proposal to the boo he progressed as it loses,0.0
Brave thing to say in my cyberbrain space.,私の電脳空間で いい度胸だ,It is a good heart in my cyber space,0.2
Step outside and let's fight!,てめえ… 表出ろ！,Temple ... exposed!,0.1
"Whoa, knock it off, you guys!",おい ちょっと やめろよ ２人とも！,I'm sorry for a while!,0.07142857142857142
It might be cool if we could ride in you.,お前 乗れたら面白いかもな,It may be interesting if you can get,0.26666666666666666
The Major requested a personnel transport shaft from the Maintenance Department!,少佐が 人員運搬用シャフトを 整備課に申請中です,Major has been filed a shaft for transportation shafts,0.17647058823529413
Will we pilot you from inside?,中に入って操縦すんの,It is on the inside of the,0.08333333333333333
Isn't that our mobile arsenal? Where would the weapons go?,走る武器庫だろ？ 荷物はどうすんだ,Is it a trail to run?How is your luggage,0.1
"We can just resupply each other. If we armed this guy, he could be our backup.",隊員同士で補給すりゃいい,It is good to supply each member,0.043478260869565216
Why are we using an outdated Logistics model?,なんで旧式のロジスティクスなんか 使ってんだ？,Why do you use an older logistics?,0.3076923076923077
"Ape-Face couldn't get the budget the Major wanted, so he gave us these bots.",少佐が望んだ予算を サルが確保できず 代わりの備品さ,Salk can not secure a budget that Major can be ensured,0.08333333333333333
"Neurochip-type Als are hard to hack or infect, anyway.",ニューロチップ型ＡＩは ウイルスやハッキングに強いしな,Neurochip type AI is resistant to viruses and hacking,0.05263157894736842
"So basically, it was us or the junkyard?",それ廃棄寸前ってことか？,Is it about the disposal?,0.23076923076923078
What? Not good enough for the ex-cop still wearing a necktie?,いまだに ネクタイ締めてる 元特捜刑事さんにゃ―,Network Tai Tighting Motoya-san,0.0
"Watching you, ex-Ranger, I see what he meant.",あんた見てると分かるよ 元レンジャー,You can see that you are looking at the original ranger,0.1111111111111111
"I think it's a really great idea! What do you think, Major?",とっても すてきだと思います,I think it is very nice,0.16666666666666666
Don't talk nonsense. I hate machines who pretend to have personalities.,くだらない話をするな,Don't talk stupid,0.21428571428571427
Did you hack my line to deliberately get yourself caught?,私に枝をつけて わざと捕まったか？,Did you put a branch and get caught?,0.3333333333333333
"What is ""Fire-Starter""? Is it really the name of a hacker?",ファイア･スターターとは何だ？,What is Fire Starter?,0.2
"Intelligence wants you. Military courts don't do plea bargains, you know.",情報部が お前を欲しがっている,Information department wants you,0.14285714285714285
I smell seawater.,潮の香りがする,Aroma of the tide,0.0
We aren't even allowed near the sea.,私たちは勝手に 海に近づくこともできない,We can not make it close to the sea,0.2
Programmers are like weapons: We're forbidden by law from moving freely.,プログラマーは武器と一緒で―,Programmer is with weapons-,0.0
So you are the group's hacker. What are you after?,やはり 組織のハッカーか,After all the organization of the organization,0.14285714285714285
"If they left the country, they were blinded first.",ガラス職人が他の国に行くときは 両目を潰された,"When a glass craftsman goes to other countries, it was crushed",0.047619047619047616
You're a refugee? That's why you started a massacre?,亡命？ それで虐殺騒ぎを？,exile?So the slaughter noise?,0.06666666666666667
Do you think cyberbrains make people happy?,電脳は人を幸せにすると思う？,Do you think that your condy brain will make people happy?,0.5384615384615384
Are your memories trustworthy? Or were they planted by someone?,あなたの記憶は確か？,Is your memory certainty?,0.14285714285714285
"When micromachine-based cyberization came to pass, experts worldwide warned us:",マイクロマシン･ベースの 電脳化が実現したとき―,When micromachine based electronics are realized-,0.058823529411764705
"""False memories will be used to commit crimes"".",偽りの記憶が 犯罪に使われるって,Falvation memories are used for crimes,0.21428571428571427
Every organization wants that technology. My technology.,どの組織も その技術を欲しがってる,Which organization wants its technology,0.3333333333333333
Your memories might even be...,あなたの記憶も もしかして…,Sometimes your memory ...,0.25
"I'm diving right here, right now!",今 ここで こいつのゴーストに潜る,Now I'm going to go to the ghost here,0.3076923076923077
Saw that coming.,…だと思ったぜ,I thought it was ...,0.0
We don't know what this virus is. What if you're infected?,ウイルスの正体も不明なんだぞ 感染したらどうする？,What do the virus' s correctness is also unknown? What if I get infected?,0.3181818181818182
"I'll blow it away, and her cyberbrain with it.",こいつの電脳ごと吹き飛ばすわ,This guy's blew will blow away,0.125
A hacker who commits mass murder just to escape deserves assassination.,逃亡目的の虐殺をやらかす ハッカーなんて―,What is a hacker that offs the massacre of the goal.,0.15
During your dive?! your cyber warfare style is twisted.,ダイブ中にかよ？ お前の電子戦術って 変態的だな,Is it a dive?Your electronic tactics are transparent,0.23529411764705882
"I prefer the term ""super-wizard-class"".",超ウィザード級と 言ってちょうだい,Say the super wizard class,0.08333333333333333
"""Wizard""... Magician. Magician who can't go home...",ウィザード… 魔法使い,Wizard ... Wizard,0.18181818181818182
I'm diving straight in through her line.,ライン越えして 一気に潜るわ,I'm going to go beyond the line,0.21428571428571427
"Uh-huh, ignore protocol.",マニュアル無視ね,Manual ignorance,0.0
"Hey, something's weird.",おい 変だぞ…,It is strange ...,0.0
What's going on? This isn't just backfire!,どうなってる！？ ただのバックファイアじゃねえぞ,how is it going!?It's just a backfire,0.5
It's okay. I wanted this.,いいの 私が望んだことだから,Because it is what I wanted,0.3
"Don't cry, Brinda.",泣かないで ブリンダ,Don't cry and Brinda,0.5714285714285714
There are two Ghosts in there?,ゴーストが… ２つある？,Ghost ... there are two?,0.5
I heard about Section 9's meddling.,９課の介入は聞いている,The intervention of 9 sections is listening,0.07142857142857142
You couldn't have shot her before she started blabbing about asylum?,亡命を口走る前に 撃てなかったのかね,I did not shoot before I used a exile,0.05
"That shooting is currently under investigation, Deputy Director Amagata.",射殺犯は現在捜査中です 雨形審議官,Cash cancer is currently under investigation.,0.38461538461538464
I can imagine the profound effects this incident will have,あなたが審議に参加する 次世代主力兵器検討委員会…,Next Generation Main Weapons Executive Committee to participate in deliberation ...,0.0
on the Next-Generation Weapons Review Committee you serve on.,今回の事件の余波は 計りしれないものとお察しします,I will keep out that the aftermath of this case can not be measured,0.045454545454545456
The year-end industry fair has been cancelled.,歳末の インダストリー･フェアも中止,Also canceled the industrious fair of the year,0.15384615384615385
"And thanks to pressure from the Ministry of Foreign Affairs, we won't be unveiling our prototype weapons, either.",主力兵器の試作器 お披露目も なしだ,It is noisy showing the prototype of the main weapon,0.1111111111111111
It's shaking the foundations of the company.,会社の屋台骨がガタガタだよ,The company's stall bones are Gatala,0.25
I have a duty to fulfill my contract.,契約を履行する義務がある,There is an obligation to fulfill the contract,0.21428571428571427
And effective use of resources is key for an international company.,それに資源の有効活用は 国際社会の命題だ,"Besides, effective use of resources is the proposition of the international community",0.35294117647058826
There are some out there who can't even secure drinking water.,飲み水すら 確保できない民族もいます,Some people who can not secure drink water,0.25
"If you just want to criticize my economics, I'm going back to work.",経済批判が目的なら 仕事に戻るよ,I will return to my work for the purpose of economic criticism,0.17391304347826086
You're not cut out for government work.,君は国向けの人材ではないな,You are not human resources for the country,0.21428571428571427
Start an NPO and go live in some refugee camp.,ＮＰＯでも作って キャンプ暮らしでもしたまえ,Made with NPO and play with a camp live,0.26666666666666666
Which means he's a reliable source.,信頼できる筋というやつだ,It is a guy who can trust,0.07142857142857142
"NPOs, camps... and Foreign Affairs?",ＮＰＯとキャンプ それと 外務省か,NPO and Camp It and Foreign Ministry,0.16666666666666666
Was that the objective behind the cyberterrorism against Harimadara?,ハリマダラ社へのサイバーテロは そいつが目的か？,"Is Cybertero to Harimadala, is the purpose?",0.13333333333333333
Lately there's a debate about whether next-gen weapons,次世代兵器の開発は―,Development of next-generation weapons-,0.0
The overseas faction'd be thrilled if a domestic manufacturer got attacked.,事件で国内生産が 打撃を食うなら―,If domestic production eats in an incident-,0.1111111111111111
They disseminated cyberization and learning devices,戦時中に クザン領内の難民キャンプで―,With refugee camp in Kuzan in the war time-,0.0
in refugee camps in Kuzan during the war.,電脳化と学習装置の普及を行ってる,Conducting electronics and learning equipment,0.0
Apparently she ran away from a war orphan facility because she rejected being cyberized.,戦災孤児の施設で 電脳化を拒んで脱走したらしい,It seems that he refused to elveify the condemnation at the facility of the battle orphan,0.07692307692307693
Not wanting a cyberbrain means you're sick?,電脳化を嫌がることが病気？,Is it sick that you can dismiss the cerebralization?,0.1875
The white paper on cyberization the MHLW released after the war,大戦後 厚労省が 出した電脳化白書によれば―,According to the Caintification White Paper with the Ministry of War Welfare,0.25
classifies it with anorexia.,拒食症と同じ分類さ,Same classification as anorexia,0.125
That's news to me.,知らなかったな…,I did not know ...,0.0
The cyberization business is insanely big money.,電脳化ビジネスは バカでかい金の流れを生んだんだ,Cyberration business was stupid with stupid flow.,0.15384615384615385
Could she be a genuine multiple personality?,本当に多重人格者って可能性は？,Is there a possibility of a really multiplayer?,0.14285714285714285
The prevailing theory is that personalities split but Ghosts don't.,人格が分裂しても ゴーストは１つってのが常識だがな,"Even if the personality divides, the ghost is a common sense",0.09523809523809523
"The issue is, what did that NPO",問題は そのＮＰＯが―,The problem is that NPO-,0.3
Go at the military-industrial complex from both ends: soldiers and companies.,戦時ビジネスに関わった軍人と企業 両方から攻めろ,Attack from both soldiers and companies involved in war business,0.2777777777777778
It's me. The others got caught.,俺だ 仲間は捕まっちまった,My friend was caught,0.09090909090909091
"Don't worry, you'll see them in the afterlife.",心配ない 全員あの世で会える,I can not worry in that world,0.11764705882352941
L-I prepared a confession. Let me call my lawyer--,じ… 自供の用意がある 弁護士に連絡を…,Just ... Contact the Authorous Lawyer ...,0.0625
"You killed our bait, so you're gonna tell us everything.",餌を殺しやがって たっぷりしゃべってもらうぜ,Kill the food and try it plenty,0.0
Started to miss your old home?,故郷が懐かしくなったか？,Did my hometowns are nostalgic?,0.08333333333333333
"I'm only hereto bring in your witness, Lt. Col. Kurutsu.",参考人を連行しただけだ クルツ中佐,Curtza who just arrived by references,0.0
"Assuming she has a Ghost, that is.",ゴーストがあればだがな,If there is a ghost,0.2727272727272727
Still obsessed with getting promoted?,まだ 出世願望に とりつかれているのか？,Are you still taking care of your request?,0.15384615384615385
It's something you ran away without doing.,お前がやらずに 逃げ出したことだ,It's about running away without you,0.45454545454545453
I didn't think we'd have another chance to work with you.,こうしてまた 一緒に働けるとは,"In this way, it can work together again",0.045454545454545456
Are these your men?,彼らが君の部下かね,They are your subordinates,0.2857142857142857
This is Tsumugi Dokuro. They're both cyber warfare tactical officers.,こちらはツムギ ドクロ,This is Tsumugi Docoki,0.23076923076923078
"""Both""? Are they sharing a body?",２人って… 義体を共有してるのか？,Two people ... Are you sharing the yield?,0.2
She says they're two identical twins in one conjoined body.,一卵性双生児の二重義体だとよ,It is a double fault of an ocean twin,0.0
I dunno how they move.,どうやって動いてんのか 俺にも分からねえ,How do you move to me?,0.18181818181818182
The world's full of surprises.,すごいのがいるんだな,There is a great thing,0.0
"So, only the body came back.",やはり 戻ったのは義体だけか,After all it was a good idea that I came back,0.11764705882352941
She was investigating a hacker with a special neurochip-type cyberbrain.,彼女は 特殊なニューロチップ型 電脳を持つハッカーを探索していた,She was exploring hackers with special neurochip-type electrical brains,0.35714285714285715
Another Oz character?,スケアクロウ… 今度はカカシか,Scare Crow ... Now Kakashi,0.0
Emma was the one who reasoned it out.,推論を構築したのはエマでね,It is Emma that we built inference,0.14285714285714285
She hypothesized a hacker with the same disorder she had.,彼女は自分と同じ障害を持つ人物を 想定した,She assumed a person with the same disability as oneself,0.3333333333333333
Someone who had to incrementally replace his brain with neurochips,少しずつ脳を ニューロチップに置き換え―,Replace the brain little by a neurochip-,0.13333333333333333
and prosthetize his body to survive.,体を義体化せねば生きられない,I can not live with my body,0.07692307692307693
She had that disorder?,彼女自身が その障害を？,She himself disability?,0.2857142857142857
"Personality attenuates, and self hood can't be retained without auxiliary cyberbrains.",人格は希薄化し 補助電脳なしでは自我を保てない,Personality is diluted and does not keep ego without auxiliary condemn,0.19047619047619047
"Emma transformed her impairment into her signature trait, as did Scarecrow.",そういう障害を 自らの特質としたのが―,That kind of disability was as its characteristic-,0.05263157894736842
"Emma regularly used advanced cyberization to structure her self hood,",エマは高度電脳化による 自我構築を行っていたが―,Emma was conducting an ego construction by high electrocyroidization-,0.05263157894736842
but Scarecrow is different.,スケアクロウは違う,Schallow is different,0.3333333333333333
"To compensate for his attenuated personality, he dubs the Ghosts of others,",希薄な人格の代わりに 他者のゴーストをダビングし―,Dubbing the ghost of others instead of a spare personality-,0.15789473684210525
"steals their bodies, and assumes their identities.",義体を奪って本人に成り済ます,Take out the yield and make it a person,0.0625
Like the scarecrow who can't think inserting a false brain into his head.,知恵のないカカシに 偽物の脳を入れるようにな,To put a fake brain with a kakashi without wisdom,0.09090909090909091
"The body is Emma's, but it's being operated by a man's brain",義体はエマだが 動かしているのは―,The yield is Emma but it is moving-,0.3125
which is only one-third the normal size and cyberized with neurochips.,ニューロチップで 高度電脳化された男の脳だ,It is a brain of a highly electrocyteized man with neurochip,0.1
What happened to her brain?,本人の脳はどうしたんだ？,What happened to the person's brain?,0.5555555555555556
It's either in the trash or sliced up in his research lab.,処分されたか 実験用に切り刻まれたか,Was it treated or driven for experiment?,0.10526315789473684
That's awful...,そんな…,Such ...,0.2
Poor Emma. I'm sorry.,かわいそうなエマ ごめんなさい,I'm sorry I'm sorry,0.5
I am tin. My heart is fading away.,私はブリキ 心がなくなっていく,I'm sorry for my heart,0.25
"Tin Girl, give me the scarecrow man's name.",ブリキ娘 カカシ男の名を言え,Tiper daughter Cakashi man's name,0.21428571428571427
"His name is Brinda Jr. Please, don't blame him.",彼の名は ブリンダジュニア,His name is Brin Djjunia,0.21428571428571427
Got a hit at a postwar nursing home./ And the same NPO is involved with it.,戦後の養護施設でヒット,Hit at postwar nursing facilities,0.23529411764705882
"After he was cyberized, he became an accountant at an employment agency.",電脳化のあと 職業紹介所で会計士に,"After the cerebralization, the accountant is",0.2
That's textbook for someone with special cognitive abilities.,典型的な特殊認知能力者だ,Typical special cognitive ability,0.16666666666666666
Find out' which organization set' him up as a hacker.,どの機関がハッカーに 仕立て上げたか特定しろ,Which institutions are designated to be a hacker,0.17647058823529413
