en_text,jp_text,google_translated,score
You should just listen to me.,まあ　黙って聞いておけ,I'll ask you silently,0.09090909090909091
"Kirei, you ought to learn about entertainment.",綺礼 お前は娯楽というものを知るべきだ,You should know that you are entertainment,0.15384615384615385
Start by looking to the outside.,まずは外に目を向けろ,"First of all, look out",0.0
I have no time to waste on merrymaking.,私には遊興に費やす時間などない,I have no time to spend in the production,0.38461538461538464
Don't be like that.,まあ　そう言うな,Well that say so,0.1111111111111111
And then tell me about them.,そしてオレに語り聞かせろ,And let's talk to me,0.18181818181818182
That's possible if I instruct the Assassins.,アサシンたちに言い含めておけば可能ではある,It is possible if you put an assassin,0.13333333333333333
"But what does it matter to you, Archer?",だがアーチャー そんな事を聞いてどうするというのだ,But what to do with Archer,0.3333333333333333
I told you.,言ったであろう オレは人の業を愛でる,I will say I love people's work,0.1
One or two of them are bound to be interesting.,中に面白味のあるやつが一人か二人混じっているだろうさ,A funny guy is mixed in one or two people,0.16666666666666666
"More interesting than Tokiomi, at the very least.",少なくとも 時臣に比べればな,At least compared to,0.16666666666666666
But it will take some time.,ただし それなりに時間もかかる,"However, it takes time",0.2
That's fine. i will wait patiently.,構わぬ 気長に待つとする,Wait for unwanted temper,0.09090909090909091
I'll help myself to your wine in the meantime.,ここの酒の面倒でも見ながらな,While looking at the trouble of sake here,0.05555555555555555
My reason for seeking the Grail?,聖杯を求める理由などと,Reasons for seeking the Holy Grail,0.4444444444444444
I've said too much myself.,我ながら随分饒舌に,For a long time,0.0
It definitely isn't pleasure.,断じて愉悦などではない,"It is not a pleasure, etc.",0.4
"If I can learn about him , will I be able to learn what it is that I seek?",だが あの男を知ることが出来れば,But if you can know that man,0.14285714285714285
If I can find peace in my recollections,思い出に寄り添いながら,While leaning to memories,0.0
While reminiscing about you,君を想えるなら,If you want you,0.16666666666666666
I am all too familiar with the window reflection,いつも見慣れてる窓辺に映った,I was always familiar with the familiar windows,0.3333333333333333
Sono hitomi wa ashita wo muite ita of your eyes that were gazing into the future,その瞳は明日を向いていた,The eyes were directed tomorrow,0.16666666666666666
"Ah, even though I know there's no escaping this fate",あぁ 逆らえぬ運命と知っても,"Oh, even if I know the fate",0.3333333333333333
I'm not afraid. I have faith from the bottom of my heart,怖くない 心から信じている,I believe in the heart that is not scared,0.2222222222222222
Proof of the time I spent with you,君と過ごした証は,The certificate I spent with you,0.5555555555555556
Is right here with me,確かにここにある,Certainly here,0.16666666666666666
Even if this world were to end,この世界がなくなっても,Even if this world is gone,0.4444444444444444
I'll be right by your side,私はそこにいる,I am there,0.1111111111111111
I'll temporarily alter the rules.,暫定的ルール変更を設定する,Set up temporary rule changes,0.0
It will be my spear that takes Saber's life!,セイバーの首級は我が槍の勲,Saber's chief is the car of our wolf,0.1111111111111111
I won't think to fight you for the Grail any longer!,貴様と聖杯を競おうとは思わない,I do not think that you compete for your and holy cup,0.19047619047619047
"Don't get carried away, you bastard! forest of demons",思い上がるなよ　この匹夫めが,Don't think about this girl,0.125
