en_text,jp_text,google_translated,score
I said all that?,僕がそんなことを？ えっ でもさ…,What do you do?Eggly ...,0.1
"But, that's—",とにかく！　私としては―,Anyways!As I-,0.0
What's going on here?,どうしたの？　一体,What's wrong?Integral,0.375
"I'm no good at things like that, which is why I need everybody's help.",うん 私 そういうの うといから,Yeah I'm sorry,0.10526315789473684
"Did you use that photo, meow?",例の写真 使ったのニャ？ エヘッ,Nya used photo of example?Eheh,0.15384615384615385
Our mission will now commence!,ただいまよりミッションを開始する,Starting the mission more,0.1111111111111111
"The operation objective: Concluding their date tomorrow,",なお 本ミッションは 明日のデートにおける―,This mission is for tomorrow's date-,0.06666666666666667
Hashida Itaru will confront Amane Yuki and confess his feelings for her.,橋田 至による阿万音由季への 告白を最終目的とする,Achieve confession to Azuka Amano by Hashida-san,0.0
C-Confess?!,こっ 告白!?　んなムチャな…,Reception!? Naughty ...,0.3333333333333333
That's not what I want to hear! Try again!,口答えは必要ない！　返事は？,No answer need! What's the answer?,0.1875
"The poor girl wanted to see you so badly that she was begging ""Let me come to Japan too!""",いやあ どうしても君に会いたいから―,"No, because I want to see you",0.11538461538461539
Especially if you're hoping to go far in America.,フン 特にアメリカでやっていくならね,Hun especially if you do in the United States,0.25
"If it's good enough, you might be able to transfer before you know it.",出来によっては 留学も 即 現実になるかもしれないよ,"Depending on the event, studying abroad may become an immediate reality",0.038461538461538464
Maybe another time.,悪いけど また,Bad but again,0.0
"If you wanna be a popular guy, you've gotta know all the tasty places to go, meow!",モテる男の条件！,Condition of Mote Man!,0.04
"Miss Faris! Yes, ma'am! Miss Faris!",フェイリス様！ はい！　フェイリス様！,Faylis!Yes!Faylis!,0.2857142857142857
"Yuki is a huge cosplayer, right?",由季さんは コスプレーヤーさんだよね,Yukai is a cosplayer,0.3333333333333333
"it might make her heart flutter, you know?",ちょっとドキッとしちゃうかもだね,It may be a little duck,0.06666666666666667
"Miss Mayuri! Yes, ma'am! Miss Mayuri!",まゆり様！　はい！　まゆり様！,Mayuru! Yes!Mayuru!,0.2857142857142857
I can't believe you had me come here for this...,人が何事かと思って 来てみたら…,If you think people think about what people think ...,0.11764705882352941
Actually...,実は…,actually…,0.0
"In other words, he needs more confidence dealing with women.",要するに女性に対して 自信がつけばいいのよね？,"You should be confident for women, right?",0.10526315789473684
"But basically, it's something of a sleep-learning device.",まあ 要するに 睡眠学習装置のようなものよ,"Well, I guess like a sleep learning device",0.17647058823529413
"Believe it or not, you're a lady's man.",あなたは本当はデキる男よ,You are really a dexterous man,0.2
Not even Don Juan could compare to your charm and success.,あなたはドン･ジョバンニも びっくりの希代のいい男なの,You are a good guy who is also surprised by Don Jovanni,0.043478260869565216
You come here that often?,いつも こんな所に？,Always such a place?,0.1
It has to be! I know it!,うまくいってるよ 絶対に,I'm going well I'm absolutely,0.09090909090909091
"Well, I never thought it'd be so effective...",いや でも まさか あんなに効くなんて,"No, it's really effective",0.21428571428571427
What a romantic mood!,いい雰囲気だねえ,Good atmosphere,0.0
All that's left is for Big Bro to deliver the final blow!,あとは最後の一撃を 決めるだけだ 兄さん！,The rest is just a big brother!,0.2222222222222222
"It's not like you were rejected, right?",まだフラれたって 決まったわけじゃないだろ,It is not decided that it is still horn,0.13333333333333333
"No matter how you look at it, she's gotta hate me, noob!",あれは どう考えても 嫌われただろ 常考,I was disliked by any way of thinking,0.0
Oh no... Look at the time...,いけない もうこんな時間 えっ？,Don't you have any time?,0.07692307692307693
"I knew it was pointless... deep down inside, she doesn't want to be asked out by a guy like me.",やっぱ阿万音氏は 僕みたいな男に誘われても―,Asappa Azanobu is invited by a man like me-,0.1
But I was all cocky and misread the situation and had the nerve to hold her hand...,それなのに僕ってば勘違いして 調子に乗っちゃって,That's why I misunderstood and get in shape,0.08695652173913043
"Yeah, and just look at my body... My hands are sticky and sweaty and nasty.",ほら 僕って この体形だから―,Because we are this body shape-,0.10526315789473684
I bet she was thinking to herself...,彼女だって きっと心の中で―,I'm surely in my heart-,0.07692307692307693
No! Mom's not that kind of person!,違う！ 母さんは そんな人じゃ…,different!My mother is she is that person ...,0.2
I knew it was too good to be true from the start...,最初から 変だと思ってたんだよね,I thought it was strange from the beginning,0.3125
Think about it! Why would such a cute girl ever decide to marry a guy like me?!,だってさ あんなかわいい おにゃのこが―,That's why there are such cute oanes-,0.13043478260869565
"That just doesn't happen, it's common sense!",常識的に考えて あるわけないじゃん,I do not think common sense,0.13333333333333333
Miss Amane will end up with somebody else...,やっぱ阿万音氏は別の人と…,Asappa Azanobu is another person ...,0.07142857142857142
"Don't say stuff like that, Dad!",なっ… そんなわけないだろ 父さん！,Become ... that's not that Father!,0.14285714285714285
But you're the one who said it was happening...,でも最初に そう言ったのは鈴羽じゃん,But I first said so it's Suzuha,0.1875
"No, this all happened because I doctored that photo.",ううん 元はと言えばフェイリスが あんな写真 作ったから,Ummmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm,0.0
I went too far as well...,私もやりすぎたわ,I also did too much,0.2
It's not your fault...,違うよ 悪いのは…,No bad thing ...,0.1111111111111111
Just like then...,そうだ あのときも…,That's right ...,0.14285714285714285
The future that I came from... It wasn't such a peaceful world.,私がいた未来ではさ,I was in the future,0.25
I never spent much time together with you and Mom. There wasn't a chance to.,父さんと母さんと 一緒にいる時間なんて―,What time is the time with father and mother-,0.13636363636363635
The truth is... i just wanted to see it.,本当はさ ただ見たかっただけなんだ,I just wanted to see it,0.5454545454545454
"My mom and dad who gave birth to me, getting along together...",自分を産んでくれた 母さんと父さんの―,Mother and father who gave birth to myself-,0.29411764705882354
"That way, I'd feel like I'm heading down the right path.",そうすれば これから 私が目指す道が間違ってない―,Then I will not be wrong the way I aim for from now on-,0.125
I thought that'd be the proof I needed...,そう確信できるんじゃないかって,You can not convinced that,0.07692307692307693
It doesn't matter if you were lying or telling the truth.,ホントかウソか そんなことは どうでもよくてさ,It's really good or bad,0.11764705882352941
I just... wanted someone to give me that push on the back.,僕も誰かに背中を 押してほしかったんだと思う,I also want to push my back to someone,0.29411764705882354
I was being selfish.,甘えてしまったんだよね,It was sweetened,0.14285714285714285
I'm the one who needs to apologize.,だから謝るのは僕のほうだ,Because I apologize for me,0.16666666666666666
Miss Amane? sorry about today.,あっ 阿万音氏？ 今日は その ごめん,Mr. Amano?Today he's his son,0.15384615384615385
"Tomorrow, do you want to meet up with me again?!",あした もう一回だけ 会ってくんないかな,I wonder if I just meet again,0.11764705882352941
"I can't compete with you, Dad.",父さんには かなわないな,I do not think about my father,0.06666666666666667
What the heck am I supposed to do all on my own?,私１人で どうしろっていうのよ,I'm saying one person,0.058823529411764705
Miss Amane!,阿万音氏！ あっ,Mr. Asan!Ah,0.16666666666666666
Right back at you. Thanks for hanging out with me two days in a row.,こちらこそ２日も連続で つきあってもらっちゃって,I'm happy to have two days in a row,0.23809523809523808
"Personally, I think you're wonderful when you act like yourself.",やっぱりいつもの橋田さんのほうが すてきだと思います,"After all, I think that Mr. Hashida-san is more like",0.21052631578947367
I think of you and feel...,僕は君に一生 萌え萌えキュンだおー！,I am a lifetime Moe Kyun!,0.07692307692307693
"Thank goodness... with this, i can...",よかった これで もう…,It was good now ...,0.08333333333333333
Think we can meet today? There's so much I want to talk about. think we can meet today? there's so much i  want to talk about.,“今日 会えないかな？”,"""I can see today?""",0.21052631578947367
Forgive me. Work at the hospital has been one problem after another.,すまないね 病院のほうの仕事も なかなか煩雑でね,I'm sorry I'm also complicated by the job of the hospital,0.09523809523809523
But I did look over your report.,レポートは読ませてもらったよ,The report was read,0.09090909090909091
"There are a few areas that need polishing up, but your viewpoint and ideas are interesting.",いろいろ粗削りなところはあるが 着眼と発想はおもしろい,There are many roughly rough places but the focus and ideas are interesting,0.2608695652173913
Do you have time to stay and answer some questions about it?,いくつか内容について 質問させてもらっていいかな？,Can I ask some questions about some content?,0.23529411764705882
"Sure, that's fine with me.",はい もちろん構いません,"Yes, of course",0.09090909090909091
Your brother cares for you very much.,妹思いの いいお兄さんですね,It is a good brother who has a good sister,0.06666666666666667
Yeah... I couldn't wish for a better family.,うん 私の最高の家族だよ,Yeah I'm my best family,0.21428571428571427
"So, my brother...",その… 兄のこと これからも よろしくお願いします,That ... Thank you for your brother,0.2
Me too.,私も…,me too…,0.25
Suzuha... I'm so happy I gave birth to you...,あなたが生まれてくれてよかった,It was good to be born,0.06666666666666667
I'm... Why am I...?,私 何で…,What are you ...,0.1111111111111111
Aren't you going to be in it?,兄さんは入らないの？,Do you not enter your brother?,0.14285714285714285
"Thank you, Mom...",ありがとう 母さん,Thank you Mother,0.3333333333333333
