en_text,jp_text,google_translated,score
Who are you guys?!,だ… 誰だ 貴様！,... who is anyone!,0.2222222222222222
Mistake number 1:,（エド）間違い その１,MistakePart 1,0.2
What?,（ハスキソン）何だ 貴様たちは！,What is your kind!,0.16666666666666666
We only came because you were\Nso unrelenting in your invitations.,"（エド）
お前が しつこく誘うから
来てやっただけだ","Because you invite her persimmon
I just came",0.1875
"If you value your life,\Nyou will take me to Central!","命が惜しければ
私をセントラルに…","If you are lonely
I'm central ...",0.16666666666666666
Mistake number 2:,（エド）間違い その２,Mistakethe2,0.0
The State Alchemist you were looking for...,お前が探していた国家錬金術師は…,The state alchemist who was looking for ...,0.6
...is me!,この俺だ,This is me,0.4
"A mechanical body?\NAutomail?! I see, then you're...",そうか お前が…,"Oh, you are ...",0.2
What?!,何だ？,What?,0.6666666666666666
You mean like that?,あんなふうにか？,Orin that way?,0.2857142857142857
There are hazards involved in mining uranium.,ウラニウムの採掘には危険が伴う,Uranium mining is accompanied by danger,0.16666666666666666
Science that does not benefit\Npeople is no science at all!,"（アル）
人を幸せにしない科学なんて
科学じゃない！","Nantesciencethat does notmake people happy
Not ascience!",0.2
Halt!,止まれ！,stop!,0.3333333333333333
...set this off!,動くと こいつを…,Moving and this guy ...,0.25
"I had no choice but to\Nlearn some alchemy, myself.","この私も しかたなく
錬金術を学んだことがある","This too
I have learned alchemy",0.13333333333333333
"--What are you planning to do?!\N--I'm going to fuse them with machinery,",何するつもりだ？,What are you going to do?,0.3888888888888889
"and give them life once again,\Nin order to defeat you!",お前たちを倒すために,To defeat you,0.23076923076923078
Don't do it! That's human transmutation!,それは人体錬成だ！,It is human body smelting!,0.2727272727272727
Your taboos have nothing\Nto do with me! I am a genius!,私は天才だ！,I am a genius!,0.4166666666666667
Stop!,（エド）やめろ！,Stop!,1.0
Where is... this place?,どこだ？ ここは…,Where's? here…,0.25
"That same day, I lost my body,","（アル）
僕も あのとき 肉体を失った",I also lost my body when her,0.36363636363636365
"and in exchange for your own arm,\NBrother, you bonded my soul to this armor.","兄さんが自分の腕と引き換えに
魂を鎧に定着してくれたけど…","My brother is in exchange for my arms
He fixed his soul to the armor ...",0.28
It was all equivalent exchange.,全ては等価交換だ,All are equivalent exchange,0.42857142857142855
"But we are going to get\Nyour body back, no matter what.",だが お前の体は 必ず取り戻す,But your body always regain,0.125
"--And your arm and leg too, Brother.\N--Let's go.",（アル）兄さんの手と脚もね,My brother's hand and legs,0.125
"Because I don't like it, and I busted\Nsome things up here and there.","気に入らないんで
あちこち ぶっ壊した","I do not like it
I broke up here and there",0.5
Why are you always\Nso thoughtless like that?!,（アル）なんで？,Why?,0.2222222222222222
I can't! My bloodseal will come off!,さっ 行くぞ,I will go,0.2
That's how my soul is affixed to this armor!,"僕の魂は これで
鎧につなぎ止められてるんだよ？","My soul is this
Are you stopped with your armor?",0.29411764705882354
It's okay! We'll come up with something!,（エド）大丈夫！ 何とかするって,okay!Somehow,0.18181818181818182
We're sinking! We're sinking! We're sinking!,"（エド）
わっ バカ 放せ！ 沈むってば",Let's leave it stupid!Sinking,0.2222222222222222
--Al! Hey! Al!\N--Brother! Give it back!,おい アル！,Hey Al!,0.3333333333333333
"And so, that's how the name\Nof the State Alchemist of Justice","まっ そんなふうに
正義の国家錬金術師の名前は","Such a thing
The name of the national alchemy of justice is",0.15789473684210525
spread to every corner of the continent.,大陸の隅々まで とどろいて…,From every corner of the continent ...,0.5
"My goodness!\NEdward-san, your stories are great!",（アルフォンス）ゴホッ ゴホッ！,Goho'Goho'!,0.09090909090909091
You're saying I made it up?,作り話だってか？,Is it a making story?,0.16666666666666666
"I mean, a world where alchemy developed,\Nand is more useful than steam engines...","蒸気機関以上に
役に立ってる世界なんて…","More than a steam engine
What a useful world ...",0.3888888888888889
Alchemy declined and died out\Nwith the coming of the modern age.,"錬金術は近代に入ると
衰退して消えていった","Alchemy will enter modern
During decline and disappeared",0.1875
"In this world, that is...",（エド）この世界じゃな,This world is not,0.375
Hey!,（エド）お〜い！,Oh!,0.3333333333333333
"Are you all right, Alphonse?",（エド）大丈夫か？ アルフォンス,okay?Alphonse,0.25
It's just started getting chilly.,寒くなってきたからね,It's getting cold,0.375
--Going to the carnival?\N--Yeah.,（男）カーニバルかい？,Carnival?,0.2222222222222222
"All sorts. Some singing, some theater...",（女）いろいろ,Various,0.0
What about you?,君は？,You are?,0.4
She tells fortunes. She has a\Nreputation for often being right.,（女）こいつは占い,This guy horoscope,0.0
You're the same as us...,（ノーア）あなたも同じね,You are the same too,0.3333333333333333
--I see it!\N--The carnival!,"（女たち）
見えたよ
カーニバルだ！","I saw it
Carnival!",0.4444444444444444
"Oh, Noah! It has been too long!","（ハヌッセン）
おお ノーア！ 久しぶりだな",Oh noa!long time no see,0.23076923076923078
"French francs. The mark's value is\Neven lower than scrap paper, after all.","マルクなんか
紙くずより安いからな","Marc
Because it is cheaper than paper rub",0.09523809523809523
You will stay here.,あんたは ここにいるの,I'm here,0.14285714285714285
"I see... so, I've been sold...",そう… 私 売られたんだ,Yes ... I was sold,0.3
Your clairvoyance is the genuine article.,君の千里眼は本物だ,Your Sentori is genuine,0.375
There are some people who would\Nlike to use that power of yours.,"その力を借りたいというお方たちが
いるのだよ","They who want to borrow the power
There is",0.2222222222222222
Where is Lt. Hess?,ヘス少尉は どちらへ？,Which is a lieutenant?,0.25
"Hey, you!",（ノーア）うっ！,Uh!,0.2
"--Thanks.\N--That's good, Heiderich!",（ヨゼフ）いいぞ！ ハイデリヒ,good!High-derich,0.2222222222222222
Okay.,（アルフォンス）ああ,Oh,0.0
Edward-san...,エドワードさん,Edward,0.0
I'm going to go take a nap\Nover there. My neck is sore.,あっちで昼寝してくる,I will take a nap,0.1875
"when we met him at Oberth-san's place, too.","（ヨゼフ）
オーベルトさんの所で会ったころは
いちばん熱心だったのになあ","When I met at Aubert's place
It was the most enthusiastic",0.2777777777777778
"Please, help me!","（ノーア）
お願い 助けて！",Please help me!,0.8
--Are you a gypsy?\N--I'm being chased!,"（ノーア）
追われてるの！",Ofbeing chased!,0.15384615384615385
"No matter how far I go,\NI can't escape this place.","どこまで行っても
俺は ここから逃げられない","Every way
I can not escape from here",0.1
There she is! Over there!,（部下）いたぞ あそこだ！,I'm there!,0.2857142857142857
Come on!,来い！,come!,0.6666666666666666
This gypsy has broken her contract.,このジプシーが契約を破ったんだ,This dypsy has broken the contract,0.4444444444444444
Cut it out! This is a carnival!,"（エド）
やめなよ！ カーニバルなんだぜ",I'm sorry!It is carnival,0.36363636363636365
I just told you! We bought that gypsy!,"話しただろう
そのジプシーは 我々が買ったのだ","I would talk
That dipsy buys we",0.23076923076923078
Good grief. It's been a long time!,まったく 久しぶりだぜ,It's been a while after a long time,0.5
Look out!,（部下）うわあ！,Wow!,0.25
--I decided to have a look.\N--Hess-san!,危ないぜ！,I'm dangerous!,0.18181818181818182
It looks like you people will\Nbe able to build what we seek.,"君たちなら 私たちの求めるものを
造ってくれそうだ","You guys, ifwhat wepetition
Looks like it willmake",0.2222222222222222
I definitely want you working with us.,ぜひ 協力してもらいたい,I want to cooperate by all means,0.15384615384615385
Lieutenant...,（部下）少尉…,Ensign...,0.3333333333333333
Escaped?,逃げた？,ran away?,0.25
Where's your home?,（エド）あんた 家は？,What is your house?,0.25
I have so. I crawled around in\Nthose muddy trenches for three years.,"あの泥水だらけの塹壕(ざんごう)で
３年 はいずり回った","With that mud water full of 
I spent three years",0.15789473684210525
Then how can you say that\Nthe war was meaningless?,（ハウスホーファー）逃げた？,Have you run away?,0.15384615384615385
"Wasn't it? With the signing of\Nthat humiliating Treaty of Versailles,","（男３）
重要なのは ヘルビガーの説ならば",Important is if the theory of Herbiger,0.1111111111111111
I thought that she would be able\Nto find the Great Serpent for us.,"大いなる蛇を 彼女なら
見つけてくれると思ったのだが","If you have a great snake
I thought she would find it",0.3
I'm terribly sorry.,（ヘス）申し訳ありません,Sorry,0.2
Let's go to the villa.,別荘へ行こう,Let's go to a villa,0.625
We have to report this to Eckart-sama.,エッカルト様に報告せねば,If you report to Eckalt,0.2
"Yes, sir.",困ったね…,"trouble, huh…",0.16666666666666666
"Besides, I'm kind of glad.","何だか
人と深く関わろうとしないんだ","somehow
I'm not going to be related to people",0.13333333333333333
"I mean, Edward-san, taking interest in a girl.","（アルフォンス）
エドワードさんが
女の子に興味を持つなんて","Edward'sis
Nanteinterested in thegirl",0.07692307692307693
"I don't know if you'd call it indifference,",しかたないさ 追われてるなら,If you are chased,0.15384615384615385
Another world?,別の… 世界,another world,0.6666666666666666
"Okay, then...",じゃあ 行ってくる,Then come,0.2
"He already left, huh?",（ノーア）手伝おうか？,Help?,0.14285714285714285
"Yes. He said ""We've finally\Ngotten our own factory.""","“とうとう僕たちの工場が持てる”
って…","""Our factory can be held""
...",0.25
--Can I give you a hand?\N--I'm used to this.,（エド）慣れてる,is getting used to,0.125
"Yeah, the simple stuff.",これになって２年目だ,This is the second year,0.1
"Even without my arm and leg,\Nthe signals still go to the muscles,","腕や脚がなくても
筋肉には信号がいくから","Even if there is no arm and leg
Because the signal goes to the muscles",0.3333333333333333
so by picking out those\Nsignals and amplifying them...,その信号を拾って 増幅させて…,Exacerbatingpicking upthe signal...,0.08333333333333333
"Actually, I don't really understand it all.",実はさ よく分からねえんだ,Actually I understand,0.3
My dad was the one who made it.,"（エド）
いなくなっちまった
ある日 ふらっと","It was not over
One day",0.25
Where is your father?,お父さんは？,What is your father?,0.6666666666666666
"So, I ended up staying with this guy,\Nsince we studied rocketry together before.","それで 以前
ロケットのことを一緒に勉強した","So before
I studied the rocket together",0.2777777777777778
A suit of armor...,（ノーア）鎧が…,A bowl ...,0.3333333333333333
There was a suit of armor walking with you.,鎧が あなたと歩いていた,The armor was walking with you,0.45454545454545453
And then there was a kind smile.\NThat must have been your mother.,それから 優しい笑顔,Then kind smile,0.14285714285714285
"And then, there was a village,\Non a hill, in a pretty, grassy plain.","それから
きれいな草原の丘にある村","after that
Village in thehillsof thebeautifulgrassland",0.1111111111111111
"You said it was unscientific, huh?\NStill, that's what I saw.",あなたは非科学的って言ったわね,You said that it was non-scientific,0.3125
What kind of place was\Nthis world you were in?,あなたのいた世界って どんな所？,What kind of place is your world?,0.5
"The names were just a little different,\Nand the places weren't the same,","ちょっと名前が違ったり
場所が違ってるだけで","A little name is different
The place is just different",0.3333333333333333
but there are a lot of people\Nwho have the same faces.,同じ顔のヤツも大勢いる,There are many guys with the same face,0.25
Why are you here?,どうして あなたは ここにいるの？,Why are you here?,1.0
"In the other world, my brother died,",あっちの世界で弟が死んで…,My younger brother died in the world of all ...,0.5
"and in order to bring him back to life,\NI had to come here. That was the price.","それをよみがえらせるためには
俺が ここに来るしかなかった","In order to make it good
I had no choice but to come here",0.24
Perhaps this is the hell\Nthat has been allotted to me.,ここは俺に与えられた地獄なのかな,I wonder if this is the hell given to me,0.3125
"Two years ago, I met up\Nwith Alphonse in Romania.","２年前 ルーマニアで
アルフォンスと出会った","2 years ago in Romania
I met Alfons",0.46153846153846156
"If my brother-- if Al had grown up,\NI'm sure he would have had the same face.","弟… アルが成長してたら
きっと こんな顔だと思った","My brother ... if Al is growing
Surely she thought it was such a face",0.1724137931034483
"So, maybe this place is all in my dreams.","だから
ここは俺の夢なのかもしれない","that's why
This may be my dream",0.11764705882352941
"Good morning, Gracia-san!",（エド）おはよう グレイシアさん,Good morning Gracia,0.3333333333333333
Do I really remind you\Nthat much of your mother?,そんなに お母様に似てるかしら？,Do you want to be such a mother so much?,0.23529411764705882
--Or is it a girlfriend?\N--N-No!,それとも恋人？,Or a lover?,0.2727272727272727
"Oh, thanks for Noah's clothes.",あ… ノーアの服 ありがとう,Oh ... thank you for the clothes of Noa,0.21428571428571427
You're going out with Noah-chan?,（男１）聞いたか？,Did you hear?,0.2222222222222222
"Be careful, okay?",気をつけてね,be careful,0.4
"--In that case, I'll take it!\N--Whoa! Who said I was giving it to you?",（男２）誰が やるって言ったよ,Who said that,0.15789473684210525
"If you don't want it, I'll take it.","（ヒューズ）
いらないなら 俺がもらうぜ",If you don't need me,0.3076923076923077
"Yo, Ed!",よう エド！,Let's go!,0.14285714285714285
Edward...,エドワード,Edward,0.5
"Morning, Officer.",（エド）おはよう お巡りさん,Good morning,0.2
There's a reason for it.,訳ありなんだよ,There is a translation,0.2222222222222222
"I'm a vagabond, myself.",俺も流れ者さ,I also flowers,0.1111111111111111
"Hey, if something were to happen...\Nyou'd be making trouble for Gracia-san!","（ヒューズ）
おい！
万一のことがあったら その…","Oi!
If there is something ...",0.21052631578947367
I'm sure it will work out well for you!,"（エド）
きっと うまくいくと思うぜ！",I'm sure she goes well!,0.38461538461538464
"Mock an adult, will you?!",大人をからかいやがって！,Key from adults!,0.09090909090909091
I don't particularly think I've been taken in.,"（エド）
別に
だまされてるなんて思ってない","Separately
I do not think that it is fooled",0.1875
who would want the power to\Nlook into other people's hearts.,"相手の心が見える力なら
欲しがるヤツは いくらでもいるさ","If the power to see the other party's mind
The guy who wants me is somewhat",0.22727272727272727
Especially in this country right now.,特に 今の この国にはな,Especially in this country now,0.7142857142857143
I never even told Alphonse about that.,"アルフォンスにも言ってないんだ
そのことは","I'm not saying alphonse
The thing is",0.14285714285714285
Did you see anything else just now?,今 また何か見えたか？,Did you see something again?,0.4
I can see your dreams.,あなたの夢を私が見るのよ,You see your dream,0.25
The Berlin government is spineless.,（男）ベルリン政府は腰抜けだ,Berlin government is a lumbar,0.375
They have no intention of protecting Germany.,"あいつらは
ドイツを守る気なんかない","A guy
I do not feel like protecting Germany",0.13333333333333333
Germany lost the war. We can't complain\Nabout our territory being taken from us.,（医者）ドイツは戦争に負けたんだ,Germany loses war,0.125
We did not lose!,（男）俺たちは負けていない！,We are not losing!,0.42857142857142855
The Communist Party and the Jews just gave up!,"共産党とユダヤ人が
勝手にやめただけだ","Communist Party and Jews
I just stopped",0.45454545454545453
What's wrong with you?!\NDon't go walking around with her!,"なんだ お前
そんなヤツ 連れて歩くな！","What a
Don't walk with such guys!",0.2222222222222222
"and steal our money, and our jobs,\Nand our country from us!",国を盗み取りやがる！,Steal the country!,0.25
Not really. I don't mind being called a gypsy.,"ジプシーって呼ばれても
かまわないわ","Even if it is called gypsy
I'm sorry",0.17647058823529413
"We lied when we said our ancestors\Nwere fortune tellers in Egypt, after all.","もともと
先祖がエジプトの占い師だって","originally
An ancestor is an Egyptian fortune teller",0.05
"""Bohemian,"" ""Gitane,"" ""Zigeuner,""\N""nomad""-- call us whatever you like.",好きなように呼べばいい,I should call it as you like,0.15789473684210525
"It means ""person.""",“人間”って意味,"""Human"" meaning",0.25
"You can get home by yourself, right?",（エド）帰れるな？ １人で,Do you get home?With one person,0.3076923076923077
Edward!,エドワード！,Edward!,1.0
Why? Why is there a Homunculus here?,"（エド）
なぜ…
なぜ ホムンクルスが ここにいる？","why…
Why is Homculus here?",0.4444444444444444
What's this doing here?,（運転手）なんだ こんな所に…,What is this place ...,0.2222222222222222
--King Bradley...\N--King?,（エド）キング･ブラッドレイ…,King Bradley ...,0.5
The Colonel? You mean like during the war?,"（ラング）
大佐？ 戦争中のことかね？",Colonel?I guessthatduring the war?,0.4
Excuse me a moment.,ちょっと失礼,A little sorry,0.14285714285714285
I suppose it's no surprise that there\Nshould be a person who looks just like him.,そうか… そうだよな,Oh yeah ... that's right,0.09523809523809523
Mistook me for someone else?,（ラング）人違いかね？,Is it different?,0.1111111111111111
I apologize.,私はユダヤ人でね,I am Jews,0.2
"There are many chauvinists who take\Nme to be a rich Jew, and attack me.","金持ちユダヤ人て見ると
襲ってくる愛国者が多いから","If you look at the rich Jews
Because there are many patriaries who attack",0.25
"Anyhow, can you drive?",ところで 運転はできるかな？,"By the way, can you drive?",0.5555555555555556
"Until he wakes up, at least.",彼が起きるまでね,Until he get up,0.3333333333333333
Magnificent. We should be able\Nto take off at any time like this.,"これなら すぐにでも
飛び立つことができそうだ","If this is immediately
It seems to be able to fly away",0.09090909090909091
"Blond hair, blue eyes-- you all indeed\Ncarry the blood of the ancient Aryans,","皆 見事に
古代アーリア人の血を引いている","Guest
I'm pulling blood of an ancient Aryer",0.15
and are the pride of the German people.,ドイツ民族の誇りだ,German ethnicity pride,0.2222222222222222
I'm sure Chairman Eckart will be most pleased.,"エッカルト会長も
さぞ お喜びになるだろう","Mekkal President
I will be jealous",0.23076923076923078
We have learned the\Nlocation of the Great Serpent.,"（小声で）
大いなる蛇の居場所が分かりました",I understood the whereabouts of a great snake,0.21428571428571427
Apparently.,（エッカルト）どうやら,Apparently,0.5
There was an eyewitness.,目撃者がおりました,There was a witness,0.2857142857142857
"Lt. Hess, take charge.",ヘス少尉 指揮を,Conducted a Jes,0.0
"The time of our entry into\NShamballa is near, Professor.","（エッカルト）
シャンバラへ至るときは
近いですよ 教授","When it reaches Shanbara
It is near Professor",0.2
"Is someone after your life, or something?",命でも狙われてるのか？,Are you aiming for your life?,0.23076923076923078
Just the opposite.,逆だよ,It is the opposite,0.3333333333333333
I'm the one who is after something-- a dragon.,狙っているのだ ドラゴンを,I'm aiming for a dragon,0.2857142857142857
A dragon?,ドラゴン？,Dragon?,0.6666666666666666
You may call me Mabuse.,"私のことは
マブゼとでも呼んでくれ","I am
Call me with Mabse",0.2
Here.,（スタッフ）あいよ,Aiya,0.0
The rumor is that someone who\Nbroke into this abandoned castle saw it.,"（ラング）
この廃城に盗みに入った者が見た
といううわさでね","Those who entered this waste castle
It is rumor",0.29411764705882354
Saw what?,（エド）何を？,What?,0.6666666666666666
A dragon.,（ラング）ドラゴン,Dragon,0.3333333333333333
"Nah, the story is that it was a giant snake.",いや 巨大な蛇だったという話だが,It is a story that it was a huge snake,0.5384615384615384
You came all this way\Njust to verify this rumor?,（エド）薬にでもするのか？,Do you have any  medicine?,0.15384615384615385
I have my reasons. I would very\Nmuch like to find a real dragon.,"（ラング）
ある事情で どうしても私は
本物のドラゴンを見つけたいのだ","I don't really matter what
I want to find a real dragon",0.3157894736842105
"Are you going to make\Npotions out of it, or something?",そろそろ逃げ出すか…,Is it going to escape soon ...,0.1875
Edward Elric...,"（エンヴィー）
エドワード･エルリック…",Edward Ellick ...,0.5
What's going on?,（エド）どういうことだ？,What does that mean?,0.25
I found you!,（エンヴィー）見つけた！,found!,0.5
"Is that you, Envy?!",お前 エンヴィーなのか？,Are you Envy?,0.375
Envy... Why should I have to come all\Nthe way here and still have to fight you?,"ここまできて なんで
戦わなきゃいけないんだ","Why do you come here
I have to fight",0.47058823529411764
"Lancers, at the ready!",槍騎兵(やりきへい) 準備！,Preparation for the cavalry !,0.2222222222222222
Fire!,（ヘス）撃て！,Shoot !,0.3333333333333333
There are a number of\Ngenuine Spears of Longinus,"（ハウスホーファー）
これぞ本物の
ロンギヌスの槍だというものは","This thing
The thing of Longinus is",0.16666666666666666
that were scattered throughout the world.,世界各地にある,It is around the world,0.2
It took a lot of work to gather them all.,それを全て集めるのには苦労した,I struggled to collect it,0.14285714285714285
Hold on! Where are you taking him?!,"待て！
そいつを どこに連れていく？","wait!
Where is he going to be?",0.2
Forget what you saw here today.,"（ハウスホーファー）
今日 見たことは忘れることだ",I will forget what I saw today,0.4444444444444444
It is nothing that ordinary\Npeople should know about.,普通の人間が知ることではない,It is not to know ordinary people,0.23076923076923078
Have you forgotten?,（ハウスホーファー）ん？,?,0.25
"We haven't seen each other since we met\Nin Japan before the war, Gen. Haushofer.","戦争前に
日本で お会いしたきりですからな","Before war
Because I met in Japan",0.15
I had heard that you were\Nlecturing at Munich University.,ミュンヘン大学で,At Munich University,0.3
Haushofer? I've heard\Nthat name from my dad.,"親父から
その名を聞いたことがある","From the father
He has heard that name",0.125
My dad's name is Hohenheim.,親父の名はホーエンハイム,Fatherof thenameof Hohenheim,0.1111111111111111
You're...,エドワード･エルリック…,Edward Ellick ...,0.2
"Professor, this is a great success.",（ヘス）教授 大成功ですな,Itprofessoris a bigsuccess,0.1
The Great Serpent is\Nonce again in our hands!,大いなる蛇は 再び我らの手に！,The big snake is again in our hand!,0.38461538461538464
Is something the matter?,その生まれはシャンバラ？,Is that born in Shanbara?,0.2222222222222222
He's Hohenheim's son.,ホーエンハイムの息子だ,Hohenheim's son,0.6
To think that yet another person\Nhas safely come through the doorway...,"（ハウスホーファー）
無事に扉を抜けられた者が
もう１人いるとは","Those who have been missing the door safely
There is another one",0.14285714285714285
"So, we meet again.","（ホーエンハイム）
やあ また会ったな…",I met again ...,0.1111111111111111
"Professor, the experiment.",（エッカルト）教授 実験を,Professor Experiment,0.4
"But even wearing armor,\Nsending people through is...","（ハウスホーファー）
しかし 鎧をつけているとはいえ
人間を送り出すのは…","However, it is said that
To send out humans ...",0.16666666666666666
To Shamballa!,シャンバラへ！,To Shanbara!,0.5
"Colonel! Where are you, Colonel?!",どこにおられるんですか？ 大佐！,Where is it?Colonel!,0.4444444444444444
"Lt. Havoc, Lt. Breda, thank you for\Ntaking the trouble to come all this way.","（マスタング）
ハボック少尉 ブレダ少尉",Havok Key Bredander,0.0
I'm an enlisted man now.,"（マスタング）
敬語は やめてくれ
私は 一兵卒だ","Please stop honorific
I'm a soldier",0.16666666666666666
"Oh, you mean it? Well then,\NCorporal Mustang--",あっ いいんすか？,Is it good?,0.15384615384615385
I know it's just like you to volunteer for duty,大佐らしいと思います,I think it seems to be Osamu,0.2
"I intend to do all I can\Nfor my country, in my own way.","（マスタング）
私は 私なりのやり方で
国に尽くしているつもりだ","I am in my way
I'm going to do my best",0.35294117647058826
Colonel...,（ハボック）大佐…,Colonel ...,1.0
I haven't used alchemy\Neven once since that day.,"（マスタング）
あの日から
錬金術は 一度も使っていない","From that day
Alchemy does not use it once",0.1875
"You, the Flame Alchemist?",（ブレダ）焔(ほのお)の錬金術師が？,alchemist?,0.3333333333333333
"Whenever I'm about to use it,",使おうとすると,If you use it,0.2
I see the many people who lost\Ntheir lives because of my foolishness.,"私が愚かだったために
命を落とした多くの者が見えてくる","Because I was foolish
Many people who have lost their lives are visible",0.3
With this eye.,こちらの目に,Here,0.0
She wouldn't come. I doubt she would\Nwant to see the Colonel like that.,大佐のあんな姿 見たくないだろ,I do not want to see the appearance of Colonel,0.2631578947368421
"Besides, I get the feeling it isn't the\NLieutenant the Colonel is waiting for.","それに 大佐が待っているのは
中尉じゃない気がする","That's why Colonel is waiting
I feel that I'm not a tradition",0.18181818181818182
Then who?,（ブレダ）誰だよ？,Whoare you?,0.2
"Two months ago, she got so she\Nfinally couldn't move around anymore.","（シグ）
２か月前 あいつが
とうとう動けなくなって","Two months ago
I can not move",0.23529411764705882
"She told Al to go on, that there was\Nnothing more she could teach him.",アルに行くように言った,I told you to go to Al,0.23529411764705882
Al hasn't given up on Ed yet?,"アルは
エドのこと諦めてないんですか","Al
Do you not give up by Ed",0.21428571428571427
He still believes that Ed\Nis alive out there somewhere.,あいつは信じている,He believes,0.2
"He says he has dreams,\Nwhere he is 17, has a sickly body,",自分は病気がちの17歳の体で,I am a 17-year-old body of illness,0.125
and is living together with Ed.,エドと一緒に暮らしている,Living with Ed,0.42857142857142855
The two of them make\Nmachines that go into space.,２人で宇宙に行く機械を造っている,Two people are making machines going to space,0.125
Just look at you!,何て格好してるの？,What are you doing?,0.1111111111111111
I'll fix you up.,"（イズミ）
あいつらを よろしく頼むよ",I ask her guys thank you,0.2
"""East end of town, Liore""","東方を代表する
新時代の町づくりを","Representative of the east
Creating a new age town",0.21428571428571427
The Armstrong Foundation...,"（アームストロング）
我が
アームストロング財団は","my
Armstrong Foundation",0.4
"...will work with you in all aspects of\Nthe reconstruction of the city of Liore,","全面的に リオールの町の
再建に協力し","In the town of Rior
Cooperate with reconstruction",0.2777777777777778
I give this shop to you.,この店は あなたに差し上げよう,Let's go to you this store,0.2727272727272727
T-That's really something...,（店主）け… 結構なお手前で,... in pretty good,0.125
Is that... a transmutation circle?,"（アームストロング）
これは… 錬成陣か？",Is this ... a smelting team?,0.4
"Everyone, this way!",（ロゼ）みんな こっちよ！,Everyone is here!,0.2857142857142857
--Big Sister Rose!\N--I'm scared!,"（子供たち）
何 これ？
怖いよ〜！","What's this? 
 I'm scared~!",0.21428571428571427
Who would dare do such a thing in a city\Nthat was all but destroyed by alchemy?,"錬金術で滅びかけた町で
誰が こんなまねを…","In the town that was destroyed by alchemy
Who is doing her ...",0.2608695652173913
Where on earth are they coming from?,一体 どこから現れている？,Where are you coming from?,0.5555555555555556
He transmuted a tornado?,竜巻を錬成した？,Did you smise a tornado?,0.375
Al!,アル！,Al!,1.0
"There was an earthquake in Liore, too?\NAt the same time as the one in Central?",セントラルと同時にか？,At the same time as Central?,0.35294117647058826
"What's more, they said a large\Nnumber of enemy soldiers appeared.","（ロス）
しかも 大量の敵兵が現れたと",And if a large amount of enemy has appeared,0.2222222222222222
"It's still unconfirmed, though.",未確認ですが,It is unconfirin,0.1111111111111111
There is a tight\Nsurveillance network in the East.,東方には厳しい監視網がある,There are severe surveillance networks in the east,0.3076923076923077
How could an enemy have\Nsuddenly crossed the border?,突然 国境を越えてくる敵など…,An enemy that crosses the border suddenly ...,0.3076923076923077
Alphonse Elric!,"（アームストロング）
アルフォンス･エルリック",Alphonse Erlick,0.25
"It's Maj. Armstrong.\NYou've met, remember?","アームストロング少佐よ
お会いしたでしょう？","Armstrong Major
Have you met me?",0.14285714285714285
Rose-san!,（アル）ロゼさん！,Roses!,0.3333333333333333
"Your memory hasn't returned, then?",記憶が戻ったわけではないのか,Do not remember returned,0.09090909090909091
I'm controlling those suits of armor.,あの鎧をコントロールしています,Control of that armor,0.2
I transferred a portion of my soul into them.,僕の魂の一部を移して,Transfer part of my soul,0.25
A portion of your soul?!,魂の一部を？,Some of the souls?,0.2
