en_text,jp_text,google_translated,score
"I don't know how much he knows about the situation, but...",あんまり溺れるなよ,Don't lose it so much,0.17647058823529413
"Me? No, but, Tadatsuru's goal is...",自己陶酔...,Self-sorting ...,0.09090909090909091
"You, and the former Heart-under-blade.",おどれはただ 妹二人と後輩をわけわからんぼけに誘拐されただけや,The arrow is only the only sister and the juniors were kidnapped,0.14285714285714285
"Oshino-kun's acknowledgement that the two of you are harmless,",その三人が狙われたこととは何の関係もないわい,There is nothing to do with the fact that the three were targeted,0.09523809523809523
"It won't matter for Tadatsuru, who's outside of it.",そうやろ 余接,Let's do it so much,0.125
"Which means, this really was the worst possible timing for this.",もしも仮に 万が一 天罰みたいなもんがあったとしても,Even if there was a vain,0.058823529411764705
"Right as Shinobu and I get into a situation where we can't fight,",いよいよ 僕は どちらにしたって,"Finally, I made it either",0.10526315789473684
Shinobu Is Inside The Shadow,影縫さんは その...,Mr. shadow sewing ...,0.125
Nope. The only thing that is specified is the location.,ただ あらかじめゆーとくと 直接的にうちはかかわれんな,Just in advance that it is useful directly,0.13333333333333333
"But if you think about it, it has to be sometime tonight.",手伝ってくれるんでしょうか 言うならそう 三人の救出劇を,If you say it will help you,0.1875
It's a little past one in the morning. I'd like to get things settled before sunrise.,その展開に準じさせてもらう,Get in accordance with the development,0.13636363636363635
"Araragi-kun, your mission this time is",それがメッセージならば 阿良々木くん おどれに対するメッセージのはずや,"If it is a message, it should be a message for the Atsuki-kun",0.125
"Then, I'd hate to ask Ononoki-chan, but can you do one more jump to give me a shortcut over there?",僕に?,to me?,0.13636363636363635
The location of North Shirahebi Shrine is—,阿良々木くん 正弦の狙いは 基本的にはおどれやねんから,The aim of the Atsugi-kun sine is basically,0.16666666666666666
"Then, Ononoki-chan will jump us close to the mountain,",その外側におる正弦には適用せえへん,Applicable to the sine outside the outside,0.15384615384615385
and... I guess... We'll climb up the mountain by foot?,僕？いやでも 正弦の狙いは,I?Even the aim of the sine,0.17647058823529413
"By the way, Ononoki-chan, just a bit is fine, a tiny bit is fine... Could you fly a little closer to the ground?",とすると 本当にタイミングとしては最悪なのか,What is the worst as the timing?,0.125
It's impossible to go at low-altitude.,まさしく僕達を狙う者が現れたというのは,It is said that people who aimed at us,0.13333333333333333
"I can go slower, though. Would you prefer that?",僕と忍が もうまともには戦えなくなっている状態のときに,When I and Shinobu I can not fight again,0.1111111111111111
No.,ないな 指定されとるんは場所だけや,There is no designated thing,0.16666666666666666
