en_text,jp_text,google_translated,score
is being held prisoner on a stateless vessel.,"無国籍船に拘束されているという
連絡を受けた","It is said that it is restrained by a nationed ship
I was contacted",0.10526315789473684
An Englishman?!,（湯浅）イギリス人？,A British?,0.16666666666666666
"We've consulted the American authorities,","（イギリス海軍士官）
我々は
アメリカ当局と協議し―","we
Consult with American authorities-",0.2
and are conducting unannounced \Ninvestigations of suspicious ships.,"不審な貴船に
臨検を行うことにした","Suspicious volunteer
I decided to make a review",0.0625
"Now, where is he?",さあ 彼はどこだ？,"Well, where is he?",0.7142857142857143
"If you refuse to hand him \Nover, that's fine, too.","彼の安全を確認し
身柄を引き渡せば問題はない","Check his safety
There is no problem if you hand over your body",0.13043478260869565
"Are you feeling all right, Mrs. Grane?","（原）
お加減は大丈夫ですか？
グレーン様","Are you all right?
Grain",0.5
"Yes, thanks to you.","（シンシア）
ええ おかげさまで",Yeah thanks,0.14285714285714285
That's ludicrous! This is a \NJapanese passenger ship!,"（イギリス海軍士官）
勝手に
捜索させてもらうまでだ","Without permission
It is until you ask for a search",0.1111111111111111
What?,（イギリス海軍士官）何だと？,What?,1.0
Come here!,カムヒア！,Kamhia!,0.25
I can explain Mr. Morgan's death.,"モーガン氏が
亡くなった時のことは―","Mr. Morgan
When I died-",0.3
"However, may I have a little time first?","ただ その前に
少しお時間を頂けませんか？","Just before that
Can't get a little time?",0.25
Is that all right?,"（湯浅）
よろしいですかな？",Is it okay?,0.2857142857142857
Frate here isn't that unlike \Nthe guard dog of Hades.,"フラテは地獄の番犬には
似ても似つかないですから","Frate is a hell's first dog
Because it is similar to similar",0.15
Can you explain this?,"これについて
説明してもらえますか？","about this
Can you explain?",0.8333333333333334
How did you know it was him?,なぜ 彼だと分かったのです？,Why did you find it him?,0.5
I stare a hole,"（シンシア）
一目で分かりましたわ",I understand at a glance,0.2857142857142857
I'd heard McCloud reconstructed his face.,"マクラウドが顔を
変えていることは聞いていました","McLoud face
I heard that it was changing",0.23076923076923078
"But no amount of facial \Nsurgery changes the ears,","顔は変わっても
耳の形は変わらないので","Even if the face changes
Because the shape of the ear does not change",0.15789473684210525
"Emma took ill after we left port,","出港後に
体調を崩していたエマが","After the departure
Emma who led her physical condition",0.13333333333333333
I started looking for the ears in the photo.,"私は写真と同じ耳を
捜しました","I have the same ears as photos
I searched",0.21428571428571427
"But at that moment,",ですが あの時…,But at that time ...,0.42857142857142855
"just as I'd finally found McCloud,",ようやく回復し,I finally recover,0.2222222222222222
Because that photo was \Nhidden inside his collar.,"彼の首輪に
この写真が入っていたからです","His collar
Because this picture was included",0.3333333333333333
"But you've already accomplished your task, no?","しかし あなたは
すでに目的を達したはず","but, you are
You should have already reached the purpose",0.25
"If you threw that photo into the ocean,","その写真を
海に捨ててしまえば―","The picture
If you throw it away from the sea-",0.2
there'd be no physical evidence left.,ノー ストップ！ ステイ！,No stop!stay!,0.09090909090909091
This is the most handsome \Nphoto of Raymond I have.,"（シンシア）
これは レイモンドが一番
ハンサムに写っている写真なんです","This is his Reymond most
It is a picture showing handsome",0.23529411764705882
And this man,"この男は英国秘密諜報機関の
スパイでした","This man is a UK secret intelligence agency
It was a spy",0.16666666666666666
"He stole my husband,",彼は私の夫で この子の父親,He is my husband's father,0.375
"Now I've killed him, and avenged my husband.","彼を殺すことで
私は夫の仇を討った","By killing him
I gave her husband's wolf",0.17647058823529413
I have no regrets.,後悔はありません,There is no regret,0.125
"About a year ago, a German merchant raider",１年ほど前―,About a year ago-,0.3333333333333333
The first mate on that ship was a Raymond Grane.,"ドイツの仮装巡洋艦に沈められた
イギリスの貨物船に","Seded by a German anti-dressing cruise ship
In the United Kingdom cargo ship",0.15
"Take heart, Synthia.","（マクラウド）
気を落とさないで シンシア",Don't feel carefully Cynthia,0.0
I know. I'm okay.,ちょっと失礼します,I'm sorry,0.3333333333333333
He was a fine man.,立派な男だ,It is a good man,0.2222222222222222
Yes...,（シンシア）ええ…,yeah ...,0.3333333333333333
Emma?,エマ？,Emma?,1.0
"Where did you go, Emma?",エマ どこに行ったの？ エマ,Where did Emma went?Emma,0.5
Emma...,"（シンシア）エマ…
（ドアの閉じる音）",Emma ...,1.0
It's too cruel!,（若者）ひどすぎます！,too bad!,0.3333333333333333
You used a double agent to leak \Nthat information on purpose!,"あなたたちが二重スパイを使って
わざと情報を流したんだ","You use dual spy
I gave information on purpose",0.23529411764705882
You knew the Germans would eradicate \Nthe ship to destroy all the evidence!,"ドイツ軍が貨物船もろとも
すべての証拠を消すってことは…","German army is a cargo ship
It is to erase all evidence ...",0.19047619047619047
And this plan I devised is guaranteed,"そして 私の発案した
この作戦は―","And I proposed
This operation-",0.3333333333333333
to shatter the unbreakable Enigma.,"必ず 鉄壁のエニグマ暗号を
打ち破る","Be sure to encrypt the iron wall
Destroy",0.16666666666666666
I call it...,名付けて…,Named ...,0.2
"""Gardening""...",“ガーデニング”,"""gardening""",0.75
The German Navy used Enigma to encrypt \Nthe contents of the stolen orders,"ドイツ軍は強奪した指示書の内容を
エニグマ暗号を使って友軍に打電","The German army is the content of the instructions that robbed
Conditioning to a friendly army using an enigma cipher",0.20833333333333334
to find a clue as to how to decrypt it.,解読の手がかりにする,Make a clue,0.2
"However, since he carried out the plan on his own,","しかし 独断で遂行された
この作戦は逆に反感を買い","But it was carried out
This strategy buys an anti-sense",0.10526315789473684
Who...,あなたは… 一体…,You ...,0.3333333333333333
a German spy in order to get my revenge.,"私は復讐(ふくしゅう)のため
ドイツのスパイになりました","I am for revenge
It became a German spy",0.26666666666666666
I'm prepared for the consequences.,覚悟はできています,I'm ready,0.25
"But when I look at her face,","でも この子の顔を見ていると
分からなくなるんです","But when I look at the face of this child
I can not understand",0.4
or what I should have lived for...,"何のために
生きるべきだったのか","For what
Should I live?",0.4
Mommy?,ママ？,Mom?,0.3333333333333333
What's wrong?,どうしたの？,What's wrong?,1.0
"Emma, want to see the dolphins again?","エマ またイルカを
見たくないかい？","Emma or dolphins
Do you want to see?",0.5
Yeah!,うん,Yes,0.0
"Come, Frate!",（内海）カム フラテ,Camflat,0.0
"Goodbye, Emma.",いってらっしゃい エマ,Emma,0.25
Are the dolphins taking a nap?,イルカさん お昼寝かな？,Dolphin-san's nap?,0.2222222222222222
We'll see them tomorrow.,また明日 会えるさ,See you tomorrow,0.2857142857142857
"Yeah, with Mommy!",うん ママも一緒にね,Yupo Mom also together,0.0
"The two of us and a dog, huh?",２人と１匹か,Two people and one,0.16666666666666666
That's quite a tough move.,"（実井(じつい)）
なかなか 厳しい手ですね",It is quite tough,0.2222222222222222
Chess is a sport.,"（蒲生(がもう)）
チェスはスポーツです",")
Chess is a sport",0.6666666666666666
"And a violent one, at that.",それも暴力的な,That is also violent,0.2
