en_text,jp_text,google_translated,score
"Looking good, Captain! \NWe haven't done this in a long time!",こんなの久しぶりですよ。,It's been a long time since this.,0.21052631578947367
I can totally feel it! That I'm alive...,"うわぁ～！
はっは～！　いいですね　団長。","Wow!
Ha!It is good.",0.13333333333333333
The fact that we were born into such a tribe as this!,"ぎゃあ！
俺たちが　こういう種族に→","!
We are this kind of tribe →",0.23529411764705882
"Whoops, let's be gentle, now.",興奮任せの戦いなんて。,I'm excited.,0.09090909090909091
"Aha, found you!",（一同）うわぁ～！,Wow ~!,0.14285714285714285
"At this rate, we'll be breached!",この餌どもがぁ!!→,This food is !! →,0.16666666666666666
Keep firing! Burn them to the ground!,くたばるのは　お前らの方だ！,It is the one of the way to go!,0.21428571428571427
Pump in some more magoi already!,"（魔導士）
もっと撃つんだ！　焼き払え！",I will shoot more!Baked!,0.18181818181818182
No... We can't – we've used too much!,"がっ…。
ぐわっ！","....
Hey!",0.15384615384615385
It can't be helped.,"（魔導士）
このままでは　突破されるぞ。",It will be breached as it is.,0.3
...that boy?,なんのつもりなの？　あの子は。,What is it?That girl is.,0.2222222222222222
No! I'm not going back!,嫌だ。　僕は帰らない！,I hate it.I will not go back!,0.36363636363636365
Let's go home!,"レームへ帰りましょう
シェヘラザード様。","Let's go home
Shehezado.",0.5714285714285714
I'm... not Lady Scheherazade!,（イレーヌ）んん…　やむをえまい。→,... I'm sorry.→,0.375
I've become... a human being!,（ティトス）ただの分身だけど…→,It's just a divine ... → →,0.15384615384615385
Good for you.,ふっ。,.,0.25
They're all different!,"「大閃光」！
ドォーン！","""Grand flood""!
Doan!",0.1
Don't ever look away from what it is that you are!,"自分が　なんなのかから
目をそらすんじゃない。","From what you are
I'm not going to look at my eyes.",0.22727272727272727
You can never live alongside them!,"お前は
彼らと共に　生きられないんだ。","You are
I can not live with them.",0.3333333333333333
You're wrong.,"だが　お前は分かってない。
何？","But you not know you.
what?",0.2222222222222222
That's not true!,そんなことないよ。,That's not true.,0.6666666666666666
You're Titus. You're our friend.,"君は　ティトスくんさ
僕らの友達の。","You are Titos-kun
Our friends.",0.3333333333333333
"Even if you couldn't be more different than anyone else in the world, and you're all alone,","たとえ　君が
どんなに　世界中の誰とも違って→","Even if you
No matter how different from the world →",0.25
there are people who'll say it doesn't matter to them at all!,"そんなこと関係ないって
言ってくれる人たちがいるよ。","There is no such thing
There are people who say.",0.25
Aladdin...,アラジン…。,Aladdin ....,0.6666666666666666
Is he worthy of your compassion?,情けをかける価値があるのか？,Is it worthwhile?,0.2222222222222222
"Let's try to figure out how we should settle this, Titus.",どう決着をつけたらいいか→,How should I settle down →,0.17647058823529413
"So Aladdin, what were you planning to accomplish by coming here?","（ムー）で　アラジン君。
君は　どうするつもりで→","Aladdin-kun.
You intend to do him →",0.10526315789473684
With the help of you all...,"ふん。　そいつは
レームの裏切り者なのだ。","Hmm.Of that
It is a trailer of the lame.",0.13333333333333333
"...to stop this tragic war, that's what!","この悲しい戦争を
止めるためにさ！","This sad war
To stop!",0.4166666666666667
